epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
66,2739,,0.0039051445201039314,,0.0035258708521723747,,0.010611949488520622,,0.0,,0.06221824139356613,,1.0,,0.3271907866001129,,,0.0,0.0,,7.046729297144338e-05,,201.29763793945312,,0.17201703786849976,,0.05702203884720802,,,1.3364008665084839,,1.0,,0.15044060349464417,,,,,,,,,,,,,,,,,,
66,2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010124399326741695,0.011464991606771946,0.013907111249864101,0.0,0.11885229498147964,1.0,0.3122422695159912,0.0,0.0,8.457701915176585e-05,204.0371856689453,0.17224465310573578,0.4001987874507904,1.3428761959075928,2.3991472721099854,1.0,0.3578755557537079
66,2746,0.004244540352374315,,0.002807433484122157,,0.010697366669774055,,0.0,,0.061044078320264816,,1.0,,0.32094526290893555,,0.0,0.0,,,4.802811599802226e-05,,202.93345642089844,,0.17280541360378265,,0.06368695199489594,,1.375487208366394,2.020707607269287,,1.0,,0.15338794887065887,,0.22707122564315796,,,,,,,,,,,,,,,,,
67,2749,,0.00442031305283308,,0.0045167915523052216,,0.011347094550728798,,0.0,,0.05666990578174591,,1.0,,0.3160046339035034,,,0.0,0.0,,7.457115316356067e-06,,201.61215209960938,,0.1714617758989334,,0.05661383271217346,,,1.1992183923721313,,1.0,,0.147979736328125,,,,,,,,,,,,,,,,,,
67,2759,,0.004176137503236532,,0.0017957644304260612,,0.011203614994883537,,0.0,,0.0579705648124218,,1.0,,0.3232036530971527,,,0.0,0.0,,1.920910108310636e-05,,207.02403259277344,,0.1714422106742859,,0.051578983664512634,,,1.2629125118255615,,1.0,,0.14461180567741394,,,,,,,,,,,,,,,,,,
67,2769,,0.004516248591244221,,0.0028890310786664486,,0.011576983146369457,,0.0,,0.05442115291953087,,1.0,,0.32974326610565186,,,0.0,0.0,,0.00011221221939194947,,213.5858612060547,,0.17056789994239807,,0.06618708372116089,,,1.391919732093811,,1.0,,0.15050451457500458,,,,,,,,,,,,,,,,,,
67,2779,,0.004193544387817383,,0.0018922712188214064,,0.010675748810172081,,0.0,,0.06682494282722473,,1.0,,0.31274479627609253,,,0.0,0.0,,4.139454904361628e-05,,205.334228515625,,0.1718219369649887,,0.06203494966030121,,,1.2651300430297852,,1.0,,0.15447209775447845,,,,,,,,,,,,,,,,,,
67,2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01021162886172533,0.012893750332295895,0.013798302970826626,0.0,0.11686329543590546,1.0,0.3161080777645111,0.0,0.0,2.5058878236450255e-05,203.58729553222656,0.171415314078331,0.39258888363838196,1.3470754623413086,2.4020602703094482,1.0,0.3533788025379181
67,2787,0.0042720455676317215,,0.002583687426522374,,0.01062637660652399,,0.0,,0.05985092371702194,,1.0,,0.3203132748603821,,0.0,0.0,,,4.6636167098768055e-05,,202.90977478027344,,0.1725340038537979,,0.058948908001184464,,1.3774302005767822,2.020807981491089,,1.0,,0.15018071234226227,,0.226365327835083,,,,,,,,,,,,,,,,,
68,2789,,0.004129879176616669,,0.0013171093305572867,,0.010645821690559387,,0.0,,0.05734210088849068,,1.0,,0.3204836845397949,,,0.0,0.0,,3.964689312851988e-06,,198.5386962890625,,0.17445874214172363,,0.05930923670530319,,,1.6877515316009521,,1.0,,0.14934509992599487,,,,,,,,,,,,,,,,,,
68,2799,,0.003485072171315551,,0.003457896178588271,,0.011102618649601936,,0.0,,0.062048010528087616,,1.0,,0.3187403678894043,,,0.0,0.0,,3.6291484661887807e-07,,200.3347625732422,,0.17037570476531982,,0.05394914746284485,,,1.3031611442565918,,1.0,,0.14776836335659027,,,,,,,,,,,,,,,,,,
68,2809,,0.0041390350088477135,,0.0013855646830052137,,0.00992828980088234,,0.0,,0.05100548639893532,,1.0,,0.3176182806491852,,,0.0,0.0,,4.247741287599638e-07,,200.97390747070312,,0.16746217012405396,,0.061731405556201935,,,1.3665987253189087,,1.0,,0.14385487139225006,,,,,,,,,,,,,,,,,,
68,2819,,0.004021204076707363,,0.0027718585915863514,,0.010653998702764511,,0.0,,0.061170414090156555,,1.0,,0.3207021653652191,,,0.0,0.0,,3.687028311105678e-06,,205.64022827148438,,0.16977578401565552,,0.05258779227733612,,,1.292909860610962,,1.0,,0.1462307721376419,,,,,,,,,,,,,,,,,,
68,2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010158748365938663,0.01131446287035942,0.01304363738745451,0.0,0.11566866189241409,1.0,0.31793755292892456,0.0,0.0,2.248769669677131e-05,203.9297332763672,0.17161144316196442,0.4099583327770233,1.3476886749267578,2.401125192642212,1.0,0.3606714606285095
68,2828,0.00414111977443099,,0.0024842217098921537,,0.01093362271785736,,0.0,,0.05833359435200691,,1.0,,0.320030152797699,,0.0,0.0,,,1.9533621525624767e-05,,202.929931640625,,0.1717572957277298,,0.061146724969148636,,1.3801569938659668,2.021521806716919,,1.0,,0.1500346064567566,,0.22611331939697266,,,,,,,,,,,,,,,,,
69,2829,,0.0034433736000210047,,0.0011862076353281736,,0.010287177748978138,,0.0,,0.06166503578424454,,1.0,,0.32161596417427063,,,0.0,0.0,,6.401320206350647e-06,,205.7503662109375,,0.17461055517196655,,0.05831851810216904,,,1.3009076118469238,,1.0,,0.15064376592636108,,,,,,,,,,,,,,,,,,
69,2839,,0.003910108469426632,,0.003372077364474535,,0.012438160367310047,,0.0,,0.05792175233364105,,1.0,,0.3280870318412781,,,0.0,0.0,,7.958632340887561e-05,,205.71810913085938,,0.1706954836845398,,0.052054427564144135,,,1.3123693466186523,,1.0,,0.1452605277299881,,,,,,,,,,,,,,,,,,
69,2849,,0.004108134191483259,,0.0024161445908248425,,0.010400550439953804,,0.0,,0.054982248693704605,,1.0,,0.3122116029262543,,,0.0,0.0,,4.811655526282266e-05,,199.1305389404297,,0.1735088974237442,,0.05460762605071068,,,2.1819968223571777,,1.0,,0.14587563276290894,,,,,,,,,,,,,,,,,,
69,2859,,0.0034785852767527103,,0.0027738153003156185,,0.011446353979408741,,0.0,,0.04744755104184151,,1.0,,0.3260621130466461,,,0.0,0.0,,4.755446207127534e-05,,206.997802734375,,0.17391139268875122,,0.052309487015008926,,,1.248331069946289,,1.0,,0.14112883806228638,,,,,,,,,,,,,,,,,,
69,2869,,0.00423773005604744,,0.006685349624603987,,0.009671170264482498,,0.0,,0.05263092368841171,,1.0,,0.3239465653896332,,,0.0,0.0,,2.0720493921544403e-05,,201.76361083984375,,0.1710587739944458,,0.04492499679327011,,,1.353494644165039,,1.0,,0.1407463550567627,,,,,,,,,,,,,,,,,,
69,2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009918618015944958,0.011716191656887531,0.012661732733249664,0.0,0.11660797148942947,1.0,0.32123905420303345,0.0,0.0,3.160654887324199e-05,203.93907165527344,0.17188279330730438,0.40093037486076355,1.349245548248291,2.4018993377685547,1.0,0.35680991411209106
69,2869,0.004272683523595333,,0.0023664406035095453,,0.010278377681970596,,0.0,,0.05816057324409485,,1.0,,0.3203083872795105,,0.0,0.0,,,2.7662037609843537e-05,,202.93768310546875,,0.17207160592079163,,0.058628425002098083,,1.3836443424224854,2.022817373275757,,1.0,,0.14879155158996582,,0.22618454694747925,,,,,,,,,,,,,,,,,
70,2879,,0.004338661674410105,,0.0017417302588000894,,0.011314183473587036,,0.0,,0.06889189034700394,,1.0,,0.3166484832763672,,,0.0,0.0,,6.197646143846214e-06,,200.71356201171875,,0.17195945978164673,,0.04991523176431656,,,1.197690486907959,,1.0,,0.14955800771713257,,,,,,,,,,,,,,,,,,
70,2889,,0.003935875371098518,,0.0008565934840589762,,0.00905008427798748,,0.0,,0.052956268191337585,,1.0,,0.3271777927875519,,,0.0,0.0,,6.788998143747449e-05,,210.01193237304688,,0.17842529714107513,,0.055864814668893814,,,1.3701462745666504,,1.0,,0.1469583809375763,,,,,,,,,,,,,,,,,,
70,2899,,0.003791919443756342,,0.001878345850855112,,0.010409470647573471,,0.0,,0.05843331292271614,,1.0,,0.31134670972824097,,,0.0,0.0,,5.6663262512302026e-05,,205.4791717529297,,0.1724465787410736,,0.06582745164632797,,,1.237654685974121,,1.0,,0.15225808322429657,,,,,,,,,,,,,,,,,,
70,2909,,0.004362678620964289,,0.0009992420673370361,,0.009971817024052143,,0.0,,0.052489083260297775,,1.0,,0.31731587648391724,,,0.0,-0.0,,1.8983084828505525e-06,,199.30953979492188,,0.17337703704833984,,0.05526852607727051,,,1.3993849754333496,,1.0,,0.1442464143037796,,,,,,,,,,,,,,,,,,
70,2910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009949722327291965,0.012522329576313496,0.013359714299440384,0.0,0.12217079102993011,1.0,0.3207308351993561,0.0,0.0,1.9954830349888653e-05,203.63035583496094,0.17129923403263092,0.4331100881099701,1.3601751327514648,2.406642436981201,1.0,0.37587204575538635
70,2910,0.004156284034252167,,0.002209697151556611,,0.010242132470011711,,0.0,,0.057971272617578506,,1.0,,0.3206654489040375,,0.0,0.0,,,2.719697295106016e-05,,202.94772338867188,,0.17206904292106628,,0.060319144278764725,,1.3881505727767944,2.0237550735473633,,1.0,,0.149400532245636,,0.2263553887605667,,,,,,,,,,,,,,,,,
71,2919,,0.0037175146862864494,,0.00165935093536973,,0.01128173153847456,,0.0,,0.07153686136007309,,1.0,,0.32239943742752075,,,0.0,-0.0,,8.785413228906691e-06,,205.31597900390625,,0.17503944039344788,,0.06480776518583298,,,1.076514720916748,,1.0,,0.15951304137706757,,,,,,,,,,,,,,,,,,
71,2929,,0.004164179787039757,,0.0013003211934119463,,0.010278964415192604,,0.0,,0.05824621766805649,,1.0,,0.32200658321380615,,,0.0,0.0,,6.888843927299604e-06,,206.07553100585938,,0.17112326622009277,,0.07495978474617004,,,1.3804538249969482,,1.0,,0.15592823922634125,,,,,,,,,,,,,,,,,,
71,2939,,0.004020793363451958,,0.004100492689758539,,0.011249530129134655,,0.0,,0.05333847925066948,,1.0,,0.31553298234939575,,,0.0,-0.0,,1.2920557310280856e-05,,191.52838134765625,,0.17148713767528534,,0.052584633231163025,,,1.3142268657684326,,1.0,,0.14389720559120178,,,,,,,,,,,,,,,,,,
71,2949,,0.0036645892541855574,,0.0022559133358299732,,0.01175820454955101,,0.0,,0.06378979235887527,,1.0,,0.32617130875587463,,,0.0,0.0,,4.6068656956776977e-05,,193.2427978515625,,0.1722826063632965,,0.05587461590766907,,,1.1386094093322754,,1.0,,0.15013261139392853,,,,,,,,,,,,,,,,,,
71,2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01001691073179245,0.01231252122670412,0.013409504666924477,0.0,0.12094353884458542,1.0,0.3164881765842438,0.0,0.0,4.186521255178377e-05,203.6005096435547,0.1725487858057022,0.4174295663833618,1.3600823879241943,2.4045257568359375,1.0,0.3679875135421753
71,2951,0.004028873983770609,,0.002191283041611314,,0.011114037595689297,,0.0,,0.057632558047771454,,1.0,,0.3212975561618805,,0.0,0.0,,,3.359070251462981e-05,,202.91558837890625,,0.1716790497303009,,0.06171729043126106,,1.3914817571640015,2.024174690246582,,1.0,,0.14975270628929138,,0.22691726684570312,,,,,,,,,,,,,,,,,
72,2959,,0.003886555787175894,,0.0011745324591174722,,0.011257998645305634,,0.0,,0.05816805362701416,,1.0,,0.32318878173828125,,,0.0,-0.0,,1.0311807272955775e-05,,200.70684814453125,,0.17048873007297516,,0.06332637369632721,,,1.3433237075805664,,1.0,,0.14965307712554932,,,,,,,,,,,,,,,,,,
72,2969,,0.004792401567101479,,0.0011982893338426948,,0.010119108483195305,,0.0,,0.059952665120363235,,1.0,,0.3291025161743164,,,0.0,-0.0,,9.34332056203857e-05,,202.9183349609375,,0.1695176362991333,,0.06643159687519073,,,1.2477030754089355,,1.0,,0.1520049124956131,,,,,,,,,,,,,,,,,,
72,2979,,0.004209944047033787,,0.001101190922781825,,0.009776233695447445,,0.0,,0.063465416431427,,1.0,,0.3166227340698242,,,0.0,0.0,,6.15261888015084e-06,,210.6354217529297,,0.17132124304771423,,0.046246759593486786,,,1.2963039875030518,,1.0,,0.14415296912193298,,,,,,,,,,,,,,,,,,
72,2989,,0.0038600366096943617,,0.003144629765301943,,0.010508686304092407,,0.0,,0.049944985657930374,,1.0,,0.32470929622650146,,,0.0,0.0,,3.036226007679943e-05,,202.22909545898438,,0.17325934767723083,,0.07209917157888412,,,1.617140531539917,,1.0,,0.15222012996673584,,,,,,,,,,,,,,,,,,
72,2992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009907856583595276,0.01182253286242485,0.012918997555971146,0.0,0.11842983961105347,1.0,0.31305062770843506,0.0,0.0,7.362817268585786e-05,203.80516052246094,0.17093299329280853,0.42597031593322754,1.3618048429489136,2.405026435852051,1.0,0.3698604702949524
72,2992,0.004055805504322052,,0.0022475458681583405,,0.010659405961632729,,0.0,,0.05845207720994949,,1.0,,0.32013019919395447,,0.0,0.0,,,3.982451744377613e-05,,202.92237854003906,,0.17073769867420197,,0.06034170091152191,,1.3987489938735962,2.02642822265625,,1.0,,0.1490032970905304,,0.2258075326681137,,,,,,,,,,,,,,,,,
73,2999,,0.003608772996813059,,0.0019080889178439975,,0.008889731019735336,,0.0,,0.06586477905511856,,1.0,,0.3309475779533386,,,0.0,0.0,,0.00013222088455222547,,187.8464813232422,,0.17139983177185059,,0.06385203450918198,,,1.3687775135040283,,1.0,,0.15427184104919434,,,,,,,,,,,,,,,,,,
73,3009,,0.0038060105871409178,,0.002164717298001051,,0.011537098325788975,,0.0,,0.0582919642329216,,1.0,,0.32285937666893005,,,0.0,0.0,,1.5538054867647588e-05,,200.35191345214844,,0.17199960350990295,,0.061051711440086365,,,1.9143993854522705,,1.0,,0.14981848001480103,,,,,,,,,,,,,,,,,,
73,3019,,0.003791430965065956,,0.0018650487763807178,,0.008747953921556473,,0.0,,0.06434714794158936,,1.0,,0.3089287579059601,,,0.0,-0.0,,0.00010909800039371476,,209.26963806152344,,0.16980880498886108,,0.04534522071480751,,,1.5288888216018677,,1.0,,0.143508180975914,,,,,,,,,,,,,,,,,,
73,3029,,0.003946345299482346,,0.0025739260017871857,,0.009857423603534698,,0.0,,0.049580805003643036,,1.0,,0.32352837920188904,,,0.0,-0.0,,1.8601644114824012e-05,,197.65939331054688,,0.17292313277721405,,0.0598439984023571,,,1.4193787574768066,,1.0,,0.14542914927005768,,,,,,,,,,,,,,,,,,
73,3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009917419403791428,0.01288837194442749,0.012940571643412113,0.0,0.11650324612855911,1.0,0.3125340938568115,0.0,0.0,6.098699668655172e-05,203.61167907714844,0.1708713322877884,0.4037686884403229,1.3659614324569702,2.40617036819458,1.0,0.3582990765571594
73,3033,0.0038849925622344017,,0.0020436933264136314,,0.010068047791719437,,0.0,,0.05877458304166794,,1.0,,0.32093071937561035,,0.0,0.0,,,8.373690070584416e-05,,202.92037963867188,,0.17126956582069397,,0.06049825996160507,,1.4008954763412476,2.027536630630493,,1.0,,0.1492842137813568,,0.22675612568855286,,,,,,,,,,,,,,,,,
74,3039,,0.0036280874628573656,,0.001164279761724174,,0.010916545055806637,,0.0,,0.059168241918087006,,1.0,,0.3277773857116699,,,0.0,0.0,,7.25516802049242e-05,,205.52261352539062,,0.1688254177570343,,0.05151064693927765,,,1.2897531986236572,,1.0,,0.14327625930309296,,,,,,,,,,,,,,,,,,
74,3049,,0.0035675165709108114,,0.005076623521745205,,0.00889170728623867,,0.0,,0.05836597830057144,,1.0,,0.3008285462856293,,,0.0,0.0,,0.00032885593827813864,,202.1383056640625,,0.1744261085987091,,0.049131546169519424,,,1.6626757383346558,,1.0,,0.14633747935295105,,,,,,,,,,,,,,,,,,
74,3059,,0.005124806426465511,,0.00590549036860466,,0.009265922009944916,,0.0,,0.05343011021614075,,1.0,,0.32347241044044495,,,0.0,0.0,,2.0019868316012435e-05,,195.76394653320312,,0.16929487884044647,,0.07484577596187592,,,1.2454109191894531,,1.0,,0.1552371233701706,,,,,,,,,,,,,,,,,,
74,3069,,0.0036129842046648264,,0.004828481003642082,,0.010232550092041492,,0.0,,0.050030577927827835,,1.0,,0.31680458784103394,,,0.0,0.0,,5.8041241572937e-06,,197.948974609375,,0.16818329691886902,,0.056183308362960815,,,1.6434447765350342,,1.0,,0.14244547486305237,,,,,,,,,,,,,,,,,,
74,3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009986678138375282,0.011836014688014984,0.011868279427289963,0.0,0.12145594507455826,1.0,0.32448649406433105,0.0,0.0,4.677669130614959e-05,203.8685302734375,0.17024143040180206,0.40022438764572144,1.3747791051864624,2.4086639881134033,1.0,0.35808244347572327
74,3074,0.0039481245912611485,,0.0022812990937381983,,0.009790460579097271,,0.0,,0.05826806277036667,,1.0,,0.31987300515174866,,0.0,0.0,,,4.6615990868303925e-05,,202.896484375,,0.17028576135635376,,0.05526047199964523,,1.4053460359573364,2.026866912841797,,1.0,,0.1460242122411728,,0.2257862091064453,,,,,,,,,,,,,,,,,
75,3079,,0.0033197985030710697,,0.0015077400021255016,,0.010859687812626362,,0.0,,0.05465807020664215,,1.0,,0.3231971859931946,,,0.0,-0.0,,1.477101250202395e-05,,201.3439178466797,,0.16841064393520355,,0.04224874824285507,,,1.4759503602981567,,1.0,,0.13616585731506348,,,,,,,,,,,,,,,,,,
75,3089,,0.004045315086841583,,0.0023263110779225826,,0.008464708924293518,,0.0,,0.06271392852067947,,1.0,,0.32517528533935547,,,0.0,-0.0,,3.366931923665106e-05,,198.97723388671875,,0.17151610553264618,,0.07375779002904892,,,1.6384730339050293,,1.0,,0.1580430269241333,,,,,,,,,,,,,,,,,,
75,3099,,0.004469067789614201,,0.00215680873952806,,0.009128493256866932,,0.0,,0.06323683261871338,,1.0,,0.3135682940483093,,,0.0,-0.0,,3.0522911401931196e-05,,203.77413940429688,,0.17065566778182983,,0.05787067487835884,,,1.4106385707855225,,1.0,,0.15012262761592865,,,,,,,,,,,,,,,,,,
75,3109,,0.0035184326115995646,,0.0016751459334045649,,0.010528070852160454,,0.0,,0.05730064958333969,,1.0,,0.31134384870529175,,,0.0,0.0,,6.20878636254929e-05,,205.25775146484375,,0.1699785739183426,,0.04836805537343025,,,1.4381366968154907,,1.0,,0.14150427281856537,,,,,,,,,,,,,,,,,,
75,3115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009821098297834396,0.012567637488245964,0.012559037655591965,0.0,0.11967963725328445,1.0,0.32399407029151917,0.0,0.0,5.4303640354191884e-05,203.69839477539062,0.17114780843257904,0.4042622148990631,1.3745243549346924,2.4067161083221436,1.0,0.36002224683761597
75,3115,0.0038052077870815992,,0.002359585138037801,,0.009855694137513638,,0.0,,0.0554027259349823,,1.0,,0.3200264573097229,,0.0,0.0,,,5.859011071152054e-05,,202.973388671875,,0.17115111649036407,,0.05536513030529022,,1.4089415073394775,2.028423309326172,,1.0,,0.14505673944950104,,0.22597326338291168,,,,,,,,,,,,,,,,,
76,3119,,0.004151655361056328,,0.0019418526208028197,,0.009178953245282173,,0.0,,0.05051889270544052,,1.0,,0.3268718719482422,,,0.0,-0.0,,5.7398992794333026e-05,,202.40060424804688,,0.1708579808473587,,0.04987672343850136,,,1.2254152297973633,,1.0,,0.13962015509605408,,,,,,,,,,,,,,,,,,
76,3129,,0.003602484008297324,,0.0030514723621308804,,0.008432886563241482,,0.0,,0.0560118667781353,,1.0,,0.3098277151584625,,,0.0,0.0,,8.018565131351352e-05,,198.9855194091797,,0.17115050554275513,,0.04073652997612953,,,1.403881311416626,,1.0,,0.13815981149673462,,,,,,,,,,,,,,,,,,
76,3139,,0.00412740558385849,,0.001617889036424458,,0.009165391325950623,,0.0,,0.0504080131649971,,1.0,,0.30293264985084534,,,0.0,0.0,,0.0002523060829844326,,200.19741821289062,,0.17041435837745667,,0.04367707669734955,,,1.3944857120513916,,1.0,,0.1361650675535202,,,,,,,,,,,,,,,,,,
76,3149,,0.00378530309535563,,0.001503213425166905,,0.008855517953634262,,0.0,,0.048381444066762924,,1.0,,0.3221166729927063,,,0.0,0.0,,1.079322009900352e-05,,212.70501708984375,,0.16961166262626648,,0.04968545213341713,,,1.283815622329712,,1.0,,0.13737447559833527,,,,,,,,,,,,,,,,,,
76,3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009743505157530308,0.01262610498815775,0.012284875847399235,0.0,0.11596113443374634,1.0,0.3159875273704529,0.0,0.0,1.1323368198645767e-05,203.57623291015625,0.17113131284713745,0.40857431292533875,1.3843002319335938,2.410775899887085,1.0,0.360252320766449
76,3156,0.0037790732458233833,,0.002042625332251191,,0.009696469642221928,,0.0,,0.05486723408102989,,1.0,,0.32021066546440125,,0.0,0.0,,,8.708295354153961e-05,,202.9239501953125,,0.1710352599620819,,0.051636770367622375,,1.4120279550552368,2.0297935009002686,,1.0,,0.1426936835050583,,0.22624002397060394,,,,,,,,,,,,,,,,,
77,3159,,0.0034657279029488564,,0.0007258475525304675,,0.008570963516831398,,0.0,,0.055979836732149124,,1.0,,0.3142162263393402,,,0.0,0.0,,2.0964309442206286e-05,,199.646240234375,,0.17012429237365723,,0.044372811913490295,,,1.4582998752593994,,1.0,,0.13820183277130127,,,,,,,,,,,,,,,,,,
77,3169,,0.003746235743165016,,0.0012989139650017023,,0.009055983275175095,,0.0,,0.0590943768620491,,1.0,,0.31756240129470825,,,0.0,0.0,,4.667464281737921e-07,,197.4971160888672,,0.16933149099349976,,0.04969822242856026,,,1.6423254013061523,,1.0,,0.1424904465675354,,,,,,,,,,,,,,,,,,
77,3179,,0.004119677934795618,,0.003086002543568611,,0.011984080076217651,,0.0,,0.050886668264865875,,1.0,,0.3105466961860657,,,0.0,0.0,,6.504831253550947e-05,,198.69580078125,,0.16556301712989807,,0.04879983142018318,,,1.2630053758621216,,1.0,,0.13745853304862976,,,,,,,,,,,,,,,,,,
77,3189,,0.004177743103355169,,0.0012767133302986622,,0.009665472432971,,0.0,,0.05995480716228485,,1.0,,0.3195086419582367,,,0.0,0.0,,4.2078229967046354e-07,,196.4408416748047,,0.17232662439346313,,0.0548577606678009,,,1.2336933612823486,,1.0,,0.1472635716199875,,,,,,,,,,,,,,,,,,
77,3197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009934737347066402,0.0122074531391263,0.012292826548218727,0.0,0.11551584303379059,1.0,0.32250091433525085,0.0,0.0,4.493818778428249e-05,203.78733825683594,0.1707155704498291,0.39975860714912415,1.3791393041610718,2.409191608428955,1.0,0.3553178608417511
77,3197,0.0037253687623888254,,0.0019463119097054005,,0.009762642905116081,,0.0,,0.055826153606176376,,1.0,,0.31983011960983276,,0.0,0.0,,,4.9733323976397514e-05,,202.91015625,,0.16952911019325256,,0.05412261188030243,,1.4182924032211304,2.0315966606140137,,1.0,,0.14357592165470123,,0.226078063249588,,,,,,,,,,,,,,,,,
78,3199,,0.0036495195236057043,,0.0008395577315241098,,0.00901171937584877,,0.0,,0.04815278947353363,,1.0,,0.324716180562973,,,0.0,0.0,,3.5659599234350026e-05,,198.90390014648438,,0.17117580771446228,,0.04719150438904762,,,1.3723292350769043,,1.0,,0.13642360270023346,,,,,,,,,,,,,,,,,,
78,3209,,0.0037582109216600657,,0.0022327115293592215,,0.010170289315283298,,0.0,,0.054294656962156296,,1.0,,0.3199922442436218,,,0.0,0.0,,1.065505443875736e-06,,206.26522827148438,,0.17420698702335358,,0.053297899663448334,,,1.3508641719818115,,1.0,,0.14491279423236847,,,,,,,,,,,,,,,,,,
78,3219,,0.003814188065007329,,0.002257103333249688,,0.008458953350782394,,0.0,,0.048712652176618576,,1.0,,0.3097477853298187,,,0.0,0.0,,7.793672557454556e-05,,206.3236541748047,,0.17061105370521545,,0.042471498250961304,,,1.2957260608673096,,1.0,,0.13481812179088593,,,,,,,,,,,,,,,,,,
78,3229,,0.0032424579840153456,,0.0009122492047026753,,0.009844625368714333,,0.0,,0.05502532795071602,,1.0,,0.3233981132507324,,,0.0,0.0,,2.7172960471943952e-05,,208.41452026367188,,0.1679053008556366,,0.04907700791954994,,,1.4158663749694824,,1.0,,0.1390792280435562,,,,,,,,,,,,,,,,,,
78,3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010016665793955326,0.011889663524925709,0.012232895940542221,0.0,0.12353340536355972,1.0,0.32214245200157166,0.0,0.0,5.370786675484851e-05,204.03466796875,0.16980968415737152,0.43673810362815857,1.3842761516571045,2.4097721576690674,1.0,0.37724390625953674
78,3238,0.0037214457988739014,,0.0017905442509800196,,0.009520542807877064,,0.0,,0.05597836896777153,,1.0,,0.3201192617416382,,0.0,0.0,,,4.560475281323306e-05,,202.944091796875,,0.16996096074581146,,0.050121620297431946,,1.4203933477401733,2.031994581222534,,1.0,,0.14176133275032043,,0.22636930644512177,,,,,,,,,,,,,,,,,
79,3239,,0.003527130000293255,,0.0010188386077061296,,0.0079159801825881,,0.0,,0.04940856993198395,,1.0,,0.3166356086730957,,,0.0,0.0,,4.81174993183231e-06,,203.63906860351562,,0.16686508059501648,,0.04497864097356796,,,1.5799479484558105,,1.0,,0.133693128824234,,,,,,,,,,,,,,,,,,
79,3249,,0.004016965627670288,,0.0022947234101593494,,0.01048536691814661,,0.0,,0.05177539959549904,,1.0,,0.31830254197120667,,,0.0,0.0,,8.779409199632937e-09,,198.6858367919922,,0.16826535761356354,,0.040396157652139664,,,1.4302979707717896,,1.0,,0.13442283868789673,,,,,,,,,,,,,,,,,,
79,3259,,0.002978422911837697,,0.001983792521059513,,0.010128299705684185,,0.0,,0.05768958479166031,,1.0,,0.3245237171649933,,,0.0,0.0,,3.282029865658842e-05,,195.44259643554688,,0.17345884442329407,,0.056422989815473557,,,1.3772698640823364,,1.0,,0.14729605615139008,,,,,,,,,,,,,,,,,,
79,3269,,0.0035941749811172485,,0.0008988957270048559,,0.009407400153577328,,0.0,,0.057660412043333054,,1.0,,0.32381612062454224,,,0.0,0.0,,2.2432013793149963e-05,,208.63450622558594,,0.1697889268398285,,0.05206426605582237,,,1.6587157249450684,,1.0,,0.14295530319213867,,,,,,,,,,,,,,,,,,
79,3279,,0.003478419501334429,,0.003668250050395727,,0.008674209006130695,,0.0,,0.05308283120393753,,1.0,,0.3188052177429199,,,0.0,0.0,,2.1994623011778458e-07,,211.24630737304688,,0.1678825169801712,,0.06397058069705963,,,1.4214688539505005,,1.0,,0.14690883457660675,,,,,,,,,,,,,,,,,,
