epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
121,4879,,0.004419511184096336,,0.0008003252441994846,,0.004673447459936142,,0.0,,0.05024779587984085,,1.0,,0.3234160542488098,,,0.0,-0.0,,1.4363467926159501e-05,,196.1935272216797,,0.17269089818000793,,0.023632138967514038,,,1.829606056213379,,1.0,,0.12636984884738922,,,,,,,,,,,,,,,,,,
121,4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010419432073831558,0.005166914779692888,0.004107993561774492,0.0,0.1366187185049057,1.0,0.3086630403995514,0.0,0.0,0.000136120492243208,198.91812133789062,0.17699068784713745,0.4704807996749878,3.147200345993042,2.3521647453308105,1.0,0.40031713247299194
121,4879,0.004174303263425827,,0.004269740544259548,,0.0045314328745007515,,0.0,,0.057840876281261444,,1.0,,0.32071083784103394,,0.0,0.0,,,1.584337769600097e-05,,203.73507690429688,,0.17346538603305817,,0.030176013708114624,,2.492177963256836,2.4260764122009277,,1.0,,0.13542421162128448,,0.22590449452400208,,,,,,,,,,,,,,,,,
122,4889,,0.004854113794863224,,0.0009180791676044464,,0.004903070628643036,,0.0,,0.06301470100879669,,1.0,,0.3267752528190613,,,0.0,-0.0,,3.9560585719300434e-05,,201.52244567871094,,0.17263026535511017,,0.03097911924123764,,,2.885178565979004,,1.0,,0.13670822978019714,,,,,,,,,,,,,,,,,,
122,4899,,0.004321391694247723,,0.008602997288107872,,0.004772047977894545,,0.0,,0.05471639335155487,,1.0,,0.3137446343898773,,,0.0,-0.0,,4.112233727937564e-05,,205.16812133789062,,0.1723254770040512,,0.03251596912741661,,,2.1317336559295654,,1.0,,0.1367388814687729,,,,,,,,,,,,,,,,,,
122,4909,,0.004651061724871397,,0.006581893656402826,,0.004806111101061106,,0.0,,0.059066347777843475,,1.0,,0.3246057331562042,,,0.0,-0.0,,1.4029635167389642e-05,,207.8787841796875,,0.17252510786056519,,0.03456821292638779,,,2.284175395965576,,1.0,,0.13918395340442657,,,,,,,,,,,,,,,,,,
122,4919,,0.003770367242395878,,0.0007206114241853356,,0.004113322123885155,,0.0,,0.056331388652324677,,1.0,,0.3159206509590149,,,0.0,-0.0,,1.4427694623009302e-05,,203.5963134765625,,0.17062020301818848,,0.03120378404855728,,,3.151015043258667,,1.0,,0.1317417323589325,,,,,,,,,,,,,,,,,,
122,4919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010696452111005783,0.00426472770050168,0.004098134580999613,0.0,0.13560780882835388,1.0,0.3091263771057129,0.0,0.0,0.00011460560199338943,199.31988525390625,0.172957181930542,0.558963418006897,3.1558759212493896,2.353562593460083,1.0,0.4417118728160858
122,4919,0.0042180465534329414,,0.005280381999909878,,0.004501176532357931,,0.0,,0.05709153413772583,,1.0,,0.3202313780784607,,0.0,0.0,,,2.6808062102645636e-05,,203.89695739746094,,0.17339006066322327,,0.03203711658716202,,2.5006461143493652,2.430528402328491,,1.0,,0.13647209107875824,,0.22520089149475098,,,,,,,,,,,,,,,,,
123,4929,,0.0048715160228312016,,0.0021146638318896294,,0.004289593081921339,,0.0,,0.059299539774656296,,1.0,,0.3249334394931793,,,0.0,-0.0,,2.5940098566934466e-05,,200.9008026123047,,0.17222553491592407,,0.0340852364897728,,,2.2922182083129883,,1.0,,0.13674016296863556,,,,,,,,,,,,,,,,,,
123,4939,,0.003693016478791833,,0.012246142141520977,,0.0046277423389256,,0.0,,0.05084691196680069,,1.0,,0.31805601716041565,,,0.0,-0.0,,5.856006737303687e-06,,202.276611328125,,0.1764339804649353,,0.03335132822394371,,,2.8178153038024902,,1.0,,0.13875137269496918,,,,,,,,,,,,,,,,,,
123,4949,,0.003735841251909733,,0.009302991442382336,,0.004738145507872105,,0.0,,0.04679138585925102,,1.0,,0.3252184987068176,,,0.0,-0.0,,1.7581814972800203e-05,,207.47390747070312,,0.1754172146320343,,0.03957819938659668,,,2.6555886268615723,,1.0,,0.13789542019367218,,,,,,,,,,,,,,,,,,
123,4959,,0.003623140277341008,,0.0006162477657198906,,0.004740383476018906,,0.0,,0.058560580015182495,,1.0,,0.31465816497802734,,,0.0,-0.0,,2.599370782263577e-05,,194.60887145996094,,0.1726253181695938,,0.026734746992588043,,,2.512432098388672,,1.0,,0.13156704604625702,,,,,,,,,,,,,,,,,,
123,4959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010343150235712528,0.005428205244243145,0.0038789021782577038,0.0,0.13470864295959473,1.0,0.3080217242240906,0.0,0.0,0.00018320239905733615,199.15391540527344,0.1784418523311615,0.4411843419075012,3.1776397228240967,2.3577566146850586,1.0,0.38553258776664734
123,4959,0.004204204771667719,,0.0041556935757398605,,0.004537488333880901,,0.0,,0.056865144520998,,1.0,,0.32074788212776184,,0.0,0.0,,,2.615569428598974e-05,,203.5969696044922,,0.17298512160778046,,0.03268497437238693,,2.5073959827423096,2.4252352714538574,,1.0,,0.1359143853187561,,0.22556570172309875,,,,,,,,,,,,,,,,,
124,4969,,0.0037371439393609762,,0.0011952758068218827,,0.005940514616668224,,0.0,,0.06594975292682648,,1.0,,0.3359152674674988,,,0.0,-0.0,,0.00019607256399467587,,206.518310546875,,0.17330113053321838,,0.0270573440939188,,,2.540299415588379,,1.0,,0.13631241023540497,,,,,,,,,,,,,,,,,,
124,4979,,0.003370046615600586,,0.0020554056391119957,,0.00405444111675024,,0.0,,0.054496895521879196,,1.0,,0.3167562484741211,,,0.0,-0.0,,6.297014806477819e-06,,204.08294677734375,,0.17307162284851074,,0.017481593415141106,,,2.6714305877685547,,1.0,,0.12564636766910553,,,,,,,,,,,,,,,,,,
124,4989,,0.0035362124908715487,,0.0007080807699821889,,0.0050558652728796005,,0.0,,0.06460355222225189,,1.0,,0.32177647948265076,,,0.0,-0.0,,3.528426304910681e-06,,196.11328125,,0.17322303354740143,,0.015111211687326431,,,1.881333351135254,,1.0,,0.12909838557243347,,,,,,,,,,,,,,,,,,
124,4999,,0.004121390171349049,,0.009526869282126427,,0.003235665848478675,,0.0,,0.05457541346549988,,1.0,,0.31322726607322693,,,0.0,-0.0,,3.8264857721515e-05,,205.69580078125,,0.17388573288917542,,0.03561289608478546,,,2.4412362575531006,,1.0,,0.13920386135578156,,,,,,,,,,,,,,,,,,
124,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01022293884307146,0.005123778246343136,0.0039964946918189526,0.0,0.13471834361553192,1.0,0.30953213572502136,0.0,0.0,0.00013291192590259016,198.99368286132812,0.17586953938007355,0.41885602474212646,3.170119524002075,2.355616807937622,1.0,0.372861385345459
124,4999,0.0040057869628071785,,0.0034728902392089367,,0.004427370149642229,,0.0,,0.05625113844871521,,1.0,,0.32087618112564087,,0.0,0.0,,,7.371856918325648e-05,,203.76136779785156,,0.17319509387016296,,0.026896998286247253,,2.488502025604248,2.436868190765381,,1.0,,0.13239052891731262,,0.22575214505195618,,,,,,,,,,,,,,,,,
125,5009,,0.004316999576985836,,0.0250250231474638,,0.00463788490742445,,0.0,,0.05367351323366165,,1.0,,0.3226832151412964,,,0.0,-0.0,,8.095575140032452e-06,,200.79861450195312,,0.17344197630882263,,0.04319942370057106,,,1.94870924949646,,1.0,,0.15029630064964294,,,,,,,,,,,,,,,,,,
125,5019,,0.004210553597658873,,0.002197611378505826,,0.00463174469769001,,0.0,,0.06236372888088226,,1.0,,0.32521408796310425,,,0.0,-0.0,,2.0054420019732788e-05,,203.9559326171875,,0.1720481812953949,,0.021978182718157768,,,2.199673891067505,,1.0,,0.13187232613563538,,,,,,,,,,,,,,,,,,
125,5029,,0.0035891318693757057,,0.005526396911591291,,0.005184496752917767,,0.0,,0.04575930908322334,,1.0,,0.3256760537624359,,,0.0,-0.0,,3.2402993383584544e-05,,199.381103515625,,0.16880062222480774,,0.026959199458360672,,,2.3017992973327637,,1.0,,0.12585197389125824,,,,,,,,,,,,,,,,,,
125,5039,,0.005473516881465912,,0.0026908915024250746,,0.005541234742850065,,0.0,,0.06181483343243599,,1.0,,0.3175714612007141,,,0.0,-0.0,,4.5581341510114726e-06,,197.50912475585938,,0.17457708716392517,,0.026122821494936943,,,1.8838865756988525,,1.0,,0.1358959674835205,,,,,,,,,,,,,,,,,,
125,5039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010534019209444523,0.006618672050535679,0.003955118823796511,0.0,0.13314850628376007,1.0,0.30743443965911865,0.0,0.0,0.00014625837502535433,198.96852111816406,0.1715013086795807,0.4681442975997925,3.184297561645508,2.358167886734009,1.0,0.39544206857681274
125,5039,0.003994365222752094,,0.003809336107224226,,0.004454839043319225,,0.0,,0.05588626116514206,,1.0,,0.3203563094139099,,0.0,0.0,,,4.269143391866237e-05,,203.74252319335938,,0.17251697182655334,,0.030436303466558456,,2.5193326473236084,2.4285888671875,,1.0,,0.13378846645355225,,0.22534683346748352,,,,,,,,,,,,,,,,,
126,5049,,0.004791934043169022,,0.011811012402176857,,0.0054509611800313,,0.0,,0.05189277231693268,,1.0,,0.3319914937019348,,,0.0,-0.0,,0.00012620310008060187,,202.1568603515625,,0.17247739434242249,,0.0335894450545311,,,2.9648489952087402,,1.0,,0.13788948953151703,,,,,,,,,,,,,,,,,,
126,5059,,0.004708581138402224,,0.013693073764443398,,0.00385866011492908,,0.0,,0.05375046283006668,,1.0,,0.313138484954834,,,0.0,-0.0,,2.8423317417036742e-05,,207.58920288085938,,0.1725301742553711,,0.032312292605638504,,,2.6137633323669434,,1.0,,0.1388973742723465,,,,,,,,,,,,,,,,,,
126,5069,,0.0037218667566776276,,0.005551734007894993,,0.004505111835896969,,0.0,,0.04739568382501602,,1.0,,0.3210422396659851,,,0.0,-0.0,,5.645661076414399e-07,,196.91404724121094,,0.1741064190864563,,0.022140316665172577,,,3.2576992511749268,,1.0,,0.1269087940454483,,,,,,,,,,,,,,,,,,
126,5079,,0.0038655023090541363,,0.0025944465305656195,,0.003629072103649378,,0.0,,0.05102413147687912,,1.0,,0.31789377331733704,,,0.0,-0.0,,1.5770967820571968e-06,,203.485107421875,,0.16917237639427185,,0.03890928626060486,,,4.76553201675415,,1.0,,0.13314656913280487,,,,,,,,,,,,,,,,,,
126,5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010258067399263382,0.006931543815881014,0.0038453382439911366,0.0,0.13409073650836945,1.0,0.30996185541152954,0.0,0.0,0.00011671971151372418,199.30516052246094,0.17285487055778503,0.45511168241500854,3.1885581016540527,2.3604307174682617,1.0,0.39006632566452026
126,5079,0.0039667533710598946,,0.004290607757866383,,0.004500756971538067,,0.0,,0.055023860186338425,,1.0,,0.3205680549144745,,0.0,0.0,,,2.2976917534833774e-05,,203.7181854248047,,0.1724546253681183,,0.029675599187612534,,2.509639024734497,2.4411087036132812,,1.0,,0.1331672966480255,,0.2256176471710205,,,,,,,,,,,,,,,,,
127,5089,,0.004309900104999542,,0.0005391980521380901,,0.004681689664721489,,0.0,,0.0508539117872715,,1.0,,0.3254060745239258,,,0.0,-0.0,,3.0945542675908655e-05,,197.33836364746094,,0.17303840816020966,,0.023323656991124153,,,2.211991786956787,,1.0,,0.1265161782503128,,,,,,,,,,,,,,,,,,
127,5099,,0.003841244615614414,,0.004157429561018944,,0.0036105692852288485,,0.0,,0.05675916373729706,,1.0,,0.3147784173488617,,,0.0,-0.0,,1.998161678784527e-05,,206.5649871826172,,0.17164021730422974,,0.036501046270132065,,,2.279421329498291,,1.0,,0.13682058453559875,,,,,,,,,,,,,,,,,,
127,5109,,0.004084558226168156,,0.0014412521850317717,,0.004440605640411377,,0.0,,0.0507710836827755,,1.0,,0.30781984329223633,,,0.0,-0.0,,0.0001375338324578479,,207.59567260742188,,0.16937226057052612,,0.017863202840089798,,,2.598601818084717,,1.0,,0.12227901071310043,,,,,,,,,,,,,,,,,,
127,5119,,0.003852205816656351,,0.008053526282310486,,0.0038529527373611927,,0.0,,0.05053231865167618,,1.0,,0.3395311236381531,,,0.0,-0.0,,0.00034395745024085045,,208.3495330810547,,0.17058485746383667,,0.04275989904999733,,,3.2570040225982666,,1.0,,0.13844867050647736,,,,,,,,,,,,,,,,,,
127,5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010340319015085697,0.006072796881198883,0.0037716268561780453,0.0,0.13483084738254547,1.0,0.31803932785987854,0.0,0.0,3.350096812937409e-05,199.15879821777344,0.1754804104566574,0.45811960101127625,3.229137659072876,2.3675289154052734,1.0,0.39281588792800903
127,5119,0.004057114943861961,,0.0033412352204322815,,0.004406921565532684,,0.0,,0.05450793355703354,,1.0,,0.32049351930618286,,0.0,0.0,,,5.574652459472418e-05,,203.5662078857422,,0.17201855778694153,,0.02741878852248192,,2.5335566997528076,2.4385087490081787,,1.0,,0.13114038109779358,,0.2255105972290039,,,,,,,,,,,,,,,,,
128,5129,,0.0042511336505413055,,0.001258116215467453,,0.004378099925816059,,0.0,,0.046357180923223495,,1.0,,0.31621360778808594,,,0.0,-0.0,,1.3537945960706566e-05,,203.719482421875,,0.16852357983589172,,0.025226498022675514,,,2.0388448238372803,,1.0,,0.12325284630060196,,,,,,,,,,,,,,,,,,
128,5139,,0.0034952680580317974,,0.0006094955606386065,,0.004410918802022934,,0.0,,0.05910252779722214,,1.0,,0.32570162415504456,,,0.0,-0.0,,2.9825043384335004e-05,,207.99618530273438,,0.17246612906455994,,0.024721993133425713,,,2.31001615524292,,1.0,,0.13065370917320251,,,,,,,,,,,,,,,,,,
128,5149,,0.003640419105067849,,0.005920672323554754,,0.004642827901989222,,0.0,,0.05547868832945824,,1.0,,0.31858110427856445,,,0.0,-0.0,,1.667022075935165e-07,,203.50332641601562,,0.17258135974407196,,0.03384186699986458,,,2.2943954467773438,,1.0,,0.13619588315486908,,,,,,,,,,,,,,,,,,
128,5159,,0.003697033738717437,,0.0007747187628410757,,0.004694850649684668,,0.0,,0.053483933210372925,,1.0,,0.31950512528419495,,,0.0,-0.0,,1.5145610632316675e-07,,203.93508911132812,,0.17159992456436157,,0.02733391523361206,,,1.939058542251587,,1.0,,0.12891432642936707,,,,,,,,,,,,,,,,,,
128,5159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010442707687616348,0.002918398939073086,0.004190160892903805,0.0,0.1366828829050064,1.0,0.31278207898139954,0.0,0.0,7.799376908224076e-05,198.92111206054688,0.17374417185783386,0.4348343312740326,3.2268269062042236,2.367194175720215,1.0,0.3797692358493805
128,5159,0.003939688205718994,,0.005634755827486515,,0.004408601205796003,,0.0,,0.054818131029605865,,1.0,,0.3200625479221344,,0.0,0.0,,,3.267724241595715e-05,,203.80043029785156,,0.17176973819732666,,0.02842956781387329,,2.5492305755615234,2.4414584636688232,,1.0,,0.1327531486749649,,0.22528786957263947,,,,,,,,,,,,,,,,,
129,5169,,0.0035663845483213663,,0.0010155001655220985,,0.004541489295661449,,0.0,,0.06135699152946472,,1.0,,0.32620343565940857,,,0.0,-0.0,,2.9925386115792207e-05,,209.42919921875,,0.16909274458885193,,0.02556518465280533,,,2.5575320720672607,,1.0,,0.13076752424240112,,,,,,,,,,,,,,,,,,
129,5179,,0.0036995962727814913,,0.022547652944922447,,0.0032759499736130238,,0.0,,0.046032145619392395,,1.0,,0.306906521320343,,,0.0,-0.0,,0.00015496378182433546,,202.41830444335938,,0.17400293052196503,,0.02839210070669651,,,1.8671220541000366,,1.0,,0.1377422958612442,,,,,,,,,,,,,,,,,,
129,5189,,0.003850629087537527,,0.00048251778935082257,,0.004312442149966955,,0.0,,0.05036994069814682,,1.0,,0.3150889277458191,,,0.0,-0.0,,1.7515398212708533e-05,,196.25494384765625,,0.17046020925045013,,0.029852328822016716,,,2.709592342376709,,1.0,,0.1279478222131729,,,,,,,,,,,,,,,,,,
129,5199,,0.003426647512242198,,0.010884158313274384,,0.0033273757435381413,,0.0,,0.053238991647958755,,1.0,,0.3127971589565277,,,0.0,-0.0,,3.270992965553887e-05,,193.57919311523438,,0.17244209349155426,,0.03373972326517105,,,3.004412889480591,,1.0,,0.13721489906311035,,,,,,,,,,,,,,,,,,
129,5199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010320332832634449,0.008760638535022736,0.0038503052201122046,0.0,0.13625721633434296,1.0,0.30935022234916687,0.0,0.0,0.00010222832497674972,199.37664794921875,0.17637117207050323,0.43568187952041626,3.243591785430908,2.3707268238067627,1.0,0.3841317892074585
129,5199,0.0037992261350154877,,0.00444503640756011,,0.004343793727457523,,0.0,,0.05533429980278015,,1.0,,0.32089272141456604,,0.0,0.0,,,3.46962915500626e-05,,203.6473846435547,,0.171702042222023,,0.02558593451976776,,2.5543291568756104,2.432990550994873,,1.0,,0.13088497519493103,,0.226078599691391,,,,,,,,,,,,,,,,,
130,5209,,0.003959976136684418,,0.004460663069039583,,0.004234803840517998,,0.0,,0.04466485232114792,,1.0,,0.319355309009552,,,0.0,-0.0,,1.0898845630435972e-06,,203.4888916015625,,0.16891588270664215,,0.026901446282863617,,,2.642319679260254,,1.0,,0.12487543374300003,,,,,,,,,,,,,,,,,,
130,5219,,0.004564198665320873,,0.0007861342164687812,,0.0030121321324259043,,0.0,,0.06632097065448761,,1.0,,0.3195421099662781,,,0.0,-0.0,,9.640745446404253e-08,,196.58746337890625,,0.17035076022148132,,0.026379402726888657,,,3.3674869537353516,,1.0,,0.13450197875499725,,,,,,,,,,,,,,,,,,
130,5229,,0.0032507029827684164,,0.0010411189869046211,,0.00379260815680027,,0.0,,0.05263756215572357,,1.0,,0.3231572210788727,,,0.0,-0.0,,1.3812251381750684e-05,,204.6067352294922,,0.17173171043395996,,0.01793171837925911,,,2.660374641418457,,1.0,,0.12368257343769073,,,,,,,,,,,,,,,,,,
130,5239,,0.00373349548317492,,0.0011360631324350834,,0.0037491905968636274,,0.0,,0.043807245790958405,,1.0,,0.3184836506843567,,,0.0,-0.0,,2.4208859485952416e-06,,201.7255859375,,0.170748770236969,,0.03433775529265404,,,2.470900058746338,,1.0,,0.1272577941417694,,,,,,,,,,,,,,,,,,
130,5239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010179736651480198,0.004766885656863451,0.003852166933938861,0.0,0.13342027366161346,1.0,0.30986642837524414,0.0,0.0,0.00011244211782468483,199.32296752929688,0.17194055020809174,0.4575493633747101,3.2380034923553467,2.3694918155670166,1.0,0.3893698751926422
130,5239,0.0036854397039860487,,0.003611590713262558,,0.004196432419121265,,0.0,,0.054445452988147736,,1.0,,0.31996214389801025,,0.0,0.0,,,1.9290582713438198e-05,,203.62503051757812,,0.17075617611408234,,0.026635944843292236,,2.5626072883605957,2.434235095977783,,1.0,,0.12999655306339264,,0.22521226108074188,,,,,,,,,,,,,,,,,
131,5249,,0.004126439802348614,,0.0006750295870006084,,0.004080513957887888,,0.0,,0.06540703773498535,,1.0,,0.3185250163078308,,,0.0,-0.0,,2.1321682197594782e-06,,205.4545135498047,,0.16963475942611694,,0.02223353460431099,,,1.926201581954956,,1.0,,0.13144752383232117,,,,,,,,,,,,,,,,,,
131,5259,,0.003581245196983218,,0.023275939747691154,,0.004444805905222893,,0.0,,0.05437842011451721,,1.0,,0.31650838255882263,,,0.0,-0.0,,7.857298442104366e-06,,195.11175537109375,,0.17067548632621765,,0.052892956882715225,,,2.3427658081054688,,1.0,,0.1528504341840744,,,,,,,,,,,,,,,,,,
131,5269,,0.003504459746181965,,0.0013545911060646176,,0.003691894467920065,,0.0,,0.05749097466468811,,1.0,,0.30956563353538513,,,0.0,-0.0,,9.399231930729002e-05,,204.81785583496094,,0.17184263467788696,,0.03469429537653923,,,2.696058511734009,,1.0,,0.13485966622829437,,,,,,,,,,,,,,,,,,
131,5279,,0.003069112775847316,,0.0007200104300864041,,0.0027349358424544334,,0.0,,0.05563105270266533,,1.0,,0.31577596068382263,,,0.0,-0.0,,1.7024469343596138e-05,,201.7479705810547,,0.16880616545677185,,0.0199859831482172,,,2.0699145793914795,,1.0,,0.12438817322254181,,,,,,,,,,,,,,,,,,
131,5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009963719174265862,0.0063726590014994144,0.0038564198184758425,0.0,0.1346772164106369,1.0,0.30991220474243164,0.0,0.0,0.0001284141471842304,199.08363342285156,0.17478616535663605,0.49182993173599243,3.267470359802246,2.375290632247925,1.0,0.4092646837234497
131,5279,0.0035857129842042923,,0.0034175801556557417,,0.004376777447760105,,0.0,,0.05389537662267685,,1.0,,0.32064929604530334,,0.0,0.0,,,3.1191208108793944e-05,,203.6299285888672,,0.1710951328277588,,0.027492064982652664,,2.5588152408599854,2.441531181335449,,1.0,,0.1301961988210678,,0.22560656070709229,,,,,,,,,,,,,,,,,
132,5289,,0.003689134493470192,,0.0004237094253767282,,0.0037692841142416,,0.0,,0.05742254853248596,,1.0,,0.31610289216041565,,,0.0,-0.0,,2.1929818103672005e-05,,203.41632080078125,,0.1728128045797348,,0.02395850419998169,,,2.7355599403381348,,1.0,,0.12954123318195343,,,,,,,,,,,,,,,,,,
132,5299,,0.00340047269128263,,0.0009356947266496718,,0.004317989572882652,,0.0,,0.046017490327358246,,1.0,,0.3205033242702484,,,0.0,-0.0,,2.0849121540322813e-08,,204.15802001953125,,0.16858509182929993,,0.02183070220053196,,,2.202726364135742,,1.0,,0.12081653624773026,,,,,,,,,,,,,,,,,,
132,5309,,0.00325985299423337,,0.01275378093123436,,0.004795844666659832,,0.0,,0.044208575040102005,,1.0,,0.31629762053489685,,,0.0,-0.0,,1.678613989497535e-05,,202.2735595703125,,0.1711871325969696,,0.026886409148573875,,,2.380208969116211,,1.0,,0.12963584065437317,,,,,,,,,,,,,,,,,,
132,5319,,0.0034819236025214195,,0.009858706034719944,,0.0039044690784066916,,0.0,,0.05124390125274658,,1.0,,0.3197139799594879,,,0.0,-0.0,,2.983197688877226e-08,,204.2699432373047,,0.17206571996212006,,0.025806378573179245,,,2.173841953277588,,1.0,,0.13161876797676086,,,,,,,,,,,,,,,,,,
132,5319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010076048783957958,0.003075240645557642,0.0037815913092345,0.0,0.13296636939048767,1.0,0.30712077021598816,0.0,0.0,0.00015028766938485205,199.33792114257812,0.1717129945755005,0.4680306315422058,3.273768186569214,2.377220869064331,1.0,0.3933838903903961
132,5319,0.0036022625863552094,,0.0032507646828889847,,0.004280777182430029,,0.0,,0.05334193632006645,,1.0,,0.3209724724292755,,0.0,0.0,,,2.1123265469213948e-05,,203.79319763183594,,0.17084960639476776,,0.0257840845733881,,2.578043222427368,2.452885389328003,,1.0,,0.1288529336452484,,0.22580668330192566,,,,,,,,,,,,,,,,,
133,5329,,0.004165119491517544,,0.0003457438142504543,,0.004528219345957041,,0.0,,0.05561209097504616,,1.0,,0.3309146761894226,,,0.0,-0.0,,0.0001147331713582389,,200.03396606445312,,0.1682468205690384,,0.021001223474740982,,,2.8210442066192627,,1.0,,0.1251956820487976,,,,,,,,,,,,,,,,,,
133,5339,,0.003184446133673191,,0.0006846528849564493,,0.005018554627895355,,0.0,,0.058162931352853775,,1.0,,0.3192434310913086,,,0.0,-0.0,,6.877538112348702e-07,,204.5854949951172,,0.17037765681743622,,0.01316371001303196,,,2.1859469413757324,,1.0,,0.12328889966011047,,,,,,,,,,,,,,,,,,
