epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
3,10919,,0.04061095416545868,,0.0,,0.44140222668647766,,0.0,,0.0,,0.18004806339740753,,0.045662183314561844,,0.10953235626220703,,0.01227086503058672,,0.1427159607410431,,0.0,,0.4861212968826294,,,,,,,,,,,,
3,10929,,0.04955741763114929,,0.0,,0.4338771104812622,,0.0,,0.0,,0.18740762770175934,,0.026967819780111313,,0.14166869223117828,,0.008218604139983654,,0.14535966515541077,,0.0,,0.4965284764766693,,,,,,,,,,,,
3,10939,,0.043452538549900055,,0.0,,0.45760589838027954,,0.0,,0.0,,0.18826979398727417,,0.056461937725543976,,0.10935190320014954,,0.009403187781572342,,0.1349940150976181,,0.0,,0.4997696280479431,,,,,,,,,,,,
3,10949,,0.04863470792770386,,0.0,,0.4585687220096588,,0.0,,0.0,,0.18660715222358704,,0.031564049422740936,,0.13135705888271332,,0.009662849828600883,,0.180158331990242,,0.0,,0.5232764482498169,,,,,,,,,,,,
3,10959,,0.03993741422891617,,0.0,,0.442451536655426,,0.0,,0.0,,0.17622549831867218,,0.0345926433801651,,0.08114843815565109,,0.009443824179470539,,0.16736818850040436,,0.0,,0.4755837619304657,,,,,,,,,,,,
3,10969,,0.047517675906419754,,0.0,,0.45201244950294495,,0.0,,0.0,,0.18247656524181366,,0.026658985763788223,,0.09657279402017593,,0.011492700316011906,,0.14322054386138916,,0.0,,0.4799758493900299,,,,,,,,,,,,
3,10979,,0.04270520433783531,,0.0,,0.44825536012649536,,0.0,,0.0,,0.17844745516777039,,0.029647575691342354,,0.07457777112722397,,0.007589152082800865,,0.09340544044971466,,0.0,,0.4373139441013336,,,,,,,,,,,,
3,10989,,0.04490160197019577,,0.0,,0.4481857419013977,,0.0,,0.0,,0.18286138772964478,,0.04337039217352867,,0.13358230888843536,,0.01170178223401308,,0.10398036241531372,,0.0,,0.48429179191589355,,,,,,,,,,,,
3,10999,,0.041560426354408264,,0.0,,0.43129289150238037,,0.0,,0.0,,0.17723217606544495,,0.02889646217226982,,0.09876697510480881,,0.010137496516108513,,0.08814048767089844,,0.0,,0.4380134344100952,,,,,,,,,,,,
3,11009,,0.04078805446624756,,0.0,,0.4186628460884094,,0.0,,0.0,,0.18714384734630585,,0.026955345645546913,,0.09473460912704468,,0.008497556671500206,,0.09832313656806946,,0.0,,0.43755272030830383,,,,,,,,,,,,
3,11019,,0.052699968218803406,,0.0,,0.45329612493515015,,0.0,,0.0,,0.21409739553928375,,0.050395507365465164,,0.0819573849439621,,0.010060816071927547,,0.15134501457214355,,0.0,,0.5069260597229004,,,,,,,,,,,,
3,11029,,0.054220233112573624,,0.0,,0.43023964762687683,,0.0,,0.0,,0.21862384676933289,,0.03870876878499985,,0.11099723726511002,,0.012887880206108093,,0.15359824895858765,,0.0,,0.5096379518508911,,,,,,,,,,,,
3,11039,,0.055943869054317474,,0.0,,0.4481407105922699,,0.0,,0.0,,0.2754415273666382,,0.03259348124265671,,0.1184583306312561,,0.007751093711704016,,0.09977421909570694,,0.0,,0.5190516710281372,,,,,,,,,,,,
3,11049,,0.045994676649570465,,0.0,,0.4506683945655823,,0.0,,0.0,,0.19616499543190002,,0.040695786476135254,,0.12477542459964752,,0.009174664504826069,,0.09769178181886673,,0.0,,0.48258286714553833,,,,,,,,,,,,
3,11059,,0.05129850283265114,,0.0,,0.46336013078689575,,0.0,,0.0,,0.20465479791164398,,0.04004447162151337,,0.12229610234498978,,0.010501483455300331,,0.19191651046276093,,0.0,,0.5420360565185547,,,,,,,,,,,,
3,11069,,0.04722251743078232,,0.0,,0.4552328288555145,,0.0,,0.0,,0.20508825778961182,,0.04304080083966255,,0.15815556049346924,,0.012835541740059853,,0.13289938867092133,,0.0,,0.5272374749183655,,,,,,,,,,,,
3,11079,,0.04358363896608353,,0.0,,0.4565333127975464,,0.0,,0.0,,0.1932302862405777,,0.036543093621730804,,0.06465379893779755,,0.00853295810520649,,0.13184863328933716,,0.0,,0.46746283769607544,,,,,,,,,,,,
3,11089,,0.03804454952478409,,0.0,,0.4704529345035553,,0.0,,0.0,,0.18104225397109985,,0.031226832419633865,,0.09491142630577087,,0.011535403318703175,,0.12781628966331482,,0.0,,0.4775148928165436,,,,,,,,,,,,
3,11099,,0.04681076854467392,,0.0,,0.46624162793159485,,0.0,,0.0,,0.18088307976722717,,0.027622485533356667,,0.09178472310304642,,0.009596516378223896,,0.1111941784620285,,0.0,,0.4670667052268982,,,,,,,,,,,,
3,11109,,0.041661910712718964,,0.0,,0.42135554552078247,,0.0,,0.0,,0.19251945614814758,,0.042034465819597244,,0.07792752236127853,,0.008549247868359089,,0.13255316019058228,,0.0,,0.4583006799221039,,,,,,,,,,,,
3,11119,,0.0372178852558136,,0.0,,0.4603312313556671,,0.0,,0.0,,0.18674103915691376,,0.026663171127438545,,0.06806398183107376,,0.008963817730545998,,0.11777140200138092,,0.0,,0.4528762698173523,,,,,,,,,,,,
3,11129,,0.03850635141134262,,0.0,,0.4453888237476349,,0.0,,0.0,,0.18423183262348175,,0.02852555364370346,,0.14425650238990784,,0.009694757871329784,,0.12888701260089874,,0.0,,0.4897454082965851,,,,,,,,,,,,
3,11139,,0.04201696068048477,,0.0,,0.42601504921913147,,0.0,,0.0,,0.18666252493858337,,0.03561150282621384,,0.08100669831037521,,0.009491832926869392,,0.11240275204181671,,0.0,,0.4466036856174469,,,,,,,,,,,,
3,11149,,0.03950933367013931,,0.0,,0.4461914300918579,,0.0,,0.0,,0.186392679810524,,0.029889632016420364,,0.0742272138595581,,0.008564556017518044,,0.14167079329490662,,0.0,,0.46322283148765564,,,,,,,,,,,,
3,11159,,0.042658086866140366,,0.0,,0.4566265940666199,,0.0,,0.0,,0.2012748122215271,,0.03417373448610306,,0.08534980565309525,,0.011186433024704456,,0.07106517255306244,,0.0,,0.4511673152446747,,,,,,,,,,,,
3,11169,,0.04289655759930611,,0.0,,0.42597082257270813,,0.0,,0.0,,0.18114468455314636,,0.029916172847151756,,0.10623282939195633,,0.009451396763324738,,0.13201290369033813,,0.0,,0.4638126790523529,,,,,,,,,,,,
3,11179,,0.05192391574382782,,0.0,,0.4230617582798004,,0.0,,0.0,,0.1945112645626068,,0.029828930273652077,,0.11947936564683914,,0.009839923121035099,,0.1324220448732376,,0.0,,0.4805335998535156,,,,,,,,,,,,
3,11189,,0.041767947375774384,,0.0,,0.4190175235271454,,0.0,,0.0,,0.1801651269197464,,0.0242653489112854,,0.07403664290904999,,0.007731638848781586,,0.10773120075464249,,0.0,,0.4273577332496643,,,,,,,,,,,,
3,11199,,0.04068659245967865,,0.0,,0.45314720273017883,,0.0,,0.0,,0.18309620022773743,,0.035793695598840714,,0.11445841193199158,,0.009328056126832962,,0.11670760810375214,,0.0,,0.47660890221595764,,,,,,,,,,,,
3,11209,,0.04527231678366661,,0.0,,0.43574264645576477,,0.0,,0.0,,0.1783735156059265,,0.027669522911310196,,0.07632522284984589,,0.00888439454138279,,0.0937209278345108,,0.0,,0.4329942464828491,,,,,,,,,,,,
3,11219,,0.03715218976140022,,0.0,,0.44972479343414307,,0.0,,0.0,,0.18447010219097137,,0.030441679060459137,,0.07931511849164963,,0.009444290772080421,,0.09889412671327591,,0.0,,0.44472116231918335,,,,,,,,,,,,
3,11229,,0.044205836951732635,,0.0,,0.4340011477470398,,0.0,,0.0,,0.1852075457572937,,0.03467114269733429,,0.097528375685215,,0.009064750745892525,,0.10157950222492218,,0.0,,0.4531291425228119,,,,,,,,,,,,
3,11239,,0.04746150225400925,,0.0,,0.45269545912742615,,0.0,,0.0,,0.18203645944595337,,0.045673348009586334,,0.08362620323896408,,0.009542936459183693,,0.0943024531006813,,0.0,,0.457669198513031,,,,,,,,,,,,
3,11249,,0.03839264065027237,,0.0,,0.4453119933605194,,0.0,,0.0,,0.1852901130914688,,0.03299659863114357,,0.07360947877168655,,0.00887397862970829,,0.0916786938905716,,0.0,,0.43807676434516907,,,,,,,,,,,,
3,11259,,0.05104871094226837,,0.0,,0.4357125163078308,,0.0,,0.0,,0.19650673866271973,,0.035410016775131226,,0.13411232829093933,,0.012306049466133118,,0.14197462797164917,,0.0,,0.5035355091094971,,,,,,,,,,,,
3,11269,,0.043049588799476624,,0.0,,0.43315914273262024,,0.0,,0.0,,0.17558419704437256,,0.02867535501718521,,0.09456195682287216,,0.009120453149080276,,0.15070408582687378,,0.0,,0.4674273729324341,,,,,,,,,,,,
3,11279,,0.03794306516647339,,0.0,,0.42882493138313293,,0.0,,0.0,,0.17728357017040253,,0.01981966942548752,,0.10174131393432617,,0.009012735448777676,,0.1269828826189041,,0.0,,0.45080408453941345,,,,,,,,,,,,
3,11289,,0.048756521195173264,,0.0,,0.44426870346069336,,0.0,,0.0,,0.19345563650131226,,0.027856212109327316,,0.09571028500795364,,0.009802908636629581,,0.10276095569133759,,0.0,,0.4613056480884552,,,,,,,,,,,,
3,11299,,0.04750975966453552,,0.0,,0.42924830317497253,,0.0,,0.0,,0.1901048719882965,,0.03339378163218498,,0.09428373724222183,,0.008340483531355858,,0.11387737095355988,,0.0,,0.4583791494369507,,,,,,,,,,,,
3,11309,,0.04470362514257431,,0.0,,0.41019365191459656,,0.0,,0.0,,0.18208029866218567,,0.02392563223838806,,0.06893399357795715,,0.008668827824294567,,0.08262750506401062,,0.0,,0.4105667471885681,,,,,,,,,,,,
3,11319,,0.04218447208404541,,0.0,,0.4263986647129059,,0.0,,0.0,,0.1797228306531906,,0.025714119896292686,,0.07603500038385391,,0.00856041070073843,,0.11248163878917694,,0.0,,0.4355485737323761,,,,,,,,,,,,
3,11329,,0.04821021109819412,,0.0,,0.4596344232559204,,0.0,,0.0,,0.18299205601215363,,0.0358741395175457,,0.08664711564779282,,0.008895509876310825,,0.1455295979976654,,0.0,,0.4838915467262268,,,,,,,,,,,,
3,11339,,0.04527474567294121,,0.0,,0.44245871901512146,,0.0,,0.0,,0.17887945473194122,,0.029860882088541985,,0.12006702274084091,,0.008677381090819836,,0.13565722107887268,,0.0,,0.4804377257823944,,,,,,,,,,,,
3,11349,,0.048423103988170624,,0.0,,0.4661698043346405,,0.0,,0.0,,0.20330286026000977,,0.02392433024942875,,0.10326769948005676,,0.009639747440814972,,0.1025320291519165,,0.0,,0.47862979769706726,,,,,,,,,,,,
3,11359,,0.05361069738864899,,0.0,,0.450425922870636,,0.0,,0.0,,0.19417117536067963,,0.032584115862846375,,0.06372381001710892,,0.007329824846237898,,0.09362490475177765,,0.0,,0.4477352201938629,,,,,,,,,,,,
3,11369,,0.048475995659828186,,0.0,,0.4383159875869751,,0.0,,0.0,,0.19531752169132233,,0.03887566179037094,,0.09023468941450119,,0.007996290922164917,,0.1241421326994896,,0.0,,0.47167912125587463,,,,,,,,,,,,
3,11379,,0.04946576803922653,,0.0,,0.44814199209213257,,0.0,,0.0,,0.19008800387382507,,0.027235517278313637,,0.10122496634721756,,0.009538722224533558,,0.12483549118041992,,0.0,,0.4752652049064636,,,,,,,,,,,,
3,11389,,0.03768884018063545,,0.0,,0.4446069896221161,,0.0,,0.0,,0.18031302094459534,,0.030402369797229767,,0.0879238098859787,,0.007395655382424593,,0.058070771396160126,,0.0,,0.4232007563114166,,,,,,,,,,,,
3,11399,,0.04990469291806221,,0.0,,0.4488222002983093,,0.0,,0.0,,0.1846146583557129,,0.036081742495298386,,0.12966762483119965,,0.012008031830191612,,0.11326242238283157,,0.0,,0.4871806800365448,,,,,,,,,,,,
3,11409,,0.05451318249106407,,0.0,,0.4653632342815399,,0.0,,0.0,,0.192815363407135,,0.029691385105252266,,0.10632424801588058,,0.009405563585460186,,0.1253250241279602,,0.0,,0.49171897768974304,,,,,,,,,,,,
3,11419,,0.042452529072761536,,0.0,,0.43677935004234314,,0.0,,0.0,,0.17700991034507751,,0.03139201179146767,,0.10088736563920975,,0.008710086345672607,,0.08674588799476624,,0.0,,0.44198858737945557,,,,,,,,,,,,
3,11429,,0.046516597270965576,,0.0,,0.4244416356086731,,0.0,,0.0,,0.1849161684513092,,0.034763071686029434,,0.09054267406463623,,0.007977445609867573,,0.10524502396583557,,0.0,,0.44720131158828735,,,,,,,,,,,,
3,11439,,0.05260730907320976,,0.0,,0.4456028342247009,,0.0,,0.0,,0.18475107848644257,,0.0240020714700222,,0.08857224136590958,,0.009261228144168854,,0.06969351321458817,,0.0,,0.43724513053894043,,,,,,,,,,,,
3,11449,,0.05362118035554886,,0.0,,0.44016075134277344,,0.0,,0.0,,0.18406915664672852,,0.03640013560652733,,0.13699540495872498,,0.01041452307254076,,0.11904982477426529,,0.0,,0.4903554916381836,,,,,,,,,,,,
3,11459,,0.03698700666427612,,0.0,,0.46353086829185486,,0.0,,0.0,,0.17179077863693237,,0.02521292120218277,,0.08070749044418335,,0.00855826586484909,,0.12756529450416565,,0.0,,0.4571763277053833,,,,,,,,,,,,
3,11469,,0.04927598685026169,,0.0,,0.4545927345752716,,0.0,,0.0,,0.1844647228717804,,0.026123741641640663,,0.08442376554012299,,0.008521067909896374,,0.09792166948318481,,0.0,,0.4526618421077728,,,,,,,,,,,,
3,11479,,0.04695368558168411,,0.0,,0.45752161741256714,,0.0,,0.0,,0.18369589745998383,,0.02368948422372341,,0.08924363553524017,,0.009339462965726852,,0.08504541218280792,,0.0,,0.44774457812309265,,,,,,,,,,,,
3,11489,,0.05074805021286011,,0.0,,0.4206608533859253,,0.0,,0.0,,0.1748744398355484,,0.024431690573692322,,0.11557856947183609,,0.012130919843912125,,0.1782430112361908,,0.0,,0.4883337616920471,,,,,,,,,,,,
3,11499,,0.04841963201761246,,0.0,,0.42665940523147583,,0.0,,0.0,,0.17652012407779694,,0.03996032103896141,,0.08911062777042389,,0.0075945500284433365,,0.11871184408664703,,0.0,,0.45348823070526123,,,,,,,,,,,,
3,11509,,0.047801800072193146,,0.0,,0.4633341133594513,,0.0,,0.0,,0.184495210647583,,0.033265452831983566,,0.11528504639863968,,0.011254416778683662,,0.13546541333198547,,0.0,,0.4954507350921631,,,,,,,,,,,,
3,11519,,0.05412539094686508,,0.0,,0.44444581866264343,,0.0,,0.0,,0.18698783218860626,,0.03484619781374931,,0.10233449935913086,,0.011281347833573818,,0.10407762229442596,,0.0,,0.4690493643283844,,,,,,,,,,,,
3,11529,,0.056820496916770935,,0.0,,0.43491291999816895,,0.0,,0.0,,0.18958741426467896,,0.02500995248556137,,0.0989517793059349,,0.009888548403978348,,0.15046031773090363,,0.0,,0.4828157126903534,,,,,,,,,,,,
3,11539,,0.04915204644203186,,0.0,,0.43729016184806824,,0.0,,0.0,,0.1836620271205902,,0.036811765283346176,,0.1356571912765503,,0.009737231768667698,,0.12609705328941345,,0.0,,0.4892037808895111,,,,,,,,,,,,
3,11549,,0.04954472556710243,,0.0,,0.45062005519866943,,0.0,,0.0,,0.17989082634449005,,0.05389561131596565,,0.13971133530139923,,0.007537724915891886,,0.10365374386310577,,0.0,,0.4924269914627075,,,,,,,,,,,,
3,11559,,0.04803110286593437,,0.0,,0.43790051341056824,,0.0,,0.0,,0.17648521065711975,,0.030211681500077248,,0.11267998814582825,,0.009773126803338528,,0.15027299523353577,,0.0,,0.48267728090286255,,,,,,,,,,,,
3,11569,,0.043726738542318344,,0.0,,0.44718265533447266,,0.0,,0.0,,0.17606019973754883,,0.03521893173456192,,0.0716988742351532,,0.007587330415844917,,0.10937219858169556,,0.0,,0.4454234540462494,,,,,,,,,,,,
3,11579,,0.05131073668599129,,0.0,,0.47323477268218994,,0.0,,0.0,,0.18333855271339417,,0.056627411395311356,,0.11631937325000763,,0.007655761670321226,,0.0991523340344429,,0.0,,0.4938194155693054,,,,,,,,,,,,
3,11589,,0.044465310871601105,,0.0,,0.4400230944156647,,0.0,,0.0,,0.18216265738010406,,0.03527235612273216,,0.10755365341901779,,0.009488489478826523,,0.11950269341468811,,0.0,,0.4692341387271881,,,,,,,,,,,,
3,11599,,0.054574351757764816,,0.0,,0.4507749080657959,,0.0,,0.0,,0.19067037105560303,,0.031912822276353836,,0.10444057732820511,,0.008575492538511753,,0.1408427208662033,,0.0,,0.4908956289291382,,,,,,,,,,,,
3,11609,,0.04183594882488251,,0.0,,0.43241074681282043,,0.0,,0.0,,0.1760103404521942,,0.030966276302933693,,0.08965475112199783,,0.00930692907422781,,0.08585036545991898,,0.0,,0.43301767110824585,,,,,,,,,,,,
3,11619,,0.05246404930949211,,0.0,,0.45621180534362793,,0.0,,0.0,,0.18912696838378906,,0.0316275879740715,,0.12109221518039703,,0.00894899945706129,,0.08642743527889252,,0.0,,0.4729495346546173,,,,,,,,,,,,
3,11629,,0.04496046528220177,,0.0,,0.45146840810775757,,0.0,,0.0,,0.1743083894252777,,0.02324461005628109,,0.08469627797603607,,0.009402444586157799,,0.08203332126140594,,0.0,,0.4350569546222687,,,,,,,,,,,,
3,11639,,0.045770060271024704,,0.0,,0.43788960576057434,,0.0,,0.0,,0.1720367670059204,,0.032121650874614716,,0.12927356362342834,,0.011719521135091782,,0.12388792634010315,,0.0,,0.47634953260421753,,,,,,,,,,,,
3,11649,,0.05235134810209274,,0.0,,0.42213648557662964,,0.0,,0.0,,0.18353389203548431,,0.031803764402866364,,0.09581929445266724,,0.008975072763860226,,0.14941272139549255,,0.0,,0.4720163345336914,,,,,,,,,,,,
3,11659,,0.043147698044776917,,0.0,,0.4758298099040985,,0.0,,0.0,,0.17582204937934875,,0.02599676512181759,,0.0641724169254303,,0.010653121396899223,,0.10396925359964371,,0.0,,0.44979557394981384,,,,,,,,,,,,
3,11669,,0.049414459615945816,,0.0,,0.4448169469833374,,0.0,,0.0,,0.1853693276643753,,0.03284658119082451,,0.1290133148431778,,0.011133459396660328,,0.1479390561580658,,0.0,,0.5002665519714355,,,,,,,,,,,,
3,11679,,0.05080866813659668,,0.0,,0.4479427933692932,,0.0,,0.0,,0.17597079277038574,,0.04313565045595169,,0.12176905572414398,,0.010058057494461536,,0.10627961158752441,,0.0,,0.4779823124408722,,,,,,,,,,,,
3,11683,,,,,,,,,,,,,,,,,,,,,,,,,0.07174481451511383,0.0,0.464647114276886,0.0,0.0,0.20269884169101715,0.17263537645339966,0.45279955863952637,0.01649836264550686,0.4536376893520355,0.0,0.9173306822776794
3,11683,0.04571709781885147,,0.0,,0.4436469078063965,,0.0,,0.0,,0.1869979351758957,,0.03616587445139885,,0.10305891931056976,,0.010169184766709805,,0.12368659675121307,,0.0,,0.47472044825553894,,,,,,,,,,,,,
4,11689,,0.048660434782505035,,0.0,,0.43192777037620544,,0.0,,0.0,,0.18633700907230377,,0.03705817088484764,,0.1332511454820633,,0.009158792905509472,,0.1956319808959961,,0.0,,0.5210126638412476,,,,,,,,,,,,
4,11699,,0.041706494987010956,,0.0,,0.4370253086090088,,0.0,,0.0,,0.17862598598003387,,0.03977220505475998,,0.09847407042980194,,0.007268349640071392,,0.1556333303451538,,0.0,,0.4792528748512268,,,,,,,,,,,,
4,11709,,0.041925668716430664,,0.0,,0.45392686128616333,,0.0,,0.0,,0.1779019832611084,,0.02499619498848915,,0.08477761596441269,,0.009437667205929756,,0.10522646456956863,,0.0,,0.4490962326526642,,,,,,,,,,,,
4,11719,,0.05447521060705185,,0.0,,0.44121211767196655,,0.0,,0.0,,0.2212720513343811,,0.033343397080898285,,0.11294586956501007,,0.010576007887721062,,0.11641945689916611,,0.0,,0.4951220154762268,,,,,,,,,,,,
4,11729,,0.050985466688871384,,0.0,,0.46771499514579773,,0.0,,0.0,,0.1906995177268982,,0.027672626078128815,,0.07994134724140167,,0.009353619068861008,,0.10419848561286926,,0.0,,0.46528300642967224,,,,,,,,,,,,
4,11739,,0.05014742910861969,,0.0,,0.4340358078479767,,0.0,,0.0,,0.18396282196044922,,0.06581167876720428,,0.09682245552539825,,0.007457555737346411,,0.16883538663387299,,0.0,,0.503536581993103,,,,,,,,,,,,
4,11749,,0.05468996614217758,,0.0,,0.43847382068634033,,0.0,,0.0,,0.19826063513755798,,0.03351984918117523,,0.0997997373342514,,0.009944075718522072,,0.15346106886863708,,0.0,,0.49407458305358887,,,,,,,,,,,,
4,11759,,0.04223035275936127,,0.0,,0.42349952459335327,,0.0,,0.0,,0.17459435760974884,,0.02242853306233883,,0.060585495084524155,,0.006786521524190903,,0.08259761333465576,,0.0,,0.4063611924648285,,,,,,,,,,,,
4,11769,,0.03159474954009056,,0.0,,0.45406824350357056,,0.0,,0.0,,0.17824798822402954,,0.040424272418022156,,0.09516266733407974,,0.007813706062734127,,0.07859659940004349,,0.0,,0.4429541230201721,,,,,,,,,,,,
4,11779,,0.045896079391241074,,0.0,,0.45511090755462646,,0.0,,0.0,,0.183196023106575,,0.02394002303481102,,0.07446853071451187,,0.007017308380454779,,0.08470194041728973,,0.0,,0.43716537952423096,,,,,,,,,,,,
4,11789,,0.0485248826444149,,0.0,,0.4613923132419586,,0.0,,0.0,,0.18726985156536102,,0.028443925082683563,,0.09366236627101898,,0.009234021417796612,,0.1119646206498146,,0.0,,0.47024598717689514,,,,,,,,,,,,
4,11799,,0.04173865169286728,,0.0,,0.44290465116500854,,0.0,,0.0,,0.17465782165527344,,0.026500564068555832,,0.08819768577814102,,0.008379397913813591,,0.16068530082702637,,0.0,,0.47153201699256897,,,,,,,,,,,,
4,11809,,0.04316350445151329,,0.0,,0.4432973563671112,,0.0,,0.0,,0.1752636879682541,,0.02750425413250923,,0.07312068343162537,,0.007131549995392561,,0.06958867609500885,,0.0,,0.419534832239151,,,,,,,,,,,,
4,11819,,0.05492609739303589,,0.0,,0.436545729637146,,0.0,,0.0,,0.20299705862998962,,0.0547858327627182,,0.09836705029010773,,0.008014409802854061,,0.10146589577198029,,0.0,,0.4785510301589966,,,,,,,,,,,,
4,11829,,0.04455924779176712,,0.0,,0.432463139295578,,0.0,,0.0,,0.19663721323013306,,0.044554177671670914,,0.07181789726018906,,0.008108215406537056,,0.09337788820266724,,0.0,,0.4457588791847229,,,,,,,,,,,,
4,11839,,0.04428265988826752,,0.0,,0.4202713370323181,,0.0,,0.0,,0.18848106265068054,,0.04581892117857933,,0.0981365293264389,,0.008756711147725582,,0.14142143726348877,,0.0,,0.4735843241214752,,,,,,,,,,,,
4,11849,,0.04052233323454857,,0.0,,0.44159433245658875,,0.0,,0.0,,0.18581347167491913,,0.03501508757472038,,0.05780153349041939,,0.007723044604063034,,0.07992338389158249,,0.0,,0.42419660091400146,,,,,,,,,,,,
4,11859,,0.04020543396472931,,0.0,,0.4222627878189087,,0.0,,0.0,,0.18193969130516052,,0.029647639021277428,,0.08645174652338028,,0.007941502146422863,,0.06377778947353363,,0.0,,0.41611331701278687,,,,,,,,,,,,
4,11869,,0.037945739924907684,,0.0,,0.4558548331260681,,0.0,,0.0,,0.18188264966011047,,0.02547623962163925,,0.07089637219905853,,0.007763192523270845,,0.10636159777641296,,0.0,,0.4430903196334839,,,,,,,,,,,,
4,11879,,0.0427519790828228,,0.0,,0.44514912366867065,,0.0,,0.0,,0.1814328134059906,,0.02835255116224289,,0.0845717191696167,,0.008085574954748154,,0.10881716012954712,,0.0,,0.44958043098449707,,,,,,,,,,,,
4,11889,,0.038239698857069016,,0.0,,0.43866419792175293,,0.0,,0.0,,0.17628073692321777,,0.027908096089959145,,0.12100741267204285,,0.008454789407551289,,0.1279143989086151,,0.0,,0.4692347049713135,,,,,,,,,,,,
