epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pp_dir_epoch,train/L_geo_pp_dir_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pp_dir,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
8,7449,,0.016531867906451225,,0.049252115190029144,,0.02417185716331005,,0.0,,0.19270575046539307,,0.007986386306583881,,0.20163942873477936,,,0.15022580325603485,0.026214653626084328,,0.00543651869520545,,0.1730256974697113,,,0.022883392870426178,,0.007986386306583881,,0.40566718578338623,,,,,,,,,,,,,,,,
8,7459,,0.021992748603224754,,0.044228460639715195,,0.0199881661683321,,0.0,,0.19346922636032104,,0.008550980128347874,,0.201683908700943,,,0.1563393920660019,0.008697832003235817,,0.004940803162753582,,0.17759542167186737,,,0.03457362577319145,,0.008550980128347874,,0.41034361720085144,,,,,,,,,,,,,,,,
8,7469,,0.014551589265465736,,0.05261243134737015,,0.024470217525959015,,0.0,,0.18327872455120087,,0.007692823186516762,,0.2018996924161911,,,0.16806316375732422,0.006173558067530394,,0.004830474965274334,,0.1752285361289978,,,0.0331302210688591,,0.007692823186516762,,0.4051326513290405,,,,,,,,,,,,,,,,
8,7479,,0.014872080646455288,,0.056321680545806885,,0.029209669679403305,,0.0,,0.18986062705516815,,0.023966066539287567,,0.2042805254459381,,,0.16043546795845032,0.006785403471440077,,0.0049046240746974945,,0.17180851101875305,,,0.03667788952589035,,0.023966066539287567,,0.41534873843193054,,,,,,,,,,,,,,,,
8,7489,,0.024857793003320694,,0.04494994878768921,,0.04077780246734619,,0.0,,0.21146737039089203,,0.014519628137350082,,0.2070239782333374,,,0.16107669472694397,0.01028247456997633,,0.0056357006542384624,,0.17456603050231934,,,0.04370604455471039,,0.014519628137350082,,0.4351406395435333,,,,,,,,,,,,,,,,
8,7499,,0.013030831702053547,,0.04167774319648743,,0.021242324262857437,,0.0,,0.18527160584926605,,0.012125701643526554,,0.20731058716773987,,,0.1675984114408493,0.029736559838056564,,0.004405437037348747,,0.17026084661483765,,,0.026722587645053864,,0.012125701643526554,,0.41452333331108093,,,,,,,,,,,,,,,,
8,7509,,0.014797406271100044,,0.03923170268535614,,0.014563173055648804,,0.0,,0.17977942526340485,,0.007848802022635937,,0.2009342461824417,,,0.15959522128105164,0.007896514609456062,,0.00264805369079113,,0.16692954301834106,,,0.02532648853957653,,0.007848802022635937,,0.38825738430023193,,,,,,,,,,,,,,,,
8,7519,,0.01724664494395256,,0.06273776292800903,,0.02920815348625183,,0.0,,0.17804323136806488,,0.017945008352398872,,0.20110493898391724,,,0.1737918108701706,0.011571000330150127,,0.0049211373552680016,,0.1755146086215973,,,0.053159862756729126,,0.017945008352398872,,0.4258436858654022,,,,,,,,,,,,,,,,
8,7529,,0.015158366411924362,,0.048240579664707184,,0.01707511767745018,,0.0,,0.18779948353767395,,0.015374748036265373,,0.20138898491859436,,,0.16214904189109802,0.04715743288397789,,0.014564752578735352,,0.1650124341249466,,,0.05134987086057663,,0.015374748036265373,,0.4365091025829315,,,,,,,,,,,,,,,,
8,7539,,0.01633889600634575,,0.08012064546346664,,0.02663518860936165,,0.0,,0.20353606343269348,,0.020561780780553818,,0.2309063971042633,,,0.16803789138793945,0.010626288130879402,,0.004226882942020893,,0.17083056271076202,,,0.08064461499452591,,0.020561780780553818,,0.4635302722454071,,,,,,,,,,,,,,,,
8,7549,,0.019294776022434235,,0.06356263160705566,,0.024719838052988052,,0.0,,0.2141808420419693,,0.010763589292764664,,0.20426130294799805,,,0.1634189635515213,0.0057828715071082115,,0.003960784990340471,,0.17421844601631165,,,0.04989255964756012,,0.010763589292764664,,0.4317152798175812,,,,,,,,,,,,,,,,
8,7559,,0.028388967737555504,,0.052724625915288925,,0.024709589779376984,,0.0,,0.2329225391149521,,0.00815366581082344,,0.2022804617881775,,,0.15551209449768066,0.004104782827198505,,0.006316840648651123,,0.1747085154056549,,,0.025869226083159447,,0.00815366581082344,,0.42687198519706726,,,,,,,,,,,,,,,,
8,7569,,0.01584000326693058,,0.04192859306931496,,0.009467124938964844,,0.0,,0.1735897958278656,,0.009629685431718826,,0.20130842924118042,,,0.15378116071224213,0.0071410867385566235,,0.004528171848505735,,0.16562741994857788,,,0.03728477656841278,,0.009629685431718826,,0.3895048499107361,,,,,,,,,,,,,,,,
8,7579,,0.018448056653141975,,0.04050515592098236,,0.011911941692233086,,0.0,,0.20200669765472412,,0.012340371496975422,,0.20154166221618652,,,0.15576794743537903,0.007272551767528057,,0.004158265423029661,,0.16618013381958008,,,0.03238481655716896,,0.012340371496975422,,0.40529197454452515,,,,,,,,,,,,,,,,
8,7589,,0.016758229583501816,,0.048511095345020294,,0.01753311976790428,,0.0,,0.21303044259548187,,0.010958759114146233,,0.2007296085357666,,,0.15168747305870056,0.007944333367049694,,0.003878891933709383,,0.1627853363752365,,,0.02833986096084118,,0.010958759114146233,,0.4046608805656433,,,,,,,,,,,,,,,,
8,7599,,0.015080477111041546,,0.04686043784022331,,0.01711295358836651,,0.0,,0.18355150520801544,,0.00859244354069233,,0.20074085891246796,,,0.16466771066188812,0.006321899592876434,,0.003963829949498177,,0.1751602292060852,,,0.04173726588487625,,0.00859244354069233,,0.4063054621219635,,,,,,,,,,,,,,,,
8,7604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061985861510038376,0.30888688564300537,0.18755872547626495,0.0,0.33842673897743225,0.27217650413513184,0.3063918650150299,0.14980600774288177,0.22778397798538208,0.03765594959259033,0.23745405673980713,0.4016164243221283,0.06619162112474442,0.27217650413513184,1.0662933588027954
8,7604,0.017877820879220963,,0.05587371811270714,,0.02424538880586624,,0.0,,0.19527775049209595,,0.017419643700122833,,0.20371298491954803,,0.014434335753321648,0.16493146121501923,,,0.00590590201318264,,0.17406858503818512,,0.042346321046352386,0.007734318263828754,,0.017419643700122833,,0.4259992837905884,,0.2501707673072815,,,,,,,,,,,,,,,
9,7609,,0.022332414984703064,,0.05231887847185135,,0.015788955613970757,,0.0,,0.1927587240934372,,0.009786519221961498,,0.21551242470741272,,,0.16565929353237152,0.018053442239761353,,0.005431105382740498,,0.17608436942100525,,,0.05007387697696686,,0.009786519221961498,,0.43465685844421387,,,,,,,,,,,,,,,,
9,7619,,0.02397148683667183,,0.068137988448143,,0.015631478279829025,,0.0,,0.22360382974147797,,0.050333328545093536,,0.20071695744991302,,,0.16454502940177917,0.007201991975307465,,0.005199916195124388,,0.17453894019126892,,,0.058542679995298386,,0.050333328545093536,,0.46270403265953064,,,,,,,,,,,,,,,,
9,7629,,0.01271824724972248,,0.04503481090068817,,0.022865546867251396,,0.0,,0.15358394384384155,,0.007139474153518677,,0.2025568038225174,,,0.1757885366678238,0.021941088140010834,,0.005988398566842079,,0.16626793146133423,,,0.02231728658080101,,0.007139474153518677,,0.39094090461730957,,,,,,,,,,,,,,,,
9,7639,,0.008161273784935474,,0.0543341226875782,,0.02806195616722107,,0.0,,0.15730571746826172,,0.011449978686869144,,0.20124498009681702,,,0.16146869957447052,0.03493243455886841,,0.007307720836251974,,0.1662515550851822,,,0.034014858305454254,,0.011449978686869144,,0.3993082046508789,,,,,,,,,,,,,,,,
9,7649,,0.017365003004670143,,0.04596457630395889,,0.018105993047356606,,0.0,,0.18691715598106384,,0.013098148629069328,,0.20359522104263306,,,0.1633739322423935,0.016930773854255676,,0.009020805358886719,,0.1682480275630951,,,0.030439339578151703,,0.013098148629069328,,0.4109012484550476,,,,,,,,,,,,,,,,
9,7659,,0.018587632104754448,,0.06042896956205368,,0.021737605333328247,,0.0,,0.20689690113067627,,0.014792269095778465,,0.20139314234256744,,,0.1587151437997818,0.011308576911687851,,0.005630758590996265,,0.1665593683719635,,,0.048186928033828735,,0.014792269095778465,,0.4242519438266754,,,,,,,,,,,,,,,,
9,7669,,0.012661837041378021,,0.03395621106028557,,0.01017190981656313,,0.0,,0.17074841260910034,,0.008259015157818794,,0.20306618511676788,,,0.1672707498073578,0.00651875464245677,,0.003210941329598427,,0.1672101765871048,,,0.02246221899986267,,0.008259015157818794,,0.38511696457862854,,,,,,,,,,,,,,,,
9,7679,,0.011171691119670868,,0.06537079811096191,,0.018694601953029633,,0.0,,0.16721273958683014,,0.039904408156871796,,0.20142944157123566,,,0.1580863893032074,0.007301471196115017,,0.00323384627699852,,0.16330218315124512,,,0.033785492181777954,,0.039904408156871796,,0.4011203348636627,,,,,,,,,,,,,,,,
9,7689,,0.01595015823841095,,0.0640217736363411,,0.02213301882147789,,0.0,,0.1779521107673645,,0.020699024200439453,,0.21713978052139282,,,0.17729535698890686,0.013106507249176502,,0.00796775333583355,,0.17790429294109344,,,0.04018247872591019,,0.020699024200439453,,0.43271422386169434,,,,,,,,,,,,,,,,
9,7699,,0.013085809536278248,,0.05255486071109772,,0.020860150456428528,,0.0,,0.17805375158786774,,0.01762692630290985,,0.2006961703300476,,,0.16374079883098602,0.01532781682908535,,0.003036051755771041,,0.16593122482299805,,,0.03750022500753403,,0.01762692630290985,,0.4048408567905426,,,,,,,,,,,,,,,,
9,7709,,0.009851214475929737,,0.03801603615283966,,0.012993031181395054,,0.0,,0.16653983294963837,,0.007544235326349735,,0.20252729952335358,,,0.16994062066078186,0.012267965823411942,,0.003603825345635414,,0.17406398057937622,,,0.02680208720266819,,0.007544235326349735,,0.39167141914367676,,,,,,,,,,,,,,,,
9,7719,,0.01627885177731514,,0.043695587664842606,,0.015755292028188705,,0.0,,0.2095256745815277,,0.013324925675988197,,0.20081105828285217,,,0.16363924741744995,0.016276195645332336,,0.0029836471658200026,,0.1728714108467102,,,0.03723905608057976,,0.013324925675988197,,0.42242011427879333,,,,,,,,,,,,,,,,
9,7729,,0.013918030075728893,,0.04878685623407364,,0.016120964661240578,,0.0,,0.17308352887630463,,0.009063365869224072,,0.2022610604763031,,,0.15305694937705994,0.010716618970036507,,0.004639144986867905,,0.16462093591690063,,,0.03434457257390022,,0.009063365869224072,,0.38934287428855896,,,,,,,,,,,,,,,,
9,7739,,0.015883199870586395,,0.0637664645910263,,0.031793661415576935,,0.0,,0.19676773250102997,,0.018660414963960648,,0.21200084686279297,,,0.1657220423221588,0.014283443801105022,,0.006266690790653229,,0.16472558677196503,,,0.05880891531705856,,0.018660414963960648,,0.43611547350883484,,,,,,,,,,,,,,,,
9,7749,,0.019305607303977013,,0.0521174892783165,,0.031194573268294334,,0.0,,0.186976820230484,,0.016616465523838997,,0.20031818747520447,,,0.16870376467704773,0.020704712718725204,,0.003995952662080526,,0.16962820291519165,,,0.02588542178273201,,0.016616465523838997,,0.41439878940582275,,,,,,,,,,,,,,,,
9,7759,,0.016770249232649803,,0.043774835765361786,,0.019850067794322968,,0.0,,0.18060526251792908,,0.013372816145420074,,0.200845405459404,,,0.1654801368713379,0.007620235439389944,,0.007516246289014816,,0.1654917299747467,,,0.03686816617846489,,0.013372816145420074,,0.40364760160446167,,,,,,,,,,,,,,,,
9,7769,,0.011583564803004265,,0.06469276547431946,,0.02698780782520771,,0.0,,0.16810555756092072,,0.008696814067661762,,0.20083090662956238,,,0.15581905841827393,0.01808108016848564,,0.006150997709482908,,0.16789162158966064,,,0.040793709456920624,,0.008696814067661762,,0.3981447219848633,,,,,,,,,,,,,,,,
9,7779,,0.017704660072922707,,0.06685011088848114,,0.020162278786301613,,0.0,,0.18339623510837555,,0.011694896034896374,,0.2010197788476944,,,0.1680159866809845,0.013996394351124763,,0.006762267090380192,,0.1674012541770935,,,0.03376224637031555,,0.011694896034896374,,0.4105781018733978,,,,,,,,,,,,,,,,
9,7789,,0.008147593587636948,,0.050871431827545166,,0.02565041184425354,,0.0,,0.1700085997581482,,0.015349000692367554,,0.20507170259952545,,,0.1484955996274948,0.00941087119281292,,0.0033054067753255367,,0.16313022375106812,,,0.029172195121645927,,0.015349000692367554,,0.3836978077888489,,,,,,,,,,,,,,,,
9,7799,,0.022903533652424812,,0.04506838694214821,,0.014419389888644218,,0.0,,0.17453859746456146,,0.01007493119686842,,0.20229476690292358,,,0.14849773049354553,0.009887611493468285,,0.0055241771042346954,,0.17146925628185272,,,0.03902547061443329,,0.01007493119686842,,0.39805683493614197,,,,,,,,,,,,,,,,
9,7809,,0.013387864455580711,,0.04279831796884537,,0.01625818759202957,,0.0,,0.1767502725124359,,0.008962598629295826,,0.20122143626213074,,,0.14940974116325378,0.013473773375153542,,0.0029577852692455053,,0.16903147101402283,,,0.03194832056760788,,0.008962598629295826,,0.38947728276252747,,,,,,,,,,,,,,,,
9,7819,,0.020934179425239563,,0.07108407467603683,,0.019446197897195816,,0.0,,0.1957889050245285,,0.007924090139567852,,0.22115932404994965,,,0.1543169468641281,0.010626728646457195,,0.007946575991809368,,0.1691361963748932,,,0.05534425377845764,,0.007924090139567852,,0.43064162135124207,,,,,,,,,,,,,,,,
9,7829,,0.011887538246810436,,0.04812505096197128,,0.01436624489724636,,0.0,,0.18966171145439148,,0.005220300517976284,,0.2004820704460144,,,0.1699465811252594,0.006288336124271154,,0.0022976906038820744,,0.17426633834838867,,,0.03472668305039406,,0.005220300517976284,,0.40363773703575134,,,,,,,,,,,,,,,,
9,7839,,0.015249166637659073,,0.05523155629634857,,0.020625606179237366,,0.0,,0.1708541363477707,,0.014925910159945488,,0.2211827039718628,,,0.16222207248210907,0.014721035957336426,,0.004107102286070585,,0.17202332615852356,,,0.047658320516347885,,0.014925910159945488,,0.41905757784843445,,,,,,,,,,,,,,,,
9,7849,,0.023533638566732407,,0.08318346738815308,,0.03655308112502098,,0.0,,0.1891053169965744,,0.016629111021757126,,0.20516496896743774,,,0.1667497456073761,0.03967193514108658,,0.007552200462669134,,0.1766471117734909,,,0.04940621927380562,,0.016629111021757126,,0.4492037892341614,,,,,,,,,,,,,,,,
9,7859,,0.010936737060546875,,0.06477921456098557,,0.030114028602838516,,0.0,,0.1932387351989746,,0.009495774284005165,,0.20427779853343964,,,0.15669158101081848,0.010158908553421497,,0.00665974011644721,,0.16006454825401306,,,0.04188011214137077,,0.009495774284005165,,0.40619131922721863,,,,,,,,,,,,,,,,
9,7869,,0.010614641942083836,,0.048465147614479065,,0.02443486638367176,,0.0,,0.1799984872341156,,0.018367964774370193,,0.20224368572235107,,,0.1690603643655777,0.009958915412425995,,0.002405935898423195,,0.1668097972869873,,,0.03316992521286011,,0.018367964774370193,,0.4036048650741577,,,,,,,,,,,,,,,,
9,7879,,0.015434818342328072,,0.05894285440444946,,0.024455051869153976,,0.0,,0.1755191683769226,,0.010286741890013218,,0.20013807713985443,,,0.1690315306186676,0.0054566459730267525,,0.003639407455921173,,0.1675623655319214,,,0.03623772785067558,,0.010286741890013218,,0.39999303221702576,,,,,,,,,,,,,,,,
9,7889,,0.024133455008268356,,0.043505750596523285,,0.015126974321901798,,0.0,,0.18974372744560242,,0.013850083574652672,,0.20503056049346924,,,0.1607353538274765,0.005367815960198641,,0.005233500152826309,,0.1738353669643402,,,0.034261588007211685,,0.013850083574652672,,0.4119590222835541,,,,,,,,,,,,,,,,
9,7899,,0.014456363394856453,,0.05156344175338745,,0.017863519489765167,,0.0,,0.17526671290397644,,0.01125748734921217,,0.20109477639198303,,,0.15359662473201752,0.01896444335579872,,0.007256900426000357,,0.16201187670230865,,,0.03331567719578743,,0.01125748734921217,,0.3955531716346741,,,,,,,,,,,,,,,,
9,7909,,0.012247230857610703,,0.05311966687440872,,0.01999429240822792,,0.0,,0.1722121387720108,,0.01172430906444788,,0.20122188329696655,,,0.15498784184455872,0.015739120543003082,,0.003470068797469139,,0.16369444131851196,,,0.03447137027978897,,0.01172430906444788,,0.3921956419944763,,,,,,,,,,,,,,,,
9,7919,,0.02411789633333683,,0.040578700602054596,,0.01815059967339039,,0.0,,0.2225199043750763,,0.014253580011427402,,0.20511211454868317,,,0.1668044626712799,0.00643932493403554,,0.006792641710489988,,0.17798876762390137,,,0.04659687355160713,,0.014253580011427402,,0.44118574261665344,,,,,,,,,,,,,,,,
9,7929,,0.012823982164263725,,0.07295972853899002,,0.019886372610926628,,0.0,,0.17442388832569122,,0.01964968629181385,,0.20055201649665833,,,0.15931393206119537,0.007590040564537048,,0.0025211037136614323,,0.16408532857894897,,,0.04767921194434166,,0.01964968629181385,,0.4036041796207428,,,,,,,,,,,,,,,,
9,7939,,0.016396649181842804,,0.039338819682598114,,0.014724052511155605,,0.0,,0.19680480659008026,,0.009849932976067066,,0.20132341980934143,,,0.15607300400733948,0.004940937273204327,,0.004408372566103935,,0.16478575766086578,,,0.028597908094525337,,0.009849932976067066,,0.3969966769218445,,,,,,,,,,,,,,,,
9,7949,,0.018134914338588715,,0.053692642599344254,,0.01738758757710457,,0.0,,0.18263204395771027,,0.00650011096149683,,0.20018282532691956,,,0.16062374413013458,0.0077051990665495396,,0.006293377839028835,,0.16845639050006866,,,0.027424147352576256,,0.00650011096149683,,0.39608439803123474,,,,,,,,,,,,,,,,
9,7959,,0.012274305336177349,,0.040480516850948334,,0.018604937940835953,,0.0,,0.18090291321277618,,0.011837019585072994,,0.19984333217144012,,,0.16569608449935913,0.00650976225733757,,0.003963482566177845,,0.1667834371328354,,,0.02425488829612732,,0.011837019585072994,,0.3919411301612854,,,,,,,,,,,,,,,,
9,7969,,0.014764939434826374,,0.03478091582655907,,0.01194080337882042,,0.0,,0.18563726544380188,,0.01106598973274231,,0.20212753117084503,,,0.14831899106502533,0.005742506589740515,,0.004971126094460487,,0.1749119758605957,,,0.027902677655220032,,0.01106598973274231,,0.39239367842674255,,,,,,,,,,,,,,,,
9,7979,,0.02284226566553116,,0.037726692855358124,,0.010882777161896229,,0.0,,0.19071654975414276,,0.006093117408454418,,0.20092251896858215,,,0.1520804613828659,0.005968679673969746,,0.005464180372655392,,0.1695745587348938,,,0.031825724989175797,,0.006093117408454418,,0.3976050019264221,,,,,,,,,,,,,,,,
9,7989,,0.01259404793381691,,0.04767876863479614,,0.024665798991918564,,0.0,,0.15546754002571106,,0.011763466522097588,,0.2003019005060196,,,0.16463986039161682,0.011463116854429245,,0.0037791437935084105,,0.1703849881887436,,,0.040674448013305664,,0.011763466522097588,,0.3927686810493469,,,,,,,,,,,,,,,,
9,7999,,0.018642470240592957,,0.04024922102689743,,0.01746988669037819,,0.0,,0.22326599061489105,,0.013698259368538857,,0.2009558379650116,,,0.16588519513607025,0.022489899769425392,,0.005525132641196251,,0.17119553685188293,,,0.03304136544466019,,0.013698259368538857,,0.4331217408180237,,,,,,,,,,,,,,,,
9,8009,,0.0260482057929039,,0.042204417288303375,,0.0163936298340559,,0.0,,0.21709893643856049,,0.01367250271141529,,0.2017572820186615,,,0.15777425467967987,0.011904686689376831,,0.007188329007476568,,0.16581374406814575,,,0.03596630319952965,,0.01367250271141529,,0.4244719445705414,,,,,,,,,,,,,,,,
9,8019,,0.013242388144135475,,0.03689705207943916,,0.01519185584038496,,0.0,,0.17152316868305206,,0.006648005917668343,,0.20137012004852295,,,0.16920219361782074,0.009747901931405067,,0.003976777195930481,,0.16809110343456268,,,0.021932071074843407,,0.006648005917668343,,0.3880757689476013,,,,,,,,,,,,,,,,
9,8029,,0.012068366631865501,,0.07849074900150299,,0.027175555005669594,,0.0,,0.1953430026769638,,0.04743514582514763,,0.2104663848876953,,,0.15901078283786774,0.010834651999175549,,0.0035185578744858503,,0.16801509261131287,,,0.07122115790843964,,0.04743514582514763,,0.4495231807231903,,,,,,,,,,,,,,,,
9,8039,,0.0195519607514143,,0.044167473912239075,,0.018689392134547234,,0.0,,0.178815096616745,,0.016241436824202538,,0.20093822479248047,,,0.18068094551563263,0.0077634453773498535,,0.0035236168187111616,,0.17072436213493347,,,0.026423707604408264,,0.016241436824202538,,0.4086170494556427,,,,,,,,,,,,,,,,
