epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
0,979,,0.09916546940803528,,0.008303852751851082,,0.4989475607872009,,0.17414912581443787,,0.22816762328147888,,0.23868921399116516,,0.030934209004044533,,0.31924930214881897,,0.025907274335622787,,0.2587986886501312,,0.17423216998577118,,0.9370457530021667,,,,,,,,,,,,
0,989,,0.1032470092177391,,0.009550943970680237,,0.4993359446525574,,0.22422513365745544,,0.24326921999454498,,0.23953677713871002,,0.031161034479737282,,0.3180248439311981,,0.02600710839033127,,0.2367980033159256,,0.224320650100708,,0.9608502388000488,,,,,,,,,,,,
0,999,,0.10790449380874634,,0.0090874582529068,,0.5006898045539856,,0.21148419380187988,,0.24380260705947876,,0.24115942418575287,,0.023771867156028748,,0.26298782229423523,,0.02133365534245968,,0.20429974794387817,,0.21157506108283997,,0.9087622165679932,,,,,,,,,,,,
0,1009,,0.11536108702421188,,0.00931038148701191,,0.5001950860023499,,0.19287359714508057,,0.24827690422534943,,0.2567269802093506,,0.019610313698649406,,0.3166917860507965,,0.025487033650279045,,0.21212522685527802,,0.19296669960021973,,0.9437205791473389,,,,,,,,,,,,
0,1019,,0.10358165204524994,,0.009248027577996254,,0.49946796894073486,,0.19182415306568146,,0.24004794657230377,,0.2417072057723999,,0.022799566388130188,,0.2924387454986572,,0.017539598047733307,,0.1908995807170868,,0.19191662967205048,,0.9001994132995605,,,,,,,,,,,,
0,1029,,0.1005883440375328,,0.009336545132100582,,0.4975852966308594,,0.15771985054016113,,0.23154473304748535,,0.2340865135192871,,0.022780222818255424,,0.27173781394958496,,0.01625407300889492,,0.1722683608531952,,0.15781322121620178,,0.8523292541503906,,,,,,,,,,,,
0,1039,,0.09068613499403,,0.008952385745942593,,0.49825239181518555,,0.1847408413887024,,0.2185927778482437,,0.22756096720695496,,0.029999390244483948,,0.2673754394054413,,0.019285358488559723,,0.22182422876358032,,0.18483036756515503,,0.8792034983634949,,,,,,,,,,,,
0,1049,,0.10418178886175156,,0.009090363048017025,,0.4978752136230469,,0.24450364708900452,,0.23828627169132233,,0.22455309331417084,,0.026013433933258057,,0.2803100645542145,,0.018146488815546036,,0.16329717636108398,,0.244594544172287,,0.8986290693283081,,,,,,,,,,,,
0,1059,,0.10282942652702332,,0.009561599232256413,,0.49838095903396606,,0.1574544608592987,,0.25555574893951416,,0.2374815046787262,,0.028300633653998375,,0.27834171056747437,,0.01652972400188446,,0.20659567415714264,,0.15755008161067963,,0.8907827138900757,,,,,,,,,,,,
0,1069,,0.10384885221719742,,0.008727120235562325,,0.49741676449775696,,0.18807250261306763,,0.24502936005592346,,0.23913902044296265,,0.02546343207359314,,0.2794106900691986,,0.01936904527246952,,0.17208196222782135,,0.18815977871418,,0.8849594593048096,,,,,,,,,,,,
0,1079,,0.1149393767118454,,0.009217602200806141,,0.49884167313575745,,0.1561039686203003,,0.21012377738952637,,0.24063308537006378,,0.025449495762586594,,0.22886858880519867,,0.023322569206357002,,0.15041400492191315,,0.15619614720344543,,0.8243944048881531,,,,,,,,,,,,
0,1089,,0.10677646100521088,,0.009236710146069527,,0.49816474318504333,,0.19614657759666443,,0.21387343108654022,,0.2345418930053711,,0.024691304191946983,,0.24673594534397125,,0.022857055068016052,,0.18142056465148926,,0.1962389498949051,,0.8626502156257629,,,,,,,,,,,,
0,1099,,0.10913340747356415,,0.009716033935546875,,0.49855250120162964,,0.17254804074764252,,0.22638168931007385,,0.2448689043521881,,0.021733755245804787,,0.26074931025505066,,0.022947419434785843,,0.19534653425216675,,0.1726451963186264,,0.8761793375015259,,,,,,,,,,,,
0,1109,,0.10867384076118469,,0.00920584425330162,,0.49703606963157654,,0.1741277277469635,,0.24426564574241638,,0.23300127685070038,,0.031036289408802986,,0.2646642327308655,,0.027006404474377632,,0.20722077786922455,,0.1742197871208191,,0.8935621380805969,,,,,,,,,,,,
0,1119,,0.09425539523363113,,0.007903378456830978,,0.49642306566238403,,0.18112272024154663,,0.26277798414230347,,0.23313158750534058,,0.03258296102285385,,0.24496830999851227,,0.01460438221693039,,0.16645421087741852,,0.1812017560005188,,0.8631998300552368,,,,,,,,,,,,
0,1129,,0.10150477290153503,,0.008978886529803276,,0.5006231665611267,,0.1530674695968628,,0.24634304642677307,,0.23231643438339233,,0.021148769184947014,,0.31944558024406433,,0.02504698745906353,,0.18096816539764404,,0.15315726399421692,,0.8902770280838013,,,,,,,,,,,,
0,1139,,0.10704468190670013,,0.007561127655208111,,0.495026558637619,,0.19523870944976807,,0.25383731722831726,,0.2265225350856781,,0.025922344997525215,,0.31151410937309265,,0.018280956894159317,,0.2461976706981659,,0.19531431794166565,,0.9398303031921387,,,,,,,,,,,,
0,1149,,0.10690374672412872,,0.008150676265358925,,0.4996893107891083,,0.16909578442573547,,0.2269749939441681,,0.234286367893219,,0.023570556193590164,,0.2682454288005829,,0.02030424401164055,,0.21078233420848846,,0.16917729377746582,,0.8799670934677124,,,,,,,,,,,,
0,1159,,0.1049903929233551,,0.008450301364064217,,0.498416006565094,,0.16591694951057434,,0.23134061694145203,,0.2355038821697235,,0.02453027106821537,,0.2500256597995758,,0.018992969766259193,,0.20450781285762787,,0.16600145399570465,,0.8671545386314392,,,,,,,,,,,,
0,1169,,0.10579977929592133,,0.0077553545124828815,,0.4988277852535248,,0.20835402607917786,,0.21060210466384888,,0.23843684792518616,,0.02285090647637844,,0.27172204852104187,,0.019586602225899696,,0.17386677861213684,,0.20843158662319183,,0.8750621676445007,,,,,,,,,,,,
0,1179,,0.09981650114059448,,0.008442777208983898,,0.4965367019176483,,0.19017356634140015,,0.2410111129283905,,0.22508136928081512,,0.02380029857158661,,0.3044425845146179,,0.023451941087841988,,0.20197728276252747,,0.1902579963207245,,0.9031878709793091,,,,,,,,,,,,
0,1189,,0.0975283533334732,,0.007939031347632408,,0.49799278378486633,,0.18295887112617493,,0.2383393496274948,,0.22620990872383118,,0.01879231445491314,,0.27411526441574097,,0.016863089054822922,,0.14020632207393646,,0.18303826451301575,,0.8465428352355957,,,,,,,,,,,,
0,1199,,0.09816102683544159,,0.008473130874335766,,0.49927112460136414,,0.16780582070350647,,0.22285959124565125,,0.22594453394412994,,0.026752781122922897,,0.2460903376340866,,0.019595427438616753,,0.14892974495887756,,0.1678905487060547,,0.8277475237846375,,,,,,,,,,,,
0,1209,,0.11263707280158997,,0.007866771891713142,,0.49667245149612427,,0.15703502297401428,,0.21744275093078613,,0.23772305250167847,,0.02785506658256054,,0.3080475330352783,,0.022359445691108704,,0.19001638889312744,,0.1571136862039566,,0.8849337100982666,,,,,,,,,,,,
0,1219,,0.10698404163122177,,0.008581500500440598,,0.499798446893692,,0.167141854763031,,0.2121010422706604,,0.2286839783191681,,0.02072668820619583,,0.2427678406238556,,0.01845576800405979,,0.12069062888622284,,0.16722767055034637,,0.8087179660797119,,,,,,,,,,,,
0,1229,,0.08893270790576935,,0.007351765874773264,,0.49811631441116333,,0.17948947846889496,,0.20597442984580994,,0.22227409482002258,,0.0244710985571146,,0.3063429296016693,,0.019865337759256363,,0.20168524980545044,,0.1795630007982254,,0.8736125826835632,,,,,,,,,,,,
0,1239,,0.0995253324508667,,0.007968280464410782,,0.49972137808799744,,0.17177917063236237,,0.22679449617862701,,0.24073992669582367,,0.03472841531038284,,0.2835487127304077,,0.021125316619873047,,0.2088104784488678,,0.17185884714126587,,0.8934264183044434,,,,,,,,,,,,
0,1249,,0.09928597509860992,,0.007840655744075775,,0.4974176585674286,,0.18905368447303772,,0.23739838600158691,,0.2287645936012268,,0.02740100398659706,,0.28944045305252075,,0.028643526136875153,,0.2179214358329773,,0.18913209438323975,,0.9077025055885315,,,,,,,,,,,,
0,1259,,0.09068356454372406,,0.006256174296140671,,0.49730101227760315,,0.11984507739543915,,0.22257903218269348,,0.22283701598644257,,0.02462885156273842,,0.2456497699022293,,0.024255989119410515,,0.19339537620544434,,0.11990763992071152,,0.8206191062927246,,,,,,,,,,,,
0,1269,,0.1045282781124115,,0.0069231619127094746,,0.49270790815353394,,0.16094669699668884,,0.24107055366039276,,0.23178043961524963,,0.04129691421985626,,0.28189465403556824,,0.022617170587182045,,0.15580734610557556,,0.16101592779159546,,0.8663597106933594,,,,,,,,,,,,
0,1279,,0.10512050986289978,,0.007761567831039429,,0.4980584681034088,,0.16006983816623688,,0.21360060572624207,,0.2391924262046814,,0.021904263645410538,,0.26825082302093506,,0.02224968932569027,,0.14199887216091156,,0.16014745831489563,,0.8352615833282471,,,,,,,,,,,,
0,1289,,0.09244482219219208,,0.007291421759873629,,0.49588632583618164,,0.09515074640512466,,0.2231534868478775,,0.22114190459251404,,0.017848655581474304,,0.24460874497890472,,0.027313418686389923,,0.1760721206665039,,0.09522365778684616,,0.7968466281890869,,,,,,,,,,,,
0,1299,,0.09681754559278488,,0.00710636842995882,,0.4969882071018219,,0.1230163425207138,,0.20589087903499603,,0.22087648510932922,,0.018119074404239655,,0.2321690320968628,,0.016769658774137497,,0.16641148924827576,,0.12308740615844727,,0.788564920425415,,,,,,,,,,,,
0,1309,,0.08373551815748215,,0.006819186732172966,,0.4928385317325592,,0.13496485352516174,,0.21478869020938873,,0.2134973257780075,,0.020272763445973396,,0.25347650051116943,,0.024157362058758736,,0.20315447449684143,,0.1350330412387848,,0.8204770684242249,,,,,,,,,,,,
0,1319,,0.08446882665157318,,0.007537940517067909,,0.49519088864326477,,0.14794792234897614,,0.21564270555973053,,0.22055655717849731,,0.01976613886654377,,0.24662025272846222,,0.016674356535077095,,0.15004047751426697,,0.1480233073234558,,0.7984918355941772,,,,,,,,,,,,
0,1329,,0.10058609396219254,,0.00702055636793375,,0.49672603607177734,,0.15534937381744385,,0.2432311773300171,,0.2301732450723648,,0.027606453746557236,,0.32562708854675293,,0.020754287019371986,,0.18486788868904114,,0.15541957318782806,,0.8924959897994995,,,,,,,,,,,,
0,1339,,0.09816339612007141,,0.006301758345216513,,0.49583327770233154,,0.1313754916191101,,0.21812981367111206,,0.22447443008422852,,0.020970487967133522,,0.2618058919906616,,0.02481481432914734,,0.18096275627613068,,0.1314385086297989,,0.8282966613769531,,,,,,,,,,,,
0,1349,,0.08955792337656021,,0.00750748161226511,,0.4961032271385193,,0.1633724570274353,,0.2255951166152954,,0.22433224320411682,,0.019765015691518784,,0.3083578944206238,,0.019592460244894028,,0.16043412685394287,,0.1634475290775299,,0.8535927534103394,,,,,,,,,,,,
0,1359,,0.09149803221225739,,0.006349497474730015,,0.4968707263469696,,0.14174211025238037,,0.22939883172512054,,0.2228267788887024,,0.01839112676680088,,0.25162273645401,,0.01739421859383583,,0.14225491881370544,,0.14180560410022736,,0.8060314655303955,,,,,,,,,,,,
0,1369,,0.09775926172733307,,0.006204340141266584,,0.49386218190193176,,0.19085991382598877,,0.22138932347297668,,0.22703754901885986,,0.02946312166750431,,0.2882835566997528,,0.02454071119427681,,0.2273656576871872,,0.19092196226119995,,0.9003115296363831,,,,,,,,,,,,
0,1379,,0.12261459231376648,,0.00700756348669529,,0.49709710478782654,,0.14854222536087036,,0.21610981225967407,,0.24815699458122253,,0.031646959483623505,,0.2965300381183624,,0.02143532782793045,,0.16428427398204803,,0.14861230552196503,,0.8732436299324036,,,,,,,,,,,,
0,1389,,0.10609184950590134,,0.007188314571976662,,0.4938543140888214,,0.1831275075674057,,0.2191714644432068,,0.229035422205925,,0.02549140155315399,,0.3314991593360901,,0.024801263585686684,,0.2147766351699829,,0.18319939076900482,,0.9139603972434998,,,,,,,,,,,,
0,1399,,0.10024114698171616,,0.00810831319540739,,0.4958789348602295,,0.17578375339508057,,0.2134227454662323,,0.2268054187297821,,0.025615479797124863,,0.2781389653682709,,0.02153274416923523,,0.1447993963956833,,0.1758648306131363,,0.8411498069763184,,,,,,,,,,,,
0,1409,,0.09267431497573853,,0.007446403615176678,,0.49503812193870544,,0.13184748589992523,,0.22964109480381012,,0.2157740592956543,,0.021801281720399857,,0.22753342986106873,,0.017564933747053146,,0.1816386878490448,,0.1319219470024109,,0.8067939281463623,,,,,,,,,,,,
0,1419,,0.08879183977842331,,0.006953838746994734,,0.4948198199272156,,0.13053280115127563,,0.229423388838768,,0.22250844538211823,,0.01975814625620842,,0.25446924567222595,,0.023577913641929626,,0.2737133800983429,,0.13060234487056732,,0.8688322305679321,,,,,,,,,,,,
0,1429,,0.09890363365411758,,0.0066347974352538586,,0.4952290654182434,,0.17776763439178467,,0.241702139377594,,0.2254560887813568,,0.02230636402964592,,0.28798145055770874,,0.01992015913128853,,0.29194456338882446,,0.17783398926258087,,0.9306387305259705,,,,,,,,,,,,
0,1439,,0.09345261752605438,,0.006604792550206184,,0.4930846691131592,,0.1516357958316803,,0.20964837074279785,,0.21920916438102722,,0.021178871393203735,,0.24870409071445465,,0.02328406274318695,,0.15509885549545288,,0.15170183777809143,,0.8076813220977783,,,,,,,,,,,,
0,1449,,0.09298242628574371,,0.008222116157412529,,0.4941846430301666,,0.16486507654190063,,0.23645763099193573,,0.2196672260761261,,0.02269165590405464,,0.2985140383243561,,0.0200593713670969,,0.2404944896697998,,0.1649473011493683,,0.8949993848800659,,,,,,,,,,,,
0,1459,,0.09420643746852875,,0.006156953517347574,,0.49631398916244507,,0.13722562789916992,,0.20683370530605316,,0.227095365524292,,0.03537459671497345,,0.2779495418071747,,0.018412498757243156,,0.1412981152534485,,0.1372871994972229,,0.8173857927322388,,,,,,,,,,,,
0,1469,,0.10998821258544922,,0.006408774759620428,,0.49722886085510254,,0.15005365014076233,,0.21278232336044312,,0.23252521455287933,,0.028837131336331367,,0.3034954071044922,,0.024112176150083542,,0.16801804304122925,,0.15011774003505707,,0.8635526895523071,,,,,,,,,,,,
0,1479,,0.12726140022277832,,0.006368367001414299,,0.49768248200416565,,0.1553753912448883,,0.21878159046173096,,0.27484408020973206,,0.020609498023986816,,0.2463538497686386,,0.019422290846705437,,0.18023225665092468,,0.1554390788078308,,0.870313286781311,,,,,,,,,,,,
0,1489,,0.10264576226472855,,0.005583439953625202,,0.495842307806015,,0.17190024256706238,,0.24462345242500305,,0.23634779453277588,,0.017824700102210045,,0.2984188199043274,,0.020098909735679626,,0.23497813940048218,,0.17195607721805573,,0.9113679528236389,,,,,,,,,,,,
0,1499,,0.1505899727344513,,0.007051474414765835,,0.4991886019706726,,0.2372155636548996,,0.2402200996875763,,0.28489404916763306,,0.029658518731594086,,0.3575158715248108,,0.022614190354943275,,0.2141425907611847,,0.23728607594966888,,1.0180549621582031,,,,,,,,,,,,
0,1509,,0.11936930567026138,,0.007028649561107159,,0.4975748062133789,,0.21614530682563782,,0.22888273000717163,,0.25273334980010986,,0.023799357935786247,,0.3306649625301361,,0.017396574839949608,,0.18708238005638123,,0.2162155956029892,,0.9368594884872437,,,,,,,,,,,,
0,1519,,0.10736145079135895,,0.00624418118968606,,0.4925992488861084,,0.1572522521018982,,0.22049188613891602,,0.24894863367080688,,0.018090806901454926,,0.24118393659591675,,0.019858499988913536,,0.1731221079826355,,0.15731468796730042,,0.8394856452941895,,,,,,,,,,,,
0,1529,,0.11233927309513092,,0.006711230613291264,,0.4970252811908722,,0.14933069050312042,,0.2041453719139099,,0.24163199961185455,,0.017710475251078606,,0.2674974501132965,,0.02251090481877327,,0.1552761048078537,,0.1493978053331375,,0.833767294883728,,,,,,,,,,,,
0,1539,,0.09679937362670898,,0.005644640885293484,,0.49790191650390625,,0.15288187563419342,,0.20534974336624146,,0.22469180822372437,,0.023984435945749283,,0.2668777406215668,,0.021244926378130913,,0.17277243733406067,,0.15293832123279572,,0.8312803506851196,,,,,,,,,,,,
0,1549,,0.10822315514087677,,0.005633629858493805,,0.49610814452171326,,0.14670315384864807,,0.23662860691547394,,0.23736056685447693,,0.017264287918806076,,0.2692682445049286,,0.02545863576233387,,0.2624772787094116,,0.146759495139122,,0.8997742533683777,,,,,,,,,,,,
0,1559,,0.10509252548217773,,0.006397048477083445,,0.49474409222602844,,0.19925424456596375,,0.23629099130630493,,0.275071382522583,,0.023302346467971802,,0.26442235708236694,,0.018606150522828102,,0.15618476271629333,,0.19931821525096893,,0.8865163922309875,,,,,,,,,,,,
0,1569,,0.1126507967710495,,0.006102932151407003,,0.4955885112285614,,0.15917569398880005,,0.2263135462999344,,0.24454078078269958,,0.02509695291519165,,0.27573853731155396,,0.01996840536594391,,0.21360857784748077,,0.15923672914505005,,0.8863714337348938,,,,,,,,,,,,
0,1579,,0.08882145583629608,,0.006152402609586716,,0.4947180449962616,,0.13338041305541992,,0.2049759328365326,,0.22938498854637146,,0.020009052008390427,,0.32325392961502075,,0.026666589081287384,,0.2187793105840683,,0.13344193994998932,,0.870025634765625,,,,,,,,,,,,
0,1589,,0.09941205382347107,,0.005252326373010874,,0.49658164381980896,,0.14502090215682983,,0.2229730635881424,,0.24393582344055176,,0.03232236206531525,,0.2883675694465637,,0.028726991266012192,,0.17199888825416565,,0.14507342875003815,,0.8646959066390991,,,,,,,,,,,,
0,1599,,0.1085885763168335,,0.005775850266218185,,0.49641740322113037,,0.14451345801353455,,0.21306675672531128,,0.26046979427337646,,0.02616826817393303,,0.25928056240081787,,0.022741209715604782,,0.15728938579559326,,0.1445712149143219,,0.8442965745925903,,,,,,,,,,,,
0,1609,,0.09905790537595749,,0.00692100590094924,,0.4924435615539551,,0.11777184903621674,,0.22945258021354675,,0.2359279990196228,,0.02010035142302513,,0.23028965294361115,,0.017045224085450172,,0.12671178579330444,,0.11784105747938156,,0.7844351530075073,,,,,,,,,,,,
0,1619,,0.10452669858932495,,0.005965023301541805,,0.4943934381008148,,0.1407599151134491,,0.20691221952438354,,0.24010422825813293,,0.02323043905198574,,0.22910048067569733,,0.021042246371507645,,0.16817915439605713,,0.14081956446170807,,0.8141542077064514,,,,,,,,,,,,
0,1629,,0.0982384979724884,,0.005707342177629471,,0.4963246285915375,,0.15960298478603363,,0.2065412402153015,,0.23172664642333984,,0.017131531611084938,,0.2801406979560852,,0.02295285277068615,,0.1672334522008896,,0.15966005623340607,,0.8399747610092163,,,,,,,,,,,,
0,1639,,0.0938008725643158,,0.005471549928188324,,0.49537184834480286,,0.15483996272087097,,0.2260109931230545,,0.22552497684955597,,0.023297075182199478,,0.2729980945587158,,0.02000923454761505,,0.14851705729961395,,0.15489467978477478,,0.8302124738693237,,,,,,,,,,,,
0,1649,,0.0934925228357315,,0.006224384997040033,,0.4904506206512451,,0.15675437450408936,,0.23614585399627686,,0.22591768205165863,,0.019390929490327835,,0.2531326413154602,,0.023219091817736626,,0.1872572898864746,,0.15681661665439606,,0.8429116010665894,,,,,,,,,,,,
0,1659,,0.09617685526609421,,0.005691433325409889,,0.4968189597129822,,0.16307979822158813,,0.22004276514053345,,0.22384503483772278,,0.01894785836338997,,0.27342984080314636,,0.017626475542783737,,0.17088228464126587,,0.16313670575618744,,0.8404533863067627,,,,,,,,,,,,
