epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
3,2899,,,,,0.04907607287168503,,0.03815449774265289,,0.0,,0.35378655791282654,,0.0159786157310009,,0.24402529001235962,,,0.2193952053785324,0.007233260665088892,,0.017629284411668777,,0.22065651416778564,,0.0159786157310009,,0.5995163917541504,,,,,,,,,,,,,,,,
3,2909,,,,,0.08988948911428452,,0.04483543336391449,,0.0,,0.3754585087299347,,0.02566639706492424,,0.258289635181427,,,0.22986289858818054,0.08114409446716309,,0.029407795518636703,,0.24788562953472137,,0.02566639706492424,,0.7233315110206604,,,,,,,,,,,,,,,,
3,2919,,,,,0.15472663938999176,,0.047143131494522095,,0.0,,0.389468252658844,,0.04539936035871506,,0.2739725708961487,,,0.27658700942993164,0.042456191033124924,,0.01988539658486843,,0.2338745892047882,,0.04539936035871506,,0.7964202165603638,,,,,,,,,,,,,,,,
3,2929,,,,,0.1424514651298523,,0.0691685676574707,,0.0,,0.4092779755592346,,0.027813207358121872,,0.2544720768928528,,,0.2470979392528534,0.046059925109148026,,0.02488790452480316,,0.2795753479003906,,0.027813207358121872,,0.8077213764190674,,,,,,,,,,,,,,,,
3,2939,,,,,0.09286987781524658,,0.04303416237235069,,0.0,,0.3804754614830017,,0.012755501084029675,,0.2749745845794678,,,0.4197447896003723,0.10697247087955475,,0.012692793272435665,,0.24087628722190857,,0.012755501084029675,,0.8322551250457764,,,,,,,,,,,,,,,,
3,2949,,,,,0.2591235339641571,,0.045463718473911285,,0.0,,0.37113896012306213,,0.06714387238025665,,0.29712483286857605,,,0.22263593971729279,0.04143310710787773,,0.026869937777519226,,0.2516323924064636,,0.06714387238025665,,0.8872730731964111,,,,,,,,,,,,,,,,
3,2959,,,,,0.11665136367082596,,0.04646943137049675,,0.0,,0.39057135581970215,,0.03528950363397598,,0.3208751678466797,,,0.23228107392787933,0.025061415508389473,,0.01965930126607418,,0.2734677493572235,,0.03528950363397598,,0.7708441019058228,,,,,,,,,,,,,,,,
3,2969,,,,,0.20840051770210266,,0.0590028315782547,,0.0,,0.3885950744152069,,0.04773975908756256,,0.25592756271362305,,,0.24090343713760376,0.04299456253647804,,0.021718284115195274,,0.24830040335655212,,0.04773975908756256,,0.8371216058731079,,,,,,,,,,,,,,,,
3,2979,,,,,0.14526890218257904,,0.052900537848472595,,0.0,,0.3791792094707489,,0.027174368500709534,,0.2790628671646118,,,0.23596030473709106,0.05117642134428024,,0.017365213483572006,,0.25624239444732666,,0.027174368500709534,,0.7812124490737915,,,,,,,,,,,,,,,,
3,2989,,,,,0.2775387167930603,,0.04707050696015358,,0.0,,0.37194567918777466,,0.0825042799115181,,0.24754062294960022,,,0.24782775342464447,0.0646585002541542,,0.021481923758983612,,0.23933562636375427,,0.0825042799115181,,0.8974689841270447,,,,,,,,,,,,,,,,
3,2999,,,,,0.12382812798023224,,0.047830283641815186,,0.0,,0.37228164076805115,,0.02881232276558876,,0.3127445876598358,,,0.2750653624534607,0.06936118751764297,,0.01864369958639145,,0.25090906023979187,,0.02881232276558876,,0.7972460389137268,,,,,,,,,,,,,,,,
3,3009,,,,,0.088462695479393,,0.04861640930175781,,0.0,,0.35821157693862915,,0.0245211198925972,,0.2737092673778534,,,0.2275795191526413,0.014701399952173233,,0.018174491822719574,,0.2587600350379944,,0.0245211198925972,,0.6883390545845032,,,,,,,,,,,,,,,,
3,3019,,,,,0.17221030592918396,,0.04220723733305931,,0.0,,0.3602606952190399,,0.03231779485940933,,0.27869412302970886,,,0.23616425693035126,0.07247177511453629,,0.021242838352918625,,0.2804339528083801,,0.03231779485940933,,0.8179477453231812,,,,,,,,,,,,,,,,
3,3029,,,,,0.10437720268964767,,0.04558092728257179,,0.0,,0.38417959213256836,,0.018695704638957977,,0.31731224060058594,,,0.21966515481472015,0.03322773426771164,,0.017851371318101883,,0.25494301319122314,,0.018695704638957977,,0.7407572269439697,,,,,,,,,,,,,,,,
3,3039,,,,,0.1481468230485916,,0.050195783376693726,,0.0,,0.37679702043533325,,0.03799447417259216,,0.2514564096927643,,,0.27199694514274597,0.07538819313049316,,0.0312453955411911,,0.25529050827026367,,0.03799447417259216,,0.8043319582939148,,,,,,,,,,,,,,,,
3,3049,,,,,0.11698099970817566,,0.036882102489471436,,0.0,,0.3498116731643677,,0.03350748494267464,,0.3045988082885742,,,0.21989049017429352,0.03432297334074974,,0.020299827679991722,,0.22800040245056152,,0.03350748494267464,,0.7138841152191162,,,,,,,,,,,,,,,,
3,3059,,,,,0.2063238024711609,,0.05525854974985123,,0.0,,0.3831278085708618,,0.05788134038448334,,0.28747570514678955,,,0.24474099278450012,0.04871778562664986,,0.02395648881793022,,0.2537001967430115,,0.05788134038448334,,0.8548125624656677,,,,,,,,,,,,,,,,
3,3069,,,,,0.10431867092847824,,0.05866271257400513,,0.0,,0.3830440938472748,,0.019483137875795364,,0.25236523151397705,,,0.21645645797252655,0.04531913250684738,,0.017056003212928772,,0.24338021874427795,,0.019483137875795364,,0.7124605774879456,,,,,,,,,,,,,,,,
3,3079,,,,,0.19378449022769928,,0.05095258355140686,,0.0,,0.3417928218841553,,0.05679788440465927,,0.24073870480060577,,,0.23711691796779633,0.07054039090871811,,0.021293198689818382,,0.24722188711166382,,0.05679788440465927,,0.7986127138137817,,,,,,,,,,,,,,,,
3,3089,,,,,0.16450408101081848,,0.0486970990896225,,0.0,,0.37365272641181946,,0.04399426281452179,,0.28055065870285034,,,0.2543775141239166,0.08012060821056366,,0.01704651489853859,,0.22733767330646515,,0.04399426281452179,,0.8053954839706421,,,,,,,,,,,,,,,,
3,3099,,,,,0.0883147194981575,,0.03398028761148453,,0.0,,0.3560028672218323,,0.02488662302494049,,0.25447165966033936,,,0.2247346043586731,0.03421599790453911,,0.017917096614837646,,0.23138096928596497,,0.02488662302494049,,0.664666473865509,,,,,,,,,,,,,,,,
3,3109,,,,,0.136093407869339,,0.0442427322268486,,0.0,,0.35479313135147095,,0.03169374167919159,,0.28333204984664917,,,0.21065321564674377,0.0387592576444149,,0.02187848836183548,,0.23183412849903107,,0.03169374167919159,,0.7288398742675781,,,,,,,,,,,,,,,,
3,3119,,,,,0.16269594430923462,,0.04643853381276131,,0.0,,0.35567882657051086,,0.041237231343984604,,0.24913941323757172,,,0.22589468955993652,0.028446098789572716,,0.015876054763793945,,0.24096795916557312,,0.041237231343984604,,0.7439166903495789,,,,,,,,,,,,,,,,
3,3129,,,,,0.06963074207305908,,0.053210511803627014,,0.0,,0.3664203882217407,,0.015338374301791191,,0.2898290157318115,,,0.21588318049907684,0.14973966777324677,,0.031945377588272095,,0.23146459460258484,,0.015338374301791191,,0.7388770580291748,,,,,,,,,,,,,,,,
3,3139,,,,,0.05993134528398514,,0.03813263773918152,,0.0,,0.3674270510673523,,0.01651630736887455,,0.28189027309417725,,,0.2156909704208374,0.009544715285301208,,0.01921209692955017,,0.2487291395664215,,0.01651630736887455,,0.6502448320388794,,,,,,,,,,,,,,,,
3,3149,,,,,0.06112896651029587,,0.04713822901248932,,0.0,,0.34961915016174316,,0.01726721227169037,,0.2600710391998291,,,0.20804977416992188,0.048525094985961914,,0.02611474320292473,,0.24725472927093506,,0.01726721227169037,,0.6545153856277466,,,,,,,,,,,,,,,,
3,3159,,,,,0.23617219924926758,,0.0591588094830513,,0.0,,0.38899171352386475,,0.0737137645483017,,0.25916558504104614,,,0.2231588214635849,0.04716566577553749,,0.023170899599790573,,0.24058005213737488,,0.0737137645483017,,0.8568679690361023,,,,,,,,,,,,,,,,
3,3169,,,,,0.17612607777118683,,0.05347277224063873,,0.0,,0.3711162209510803,,0.0539630651473999,,0.3504325747489929,,,0.2222108393907547,0.0337689146399498,,0.024600982666015625,,0.23911982774734497,,0.0539630651473999,,0.8234871029853821,,,,,,,,,,,,,,,,
3,3179,,,,,0.08113408088684082,,0.03702332079410553,,0.0,,0.3523063063621521,,0.015488008968532085,,0.28735941648483276,,,0.21751637756824493,0.05696241557598114,,0.012539386749267578,,0.23454540967941284,,0.015488008968532085,,0.680260419845581,,,,,,,,,,,,,,,,
3,3189,,,,,0.13068924844264984,,0.046954166144132614,,0.0,,0.4102407991886139,,0.019199587404727936,,0.2691839337348938,,,0.23817142844200134,0.16880127787590027,,0.034169312566518784,,0.24909397959709167,,0.019199587404727936,,0.8389967083930969,,,,,,,,,,,,,,,,
3,3199,,,,,0.10872581601142883,,0.05235988646745682,,0.0,,0.35616984963417053,,0.03225783631205559,,0.2481198012828827,,,0.21859179437160492,0.0408993735909462,,0.015778042376041412,,0.24776428937911987,,0.03225783631205559,,0.6985673904418945,,,,,,,,,,,,,,,,
3,3209,,,,,0.0669233575463295,,0.04276236891746521,,0.0,,0.3541718125343323,,0.01745801791548729,,0.2762536406517029,,,0.22788819670677185,0.042653799057006836,,0.019178707152605057,,0.22213521599769592,,0.01745801791548729,,0.6594452857971191,,,,,,,,,,,,,,,,
3,3219,,,,,0.08925916999578476,,0.04330548644065857,,0.0,,0.3564654290676117,,0.013705607503652573,,0.2611065208911896,,,0.2630153298377991,0.026952926069498062,,0.02100444957613945,,0.23549972474575043,,0.013705607503652573,,0.6929340362548828,,,,,,,,,,,,,,,,
3,3229,,,,,0.17907816171646118,,0.04391228407621384,,0.0,,0.35725724697113037,,0.054512374103069305,,0.27822345495224,,,0.22320877015590668,0.02768896333873272,,0.01662621460855007,,0.2513915002346039,,0.054512374103069305,,0.7782323956489563,,,,,,,,,,,,,,,,
3,3239,,,,,0.13307231664657593,,0.040067870169878006,,0.0,,0.3556920289993286,,0.03457062691450119,,0.2752613127231598,,,0.22455820441246033,0.06071740388870239,,0.02229403331875801,,0.26039496064186096,,0.03457062691450119,,0.7525652647018433,,,,,,,,,,,,,,,,
3,3249,,,,,0.1081126406788826,,0.05961856245994568,,0.0,,0.39469802379608154,,0.02219531312584877,,0.2556596100330353,,,0.20254464447498322,0.048015229403972626,,0.019814513623714447,,0.2437574863433838,,0.02219531312584877,,0.7201666831970215,,,,,,,,,,,,,,,,
3,3259,,,,,0.08799644559621811,,0.05320657789707184,,0.0,,0.3755720853805542,,0.02723802998661995,,0.25972118973731995,,,0.22333413362503052,0.0443217009305954,,0.02048243209719658,,0.25668472051620483,,0.02723802998661995,,0.7046578526496887,,,,,,,,,,,,,,,,
3,3269,,,,,0.05870632827281952,,0.046087730675935745,,0.0,,0.3583466112613678,,0.017682034522294998,,0.26230326294898987,,,0.2091425508260727,0.04371405765414238,,0.01970476284623146,,0.242429718375206,,0.017682034522294998,,0.649570643901825,,,,,,,,,,,,,,,,
3,3279,,,,,0.15521809458732605,,0.04037056118249893,,0.0,,0.3590671122074127,,0.029992662370204926,,0.3018047511577606,,,0.25361132621765137,0.10188426077365875,,0.019055472686886787,,0.2498936653137207,,0.029992662370204926,,0.8180617094039917,,,,,,,,,,,,,,,,
3,3289,,,,,0.08478856831789017,,0.05078688636422157,,0.0,,0.3868468403816223,,0.022805828601121902,,0.2841039299964905,,,0.22770702838897705,0.03532027453184128,,0.01960686407983303,,0.24760684370994568,,0.022805828601121902,,0.7107778787612915,,,,,,,,,,,,,,,,
3,3299,,,,,0.12908121943473816,,0.049465611577034,,0.0,,0.3460354506969452,,0.03818100690841675,,0.3306647539138794,,,0.2313392013311386,0.08353135734796524,,0.016263402998447418,,0.2333180457353592,,0.03818100690841675,,0.7743901014328003,,,,,,,,,,,,,,,,
3,3309,,,,,0.10933142900466919,,0.03858066722750664,,0.0,,0.3608630299568176,,0.021187013015151024,,0.2534500062465668,,,0.2532406747341156,0.03986191004514694,,0.010068315081298351,,0.2546164095401764,,0.021187013015151024,,0.7146719694137573,,,,,,,,,,,,,,,,
3,3319,,,,,0.10662157088518143,,0.04614539071917534,,0.0,,0.35159993171691895,,0.02749943733215332,,0.2534980773925781,,,0.24747245013713837,0.05953054875135422,,0.026231981813907623,,0.23569969832897186,,0.02749943733215332,,0.71671062707901,,,,,,,,,,,,,,,,
3,3329,,,,,0.1426408737897873,,0.047974660992622375,,0.0,,0.3863322138786316,,0.018711689859628677,,0.24079495668411255,,,0.24673515558242798,0.05955149233341217,,0.015674574300646782,,0.2548953890800476,,0.018711689859628677,,0.7686200737953186,,,,,,,,,,,,,,,,
3,3339,,,,,0.05946136265993118,,0.036652594804763794,,0.0,,0.3499560058116913,,0.01660957932472229,,0.2615722715854645,,,0.23346677422523499,0.037001386284828186,,0.01663752645254135,,0.24992379546165466,,0.01660957932472229,,0.6520665287971497,,,,,,,,,,,,,,,,
3,3349,,,,,0.05236978828907013,,0.04102817922830582,,0.0,,0.33846285939216614,,0.01571374572813511,,0.30057087540626526,,,0.2521234452724457,0.04117250442504883,,0.014441147446632385,,0.238021120429039,,0.01571374572813511,,0.6652798652648926,,,,,,,,,,,,,,,,
3,3359,,,,,0.09096391499042511,,0.044318802654743195,,0.0,,0.35353749990463257,,0.025025323033332825,,0.25963515043258667,,,0.23449888825416565,0.02721525728702545,,0.01958003267645836,,0.26283910870552063,,0.025025323033332825,,0.6917762756347656,,,,,,,,,,,,,,,,
3,3369,,,,,0.0935102105140686,,0.04426039010286331,,0.0,,0.3630967438220978,,0.02468341402709484,,0.2829655706882477,,,0.21200568974018097,0.02547598071396351,,0.016885986551642418,,0.2401880919933319,,0.02468341402709484,,0.685949444770813,,,,,,,,,,,,,,,,
3,3379,,,,,0.08491572737693787,,0.036653824150562286,,0.0,,0.3659997284412384,,0.022075630724430084,,0.28870677947998047,,,0.23498165607452393,0.039416439831256866,,0.01812463067471981,,0.24531149864196777,,0.022075630724430084,,0.6995129585266113,,,,,,,,,,,,,,,,
3,3379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321404218673706,0.3988689184188843,0.09486524760723114,0.09977404028177261,0.0754951760172844,0.0,0.4168599843978882,0.3988689184188843,0.2622254192829132,0.18674591183662415,0.2479601502418518,0.039867088198661804,0.28647714853286743,0.3988689184188843,2.0792195796966553
3,3379,0.04064813628792763,0.15585148334503174,0.025598717853426933,0.02769496850669384,,0.04906540364027023,,0.0,,0.37529462575912476,,0.04064813628792763,,0.28484082221984863,,0.05304927006363869,0.24182407557964325,,,0.021307623013854027,,0.25118517875671387,,0.04064813628792763,,0.794134795665741,,0.2464388906955719,,,,,,,,,,,,,,,
4,3389,,,,,0.053600963205099106,,0.036174923181533813,,0.0,,0.3561166822910309,,0.009749452583491802,,0.27369022369384766,,,0.22502991557121277,0.04091718792915344,,0.01129915751516819,,0.2397061586380005,,0.009749452583491802,,0.6450680494308472,,,,,,,,,,,,,,,,
4,3399,,,,,0.13722530007362366,,0.04777485132217407,,0.0,,0.35978686809539795,,0.04001984745264053,,0.2945939898490906,,,0.24773870408535004,0.09191863238811493,,0.02114882692694664,,0.2333148717880249,,0.04001984745264053,,0.7853636741638184,,,,,,,,,,,,,,,,
4,3409,,,,,0.1917937695980072,,0.037987276911735535,,0.0,,0.3624859154224396,,0.052182387560606,,0.2761143445968628,,,0.2214527726173401,0.05156802013516426,,0.01709640398621559,,0.2368440181016922,,0.052182387560606,,0.7935681343078613,,,,,,,,,,,,,,,,
4,3419,,,,,0.06515346467494965,,0.03486942499876022,,0.0,,0.3535023629665375,,0.018261313438415527,,0.28235089778900146,,,0.21759238839149475,0.009991921484470367,,0.012053250335156918,,0.23443642258644104,,0.018261313438415527,,0.6375518441200256,,,,,,,,,,,,,,,,
4,3429,,,,,0.17128418385982513,,0.03426795452833176,,0.0,,0.33680418133735657,,0.053440287709236145,,0.2802133560180664,,,0.2173786610364914,0.034824151545763016,,0.012608147226274014,,0.24364539980888367,,0.053440287709236145,,0.7511551380157471,,,,,,,,,,,,,,,,
4,3439,,,,,0.056106701493263245,,0.042901575565338135,,0.0,,0.337048202753067,,0.015518352389335632,,0.33679139614105225,,,0.22847650945186615,0.06671370565891266,,0.020991303026676178,,0.21865788102149963,,0.015518352389335632,,0.681896984577179,,,,,,,,,,,,,,,,
4,3449,,,,,0.19252753257751465,,0.039560168981552124,,0.0,,0.3699309527873993,,0.056062906980514526,,0.2545698881149292,,,0.22194793820381165,0.039574235677719116,,0.01525250356644392,,0.2251141369342804,,0.056062906980514526,,0.7755024433135986,,,,,,,,,,,,,,,,
4,3459,,,,,0.1522199511528015,,0.03704780712723732,,0.0,,0.36587095260620117,,0.04756674915552139,,0.27502763271331787,,,0.2529832124710083,0.014942801557481289,,0.011368447914719582,,0.23293736577033997,,0.04756674915552139,,0.7473090291023254,,,,,,,,,,,,,,,,
4,3469,,,,,0.10911808162927628,,0.04526452720165253,,0.0,,0.362270712852478,,0.031263336539268494,,0.2962659001350403,,,0.23864203691482544,0.02692006714642048,,0.011766819283366203,,0.23249642550945282,,0.031263336539268494,,0.7159313559532166,,,,,,,,,,,,,,,,
4,3479,,,,,0.057204678654670715,,0.048292845487594604,,0.0,,0.35078954696655273,,0.012561675161123276,,0.24179741740226746,,,0.22192847728729248,0.04236450418829918,,0.02251259610056877,,0.23331332206726074,,0.012561675161123276,,0.637704074382782,,,,,,,,,,,,,,,,
4,3489,,,,,0.10561196506023407,,0.03540605306625366,,0.0,,0.35446369647979736,,0.03041226416826248,,0.28601592779159546,,,0.22765357792377472,0.025300640612840652,,0.011138170026242733,,0.26202499866485596,,0.03041226416826248,,0.7066134810447693,,,,,,,,,,,,,,,,
4,3499,,,,,0.08279432356357574,,0.045635249465703964,,0.0,,0.35167911648750305,,0.02128634601831436,,0.28815436363220215,,,0.22847279906272888,0.02715173177421093,,0.018717868253588676,,0.2384260594844818,,0.02128634601831436,,0.681912899017334,,,,,,,,,,,,,,,,
4,3509,,,,,0.06369297206401825,,0.03510545194149017,,0.0,,0.3221499025821686,,0.017992306500673294,,0.25182804465293884,,,0.2176162451505661,0.048571839928627014,,0.019030798226594925,,0.22936809062957764,,0.017992306500673294,,0.6255281567573547,,,,,,,,,,,,,,,,
4,3519,,,,,0.09044431149959564,,0.04191011190414429,,0.0,,0.3452227711677551,,0.02353852614760399,,0.2720048427581787,,,0.23549409210681915,0.018344834446907043,,0.009746119379997253,,0.22823165357112885,,0.02353852614760399,,0.6659215688705444,,,,,,,,,,,,,,,,
4,3529,,,,,0.1874670833349228,,0.04213061183691025,,0.0,,0.34859853982925415,,0.0482453852891922,,0.28376126289367676,,,0.23491723835468292,0.03520750254392624,,0.010000179521739483,,0.2402908205986023,,0.0482453852891922,,0.7849201560020447,,,,,,,,,,,,,,,,
4,3539,,,,,0.14080630242824554,,0.03535160422325134,,0.0,,0.36264568567276,,0.04303437098860741,,0.2791804075241089,,,0.24212035536766052,0.021141910925507545,,0.011378124356269836,,0.2317134439945221,,0.04303437098860741,,0.732572078704834,,,,,,,,,,,,,,,,
4,3549,,,,,0.0696442574262619,,0.03765813261270523,,0.0,,0.34031638503074646,,0.02145829051733017,,0.26809054613113403,,,0.20402610301971436,0.017473286017775536,,0.012481262907385826,,0.2106284499168396,,0.02145829051733017,,0.6149813532829285,,,,,,,,,,,,,,,,
4,3559,,,,,0.07270431518554688,,0.03917945921421051,,0.0,,0.3316405117511749,,0.021508898586034775,,0.2698982357978821,,,0.24366888403892517,0.03597920760512352,,0.014228856191039085,,0.22855490446090698,,0.021508898586034775,,0.654279351234436,,,,,,,,,,,,,,,,
4,3569,,,,,0.08060956746339798,,0.041107743978500366,,0.0,,0.33307942748069763,,0.02378605306148529,,0.3228018283843994,,,0.20398323237895966,0.024478763341903687,,0.018971018493175507,,0.23539826273918152,,0.02378605306148529,,0.6705196499824524,,,,,,,,,,,,,,,,
4,3579,,,,,0.11650333553552628,,0.03952120244503021,,0.0,,0.3569578230381012,,0.028294667601585388,,0.2616371512413025,,,0.21197623014450073,0.04555438458919525,,0.01644076779484749,,0.24472594261169434,,0.028294667601585388,,0.7049100995063782,,,,,,,,,,,,,,,,
4,3589,,,,,0.08204393088817596,,0.05692262947559357,,0.0,,0.35141173005104065,,0.02196323871612549,,0.2739071846008301,,,0.21880604326725006,0.0380324125289917,,0.021518714725971222,,0.2596084177494049,,0.02196323871612549,,0.6921474933624268,,,,,,,,,,,,,,,,
4,3599,,,,,0.13955405354499817,,0.040910981595516205,,0.0,,0.37013381719589233,,0.02150110900402069,,0.27702003717422485,,,0.2656193673610687,0.047725990414619446,,0.01784932240843773,,0.22411319613456726,,0.02150110900402069,,0.7612403631210327,,,,,,,,,,,,,,,,
4,3609,,,,,0.08961114287376404,,0.046324554830789566,,0.0,,0.3591024875640869,,0.021318215876817703,,0.2748892307281494,,,0.23031070828437805,0.020322825759649277,,0.012349280528724194,,0.22237995266914368,,0.021318215876817703,,0.6724506616592407,,,,,,,,,,,,,,,,
4,3619,,,,,0.11240686476230621,,0.03713073581457138,,0.0,,0.333385705947876,,0.03363285958766937,,0.2712971568107605,,,0.2211279273033142,0.04852091893553734,,0.011426328681409359,,0.23217985033988953,,0.03363285958766937,,0.6899411678314209,,,,,,,,,,,,,,,,
