epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
53,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00862619373947382,0.006295398809015751,0.003085244679823518,0.0,0.12043572962284088,1.0,0.31121301651000977,0.0,0.0,6.929620576556772e-05,199.5463104248047,0.1715385615825653,0.42467090487480164,3.0672388076782227,2.334489107131958,1.0,0.36612656712532043
53,2159,0.0037033469416201115,,0.004998932126909494,,0.0036430549807846546,,0.0,,0.0535433404147625,,1.0,,0.31924137473106384,,0.0,0.0,,,2.3896807761047967e-05,,203.64474487304688,,0.1693774163722992,,0.043218307197093964,,2.473198175430298,2.3916730880737305,,1.0,,0.13779693841934204,,0.22564351558685303,,,,,,,,,,,,,,,,,
54,2169,,0.002806664677336812,,0.0015901853330433369,,0.004865337163209915,,0.0,,0.04587683826684952,,1.0,,0.3297526240348816,,,0.0,-0.0,,0.00011550539056770504,,202.5101776123047,,0.16638478636741638,,0.03816438093781471,,,2.209524631500244,,1.0,,0.12795571982860565,,,,,,,,,,,,,,,,,,
54,2179,,0.0035038350615650415,,0.0006752365152351558,,0.003757194150239229,,0.0,,0.04648216813802719,,1.0,,0.3140310049057007,,,0.0,-0.0,,1.7705871869111434e-05,,199.50503540039062,,0.1698298156261444,,0.026088442653417587,,,2.6585874557495117,,1.0,,0.12367431819438934,,,,,,,,,,,,,,,,,,
54,2189,,0.003769822884351015,,0.0010137218050658703,,0.0026120105758309364,,0.0,,0.055983979254961014,,1.0,,0.30987584590911865,,,0.0,-0.0,,6.734789349138737e-05,,198.994873046875,,0.1676781326532364,,0.020636005327105522,,,2.8990066051483154,,1.0,,0.12483571469783783,,,,,,,,,,,,,,,,,,
54,2199,,0.003590967506170273,,0.011739402078092098,,0.003275446128100157,,0.0,,0.042027488350868225,,1.0,,0.3151015341281891,,,0.0,-0.0,,1.1324094884912483e-05,,205.8756561279297,,0.16945557296276093,,0.05627712234854698,,,2.030944347381592,,1.0,,0.14187848567962646,,,,,,,,,,,,,,,,,,
54,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008996007964015007,0.003078848123550415,0.002806359902024269,0.0,0.12189260125160217,1.0,0.30812951922416687,0.0,0.0,0.00010622780973790213,199.07127380371094,0.17031893134117126,0.4333041310310364,3.1142923831939697,2.3446786403656006,1.0,0.3691290318965912
54,2199,0.003716039704158902,,0.00491960858926177,,0.0035321165341883898,,0.0,,0.05181918665766716,,1.0,,0.31888169050216675,,0.0,0.0,,,2.485980439814739e-05,,203.801025390625,,0.169512540102005,,0.04271119460463524,,2.525198459625244,2.411454916000366,,1.0,,0.1367049366235733,,0.2252783328294754,,,,,,,,,,,,,,,,,
55,2209,,0.0034359667915850878,,0.007954838685691357,,0.003972143866121769,,0.0,,0.049627117812633514,,1.0,,0.31791362166404724,,,0.0,-0.0,,3.4116780511794786e-07,,203.39669799804688,,0.16908596456050873,,0.04698551446199417,,,2.76080322265625,,1.0,,0.13894207775592804,,,,,,,,,,,,,,,,,,
55,2219,,0.003590530017390847,,0.0007973138708621264,,0.0035648494958877563,,0.0,,0.05514616146683693,,1.0,,0.3165510296821594,,,0.0,-0.0,,2.786521463349345e-06,,206.58407592773438,,0.17050889134407043,,0.046675559133291245,,,2.501119375228882,,1.0,,0.13871710002422333,,,,,,,,,,,,,,,,,,
55,2229,,0.0036716072354465723,,0.01894044689834118,,0.0033259596675634384,,0.0,,0.0495142862200737,,1.0,,0.32404184341430664,,,0.0,-0.0,,2.7361105821910314e-05,,204.44346618652344,,0.1686047613620758,,0.04810050502419472,,,4.9855427742004395,,1.0,,0.1447620838880539,,,,,,,,,,,,,,,,,,
55,2239,,0.003365752287209034,,0.003879216033965349,,0.003084140829741955,,0.0,,0.04855431988835335,,1.0,,0.32197654247283936,,,0.0,-0.0,,1.333736872766167e-05,,199.39450073242188,,0.16923345625400543,,0.05803334340453148,,,2.367115020751953,,1.0,,0.1418481320142746,,,,,,,,,,,,,,,,,,
55,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00862343329936266,0.008212403394281864,0.002618328668177128,0.0,0.12035226076841354,1.0,0.31838083267211914,0.0,0.0,1.2964015695615672e-05,199.6526641845703,0.1699899584054947,0.4943915903568268,3.1842641830444336,2.3586440086364746,1.0,0.40105313062667847
55,2239,0.003478442085906863,,0.005415884777903557,,0.0034826688934117556,,0.0,,0.05190226435661316,,1.0,,0.31885236501693726,,0.0,0.0,,,2.2763375454815105e-05,,203.84402465820312,,0.1694091409444809,,0.04274230822920799,,2.553076982498169,2.4256234169006348,,1.0,,0.13683366775512695,,0.2251991331577301,,,,,,,,,,,,,,,,,
56,2249,,0.0038027905393391848,,0.0014216280542314053,,0.0030733239836990833,,0.0,,0.05449742078781128,,1.0,,0.3233610987663269,,,0.0,-0.0,,2.2470987460110337e-05,,201.034912109375,,0.16740858554840088,,0.062460921704769135,,,2.1634674072265625,,1.0,,0.1451142430305481,,,,,,,,,,,,,,,,,,
56,2259,,0.0034535806626081467,,0.0013449689140543342,,0.0036096833646297455,,0.0,,0.04993639141321182,,1.0,,0.31831446290016174,,,0.0,-0.0,,1.3913993512915113e-08,,197.7354736328125,,0.1668417751789093,,0.06244456022977829,,,1.8189284801483154,,1.0,,0.14237160980701447,,,,,,,,,,,,,,,,,,
56,2269,,0.0029898995999246836,,0.01190416794270277,,0.003330937819555402,,0.0,,0.05329832062125206,,1.0,,0.32300060987472534,,,0.0,-0.0,,1.3152119208825752e-05,,200.68829345703125,,0.16863298416137695,,0.05929312855005264,,,2.4545395374298096,,1.0,,0.14839892089366913,,,,,,,,,,,,,,,,,,
56,2279,,0.003815516596660018,,0.0030275671742856503,,0.005124128423631191,,0.0,,0.048832450062036514,,1.0,,0.3284946382045746,,,0.0,-0.0,,7.157488289522007e-05,,206.7505340576172,,0.16626186668872833,,0.03960629552602768,,,2.337301731109619,,1.0,,0.1313200443983078,,,,,,,,,,,,,,,,,,
56,2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008880268782377243,0.005013270303606987,0.0028919067699462175,0.0,0.11745498329401016,1.0,0.31808117032051086,0.0,0.0,3.404198287171312e-05,198.788818359375,0.17038796842098236,0.5598917007446289,3.19206166267395,2.356762170791626,1.0,0.4311203360557556
56,2279,0.0035442099906504154,,0.004793133120983839,,0.0033583957701921463,,0.0,,0.05203989893198013,,1.0,,0.3193860650062561,,0.0,0.0,,,2.534564191591926e-05,,203.9390869140625,,0.16799665987491608,,0.05159766599535942,,2.587132453918457,2.440847396850586,,1.0,,0.14033427834510803,,0.2254890650510788,,,,,,,,,,,,,,,,,
57,2289,,0.003639014670625329,,0.006265951320528984,,0.003582407021895051,,0.0,,0.04267514869570732,,1.0,,0.33089685440063477,,,0.0,-0.0,,0.0001367339282296598,,195.619384765625,,0.16867733001708984,,0.03174224868416786,,,2.324388265609741,,1.0,,0.126926451921463,,,,,,,,,,,,,,,,,,
57,2299,,0.0031267667654901743,,0.0008646632195450366,,0.004153226502239704,,0.0,,0.0404452420771122,,1.0,,0.31827259063720703,,,0.0,-0.0,,1.5025109405542025e-06,,201.2481689453125,,0.1723964363336563,,0.052797410637140274,,,2.4191980361938477,,1.0,,0.13523133099079132,,,,,,,,,,,,,,,,,,
57,2309,,0.003331576706841588,,0.015031363815069199,,0.0034763142466545105,,0.0,,0.05644678696990013,,1.0,,0.319004625082016,,,0.0,-0.0,,1.2788197167878934e-08,,197.47183227539062,,0.16919028759002686,,0.06898657232522964,,,2.8981878757476807,,1.0,,0.15684092044830322,,,,,,,,,,,,,,,,,,
57,2319,,0.003575352020561695,,0.0076924338936805725,,0.00338497431948781,,0.0,,0.05070086941123009,,1.0,,0.3227974772453308,,,0.0,-0.0,,1.3011881492275279e-05,,197.891357421875,,0.16978314518928528,,0.04613608121871948,,,2.7520341873168945,,1.0,,0.13928894698619843,,,,,,,,,,,,,,,,,,
57,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00899041909724474,0.005864991340786219,0.0027790875174105167,0.0,0.11829578876495361,1.0,0.31580960750579834,0.0,0.0,3.604232188081369e-05,198.6324920654297,0.16878823935985565,0.47609710693359375,3.2697343826293945,2.3748693466186523,1.0,0.3893141746520996
57,2319,0.0037935629952698946,,0.004080927465111017,,0.0035030189901590347,,0.0,,0.05124252289533615,,1.0,,0.31928902864456177,,0.0,0.0,,,4.0323771827388555e-05,,203.7980194091797,,0.16992288827896118,,0.051596831530332565,,2.608046054840088,2.4337518215179443,,1.0,,0.14068882167339325,,0.2253168821334839,,,,,,,,,,,,,,,,,
58,2329,,0.003271672874689102,,0.000466349272755906,,0.0026096641086041927,,0.0,,0.05216154456138611,,1.0,,0.31056100130081177,,,0.0,-0.0,,5.9399222664069384e-05,,204.35874938964844,,0.16728195548057556,,0.041526228189468384,,,2.6690540313720703,,1.0,,0.13264453411102295,,,,,,,,,,,,,,,,,,
58,2339,,0.0031934655271470547,,0.01334289088845253,,0.002722259843721986,,0.0,,0.03984369337558746,,1.0,,0.31967076659202576,,,0.0,-0.0,,1.4677239335014747e-07,,203.2203369140625,,0.16556210815906525,,0.06187386065721512,,,2.2664079666137695,,1.0,,0.14218030869960785,,,,,,,,,,,,,,,,,,
58,2349,,0.0037329350598156452,,0.0010164660634472966,,0.003580093150958419,,0.0,,0.052951063960790634,,1.0,,0.3165413737297058,,,0.0,-0.0,,6.1183664001873694e-06,,207.0012664794922,,0.16798818111419678,,0.028225194662809372,,,1.811417818069458,,1.0,,0.12731797993183136,,,,,,,,,,,,,,,,,,
58,2359,,0.003798810299485922,,0.0029528136365115643,,0.004082237370312214,,0.0,,0.04459194839000702,,1.0,,0.32302722334861755,,,0.0,-0.0,,1.453327695344342e-05,,194.4862060546875,,0.1682540476322174,,0.054433465003967285,,,2.3919291496276855,,1.0,,0.1374310404062271,,,,,,,,,,,,,,,,,,
58,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009092843160033226,0.004129865672439337,0.0034770711790770292,0.0,0.11671041697263718,1.0,0.304971307516098,0.0,0.0,0.000190704085980542,198.80104064941406,0.17132525146007538,0.46392524242401123,3.25278902053833,2.369450092315674,1.0,0.383034884929657
58,2359,0.003381340531632304,,0.003882357385009527,,0.003293792949989438,,0.0,,0.05010319873690605,,1.0,,0.31969988346099854,,0.0,0.0,,,2.426163337077014e-05,,203.8249969482422,,0.16777655482292175,,0.04519439861178398,,2.6477413177490234,2.454474925994873,,1.0,,0.13551044464111328,,0.22586145997047424,,,,,,,,,,,,,,,,,
59,2369,,0.003175945719704032,,0.0015724189579486847,,0.003362142713740468,,0.0,,0.05180346593260765,,1.0,,0.31832408905029297,,,0.0,-0.0,,3.679021176594688e-08,,205.92276000976562,,0.16576941311359406,,0.030373280867934227,,,2.4351518154144287,,1.0,,0.12668350338935852,,,,,,,,,,,,,,,,,,
59,2379,,0.003258391050621867,,0.0018103311304003,,0.0033001801930367947,,0.0,,0.05326889827847481,,1.0,,0.3153735101222992,,,0.0,-0.0,,1.0695825039874762e-05,,197.816650390625,,0.16688650846481323,,0.04561860114336014,,,2.405116319656372,,1.0,,0.1357567310333252,,,,,,,,,,,,,,,,,,
59,2389,,0.0034019253216683865,,0.0009380676201544702,,0.0032483027316629887,,0.0,,0.050243813544511795,,1.0,,0.32219648361206055,,,0.0,-0.0,,5.1799197535729036e-06,,200.71212768554688,,0.1659376174211502,,0.05357816070318222,,,3.8376259803771973,,1.0,,0.13737720251083374,,,,,,,,,,,,,,,,,,
59,2399,,0.004412495531141758,,0.01473222579807043,,0.00321844220161438,,0.0,,0.05009046941995621,,1.0,,0.32651203870773315,,,0.0,-0.0,,5.1286628149682656e-05,,201.0355224609375,,0.17017190158367157,,0.0544307716190815,,,2.8013458251953125,,1.0,,0.1472664177417755,,,,,,,,,,,,,,,,,,
59,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008984784595668316,0.004720119759440422,0.002711951034143567,0.0,0.11804433912038803,1.0,0.3131706416606903,0.0,0.0,3.209154965588823e-05,198.837890625,0.16877618432044983,0.4427749812602997,3.280076503753662,2.374713897705078,1.0,0.37193745374679565
59,2399,0.0033611461985856295,,0.003687055315822363,,0.0035935547202825546,,0.0,,0.050193481147289276,,1.0,,0.31918707489967346,,0.0,0.0,,,2.372254130023066e-05,,203.68710327148438,,0.16793787479400635,,0.04636416956782341,,2.6096386909484863,2.4362974166870117,,1.0,,0.13614308834075928,,0.2251559942960739,,,,,,,,,,,,,,,,,
60,2409,,0.003575403243303299,,0.0020047936122864485,,0.0036628996022045612,,0.0,,0.049301810562610626,,1.0,,0.3264201283454895,,,0.0,-0.0,,4.301949593354948e-05,,208.3702850341797,,0.16717955470085144,,0.03349057212471962,,,2.6281898021698,,1.0,,0.12816385924816132,,,,,,,,,,,,,,,,,,
60,2419,,0.0029849510174244642,,0.0016972137382254004,,0.0030481573194265366,,0.0,,0.049763232469558716,,1.0,,0.31238487362861633,,,0.0,-0.0,,4.499481292441487e-05,,201.6671600341797,,0.16701838374137878,,0.027334237471222878,,,2.6941590309143066,,1.0,,0.12472633272409439,,,,,,,,,,,,,,,,,,
60,2429,,0.003523169318214059,,0.0013681865530088544,,0.0030446527525782585,,0.0,,0.04068048298358917,,1.0,,0.32306718826293945,,,0.0,-0.0,,2.151077933376655e-05,,207.38168334960938,,0.1688772737979889,,0.038194313645362854,,,2.216196060180664,,1.0,,0.12663693726062775,,,,,,,,,,,,,,,,,,
60,2439,,0.003879833035171032,,0.019558154046535492,,0.0037643525283783674,,0.0,,0.04780837520956993,,1.0,,0.31612682342529297,,,0.0,-0.0,,7.698384251852985e-06,,201.1358642578125,,0.16418451070785522,,0.05955278500914574,,,3.1653285026550293,,1.0,,0.14787210524082184,,,,,,,,,,,,,,,,,,
60,2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008627147413790226,0.00532876281067729,0.0028298255056142807,0.0,0.11711715906858444,1.0,0.30569568276405334,0.0,0.0,0.00016870914259925485,199.63621520996094,0.17302191257476807,0.46656495332717896,3.3656675815582275,2.3917930126190186,1.0,0.38569730520248413
60,2439,0.0034793876111507416,,0.0037486241199076176,,0.003256572410464287,,0.0,,0.049925796687603,,1.0,,0.3195774257183075,,0.0,0.0,,,4.332020762376487e-05,,203.88771057128906,,0.16719266772270203,,0.04039934650063515,,2.6976778507232666,2.455670118331909,,1.0,,0.1327202469110489,,0.22550852596759796,,,,,,,,,,,,,,,,,
61,2449,,0.0032381515484303236,,0.0024177951272577047,,0.003168986178934574,,0.0,,0.05326651781797409,,1.0,,0.31762608885765076,,,0.0,-0.0,,1.401154122504522e-06,,210.14524841308594,,0.1687999963760376,,0.03178774192929268,,,2.8087000846862793,,1.0,,0.1300727128982544,,,,,,,,,,,,,,,,,,
61,2459,,0.0033492534421384335,,0.0004695716197602451,,0.002826183568686247,,0.0,,0.050725556910037994,,1.0,,0.31466227769851685,,,0.0,-0.0,,2.021382169914432e-05,,203.73287963867188,,0.16677534580230713,,0.0478944405913353,,,2.660273313522339,,1.0,,0.1348997950553894,,,,,,,,,,,,,,,,,,
61,2469,,0.003158851061016321,,0.0028535823803395033,,0.0036444596480578184,,0.0,,0.04173252731561661,,1.0,,0.3239250183105469,,,0.0,-0.0,,2.382861748628784e-05,,213.1280975341797,,0.16755469143390656,,0.03573624789714813,,,2.188499927520752,,1.0,,0.12589432299137115,,,,,,,,,,,,,,,,,,
61,2479,,0.0030805247370153666,,0.0028643363621085882,,0.00215442618355155,,0.0,,0.05280155688524246,,1.0,,0.31852713227272034,,,0.0,-0.0,,2.2113586339855829e-07,,206.49853515625,,0.1663978397846222,,0.03575955331325531,,,2.3260321617126465,,1.0,,0.13066744804382324,,,,,,,,,,,,,,,,,,
61,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008784737437963486,0.008109022863209248,0.0025997853372246027,0.0,0.11737214028835297,1.0,0.3142535984516144,0.0,0.0,2.6070818421430886e-05,199.3660888671875,0.16805399954319,0.48946255445480347,3.402402877807617,2.399562120437622,1.0,0.3961642384529114
61,2479,0.003267215099185705,,0.006003997754305601,,0.003272158559411764,,0.0,,0.04886610060930252,,1.0,,0.3192666471004486,,0.0,0.0,,,2.7160229365108535e-05,,203.7053680419922,,0.16679100692272186,,0.0413818433880806,,2.734360694885254,2.4538216590881348,,1.0,,0.13349588215351105,,0.22517803311347961,,,,,,,,,,,,,,,,,
62,2489,,0.003136741928756237,,0.010563370771706104,,0.002350744092836976,,0.0,,0.04801671952009201,,1.0,,0.3072125315666199,,,0.0,-0.0,,0.00013070782006252557,,210.58505249023438,,0.1689932495355606,,0.05037436634302139,,,2.371291160583496,,1.0,,0.14084264636039734,,,,,,,,,,,,,,,,,,
62,2499,,0.002848351374268532,,0.00199579237960279,,0.004427926614880562,,0.0,,0.04670313745737076,,1.0,,0.3225942552089691,,,0.0,-0.0,,8.560557034797966e-06,,202.9197998046875,,0.16824492812156677,,0.03294546157121658,,,2.4325032234191895,,1.0,,0.12681591510772705,,,,,,,,,,,,,,,,,,
62,2509,,0.0030698368791490793,,0.0009833213407546282,,0.0025607808493077755,,0.0,,0.03942582756280899,,1.0,,0.30768659710884094,,,0.0,-0.0,,0.00011990182974841446,,214.0304412841797,,0.17201334238052368,,0.030987273901700974,,,2.6441240310668945,,1.0,,0.12355582416057587,,,,,,,,,,,,,,,,,,
62,2519,,0.002998730167746544,,0.0099028330296278,,0.0027034389786422253,,0.0,,0.05099913477897644,,1.0,,0.31479063630104065,,,0.0,-0.0,,1.6570955267525278e-05,,199.67782592773438,,0.1654352843761444,,0.039772506803274155,,,2.395765781402588,,1.0,,0.13483287394046783,,,,,,,,,,,,,,,,,,
62,2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009090718813240528,0.004230984952300787,0.002811205107718706,0.0,0.11829287558794022,1.0,0.30251380801200867,0.0,0.0,0.0002806458214763552,199.06199645996094,0.16937990486621857,0.49059197306632996,3.412731647491455,2.401665210723877,1.0,0.39621466398239136
62,2519,0.0033446792513132095,,0.0037678598891943693,,0.0032474237959831953,,0.0,,0.04767754301428795,,1.0,,0.3199463188648224,,0.0,0.0,,,3.375472078914754e-05,,203.6369171142578,,0.16723105311393738,,0.04204275459051132,,2.7392287254333496,2.4676356315612793,,1.0,,0.13237357139587402,,0.2259087860584259,,,,,,,,,,,,,,,,,
63,2529,,0.003352431347593665,,0.0015631080605089664,,0.002617212012410164,,0.0,,0.05297558754682541,,1.0,,0.3224383294582367,,,0.0,-0.0,,1.1618424650805537e-05,,206.62579345703125,,0.17107240855693817,,0.03461012616753578,,,2.683607816696167,,1.0,,0.13205435872077942,,,,,,,,,,,,,,,,,,
63,2539,,0.003353094682097435,,0.0038594973739236593,,0.0034628454595804214,,0.0,,0.04716791585087776,,1.0,,0.32513540983200073,,,0.0,-0.0,,4.228475518175401e-05,,197.54171752929688,,0.16802439093589783,,0.028468908742070198,,,2.3601653575897217,,1.0,,0.1258043348789215,,,,,,,,,,,,,,,,,,
63,2549,,0.003078111447393894,,0.0006981785991229117,,0.003951395861804485,,0.0,,0.044799406081438065,,1.0,,0.32532912492752075,,,0.0,-0.0,,3.768744500121102e-05,,206.24386596679688,,0.16564178466796875,,0.0292971208691597,,,2.7800116539001465,,1.0,,0.12217129021883011,,,,,,,,,,,,,,,,,,
63,2559,,0.003384697251021862,,0.0013256355887278914,,0.0031162439845502377,,0.0,,0.049011290073394775,,1.0,,0.3081855773925781,,,0.0,-0.0,,0.00011263691703788936,,211.16973876953125,,0.16547517478466034,,0.029230285435914993,,,2.072277784347534,,1.0,,0.1245814859867096,,,,,,,,,,,,,,,,,,
63,2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008658407256007195,0.006859610788524151,0.002560584107413888,0.0,0.11697129905223846,1.0,0.30528178811073303,0.0,0.0,0.00019900724873878062,198.94793701171875,0.16815653443336487,0.4467974305152893,3.4317781925201416,2.4046175479888916,1.0,0.3740772008895874
63,2559,0.0031697354279458523,,0.004140094388276339,,0.0032548648305237293,,0.0,,0.04894547536969185,,1.0,,0.31873974204063416,,0.0,0.0,,,6.395958189386874e-05,,203.63011169433594,,0.16824044287204742,,0.036220911890268326,,2.750603675842285,2.4806432723999023,,1.0,,0.13071578741073608,,0.22464780509471893,,,,,,,,,,,,,,,,,
64,2569,,0.002845453331246972,,0.0032090339809656143,,0.00251479959115386,,0.0,,0.04710774123668671,,1.0,,0.3114844262599945,,,0.0,-0.0,,4.3572686990955845e-05,,193.9125213623047,,0.1643432378768921,,0.03780803084373474,,,2.107649803161621,,1.0,,0.12793000042438507,,,,,,,,,,,,,,,,,,
64,2579,,0.0031163557432591915,,0.0013746165204793215,,0.004123972728848457,,0.0,,0.04351738840341568,,1.0,,0.3283112645149231,,,0.0,-0.0,,7.15471469447948e-05,,193.19261169433594,,0.16958269476890564,,0.03956923261284828,,,1.6871403455734253,,1.0,,0.1290283054113388,,,,,,,,,,,,,,,,,,
64,2589,,0.002769574522972107,,0.001825728453695774,,0.0035627218894660473,,0.0,,0.04744500294327736,,1.0,,0.3463749885559082,,,0.0,-0.0,,0.0006331237964332104,,203.28451538085938,,0.16811048984527588,,0.033453889191150665,,,2.1478071212768555,,1.0,,0.12747517228126526,,,,,,,,,,,,,,,,,,
64,2599,,0.0030539301224052906,,0.0018652500584721565,,0.002176431240513921,,0.0,,0.04497251659631729,,1.0,,0.3237137794494629,,,0.0,-0.0,,2.1746538550360128e-05,,203.647216796875,,0.16505208611488342,,0.03536432236433029,,,3.5406901836395264,,1.0,,0.12538257241249084,,,,,,,,,,,,,,,,,,
64,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00914148148149252,0.003082627197727561,0.00245927763171494,0.0,0.11730178445577621,1.0,0.3176219165325165,0.0,0.0,1.547996544104535e-05,198.98336791992188,0.16953705251216888,0.5091427564620972,3.5356380939483643,2.4232358932495117,1.0,0.4043565094470978
64,2599,0.003153123427182436,,0.004789798054844141,,0.003136394079774618,,0.0,,0.04710197448730469,,1.0,,0.31933340430259705,,0.0,0.0,,,7.858016033424065e-05,,203.6204833984375,,0.16610491275787354,,0.036014653742313385,,2.8099865913391113,2.486954927444458,,1.0,,0.12893517315387726,,0.22515752911567688,,,,,,,,,,,,,,,,,
65,2609,,0.0034088636748492718,,0.0007070294232107699,,0.002173334825783968,,0.0,,0.04371477663516998,,1.0,,0.3035859167575836,,,0.0,-0.0,,0.0002480194962117821,,209.669677734375,,0.16480222344398499,,0.03125530481338501,,,2.263477325439453,,1.0,,0.12228544056415558,,,,,,,,,,,,,,,,,,
65,2619,,0.003081929637119174,,0.001261822646483779,,0.003917952999472618,,0.0,,0.043915584683418274,,1.0,,0.3084549903869629,,,0.0,-0.0,,0.00012306403368711472,,198.7930908203125,,0.16649265587329865,,0.03712204098701477,,,2.140623092651367,,1.0,,0.12639035284519196,,,,,,,,,,,,,,,,,,
65,2629,,0.0032582473941147327,,0.0010243498254567385,,0.0029125299770385027,,0.0,,0.051826659590005875,,1.0,,0.31487005949020386,,,0.0,-0.0,,1.6111242075567134e-05,,203.5231170654297,,0.16555368900299072,,0.041491687297821045,,,2.745418071746826,,1.0,,0.1318766176700592,,,,,,,,,,,,,,,,,,
65,2639,,0.003018008079379797,,0.0077521950006484985,,0.0031038522720336914,,0.0,,0.052013933658599854,,1.0,,0.31834593415260315,,,0.0,-0.0,,7.512398383369145e-07,,202.22727966308594,,0.1656179577112198,,0.06311069428920746,,,2.1342999935150146,,1.0,,0.14606715738773346,,,,,,,,,,,,,,,,,,
65,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008728266693651676,0.001945044961757958,0.00261726975440979,0.0,0.11970403045415878,1.0,0.3105383813381195,0.0,0.0,0.00012543569027911872,198.8491973876953,0.17137478291988373,0.46876630187034607,3.49910044670105,2.4161581993103027,1.0,0.38558366894721985
65,2639,0.0031415794510394335,,0.005355473142117262,,0.0035689137876033783,,0.0,,0.04727501422166824,,1.0,,0.32018885016441345,,0.0,0.0,,,5.2374623919604346e-05,,203.67544555664062,,0.16639915108680725,,0.04502042010426521,,2.814732313156128,2.4939839839935303,,1.0,,0.13397890329360962,,0.22587871551513672,,,,,,,,,,,,,,,,,
66,2649,,0.0026137225795537233,,0.01872074231505394,,0.003250122768804431,,0.0,,0.04202652350068092,,1.0,,0.3093460202217102,,,0.0,-0.0,,8.497110684402287e-05,,206.84495544433594,,0.1648724228143692,,0.04263707250356674,,,2.71004319190979,,1.0,,0.1358027309179306,,,,,,,,,,,,,,,,,,
66,2659,,0.003461041720584035,,0.01194014772772789,,0.003238039556890726,,0.0,,0.04773842543363571,,1.0,,0.3191952705383301,,,0.0,-0.0,,6.956435427696306e-10,,198.52584838867188,,0.16388952732086182,,0.07932548224925995,,,2.5043349266052246,,1.0,,0.15350112318992615,,,,,,,,,,,,,,,,,,
66,2669,,0.003325335681438446,,0.002551435958594084,,0.0034937430173158646,,0.0,,0.05050269886851311,,1.0,,0.32194775342941284,,,0.0,-0.0,,4.683696715801489e-06,,199.96334838867188,,0.1649671047925949,,0.03870471939444542,,,2.537130355834961,,1.0,,0.1303773671388626,,,,,,,,,,,,,,,,,,
66,2679,,0.003255381714552641,,0.015050056390464306,,0.003081901464611292,,0.0,,0.042856357991695404,,1.0,,0.31361445784568787,,,0.0,-0.0,,4.084131069248542e-05,,211.25244140625,,0.16775764524936676,,0.07066437602043152,,,3.2945852279663086,,1.0,,0.15012051165103912,,,,,,,,,,,,,,,,,,
66,2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008636618964374065,0.004202449694275856,0.0031702807173132896,0.0,0.11791802942752838,1.0,0.30578112602233887,0.0,0.0,0.00018719198124017566,198.62405395507812,0.16869941353797913,0.4800770878791809,3.623775005340576,2.4414587020874023,1.0,0.3901774287223816
66,2679,0.003066000761464238,,0.003929788712412119,,0.003459799336269498,,0.0,,0.047498926520347595,,1.0,,0.31967681646347046,,0.0,0.0,,,4.1395269363420084e-05,,203.60330200195312,,0.16569013893604279,,0.04435029998421669,,2.875089645385742,2.511702060699463,,1.0,,0.1326342672109604,,0.22521762549877167,,,,,,,,,,,,,,,,,
67,2689,,0.0028073335997760296,,0.0003521318139974028,,0.0034070254769176245,,0.0,,0.04527619853615761,,1.0,,0.3160184621810913,,,0.0,-0.0,,1.540371886221692e-05,,199.5587615966797,,0.16608859598636627,,0.028476761654019356,,,4.398125648498535,,1.0,,0.12184891104698181,,,,,,,,,,,,,,,,,,
