epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
7,23039,,0.03319163620471954,,0.0,,0.384545236825943,,0.0,,0.0,,0.17106612026691437,,0.031537797302007675,,0.212703675031662,,0.012772063724696636,,0.258805513381958,,0.0,,0.5523110628128052,,,,,,,,,,,,
7,23049,,0.03407172113656998,,0.0,,0.3565497398376465,,0.0,,0.0,,0.17061704397201538,,0.02133774757385254,,0.11924711614847183,,0.009728933684527874,,0.14906346797943115,,0.0,,0.43030786514282227,,,,,,,,,,,,
7,23059,,0.0433911457657814,,0.0,,0.3696082532405853,,0.0,,0.0,,0.1774311363697052,,0.025514790788292885,,0.16234372556209564,,0.015093652531504631,,0.15661102533340454,,0.0,,0.4749968647956848,,,,,,,,,,,,
7,23069,,0.053517989814281464,,0.0,,0.3830079138278961,,0.0,,0.0,,0.19046537578105927,,0.040762759745121,,0.20038791000843048,,0.012815146706998348,,0.22334250807762146,,0.0,,0.552149772644043,,,,,,,,,,,,
7,23079,,0.04500594362616539,,0.0,,0.39282646775245667,,0.0,,0.0,,0.1786724328994751,,0.02410905621945858,,0.1614588350057602,,0.010259782895445824,,0.20872412621974945,,0.0,,0.5105283260345459,,,,,,,,,,,,
7,23089,,0.039106618613004684,,0.0,,0.38466545939445496,,0.0,,0.0,,0.18076151609420776,,0.02385672926902771,,0.1801491379737854,,0.009406819008290768,,0.18287640810012817,,0.0,,0.500411331653595,,,,,,,,,,,,
7,23099,,0.051128536462783813,,0.0,,0.3790493905544281,,0.0,,0.0,,0.18897944688796997,,0.035087957978248596,,0.182851180434227,,0.011537673883140087,,0.2580367624759674,,0.0,,0.553335428237915,,,,,,,,,,,,
7,23109,,0.034179843962192535,,0.0,,0.3434666395187378,,0.0,,0.0,,0.17236828804016113,,0.028025556355714798,,0.12269305437803268,,0.00886373408138752,,0.15321950614452362,,0.0,,0.4314083456993103,,,,,,,,,,,,
7,23119,,0.04170157015323639,,0.0,,0.3812340795993805,,0.0,,0.0,,0.17427828907966614,,0.022844763472676277,,0.17160861194133759,,0.007582946680486202,,0.17173020541667938,,0.0,,0.48549023270606995,,,,,,,,,,,,
7,23129,,0.04165169224143028,,0.0,,0.3884543180465698,,0.0,,0.0,,0.1794145554304123,,0.024337509647011757,,0.14078785479068756,,0.0120651014149189,,0.18984735012054443,,0.0,,0.48827919363975525,,,,,,,,,,,,
7,23139,,0.04599235951900482,,0.0,,0.36186811327934265,,0.0,,0.0,,0.17804162204265594,,0.034983810037374496,,0.20629733800888062,,0.010679243132472038,,0.22063052654266357,,0.0,,0.5292465090751648,,,,,,,,,,,,
7,23149,,0.042953893542289734,,0.0,,0.355146586894989,,0.0,,0.0,,0.18377168476581573,,0.02690919302403927,,0.16333983838558197,,0.010327857919037342,,0.20963585376739502,,0.0,,0.4960424602031708,,,,,,,,,,,,
7,23159,,0.036541786044836044,,0.0,,0.36858516931533813,,0.0,,0.0,,0.17549847066402435,,0.02244296856224537,,0.16557157039642334,,0.010304681025445461,,0.15229018032550812,,0.0,,0.46561741828918457,,,,,,,,,,,,
7,23169,,0.04385574907064438,,0.0,,0.39333799481391907,,0.0,,0.0,,0.17518186569213867,,0.030901482328772545,,0.19703420996665955,,0.014698194339871407,,0.1893632709980011,,0.0,,0.5221863389015198,,,,,,,,,,,,
7,23179,,0.033798698335886,,0.0,,0.37720462679862976,,0.0,,0.0,,0.1715068519115448,,0.018359487876296043,,0.18243810534477234,,0.012708740308880806,,0.18394212424755096,,0.0,,0.4899793267250061,,,,,,,,,,,,
7,23189,,0.039358578622341156,,0.0,,0.38130927085876465,,0.0,,0.0,,0.18957845866680145,,0.02619880624115467,,0.1507357507944107,,0.010571466758847237,,0.15031515061855316,,0.0,,0.47403374314308167,,,,,,,,,,,,
7,23199,,0.03760170191526413,,0.0,,0.3588096797466278,,0.0,,0.0,,0.1819101870059967,,0.02203795313835144,,0.14153727889060974,,0.008746233768761158,,0.15066899359226227,,0.0,,0.450655996799469,,,,,,,,,,,,
7,23209,,0.03889711573719978,,0.0,,0.39128804206848145,,0.0,,0.0,,0.19033634662628174,,0.02513694018125534,,0.18268057703971863,,0.014630983583629131,,0.2336808145046234,,0.0,,0.5383254289627075,,,,,,,,,,,,
7,23219,,0.03824303299188614,,0.0,,0.3791382312774658,,0.0,,0.0,,0.1752384603023529,,0.030519457533955574,,0.19789209961891174,,0.014356566593050957,,0.2521285116672516,,0.0,,0.54375821352005,,,,,,,,,,,,
7,23229,,0.05629674345254898,,0.0,,0.39864689111709595,,0.0,,0.0,,0.19129949808120728,,0.02329922467470169,,0.2047785073518753,,0.013998100534081459,,0.19798508286476135,,0.0,,0.5431520342826843,,,,,,,,,,,,
7,23239,,0.046761613339185715,,0.0,,0.4179443418979645,,0.0,,0.0,,0.18336227536201477,,0.031054126098752022,,0.21923407912254333,,0.010973670519888401,,0.17198342084884644,,0.0,,0.5406568050384521,,,,,,,,,,,,
7,23249,,0.0546940453350544,,0.0,,0.38870474696159363,,0.0,,0.0,,0.1859983205795288,,0.0371139720082283,,0.18014563620090485,,0.010448885150253773,,0.21524494886398315,,0.0,,0.5361753106117249,,,,,,,,,,,,
7,23259,,0.04541335999965668,,0.0,,0.37655705213546753,,0.0,,0.0,,0.18378812074661255,,0.025345273315906525,,0.17801637947559357,,0.010688552632927895,,0.2463381588459015,,0.0,,0.5330734252929688,,,,,,,,,,,,
7,23269,,0.05153853818774223,,0.0,,0.38564079999923706,,0.0,,0.0,,0.18569760024547577,,0.02143210545182228,,0.1663653701543808,,0.01139334961771965,,0.20005005598068237,,0.0,,0.5110589265823364,,,,,,,,,,,,
7,23279,,0.04415886104106903,,0.0,,0.390861451625824,,0.0,,0.0,,0.1790471076965332,,0.018254416063427925,,0.15654458105564117,,0.012963544577360153,,0.16899290680885315,,0.0,,0.4854114055633545,,,,,,,,,,,,
7,23289,,0.04553372785449028,,0.0,,0.3929060101509094,,0.0,,0.0,,0.1774088591337204,,0.03610973060131073,,0.1575010120868683,,0.008807017467916012,,0.1780218631029129,,0.0,,0.49814409017562866,,,,,,,,,,,,
7,23299,,0.03471272066235542,,0.0,,0.36847904324531555,,0.0,,0.0,,0.17923083901405334,,0.02727561816573143,,0.16888050734996796,,0.010142170824110508,,0.17000213265419006,,0.0,,0.47936153411865234,,,,,,,,,,,,
7,23309,,0.03887078911066055,,0.0,,0.3720487356185913,,0.0,,0.0,,0.18258866667747498,,0.015917707234621048,,0.145676389336586,,0.009489101357758045,,0.14815348386764526,,0.0,,0.45637246966362,,,,,,,,,,,,
7,23319,,0.04413561895489693,,0.0,,0.3701436221599579,,0.0,,0.0,,0.18275129795074463,,0.020170094445347786,,0.18168406188488007,,0.011282160878181458,,0.1340203881263733,,0.0,,0.4720936417579651,,,,,,,,,,,,
7,23329,,0.05359065160155296,,0.0,,0.39593634009361267,,0.0,,0.0,,0.19244569540023804,,0.02993680350482464,,0.15773548185825348,,0.008397485129535198,,0.18863242864608765,,0.0,,0.5133374333381653,,,,,,,,,,,,
7,23339,,0.05680634826421738,,0.0,,0.3899609446525574,,0.0,,0.0,,0.20731446146965027,,0.035715460777282715,,0.16142195463180542,,0.012499701231718063,,0.18674752116203308,,0.0,,0.5252331495285034,,,,,,,,,,,,
7,23349,,0.056707531213760376,,0.0,,0.4011937975883484,,0.0,,0.0,,0.1961890459060669,,0.022497326135635376,,0.240634486079216,,0.011704947799444199,,0.18338805437088013,,0.0,,0.5561575889587402,,,,,,,,,,,,
7,23359,,0.056305915117263794,,0.0,,0.4027927815914154,,0.0,,0.0,,0.19148890674114227,,0.04344756156206131,,0.1822005659341812,,0.008099219761788845,,0.25198453664779663,,0.0,,0.5681596994400024,,,,,,,,,,,,
7,23367,,,,,,,,,,,,,,,,,,,,,,,,,0.1335660070180893,0.0,0.4438641369342804,0.0,0.0,0.27322280406951904,0.06327243149280548,0.548380970954895,0.022413544356822968,0.49400222301483154,0.0,0.9893612265586853
7,23367,0.046262286603450775,,0.0,,0.3814857006072998,,0.0,,0.0,,0.1854962855577469,,0.027965866029262543,,0.16990666091442108,,0.011451026424765587,,0.19689048826694489,,0.0,,0.5097296237945557,,,,,,,,,,,,,
8,23369,,0.06701488792896271,,0.0,,0.4247853755950928,,0.0,,0.0,,0.20318055152893066,,0.027748672291636467,,0.17449457943439484,,0.01044224388897419,,0.21679791808128357,,0.0,,0.5622320771217346,,,,,,,,,,,,
8,23379,,0.0628376305103302,,0.0,,0.3937014639377594,,0.0,,0.0,,0.19736669957637787,,0.03775966912508011,,0.22667215764522552,,0.014254435896873474,,0.2226928323507309,,0.0,,0.5776424407958984,,,,,,,,,,,,
8,23389,,0.05169108882546425,,0.0,,0.3775602877140045,,0.0,,0.0,,0.1908016800880432,,0.025174301117658615,,0.12776488065719604,,0.01159812044352293,,0.13151216506958008,,0.0,,0.45805129408836365,,,,,,,,,,,,
8,23399,,0.08670681715011597,,0.0,,0.41781729459762573,,0.0,,0.0,,0.21891292929649353,,0.05191868916153908,,0.16229002177715302,,0.010291670449078083,,0.1466323882341385,,0.0,,0.5472849011421204,,,,,,,,,,,,
8,23409,,0.08807343244552612,,0.0,,0.42403849959373474,,0.0,,0.0,,0.2157922387123108,,0.06073259189724922,,0.20119133591651917,,0.012544151395559311,,0.228781595826149,,0.0,,0.6155769228935242,,,,,,,,,,,,
8,23419,,0.09596449136734009,,0.0,,0.43062180280685425,,0.0,,0.0,,0.21562188863754272,,0.03402242809534073,,0.24191075563430786,,0.014454084448516369,,0.22284507751464844,,0.0,,0.6277202367782593,,,,,,,,,,,,
8,23429,,0.09617436677217484,,0.0,,0.422664612531662,,0.0,,0.0,,0.2157246172428131,,0.040004923939704895,,0.18124312162399292,,0.011106627061963081,,0.17274199426174164,,0.0,,0.5698301196098328,,,,,,,,,,,,
8,23439,,0.07324686646461487,,0.0,,0.4012845754623413,,0.0,,0.0,,0.20211389660835266,,0.030161026865243912,,0.21005693078041077,,0.010758495889604092,,0.2540827989578247,,0.0,,0.5908522605895996,,,,,,,,,,,,
8,23449,,0.055117495357990265,,0.0,,0.4058217704296112,,0.0,,0.0,,0.1922863870859146,,0.02598744072020054,,0.17516973614692688,,0.014879290945827961,,0.22280114889144897,,0.0,,0.546031653881073,,,,,,,,,,,,
8,23459,,0.07059083878993988,,0.0,,0.41745784878730774,,0.0,,0.0,,0.20105817914009094,,0.02698739990592003,,0.1793951839208603,,0.01488643791526556,,0.18869024515151978,,0.0,,0.5495330691337585,,,,,,,,,,,,
8,23469,,0.06908997893333435,,0.0,,0.41669270396232605,,0.0,,0.0,,0.1976584941148758,,0.026553764939308167,,0.20963801443576813,,0.01488679088652134,,0.2904347777366638,,0.0,,0.6124772429466248,,,,,,,,,,,,
8,23479,,0.05281434953212738,,0.0,,0.38183239102363586,,0.0,,0.0,,0.1919810175895691,,0.0377567782998085,,0.14731952548027039,,0.010557389818131924,,0.21454709768295288,,0.0,,0.5184043049812317,,,,,,,,,,,,
8,23489,,0.0600847452878952,,0.0,,0.39438894391059875,,0.0,,0.0,,0.1917637288570404,,0.031469427049160004,,0.1259147822856903,,0.010557265020906925,,0.14822624623775482,,0.0,,0.4812026023864746,,,,,,,,,,,,
8,23499,,0.0515582300722599,,0.0,,0.392856627702713,,0.0,,0.0,,0.1906232088804245,,0.02692342922091484,,0.17260858416557312,,0.009954853914678097,,0.17119570076465607,,0.0,,0.5078603029251099,,,,,,,,,,,,
8,23509,,0.06814932823181152,,0.0,,0.4067220389842987,,0.0,,0.0,,0.20289325714111328,,0.033394597470760345,,0.17374421656131744,,0.011340425349771976,,0.20133015513420105,,0.0,,0.548786997795105,,,,,,,,,,,,
8,23519,,0.07138906419277191,,0.0,,0.41171446442604065,,0.0,,0.0,,0.20008434355258942,,0.03402687981724739,,0.1715114265680313,,0.010974627919495106,,0.22732365131378174,,0.0,,0.5635122656822205,,,,,,,,,,,,
8,23529,,0.05447519198060036,,0.0,,0.39519423246383667,,0.0,,0.0,,0.189037024974823,,0.04013698920607567,,0.16893845796585083,,0.013672779314219952,,0.24202457070350647,,0.0,,0.5517396330833435,,,,,,,,,,,,
8,23539,,0.04726956784725189,,0.0,,0.39631593227386475,,0.0,,0.0,,0.1907433569431305,,0.0270625501871109,,0.16947275400161743,,0.011761287227272987,,0.2381136268377304,,0.0,,0.5403695702552795,,,,,,,,,,,,
8,23549,,0.05708432197570801,,0.0,,0.399528443813324,,0.0,,0.0,,0.18661335110664368,,0.0403267964720726,,0.1821136474609375,,0.010316239669919014,,0.19359718263149261,,0.0,,0.5347900390625,,,,,,,,,,,,
8,23559,,0.06309233605861664,,0.0,,0.38728466629981995,,0.0,,0.0,,0.19899243116378784,,0.02263699285686016,,0.20484797656536102,,0.011863462626934052,,0.21278876066207886,,0.0,,0.5507533550262451,,,,,,,,,,,,
8,23569,,0.04920913279056549,,0.0,,0.39987796545028687,,0.0,,0.0,,0.18657568097114563,,0.031697917729616165,,0.19476689398288727,,0.00987009797245264,,0.2129739224910736,,0.0,,0.5424858331680298,,,,,,,,,,,,
8,23579,,0.053688932210206985,,0.0,,0.36748266220092773,,0.0,,0.0,,0.19163550436496735,,0.02224127948284149,,0.16009388864040375,,0.012951912358403206,,0.17724354565143585,,0.0,,0.49266886711120605,,,,,,,,,,,,
8,23589,,0.03729686141014099,,0.0,,0.36468762159347534,,0.0,,0.0,,0.1771029233932495,,0.02808952145278454,,0.1288614124059677,,0.007010757457464933,,0.19308312237262726,,0.0,,0.46806609630584717,,,,,,,,,,,,
8,23599,,0.05908151715993881,,0.0,,0.38764241337776184,,0.0,,0.0,,0.19168460369110107,,0.03238482400774956,,0.15485422313213348,,0.009837747551500797,,0.19070853292942047,,0.0,,0.5130969285964966,,,,,,,,,,,,
8,23609,,0.053747400641441345,,0.0,,0.3673166334629059,,0.0,,0.0,,0.1804371476173401,,0.02953466773033142,,0.17116080224514008,,0.011061565950512886,,0.1893661618232727,,0.0,,0.5013121962547302,,,,,,,,,,,,
8,23619,,0.04412022605538368,,0.0,,0.3693315088748932,,0.0,,0.0,,0.1757892370223999,,0.017118575051426888,,0.11296053975820541,,0.00940783228725195,,0.16142487525939941,,0.0,,0.4450764060020447,,,,,,,,,,,,
8,23629,,0.03940261900424957,,0.0,,0.37308862805366516,,0.0,,0.0,,0.17429322004318237,,0.026669099926948547,,0.15444469451904297,,0.008464334532618523,,0.21671971678733826,,0.0,,0.49654117226600647,,,,,,,,,,,,
8,23639,,0.041966989636421204,,0.0,,0.3801460862159729,,0.0,,0.0,,0.17997033894062042,,0.026027901098132133,,0.14668156206607819,,0.011303173378109932,,0.22722531855106354,,0.0,,0.5066606998443604,,,,,,,,,,,,
8,23649,,0.03693268820643425,,0.0,,0.3676840662956238,,0.0,,0.0,,0.17689472436904907,,0.029579758644104004,,0.1598430871963501,,0.013844341970980167,,0.1896858513355255,,0.0,,0.4872322678565979,,,,,,,,,,,,
8,23659,,0.04613622650504112,,0.0,,0.39127305150032043,,0.0,,0.0,,0.18255043029785156,,0.028464702889323235,,0.19295021891593933,,0.011229144409298897,,0.2057865858078003,,0.0,,0.5291951894760132,,,,,,,,,,,,
8,23669,,0.04492860287427902,,0.0,,0.3576245605945587,,0.0,,0.0,,0.1793166995048523,,0.030041886493563652,,0.1431121528148651,,0.0081848269328475,,0.18527713418006897,,0.0,,0.4742429554462433,,,,,,,,,,,,
8,23679,,0.05227409675717354,,0.0,,0.37801748514175415,,0.0,,0.0,,0.18620143830776215,,0.02165842615067959,,0.1825285702943802,,0.01482674852013588,,0.1815539002418518,,0.0,,0.5085303783416748,,,,,,,,,,,,
8,23689,,0.04044298827648163,,0.0,,0.3820365071296692,,0.0,,0.0,,0.18160435557365417,,0.02195696346461773,,0.12263728678226471,,0.011626911349594593,,0.14157068729400635,,0.0,,0.45093783736228943,,,,,,,,,,,,
8,23699,,0.04690871387720108,,0.0,,0.36944806575775146,,0.0,,0.0,,0.18256324529647827,,0.019530486315488815,,0.12178068608045578,,0.007423460949212313,,0.1789734661579132,,0.0,,0.4633140563964844,,,,,,,,,,,,
8,23709,,0.04644087329506874,,0.0,,0.3718366324901581,,0.0,,0.0,,0.18291926383972168,,0.02530675008893013,,0.15715661644935608,,0.010823683813214302,,0.18487423658370972,,0.0,,0.4896790385246277,,,,,,,,,,,,
8,23719,,0.0500180721282959,,0.0,,0.38231098651885986,,0.0,,0.0,,0.17984461784362793,,0.022801997140049934,,0.180613711476326,,0.013729908503592014,,0.23238149285316467,,0.0,,0.5308504104614258,,,,,,,,,,,,
8,23729,,0.05096674710512161,,0.0,,0.40700215101242065,,0.0,,0.0,,0.1860426962375641,,0.03576821833848953,,0.17940561473369598,,0.013313664123415947,,0.19942054152488708,,0.0,,0.5359598398208618,,,,,,,,,,,,
8,23739,,0.05105128139257431,,0.0,,0.39156317710876465,,0.0,,0.0,,0.1940738558769226,,0.0320538729429245,,0.1751212626695633,,0.010950135998427868,,0.19034340977668762,,0.0,,0.5225784778594971,,,,,,,,,,,,
8,23749,,0.04115889221429825,,0.0,,0.39610806107521057,,0.0,,0.0,,0.18398883938789368,,0.018077032640576363,,0.17341499030590057,,0.010433785617351532,,0.19127577543258667,,0.0,,0.5072287321090698,,,,,,,,,,,,
8,23759,,0.03793173283338547,,0.0,,0.37887611985206604,,0.0,,0.0,,0.18147598206996918,,0.03555428981781006,,0.12274791300296783,,0.00940320547670126,,0.11757571995258331,,0.0,,0.44178247451782227,,,,,,,,,,,,
8,23769,,0.0515516959130764,,0.0,,0.3949977457523346,,0.0,,0.0,,0.1878345012664795,,0.02066827192902565,,0.14222276210784912,,0.007812611758708954,,0.18849219381809235,,0.0,,0.4967898726463318,,,,,,,,,,,,
8,23779,,0.0451260469853878,,0.0,,0.36822569370269775,,0.0,,0.0,,0.18716420233249664,,0.038226135075092316,,0.196519672870636,,0.013394390232861042,,0.15628594160079956,,0.0,,0.5024710297584534,,,,,,,,,,,,
8,23789,,0.060173310339450836,,0.0,,0.3818678557872772,,0.0,,0.0,,0.18435025215148926,,0.02855321764945984,,0.1951741874217987,,0.011362558230757713,,0.1393377035856247,,0.0,,0.5004096031188965,,,,,,,,,,,,
8,23799,,0.054587941616773605,,0.0,,0.3811662197113037,,0.0,,0.0,,0.1924738585948944,,0.01821707934141159,,0.16205474734306335,,0.010346001014113426,,0.1996309906244278,,0.0,,0.5092384219169617,,,,,,,,,,,,
8,23809,,0.043693847954273224,,0.0,,0.3840833306312561,,0.0,,0.0,,0.18146377801895142,,0.028876502066850662,,0.18714898824691772,,0.010702616535127163,,0.1926202028989792,,0.0,,0.5142946243286133,,,,,,,,,,,,
8,23819,,0.05455285683274269,,0.0,,0.39895665645599365,,0.0,,0.0,,0.19510169327259064,,0.021783318370580673,,0.14570201933383942,,0.01244229357689619,,0.1861724704504013,,0.0,,0.5073556303977966,,,,,,,,,,,,
8,23829,,0.0443892739713192,,0.0,,0.3847399353981018,,0.0,,0.0,,0.18682155013084412,,0.03307700902223587,,0.21363435685634613,,0.013989339582622051,,0.23164042830467224,,0.0,,0.5541459321975708,,,,,,,,,,,,
8,23839,,0.04637861251831055,,0.0,,0.38229864835739136,,0.0,,0.0,,0.18248949944972992,,0.026934914290905,,0.1986093968153,,0.010810253210365772,,0.2233850657939911,,0.0,,0.535453200340271,,,,,,,,,,,,
8,23849,,0.047667086124420166,,0.0,,0.3644942045211792,,0.0,,0.0,,0.1806798130273819,,0.025038909167051315,,0.13406461477279663,,0.008379199542105198,,0.18368563055992126,,0.0,,0.4720047116279602,,,,,,,,,,,,
8,23859,,0.053777504712343216,,0.0,,0.39336779713630676,,0.0,,0.0,,0.18936295807361603,,0.037428777664899826,,0.14200474321842194,,0.009905925951898098,,0.21523642539978027,,0.0,,0.5205420851707458,,,,,,,,,,,,
8,23869,,0.037157945334911346,,0.0,,0.3719640374183655,,0.0,,0.0,,0.1739068329334259,,0.01671978458762169,,0.14638730883598328,,0.011007267981767654,,0.11480437219142914,,0.0,,0.43597379326820374,,,,,,,,,,,,
8,23879,,0.03770097345113754,,0.0,,0.3627881705760956,,0.0,,0.0,,0.17589376866817474,,0.028252502903342247,,0.1460036337375641,,0.011853506788611412,,0.21228861808776855,,0.0,,0.48739057779312134,,,,,,,,,,,,
8,23889,,0.04517247527837753,,0.0,,0.36988115310668945,,0.0,,0.0,,0.17785236239433289,,0.03217114508152008,,0.14798805117607117,,0.01063789427280426,,0.2203609049320221,,0.0,,0.5020319819450378,,,,,,,,,,,,
8,23899,,0.04753374308347702,,0.0,,0.3800109326839447,,0.0,,0.0,,0.18028244376182556,,0.03386695683002472,,0.18338263034820557,,0.010737685486674309,,0.17954771220684052,,0.0,,0.5076810717582703,,,,,,,,,,,,
8,23909,,0.03882361948490143,,0.0,,0.35519763827323914,,0.0,,0.0,,0.17776866257190704,,0.03885756805539131,,0.14146524667739868,,0.01037729624658823,,0.15459546446800232,,0.0,,0.45854273438453674,,,,,,,,,,,,
8,23919,,0.038952410221099854,,0.0,,0.3585685193538666,,0.0,,0.0,,0.179595947265625,,0.03501470386981964,,0.2029832899570465,,0.012153991498053074,,0.19695627689361572,,0.0,,0.512112557888031,,,,,,,,,,,,
8,23929,,0.057830244302749634,,0.0,,0.37734049558639526,,0.0,,0.0,,0.18676909804344177,,0.036646224558353424,,0.15546618402004242,,0.01348594855517149,,0.20504747331142426,,0.0,,0.5162928104400635,,,,,,,,,,,,
8,23939,,0.04138823226094246,,0.0,,0.37513303756713867,,0.0,,0.0,,0.17635753750801086,,0.025769278407096863,,0.18945372104644775,,0.011637757532298565,,0.1885543167591095,,0.0,,0.5041468739509583,,,,,,,,,,,,
8,23949,,0.036711324006319046,,0.0,,0.3511034846305847,,0.0,,0.0,,0.1751621514558792,,0.02023708075284958,,0.15251411497592926,,0.011383326724171638,,0.1940932273864746,,0.0,,0.4706023633480072,,,,,,,,,,,,
8,23959,,0.04797748476266861,,0.0,,0.35521528124809265,,0.0,,0.0,,0.18111872673034668,,0.0197703056037426,,0.16139757633209229,,0.008367245085537434,,0.19473455846309662,,0.0,,0.48429062962532043,,,,,,,,,,,,
8,23969,,0.07006417959928513,,0.0,,0.4068507254123688,,0.0,,0.0,,0.19217869639396667,,0.043524712324142456,,0.18812456727027893,,0.015002632513642311,,0.3207656741142273,,0.0,,0.6182555556297302,,,,,,,,,,,,
8,23979,,0.06115754693746567,,0.0,,0.40387579798698425,,0.0,,0.0,,0.19054017961025238,,0.0462816059589386,,0.19126196205615997,,0.016836384311318398,,0.2364518791437149,,0.0,,0.5732026696205139,,,,,,,,,,,,
8,23989,,0.05441980063915253,,0.0,,0.39186879992485046,,0.0,,0.0,,0.190171480178833,,0.039944037795066833,,0.15220779180526733,,0.012074117548763752,,0.2347312569618225,,0.0,,0.5377086400985718,,,,,,,,,,,,
8,23999,,0.06598791480064392,,0.0,,0.4027630686759949,,0.0,,0.0,,0.20096927881240845,,0.02316029742360115,,0.21615345776081085,,0.014114023186266422,,0.19839634001255035,,0.0,,0.560772180557251,,,,,,,,,,,,
8,24009,,0.05282425135374069,,0.0,,0.36871325969696045,,0.0,,0.0,,0.1892509162425995,,0.02574232965707779,,0.120421402156353,,0.011182812973856926,,0.19018152356147766,,0.0,,0.4791582226753235,,,,,,,,,,,,
8,24019,,0.05346599966287613,,0.0,,0.3910714089870453,,0.0,,0.0,,0.1827237606048584,,0.033558670431375504,,0.15983127057552338,,0.012018353678286076,,0.18561509251594543,,0.0,,0.509142279624939,,,,,,,,,,,,
