epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
54,2179,,0.007572367787361145,,0.03125922381877899,,0.0033930581994354725,,0.0,,0.059787631034851074,,1.0,,0.33070263266563416,,,0.0,0.0,,4.3107656892971136e-06,,198.362060546875,,0.1642991155385971,,0.03815458342432976,,,18.280202865600586,,1.0,,0.1508779376745224,,,,,,,,,,,,,,,,,,
54,2189,,0.009095663204789162,,0.00443032244220376,,0.0031031391117721796,,0.0,,0.06192702427506447,,1.0,,0.3209919035434723,,,0.0,0.0,,5.116632382851094e-05,,197.96188354492188,,0.16451168060302734,,0.0348128005862236,,,20.147720336914062,,1.0,,0.13772465288639069,,,,,,,,,,,,,,,,,,
54,2199,,0.008037669584155083,,0.002364424290135503,,0.002926889108493924,,0.0,,0.046467192471027374,,1.0,,0.32185038924217224,,,0.0,0.0,,5.6245200539706275e-05,,205.42965698242188,,0.16651327908039093,,0.03788120299577713,,,10.267047882080078,,1.0,,0.13095270097255707,,,,,,,,,,,,,,,,,,
54,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012506367638707161,0.007557201664894819,0.0027598682790994644,0.0,0.12441352754831314,1.0,0.3043941557407379,0.0,0.0,0.000549150223378092,198.85025024414062,0.166058748960495,0.4692397117614746,22.581167221069336,6.038011074066162,1.0,0.39043837785720825
54,2199,0.006924317218363285,,0.006401133723556995,,0.0033866488374769688,,0.0,,0.05626325681805611,,1.0,,0.3303605914115906,,0.0,0.0,,,3.5309960367158055e-05,,202.9449005126953,,0.16427387297153473,,0.04770110920071602,,16.002525329589844,6.066703796386719,,1.0,,0.14113816618919373,,0.22509197890758514,,,,,,,,,,,,,,,,,
55,2209,,0.006627397611737251,,0.0012361985864117742,,0.003952636383473873,,0.0,,0.054194338619709015,,1.0,,0.3339829444885254,,,0.0,0.0,,3.3958211133722216e-05,,202.8968963623047,,0.16475006937980652,,0.044942907989025116,,,18.481952667236328,,1.0,,0.13628768920898438,,,,,,,,,,,,,,,,,,
55,2219,,0.009872129186987877,,0.00862855277955532,,0.003226692322641611,,0.0,,0.05586154758930206,,1.0,,0.3266373574733734,,,0.0,0.0,,2.6149284622078994e-06,,205.73812866210938,,0.16460569202899933,,0.06207490339875221,,,16.547618865966797,,1.0,,0.15084539353847504,,,,,,,,,,,,,,,,,,
55,2229,,0.0064715053886175156,,0.0007529358845204115,,0.0034296433441340923,,0.0,,0.05348402261734009,,1.0,,0.3345352113246918,,,0.0,0.0,,1.2512471585068852e-05,,202.3719482421875,,0.16472488641738892,,0.05125611275434494,,,40.265445709228516,,1.0,,0.1386939436197281,,,,,,,,,,,,,,,,,,
55,2239,,0.004932495765388012,,0.013984333723783493,,0.0029789379332214594,,0.0,,0.05361252278089523,,1.0,,0.3229747414588928,,,0.0,0.0,,3.898907016264275e-05,,198.0977783203125,,0.16296595335006714,,0.04480772837996483,,,13.740436553955078,,1.0,,0.14046889543533325,,,,,,,,,,,,,,,,,,
55,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012259635142982006,0.009404287673532963,0.00279268529266119,0.0,0.12445493787527084,1.0,0.316437691450119,0.0,0.0,0.0001395281869918108,198.50856018066406,0.16605563461780548,0.47546371817588806,22.776779174804688,6.0716447830200195,1.0,0.3941681385040283
55,2239,0.006849742028862238,,0.005569519475102425,,0.003449745010584593,,0.0,,0.05725155025720596,,1.0,,0.33059757947921753,,0.0,0.0,,,0.00010945126268779859,,202.70750427246094,,0.16408708691596985,,0.049814630299806595,,16.00667953491211,6.086261749267578,,1.0,,0.1421860009431839,,0.22419877350330353,,,,,,,,,,,,,,,,,
56,2249,,0.005784668959677219,,0.012325393036007881,,0.0030721593648195267,,0.0,,0.05509953200817108,,1.0,,0.32371729612350464,,,0.0,0.0,,2.45825394813437e-05,,199.72714233398438,,0.16165149211883545,,0.04006727784872055,,,12.082752227783203,,1.0,,0.1377837061882019,,,,,,,,,,,,,,,,,,
56,2259,,0.007161884568631649,,0.0030421745032072067,,0.003504045307636261,,0.0,,0.051606185734272,,1.0,,0.3285917043685913,,,0.0,0.0,,1.4734284015105459e-08,,196.7342987060547,,0.1632319539785385,,0.05567135661840439,,,10.24153995513916,,1.0,,0.14070717990398407,,,,,,,,,,,,,,,,,,
56,2269,,0.005879443138837814,,0.0011313417926430702,,0.003472503274679184,,0.0,,0.056022386997938156,,1.0,,0.3372696042060852,,,0.0,0.0,,1.806798900361173e-05,,200.1466064453125,,0.16434723138809204,,0.03359026834368706,,,16.684505462646484,,1.0,,0.13084162771701813,,,,,,,,,,,,,,,,,,
56,2279,,0.008412042632699013,,0.008339026011526585,,0.0038138965610414743,,0.0,,0.05215653032064438,,1.0,,0.32996535301208496,,,0.0,0.0,,1.9648108718683943e-05,,205.69003295898438,,0.1624116599559784,,0.039577603340148926,,,12.396493911743164,,1.0,,0.13583964109420776,,,,,,,,,,,,,,,,,,
56,2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012316093780100346,0.0067582326009869576,0.0027113258838653564,0.0,0.1244131326675415,1.0,0.30114972591400146,0.0,0.0,0.000727857172023505,198.3163299560547,0.1661590039730072,0.5179664492607117,22.893829345703125,6.0972371101379395,1.0,0.4144415259361267
56,2279,0.00679266732186079,,0.004608656279742718,,0.0033570535015314817,,0.0,,0.05494724586606026,,1.0,,0.3312152326107025,,0.0,0.0,,,5.5875221733003855e-05,,202.94625854492188,,0.16353066265583038,,0.044520437717437744,,16.04412841796875,6.120950222015381,,1.0,,0.13756349682807922,,0.22616712749004364,,,,,,,,,,,,,,,,,
57,2289,,0.006518932990729809,,0.00460305530577898,,0.004317564889788628,,0.0,,0.047826167196035385,,1.0,,0.3326774537563324,,,0.0,0.0,,3.7396377592813224e-05,,194.58157348632812,,0.16197390854358673,,0.032644521445035934,,,14.946898460388184,,1.0,,0.12723374366760254,,,,,,,,,,,,,,,,,,
57,2299,,0.007073480635881424,,0.002073316602036357,,0.003910932689905167,,0.0,,0.04394220933318138,,1.0,,0.33215534687042236,,,0.0,0.0,,1.7709258827380836e-05,,200.5631103515625,,0.16430741548538208,,0.044490233063697815,,,15.86766242980957,,1.0,,0.131343275308609,,,,,,,,,,,,,,,,,,
57,2309,,0.006221790798008442,,0.011237824335694313,,0.002945556538179517,,0.0,,0.05215315520763397,,1.0,,0.3271654546260834,,,0.0,0.0,,1.6126631408042158e-06,,197.865966796875,,0.16646450757980347,,0.048793062567710876,,,20.81951904296875,,1.0,,0.14273053407669067,,,,,,,,,,,,,,,,,,
57,2319,,0.006327751558274031,,0.0025220471434295177,,0.002996891038492322,,0.0,,0.059541039168834686,,1.0,,0.3239474892616272,,,0.0,0.0,,1.238943514181301e-05,,197.53140258789062,,0.16655893623828888,,0.06340645998716354,,,16.788990020751953,,1.0,,0.14948400855064392,,,,,,,,,,,,,,,,,,
57,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012081264518201351,0.009763755835592747,0.002679215045645833,0.0,0.12594321370124817,1.0,0.3138343393802643,0.0,0.0,0.0001591073232702911,198.3184356689453,0.16686250269412994,0.5052313804626465,22.883604049682617,6.093811988830566,1.0,0.4102885127067566
57,2319,0.006644899956882,,0.004783101845532656,,0.0033616027794778347,,0.0,,0.05491369217634201,,1.0,,0.33031749725341797,,0.0,0.0,,,5.125707684783265e-05,,203.01852416992188,,0.16408851742744446,,0.0455097071826458,,16.15540313720703,6.108691692352295,,1.0,,0.13833178579807281,,0.22510620951652527,,,,,,,,,,,,,,,,,
58,2329,,0.005745244212448597,,0.0023336245212703943,,0.0031153971794992685,,0.0,,0.053827762603759766,,1.0,,0.32429036498069763,,,0.0,0.0,,1.5773657651152462e-05,,203.89964294433594,,0.1633065640926361,,0.035268738865852356,,,18.046875,,1.0,,0.13056038320064545,,,,,,,,,,,,,,,,,,
58,2339,,0.005462612956762314,,0.012363704852759838,,0.003520508296787739,,0.0,,0.04066257178783417,,1.0,,0.33877381682395935,,,0.0,0.0,,5.107938341097906e-05,,202.42803955078125,,0.16416877508163452,,0.045772310346364975,,,14.727920532226562,,1.0,,0.13459257781505585,,,,,,,,,,,,,,,,,,
58,2349,,0.0061335209757089615,,0.016199855133891106,,0.003367780242115259,,0.0,,0.0559932105243206,,1.0,,0.32902413606643677,,,0.0,0.0,,6.434464694393682e-08,,206.6156005859375,,0.16338792443275452,,0.0462469644844532,,,9.392305374145508,,1.0,,0.14431755244731903,,,,,,,,,,,,,,,,,,
58,2359,,0.00694434717297554,,0.0015475352993234992,,0.0040932754054665565,,0.0,,0.04834313318133354,,1.0,,0.3254770040512085,,,0.0,0.0,,1.3616351679957006e-05,,193.53353881835938,,0.16338476538658142,,0.03644856810569763,,,15.085766792297363,,1.0,,0.12875032424926758,,,,,,,,,,,,,,,,,,
58,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011822519823908806,0.006513588596135378,0.0028009884990751743,0.0,0.12440336495637894,1.0,0.29396679997444153,0.0,0.0,0.0010837868321686983,198.3648681640625,0.16527526080608368,0.47506481409072876,22.975311279296875,6.107072830200195,1.0,0.39236176013946533
58,2359,0.0066093383356928825,,0.004775671754032373,,0.0033496066462248564,,0.0,,0.05487290024757385,,1.0,,0.330617219209671,,0.0,0.0,,,2.634959491842892e-05,,203.07586669921875,,0.16373197734355927,,0.04680543765425682,,16.175025939941406,6.148819446563721,,1.0,,0.13874581456184387,,0.22607867419719696,,,,,,,,,,,,,,,,,
59,2369,,0.00701556634157896,,0.013194260187447071,,0.003949370235204697,,0.0,,0.05487314984202385,,1.0,,0.3498736321926117,,,0.0,0.0,,0.00031421228777617216,,205.2303924560547,,0.1613391488790512,,0.03926040604710579,,,13.422520637512207,,1.0,,0.1383933126926422,,,,,,,,,,,,,,,,,,
59,2379,,0.0062967268750071526,,0.0004167900187894702,,0.0033097444102168083,,0.0,,0.05467187240719795,,1.0,,0.33556312322616577,,,0.0,0.0,,2.490497354301624e-05,,197.2946014404297,,0.1634960025548935,,0.04191809147596359,,,16.50579261779785,,1.0,,0.13374316692352295,,,,,,,,,,,,,,,,,,
59,2389,,0.0060478574596345425,,0.011502004228532314,,0.002946999855339527,,0.0,,0.05465470254421234,,1.0,,0.3354957699775696,,,0.0,0.0,,4.183388568890223e-08,,199.9374237060547,,0.16167324781417847,,0.045584771782159805,,,27.107280731201172,,1.0,,0.1400260031223297,,,,,,,,,,,,,,,,,,
59,2399,,0.009659363888204098,,0.001135611324571073,,0.0032020232174545527,,0.0,,0.05591721460223198,,1.0,,0.3355509638786316,,,0.0,0.0,,1.9968296328443103e-05,,200.1767578125,,0.1656053364276886,,0.04673616588115692,,,15.378246307373047,,1.0,,0.13985703885555267,,,,,,,,,,,,,,,,,,
59,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011822360567748547,0.018372084945440292,0.0027589669916778803,0.0,0.12363003939390182,1.0,0.3122107684612274,0.0,0.0,0.00024651180137880147,198.74066162109375,0.16541317105293274,0.4755054712295532,22.98371696472168,6.113986968994141,1.0,0.3977707028388977
59,2399,0.006329321302473545,,0.005313342437148094,,0.0033390510361641645,,0.0,,0.05451234430074692,,1.0,,0.33094850182533264,,0.0,0.0,,,8.871145837474614e-05,,203.05276489257812,,0.1632889211177826,,0.04383934661746025,,16.039216995239258,6.127507209777832,,1.0,,0.13701988756656647,,0.22439785301685333,,,,,,,,,,,,,,,,,
60,2409,,0.007166847120970488,,0.0009644660749472678,,0.004224792122840881,,0.0,,0.05607115477323532,,1.0,,0.3399786055088043,,,0.0,0.0,,3.753720534405147e-07,,207.8167724609375,,0.1627529263496399,,0.03337538242340088,,,14.646223068237305,,1.0,,0.13058806955814362,,,,,,,,,,,,,,,,,,
60,2419,,0.006783211603760719,,0.0019912130665034056,,0.003165565663948655,,0.0,,0.05275659263134003,,1.0,,0.3297428488731384,,,0.0,0.0,,1.3426983969111461e-05,,200.86868286132812,,0.16377484798431396,,0.03696726635098457,,,13.238533020019531,,1.0,,0.13145984709262848,,,,,,,,,,,,,,,,,,
60,2429,,0.005180687643587589,,0.001195581746287644,,0.0029749488458037376,,0.0,,0.04842491075396538,,1.0,,0.33015450835227966,,,0.0,0.0,,5.608850187854841e-06,,206.3975830078125,,0.1644447147846222,,0.047731008380651474,,,12.150626182556152,,1.0,,0.13378874957561493,,,,,,,,,,,,,,,,,,
60,2439,,0.007527614943683147,,0.00934735406190157,,0.003572918474674225,,0.0,,0.05658449977636337,,1.0,,0.31961140036582947,,,0.0,0.0,,6.0061647673137486e-05,,200.19680786132812,,0.16358640789985657,,0.04147002846002579,,,18.437023162841797,,1.0,,0.1396452784538269,,,,,,,,,,,,,,,,,,
60,2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012016518972814083,0.013437258079648018,0.002683230210095644,0.0,0.12480653822422028,1.0,0.2976941764354706,0.0,0.0,0.0008850466692820191,198.98965454101562,0.16575756669044495,0.4670579135417938,23.1519832611084,6.144400596618652,1.0,0.3922487497329712
60,2439,0.006284127477556467,,0.003973499871790409,,0.003323431359604001,,0.0,,0.054332710802555084,,1.0,,0.33284059166908264,,0.0,0.0,,,8.916021033655852e-05,,203.29989624023438,,0.16354194283485413,,0.04308263957500458,,16.27603530883789,6.171317100524902,,1.0,,0.1359843760728836,,0.22583666443824768,,,,,,,,,,,,,,,,,
61,2449,,0.005853612907230854,,0.0028660299722105265,,0.003234805539250374,,0.0,,0.058910470455884933,,1.0,,0.3349769115447998,,,0.0,0.0,,9.452165613765828e-06,,209.23118591308594,,0.16436810791492462,,0.030421428382396698,,,16.876712799072266,,1.0,,0.1315380334854126,,,,,,,,,,,,,,,,,,
61,2459,,0.007195920683443546,,0.004833894316107035,,0.0032696970738470554,,0.0,,0.0564483180642128,,1.0,,0.3292209208011627,,,0.0,0.0,,7.258577170432545e-06,,203.06906127929688,,0.16491933166980743,,0.058052536100149155,,,14.478812217712402,,1.0,,0.14605560898780823,,,,,,,,,,,,,,,,,,
61,2469,,0.006525119300931692,,0.0024193921126425266,,0.003962503746151924,,0.0,,0.04571012780070305,,1.0,,0.3359447419643402,,,0.0,0.0,,2.7637724997475743e-05,,211.56027221679688,,0.1637531965970993,,0.022759897634387016,,,12.078323364257812,,1.0,,0.12099394202232361,,,,,,,,,,,,,,,,,,
61,2479,,0.005332952365279198,,0.001256654504686594,,0.0024573206901550293,,0.0,,0.055509768426418304,,1.0,,0.31675320863723755,,,0.0,0.0,,7.656965317437425e-05,,205.65957641601562,,0.16360080242156982,,0.04333892837166786,,,12.44926643371582,,1.0,,0.13480356335639954,,,,,,,,,,,,,,,,,,
61,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011508184485137463,0.00767324585467577,0.0025418694131076336,0.0,0.12234281003475189,1.0,0.3066072165966034,0.0,0.0,0.0005059490213170648,198.70657348632812,0.16513769328594208,0.5196354389190674,23.181196212768555,6.151051998138428,1.0,0.4136558473110199
61,2479,0.005926461424678564,,0.0049109854735434055,,0.0032765318173915148,,0.0,,0.052891820669174194,,1.0,,0.3325995206832886,,0.0,0.0,,,5.333145963959396e-05,,203.08767700195312,,0.16322234272956848,,0.044529929757118225,,16.348072052001953,6.14067268371582,,1.0,,0.1360951066017151,,0.22515901923179626,,,,,,,,,,,,,,,,,
62,2489,,0.007088096812367439,,0.003410949604585767,,0.00244309613481164,,0.0,,0.056899674236774445,,1.0,,0.3165956437587738,,,0.0,0.0,,0.0001630477054277435,,209.87673950195312,,0.16385912895202637,,0.041407398879528046,,,12.027241706848145,,1.0,,0.1366584450006485,,,,,,,,,,,,,,,,,,
62,2499,,0.004595921840518713,,0.0012685211841017008,,0.0038593404460698366,,0.0,,0.05127127468585968,,1.0,,0.34363842010498047,,,0.0,0.0,,5.179262734600343e-05,,202.207275390625,,0.16283683478832245,,0.030719703063368797,,,11.130504608154297,,1.0,,0.12575796246528625,,,,,,,,,,,,,,,,,,
62,2509,,0.006889174692332745,,0.0006166178500279784,,0.002768056932836771,,0.0,,0.04591347277164459,,1.0,,0.325004518032074,,,0.0,0.0,,4.417277887114324e-05,,213.6395263671875,,0.16390278935432434,,0.028332002460956573,,,13.862574577331543,,1.0,,0.12312591820955276,,,,,,,,,,,,,,,,,,
62,2519,,0.0053461771458387375,,0.006469016894698143,,0.0028306797612458467,,0.0,,0.057745955884456635,,1.0,,0.33084574341773987,,,0.0,0.0,,3.643096491146025e-08,,199.053955078125,,0.16205784678459167,,0.03303151950240135,,,15.333475112915039,,1.0,,0.1326083391904831,,,,,,,,,,,,,,,,,,
62,2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011702281422913074,0.011184588074684143,0.002625522203743458,0.0,0.1234196200966835,1.0,0.30460697412490845,0.0,0.0,0.0006309146992862225,198.6285858154297,0.165636345744133,0.45394742488861084,23.094350814819336,6.134521484375,1.0,0.3835231363773346
62,2519,0.0059348964132368565,,0.004800104070454836,,0.0032240874134004116,,0.0,,0.052920836955308914,,1.0,,0.33379340171813965,,0.0,0.0,,,3.500945967971347e-05,,203.0666046142578,,0.1632625311613083,,0.0397961400449276,,16.285175323486328,6.162350177764893,,1.0,,0.13369716703891754,,0.22585375607013702,,,,,,,,,,,,,,,,,
63,2529,,0.008425787091255188,,0.002604347188025713,,0.0028048325330018997,,0.0,,0.05711047351360321,,1.0,,0.33279383182525635,,,0.0,0.0,,1.8782804545480758e-05,,205.79791259765625,,0.16596436500549316,,0.05023602023720741,,,14.34113883972168,,1.0,,0.14246036112308502,,,,,,,,,,,,,,,,,,
63,2539,,0.006736976094543934,,0.010528206825256348,,0.0039041340351104736,,0.0,,0.04944661632180214,,1.0,,0.31799474358558655,,,0.0,0.0,,0.0001120989109040238,,196.98275756835938,,0.16446954011917114,,0.0441155806183815,,,16.378549575805664,,1.0,,0.1380949169397354,,,,,,,,,,,,,,,,,,
63,2549,,0.006169476080685854,,0.0021936537232249975,,0.0037271706387400627,,0.0,,0.04952029883861542,,1.0,,0.3192485272884369,,,0.0,0.0,,9.54067290876992e-05,,205.72201538085938,,0.1636529564857483,,0.027874814346432686,,,17.503265380859375,,1.0,,0.12512601912021637,,,,,,,,,,,,,,,,,,
63,2559,,0.0059212022460997105,,0.0021933787502348423,,0.003128518583253026,,0.0,,0.05268126353621483,,1.0,,0.32967662811279297,,,0.0,0.0,,5.624631853606843e-07,,210.62069702148438,,0.16185572743415833,,0.037284012883901596,,,10.298962593078613,,1.0,,0.13028092682361603,,,,,,,,,,,,,,,,,,
63,2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011710414662957191,0.005587151739746332,0.0025278953835368156,0.0,0.12328071892261505,1.0,0.3007812798023224,0.0,0.0,0.0006871497607789934,198.7837677001953,0.16634663939476013,0.43704771995544434,23.153512954711914,6.149192810058594,1.0,0.37258264422416687
63,2559,0.0058644418604671955,,0.004819991998374462,,0.0032578054815530777,,0.0,,0.05252932384610176,,1.0,,0.3311498463153839,,0.0,0.0,,,0.00017192322411574423,,203.09872436523438,,0.1636790633201599,,0.040692564100027084,,16.348697662353516,6.189103603363037,,1.0,,0.1342044323682785,,0.22507977485656738,,,,,,,,,,,,,,,,,
64,2569,,0.007012492045760155,,0.005041785072535276,,0.0031099412590265274,,0.0,,0.05562426894903183,,1.0,,0.33463889360427856,,,0.0,0.0,,4.0597507904749364e-05,,193.26962280273438,,0.16378898918628693,,0.041776757687330246,,,11.903942108154297,,1.0,,0.1369534283876419,,,,,,,,,,,,,,,,,,
64,2579,,0.005909063387662172,,0.0006068616057746112,,0.0042319586500525475,,0.0,,0.04833095893263817,,1.0,,0.33693909645080566,,,0.0,0.0,,1.1784595699282363e-05,,192.42181396484375,,0.1644449532032013,,0.03681395947933197,,,8.850164413452148,,1.0,,0.12848198413848877,,,,,,,,,,,,,,,,,,
64,2589,,0.004900433123111725,,0.0014637288404628634,,0.0034441263414919376,,0.0,,0.04981953650712967,,1.0,,0.3577682375907898,,,0.0,0.0,,0.00042515687528066337,,202.3068084716797,,0.163655087351799,,0.0256244707852602,,,10.510988235473633,,1.0,,0.12328861653804779,,,,,,,,,,,,,,,,,,
64,2599,,0.004841751419007778,,0.002143170451745391,,0.0021433630026876926,,0.0,,0.05122126638889313,,1.0,,0.3308865427970886,,,0.0,0.0,,7.859971447032876e-06,,202.92271423339844,,0.16315968334674835,,0.037897221744060516,,,22.760169982910156,,1.0,,0.12984982132911682,,,,,,,,,,,,,,,,,,
64,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01118927076458931,0.014269053936004639,0.0025329370982944965,0.0,0.12322215735912323,1.0,0.31611260771751404,0.0,0.0,0.00015339780657086521,198.79562377929688,0.1667068600654602,0.48134201765060425,23.2908992767334,6.1688408851623535,1.0,0.3986947238445282
64,2599,0.005824541673064232,,0.002032628981396556,,0.0032694917172193527,,0.0,,0.051685165613889694,,1.0,,0.3282715082168579,,0.0,0.0,,,6.375822704285383e-05,,203.02182006835938,,0.1638023555278778,,0.03750567138195038,,16.39287757873535,6.179346084594727,,1.0,,0.1307840198278427,,0.22435462474822998,,,,,,,,,,,,,,,,,
65,2609,,0.004546374082565308,,0.0006015939870849252,,0.0024168738164007664,,0.0,,0.04534834995865822,,1.0,,0.31722790002822876,,,0.0,0.0,,0.00021090279915370047,,208.97201538085938,,0.1622702181339264,,0.028097854927182198,,,11.012152671813965,,1.0,,0.12077932804822922,,,,,,,,,,,,,,,,,,
65,2619,,0.005265829153358936,,0.011289945803582668,,0.0032601766288280487,,0.0,,0.04999631643295288,,1.0,,0.3295823335647583,,,0.0,0.0,,7.820417522452772e-06,,198.3508758544922,,0.16288059949874878,,0.035862140357494354,,,10.458061218261719,,1.0,,0.13297733664512634,,,,,,,,,,,,,,,,,,
65,2629,,0.005231479182839394,,0.0016457268502563238,,0.0032128950115293264,,0.0,,0.053438540548086166,,1.0,,0.3271482586860657,,,0.0,0.0,,5.23248399986187e-06,,203.5416717529297,,0.16483674943447113,,0.04071860760450363,,,15.369071960449219,,1.0,,0.13325946033000946,,,,,,,,,,,,,,,,,,
65,2639,,0.006846297066658735,,0.0058942679315805435,,0.0030584726482629776,,0.0,,0.05466859042644501,,1.0,,0.32719144225120544,,,0.0,0.0,,2.4713183393032523e-06,,201.3907470703125,,0.1641627848148346,,0.0370752178132534,,,10.497241020202637,,1.0,,0.13463066518306732,,,,,,,,,,,,,,,,,,
65,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011862140148878098,0.009944362565875053,0.0025324691087007523,0.0,0.12312125414609909,1.0,0.31004080176353455,0.0,0.0,0.00040010755765251815,198.45094299316406,0.16605474054813385,0.47642648220062256,23.326215744018555,6.174404144287109,1.0,0.3941577970981598
65,2639,0.0058657159097492695,,0.005474076606333256,,0.0032531949691474438,,0.0,,0.051781587302684784,,1.0,,0.33027178049087524,,0.0,0.0,,,5.774434976046905e-05,,203.1392059326172,,0.1634238213300705,,0.03708770126104355,,16.41232681274414,6.206261157989502,,1.0,,0.1321706473827362,,0.22570398449897766,,,,,,,,,,,,,,,,,
66,2649,,0.004480578005313873,,0.015489459969103336,,0.003414291189983487,,0.0,,0.046186961233615875,,1.0,,0.30903175473213196,,,0.0,0.0,,0.00033893127692863345,,206.298828125,,0.16144703328609467,,0.028004558756947517,,,14.396291732788086,,1.0,,0.12831519544124603,,,,,,,,,,,,,,,,,,
66,2659,,0.006356899626553059,,0.000699380412697792,,0.003118242137134075,,0.0,,0.05596892908215523,,1.0,,0.32920846343040466,,,0.0,0.0,,7.438189868480549e-07,,198.4342498779297,,0.16219282150268555,,0.048495106399059296,,,14.308553695678711,,1.0,,0.137168750166893,,,,,,,,,,,,,,,,,,
66,2669,,0.005745540838688612,,0.010865681804716587,,0.003357470966875553,,0.0,,0.0576665997505188,,1.0,,0.3370979428291321,,,0.0,0.0,,8.253721898654476e-05,,199.9398651123047,,0.16338691115379333,,0.03143657371401787,,,15.103080749511719,,1.0,,0.1349276602268219,,,,,,,,,,,,,,,,,,
66,2679,,0.004845296032726765,,0.0009604131919331849,,0.0023667654022574425,,0.0,,0.04774180054664612,,1.0,,0.32483038306236267,,,0.0,0.0,,3.848750930046663e-05,,211.2008056640625,,0.16373559832572937,,0.026751499623060226,,,19.738750457763672,,1.0,,0.12227322161197662,,,,,,,,,,,,,,,,,,
66,2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011216764338314533,0.007354132831096649,0.002525536110624671,0.0,0.12112651765346527,1.0,0.3050730526447296,0.0,0.0,0.0004647749592550099,198.39901733398438,0.16600477695465088,0.45576581358909607,23.400714874267578,6.190956115722656,1.0,0.38121896982192993
66,2679,0.0056889853440225124,,0.005064048804342747,,0.0031853034161031246,,0.0,,0.051035333424806595,,1.0,,0.3299573063850403,,0.0,0.0,,,4.158541196375154e-05,,203.10975646972656,,0.1633237898349762,,0.03570377081632614,,16.393335342407227,6.211060047149658,,1.0,,0.13074728846549988,,0.22523283958435059,,,,,,,,,,,,,,,,,
67,2689,,0.0052770162001252174,,0.005653194151818752,,0.003679717658087611,,0.0,,0.04997454956173897,,1.0,,0.33077502250671387,,,0.0,0.0,,8.290149708045647e-06,,199.3502197265625,,0.16330279409885406,,0.031109966337680817,,,24.074338912963867,,1.0,,0.12803088128566742,,,,,,,,,,,,,,,,,,
67,2699,,0.004044968634843826,,0.0009011859656311572,,0.002998754847794771,,0.0,,0.048579953610897064,,1.0,,0.3338117003440857,,,0.0,0.0,,7.461266250174958e-06,,209.09176635742188,,0.16206064820289612,,0.030005857348442078,,,10.334942817687988,,1.0,,0.1230999231338501,,,,,,,,,,,,,,,,,,
67,2709,,0.005055151414126158,,0.0035918033681809902,,0.0035645777825266123,,0.0,,0.051079221069812775,,1.0,,0.3285648226737976,,,0.0,0.0,,1.9977978809038177e-06,,200.9559326171875,,0.16374321281909943,,0.02720949426293373,,,14.53964900970459,,1.0,,0.12569689750671387,,,,,,,,,,,,,,,,,,
67,2719,,0.00679790647700429,,0.009672731161117554,,0.0027956985868513584,,0.0,,0.053451135754585266,,1.0,,0.3289790153503418,,,0.0,0.0,,1.6755505782839464e-07,,211.52792358398438,,0.16326233744621277,,0.04123423993587494,,,14.073175430297852,,1.0,,0.13748882710933685,,,,,,,,,,,,,,,,,,
67,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011578727513551712,0.004178613889962435,0.002544384216889739,0.0,0.12415040284395218,1.0,0.3039587736129761,0.0,0.0,0.0005221768515184522,198.72525024414062,0.16530855000019073,0.4467034637928009,23.39438247680664,6.18788480758667,1.0,0.37647539377212524
