epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
53,2159,0.010087935253977776,,0.0040230900049209595,,0.005167860072106123,,0.0,,0.10149053484201431,,1.0,,0.318781316280365,,0.0,0.0,,,2.1849904442206025e-05,,202.96839904785156,,0.19991803169250488,,0.09243661910295486,,2.5854992866516113,2.445986747741699,,1.0,,0.2045058012008667,,0.2255721390247345,,,,,,,,,,,,,,,,,
54,2169,,0.007995974272489548,,0.001273216912522912,,0.006997156422585249,,0.0,,0.08581168204545975,,1.0,,0.32995930314064026,,,0.0,-0.0,,0.0001350441452814266,,201.78106689453125,,0.1948113590478897,,0.06009024754166603,,,2.2826523780822754,,1.0,,0.1757584661245346,,,,,,,,,,,,,,,,,,
54,2179,,0.01214466243982315,,0.0209499541670084,,0.005693545565009117,,0.0,,0.10591324418783188,,1.0,,0.3269411027431488,,,0.0,-0.0,,6.636051693931222e-05,,198.7815399169922,,0.20412307977676392,,0.07957116514444351,,,2.6656322479248047,,1.0,,0.21195359528064728,,,,,,,,,,,,,,,,,,
54,2189,,0.011772682890295982,,0.0012317493092268705,,0.0050315773114562035,,0.0,,0.11320507526397705,,1.0,,0.31613120436668396,,,0.0,-0.0,,3.32053377860575e-06,,198.15377807617188,,0.1952977180480957,,0.0778745785355568,,,2.785327672958374,,1.0,,0.20019571483135223,,,,,,,,,,,,,,,,,,
54,2199,,0.0081702321767807,,0.0025494201108813286,,0.0047253193333745,,0.0,,0.0797455757856369,,1.0,,0.3164076805114746,,,0.0,-0.0,,1.9591484488046262e-06,,205.67098999023438,,0.1928982138633728,,0.06575708091259003,,,2.114651918411255,,1.0,,0.1750337779521942,,,,,,,,,,,,,,,,,,
54,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011954552493989468,0.005246321205049753,0.005468704272061586,0.0,0.15592214465141296,1.0,0.3193539083003998,0.0,0.0,1.3740832400799263e-05,198.52662658691406,0.1834905743598938,0.44069209694862366,3.2991654872894287,2.3803300857543945,1.0,0.39920660853385925
54,2199,0.009547090157866478,,0.005056285299360752,,0.005263710394501686,,0.0,,0.10122506320476532,,1.0,,0.31853413581848145,,0.0,0.0,,,3.033527718798723e-05,,203.16786193847656,,0.1986122876405716,,0.08435629308223724,,2.575254440307617,2.4489715099334717,,1.0,,0.1999400556087494,,0.2253534495830536,,,,,,,,,,,,,,,,,
55,2209,,0.008437363430857658,,0.005054084118455648,,0.005083524622023106,,0.0,,0.08933807909488678,,1.0,,0.31645774841308594,,,0.0,-0.0,,1.5708527598690125e-06,,203.0208740234375,,0.20019009709358215,,0.0696689635515213,,,2.8191683292388916,,1.0,,0.18685343861579895,,,,,,,,,,,,,,,,,,
55,2219,,0.01121898740530014,,0.0010057102190330625,,0.005218318663537502,,0.0,,0.09722030162811279,,1.0,,0.31781136989593506,,,0.0,-0.0,,3.6112169254920445e-07,,205.94017028808594,,0.20133841037750244,,0.06902098655700684,,,2.4890451431274414,,1.0,,0.19042421877384186,,,,,,,,,,,,,,,,,,
55,2229,,0.00793878547847271,,0.00501174246892333,,0.004877116065472364,,0.0,,0.09939064830541611,,1.0,,0.32087603211402893,,,0.0,-0.0,,9.12321138457628e-06,,203.2709197998047,,0.1939190924167633,,0.05905058979988098,,,4.381291389465332,,1.0,,0.18314769864082336,,,,,,,,,,,,,,,,,,
55,2239,,0.008943295106291771,,0.0016215461073443294,,0.004987734369933605,,0.0,,0.08155549317598343,,1.0,,0.318025678396225,,,0.0,-0.0,,6.52930793876294e-08,,197.70965576171875,,0.19984638690948486,,0.06184646859765053,,,2.5269129276275635,,1.0,,0.17740538716316223,,,,,,,,,,,,,,,,,,
55,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01210484653711319,0.003137974999845028,0.005500859580934048,0.0,0.1643724888563156,1.0,0.3196544647216797,0.0,0.0,7.483798526664032e-06,198.0963592529297,0.18310081958770752,0.46303629875183105,3.261334180831909,2.3733229637145996,1.0,0.4134300649166107
55,2239,0.009532883763313293,,0.005240334663540125,,0.005231086630374193,,0.0,,0.0995921641588211,,1.0,,0.31889769434928894,,0.0,0.0,,,1.6363434042432345e-05,,203.0535888671875,,0.1975082904100418,,0.07469037920236588,,2.557171106338501,2.45060396194458,,1.0,,0.193813294172287,,0.2257407009601593,,,,,,,,,,,,,,,,,
56,2249,,0.008901617489755154,,0.0019577995408326387,,0.005292030982673168,,0.0,,0.091416135430336,,1.0,,0.32762134075164795,,,0.0,-0.0,,8.303208596771583e-05,,200.49539184570312,,0.19622588157653809,,0.0404968336224556,,,2.1406993865966797,,1.0,,0.1700698435306549,,,,,,,,,,,,,,,,,,
56,2259,,0.010217072442173958,,0.0013456362066790462,,0.005164007656276226,,0.0,,0.08596418797969818,,1.0,,0.3234049677848816,,,0.0,-0.0,,3.0595401767641306e-05,,196.89486694335938,,0.2011568695306778,,0.07749812304973602,,,1.921918272972107,,1.0,,0.1886226385831833,,,,,,,,,,,,,,,,,,
56,2269,,0.008715188130736351,,0.001266184262931347,,0.005569805391132832,,0.0,,0.09481742978096008,,1.0,,0.3189868927001953,,,0.0,-0.0,,6.151386173769424e-07,,200.234130859375,,0.20186282694339752,,0.08098679780960083,,,2.379911422729492,,1.0,,0.1943815052509308,,,,,,,,,,,,,,,,,,
56,2279,,0.019300641492009163,,0.0031871686223894358,,0.00633533950895071,,0.0,,0.08872390538454056,,1.0,,0.31625813245773315,,,0.0,-0.0,,3.248483835704974e-06,,206.540283203125,,0.19650673866271973,,0.06037074327468872,,,2.422791004180908,,1.0,,0.1846797615289688,,,,,,,,,,,,,,,,,,
56,2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011851239018142223,0.005667909514158964,0.005414930637925863,0.0,0.1562117487192154,1.0,0.31764349341392517,0.0,0.0,1.3830049283569679e-05,198.602294921875,0.1829845905303955,0.43691742420196533,3.2599480152130127,2.3725531101226807,1.0,0.3973648250102997
56,2279,0.009775971993803978,,0.0040565067902207375,,0.005327166523784399,,0.0,,0.09562702476978302,,1.0,,0.31878870725631714,,0.0,0.0,,,1.1519483450683765e-05,,203.28421020507812,,0.19697964191436768,,0.075127974152565,,2.5362582206726074,2.450309991836548,,1.0,,0.19132205843925476,,0.22564883530139923,,,,,,,,,,,,,,,,,
57,2289,,0.009573591873049736,,0.011156262829899788,,0.005564076825976372,,0.0,,0.08757337182760239,,1.0,,0.3184538781642914,,,0.0,-0.0,,6.552173914542436e-08,,195.04135131835938,,0.19537191092967987,,0.0873490571975708,,,2.3519785404205322,,1.0,,0.19606852531433105,,,,,,,,,,,,,,,,,,
57,2299,,0.008961930871009827,,0.0009737808140926063,,0.005761266686022282,,0.0,,0.08157218992710114,,1.0,,0.32018306851387024,,,0.0,-0.0,,5.931831765337847e-06,,201.13510131835938,,0.20276682078838348,,0.09105808287858963,,,2.3313069343566895,,1.0,,0.19324548542499542,,,,,,,,,,,,,,,,,,
57,2309,,0.008488756604492664,,0.0019641872495412827,,0.005345833487808704,,0.0,,0.09147224575281143,,1.0,,0.3190477192401886,,,0.0,-0.0,,1.1264323802606668e-06,,197.7582244873047,,0.20044690370559692,,0.060839105397462845,,,2.932032585144043,,1.0,,0.18214073777198792,,,,,,,,,,,,,,,,,,
57,2319,,0.007286575622856617,,0.015554229728877544,,0.00479514803737402,,0.0,,0.094027578830719,,1.0,,0.322405606508255,,,0.0,-0.0,,1.974889892153442e-05,,197.4839324951172,,0.19881562888622284,,0.08095752447843552,,,2.436241626739502,,1.0,,0.1988101750612259,,,,,,,,,,,,,,,,,,
57,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011833745054900646,0.002777816727757454,0.00555841438472271,0.0,0.16044770181179047,1.0,0.31794875860214233,0.0,0.0,2.2043399440008216e-05,198.36843872070312,0.18361666798591614,0.48350346088409424,3.2543342113494873,2.3708810806274414,1.0,0.4216565489768982
57,2319,0.00921767856925726,,0.005753620993345976,,0.005246639251708984,,0.0,,0.09532854706048965,,1.0,,0.3188757598400116,,0.0,0.0,,,1.7666437997831963e-05,,203.3055877685547,,0.1969466656446457,,0.07443661987781525,,2.5425655841827393,2.438601493835449,,1.0,,0.19137507677078247,,0.22576825320720673,,,,,,,,,,,,,,,,,
58,2329,,0.00852492731064558,,0.005849088076502085,,0.0046288128942251205,,0.0,,0.09433096647262573,,1.0,,0.3189224302768707,,,0.0,-0.0,,1.6188758991120267e-06,,204.0162811279297,,0.19125273823738098,,0.06286453455686569,,,2.6893768310546875,,1.0,,0.1818748116493225,,,,,,,,,,,,,,,,,,
58,2339,,0.010960366576910019,,0.002914129290729761,,0.00485570915043354,,0.0,,0.07374307513237,,1.0,,0.31110429763793945,,,0.0,-0.0,,4.965639527654275e-05,,202.58447265625,,0.19710510969161987,,0.11298395693302155,,,2.1670613288879395,,1.0,,0.19936370849609375,,,,,,,,,,,,,,,,,,
58,2349,,0.010022983886301517,,0.00855172798037529,,0.005520562641322613,,0.0,,0.09894366562366486,,1.0,,0.3221278190612793,,,0.0,-0.0,,1.5749521480756812e-05,,206.50804138183594,,0.19396056234836578,,0.07204609364271164,,,1.7121113538742065,,1.0,,0.19232244789600372,,,,,,,,,,,,,,,,,,
58,2359,,0.010708676651120186,,0.009496104903519154,,0.0061621456407010555,,0.0,,0.08945345133543015,,1.0,,0.3192356824874878,,,0.0,-0.0,,2.0949507870682282e-06,,194.34371948242188,,0.1988118588924408,,0.06820269674062729,,,2.479977607727051,,1.0,,0.18895365297794342,,,,,,,,,,,,,,,,,,
58,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01168622076511383,0.0018187221139669418,0.005480440799146891,0.0,0.15369856357574463,1.0,0.31787121295928955,0.0,0.0,1.3657067029271275e-05,198.34434509277344,0.18069013953208923,0.4229404628276825,3.225435495376587,2.3654181957244873,1.0,0.38597196340560913
58,2359,0.00934054795652628,,0.004179584328085184,,0.005345793440937996,,0.0,,0.09525993466377258,,1.0,,0.31852391362190247,,0.0,0.0,,,2.0243131075403653e-05,,203.2582244873047,,0.19507309794425964,,0.0692281499505043,,2.531125545501709,2.4451451301574707,,1.0,,0.1870853453874588,,0.22547335922718048,,,,,,,,,,,,,,,,,
59,2369,,0.008520063012838364,,0.010311177000403404,,0.00534187164157629,,0.0,,0.09505033493041992,,1.0,,0.3196750581264496,,,0.0,-0.0,,3.3541257380420575e-06,,205.3959197998047,,0.19730517268180847,,0.06713513284921646,,,2.2587122917175293,,1.0,,0.18969681859016418,,,,,,,,,,,,,,,,,,
59,2379,,0.013578387908637524,,0.012541468255221844,,0.005456847604364157,,0.0,,0.09342634677886963,,1.0,,0.31881675124168396,,,0.0,-0.0,,1.0107017942573293e-06,,196.6077880859375,,0.18952661752700806,,0.5189797282218933,,,2.6112570762634277,,1.0,,0.41457247734069824,,,,,,,,,,,,,,,,,,
59,2389,,0.010146379470825195,,0.00820261798799038,,0.004332875832915306,,0.0,,0.09979815781116486,,1.0,,0.319894015789032,,,0.0,-0.0,,3.576508788682986e-06,,200.2157440185547,,0.19042116403579712,,0.07170773297548294,,,3.288422107696533,,1.0,,0.1905730813741684,,,,,,,,,,,,,,,,,,
59,2399,,0.010862847790122032,,0.000973441347014159,,0.005068197846412659,,0.0,,0.08908282220363617,,1.0,,0.3218556344509125,,,0.0,-0.0,,1.6208281522267498e-05,,200.04208374023438,,0.20381641387939453,,0.06817414611577988,,,2.728017807006836,,1.0,,0.18696977198123932,,,,,,,,,,,,,,,,,,
59,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01172497496008873,0.0025280627887696028,0.00538086099550128,0.0,0.15921761095523834,1.0,0.3198696970939636,0.0,0.0,1.1015450581908226e-05,197.87088012695312,0.18208667635917664,0.45344018936157227,3.2508304119110107,2.3687191009521484,1.0,0.4050423502922058
59,2399,0.009039534255862236,,0.004912191070616245,,0.0052397241815924644,,0.0,,0.09399140626192093,,1.0,,0.3187111020088196,,0.0,0.0,,,1.5414490917464718e-05,,203.0050506591797,,0.19565024971961975,,0.08860630542039871,,2.524233341217041,2.4363155364990234,,1.0,,0.196631520986557,,0.22569075226783752,,,,,,,,,,,,,,,,,
60,2409,,0.009103563614189625,,0.00039563971222378314,,0.006169530097395182,,0.0,,0.09007342904806137,,1.0,,0.3159709870815277,,,0.0,-0.0,,2.3967413653736003e-06,,207.6363525390625,,0.19785887002944946,,0.08356007188558578,,,2.4739036560058594,,1.0,,0.1911139339208603,,,,,,,,,,,,,,,,,,
60,2419,,0.008067965507507324,,0.0015342762926593423,,0.004973738919943571,,0.0,,0.0827479436993599,,1.0,,0.3202173113822937,,,0.0,-0.0,,5.224442702456145e-06,,200.81338500976562,,0.1958012878894806,,0.04896194487810135,,,2.4599051475524902,,1.0,,0.16905668377876282,,,,,,,,,,,,,,,,,,
60,2429,,0.007902292534708977,,0.0090610571205616,,0.005183202680200338,,0.0,,0.07652120292186737,,1.0,,0.31792372465133667,,,0.0,-0.0,,1.2091858536678046e-07,,206.190185546875,,0.19430696964263916,,0.06789682805538177,,,2.156085968017578,,1.0,,0.17836256325244904,,,,,,,,,,,,,,,,,,
60,2439,,0.008416997268795967,,0.011558053083717823,,0.005293156951665878,,0.0,,0.0898251086473465,,1.0,,0.3246636390686035,,,0.0,-0.0,,4.656598321162164e-05,,200.25328063964844,,0.18640410900115967,,0.05596785619854927,,,2.8943443298339844,,1.0,,0.176638662815094,,,,,,,,,,,,,,,,,,
60,2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01171294879168272,0.0015993150882422924,0.005412054713815451,0.0,0.15988251566886902,1.0,0.32022425532341003,0.0,0.0,2.4419467081315815e-05,198.37493896484375,0.182551771402359,0.45824670791625977,3.230015516281128,2.3661839962005615,1.0,0.40755000710487366
60,2439,0.00865709874778986,,0.004937299992889166,,0.005304367281496525,,0.0,,0.09260953962802887,,1.0,,0.3187735974788666,,0.0,0.0,,,2.4915523681556806e-05,,203.17953491210938,,0.19325904548168182,,0.06742161512374878,,2.534081220626831,2.4344377517700195,,1.0,,0.18398518860340118,,0.22576770186424255,,,,,,,,,,,,,,,,,
61,2449,,0.008005885407328606,,0.0020314825233072042,,0.005302869249135256,,0.0,,0.10263767838478088,,1.0,,0.31696194410324097,,,0.0,-0.0,,1.3604271771328058e-06,,209.43511962890625,,0.1959010660648346,,0.05063684657216072,,,2.5269060134887695,,1.0,,0.18013745546340942,,,,,,,,,,,,,,,,,,
61,2459,,0.007830983027815819,,0.0012573599815368652,,0.0049941749311983585,,0.0,,0.0981421247124672,,1.0,,0.30952662229537964,,,0.0,-0.0,,6.760248652426526e-05,,203.21849060058594,,0.18928511440753937,,0.07510588318109512,,,2.476665735244751,,1.0,,0.1863439381122589,,,,,,,,,,,,,,,,,,
61,2469,,0.00675331661477685,,0.000570807431358844,,0.005514099728316069,,0.0,,0.08245589584112167,,1.0,,0.3164372444152832,,,0.0,-0.0,,2.1817581909999717e-06,,211.99777221679688,,0.1961580514907837,,0.04153325781226158,,,2.0360944271087646,,1.0,,0.16428816318511963,,,,,,,,,,,,,,,,,,
61,2479,,0.008626979775726795,,0.014096521772444248,,0.005167178809642792,,0.0,,0.08646708726882935,,1.0,,0.3255038261413574,,,0.0,-0.0,,4.55514709756244e-05,,205.46066284179688,,0.18745163083076477,,0.0469803549349308,,,2.1669468879699707,,1.0,,0.17235076427459717,,,,,,,,,,,,,,,,,,
61,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011531645432114601,0.0050282664597034454,0.005251970607787371,0.0,0.15418918430805206,1.0,0.3166060447692871,0.0,0.0,2.1961986931273714e-05,198.20628356933594,0.18047986924648285,0.4614565670490265,3.2414324283599854,2.368391513824463,1.0,0.40687888860702515
61,2479,0.008530335500836372,,0.0054262252524495125,,0.00528460368514061,,0.0,,0.09276334941387177,,1.0,,0.31814950704574585,,0.0,0.0,,,1.9940069250878878e-05,,203.04751586914062,,0.1928262561559677,,0.06421525776386261,,2.5389046669006348,2.425032138824463,,1.0,,0.18241913616657257,,0.2251710444688797,,,,,,,,,,,,,,,,,
62,2489,,0.00838380865752697,,0.0035799574106931686,,0.004529123194515705,,0.0,,0.0933261439204216,,1.0,,0.3180808126926422,,,0.0,-0.0,,2.9258249156782767e-08,,210.56192016601562,,0.19262215495109558,,0.05255940929055214,,,2.113346576690674,,1.0,,0.17568865418434143,,,,,,,,,,,,,,,,,,
62,2499,,0.007404646836221218,,0.004024231340736151,,0.0062002865597605705,,0.0,,0.08272531628608704,,1.0,,0.3131459951400757,,,0.0,-0.0,,1.9487009922158904e-05,,202.86203002929688,,0.1927923560142517,,0.08707588165998459,,,2.231398344039917,,1.0,,0.1876409947872162,,,,,,,,,,,,,,,,,,
62,2509,,0.008966478519141674,,0.001100171240977943,,0.004813359118998051,,0.0,,0.07605108618736267,,1.0,,0.3152402937412262,,,0.0,-0.0,,6.876959560031537e-06,,213.14471435546875,,0.2000732272863388,,0.03368039056658745,,,2.5250706672668457,,1.0,,0.16042044758796692,,,,,,,,,,,,,,,,,,
62,2519,,0.007384577300399542,,0.0012794722570106387,,0.0047552092000842094,,0.0,,0.1016923189163208,,1.0,,0.3196171820163727,,,0.0,-0.0,,1.6694699525032775e-06,,199.11422729492188,,0.18736442923545837,,0.06134747341275215,,,2.281942844390869,,1.0,,0.18001049757003784,,,,,,,,,,,,,,,,,,
62,2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011655406095087528,0.004670413210988045,0.0054135010577738285,0.0,0.15639185905456543,1.0,0.31793665885925293,0.0,0.0,9.908416359394323e-06,198.2790069580078,0.18018481135368347,0.47967851161956787,3.216827392578125,2.3625617027282715,1.0,0.41683685779571533
62,2519,0.008311980403959751,,0.005275251809507608,,0.005248089320957661,,0.0,,0.09091554582118988,,1.0,,0.31858325004577637,,0.0,0.0,,,2.4897235562093556e-05,,203.26905822753906,,0.19382110238075256,,0.05913237854838371,,2.5322682857513428,2.43518328666687,,1.0,,0.17926537990570068,,0.22562327980995178,,,,,,,,,,,,,,,,,
63,2529,,0.007335989736020565,,0.020674603059887886,,0.0048862360417842865,,0.0,,0.09623983502388,,1.0,,0.31648892164230347,,,0.0,-0.0,,2.6311461169825634e-06,,206.722412109375,,0.193868488073349,,0.05417231470346451,,,2.6419081687927246,,1.0,,0.1866355538368225,,,,,,,,,,,,,,,,,,
63,2539,,0.01100078783929348,,0.008737554773688316,,0.005117532331496477,,0.0,,0.0795123428106308,,1.0,,0.32062453031539917,,,0.0,-0.0,,8.755758244660683e-06,,196.8506317138672,,0.19436632096767426,,0.04736429825425148,,,2.4393906593322754,,1.0,,0.17100678384304047,,,,,,,,,,,,,,,,,,
63,2549,,0.007393731735646725,,0.001393389655277133,,0.005917556583881378,,0.0,,0.08326259255409241,,1.0,,0.31647825241088867,,,0.0,-0.0,,2.4206540274462895e-06,,205.75155639648438,,0.18731649219989777,,0.04380421340465546,,,2.509969711303711,,1.0,,0.162178173661232,,,,,,,,,,,,,,,,,,
63,2559,,0.007928828708827496,,0.0009727301658131182,,0.005032562650740147,,0.0,,0.08903829008340836,,1.0,,0.32339945435523987,,,0.0,-0.0,,2.671644870133605e-05,,210.827392578125,,0.19529011845588684,,0.05562470853328705,,,1.9352965354919434,,1.0,,0.1749439388513565,,,,,,,,,,,,,,,,,,
63,2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011743709444999695,0.003318421309813857,0.0052792783826589584,0.0,0.15787005424499512,1.0,0.31868067383766174,0.0,0.0,3.2929059671005234e-05,198.5797882080078,0.1793428510427475,0.43317070603370667,3.2241690158843994,2.3634631633758545,1.0,0.3932672441005707
63,2559,0.008218799717724323,,0.0062040528282523155,,0.005288221873342991,,0.0,,0.08864319324493408,,1.0,,0.31869935989379883,,0.0,0.0,,,7.550167993031209e-06,,203.2620391845703,,0.19233062863349915,,0.0596516914665699,,2.5239834785461426,2.4426026344299316,,1.0,,0.1780567765235901,,0.2257072478532791,,,,,,,,,,,,,,,,,
64,2569,,0.00811142846941948,,0.0018293438479304314,,0.004556542262434959,,0.0,,0.08797870576381683,,1.0,,0.3170262277126312,,,0.0,-0.0,,6.745701739419019e-07,,193.46934509277344,,0.18589535355567932,,0.06018929183483124,,,2.1953516006469727,,1.0,,0.17245805263519287,,,,,,,,,,,,,,,,,,
64,2579,,0.008679741993546486,,0.0018042654264718294,,0.006023604888468981,,0.0,,0.08614202588796616,,1.0,,0.3189088702201843,,,0.0,-0.0,,3.0786921456638083e-07,,192.1288299560547,,0.19895964860916138,,0.06554870307445526,,,1.7274519205093384,,1.0,,0.18116970360279083,,,,,,,,,,,,,,,,,,
64,2589,,0.008261620998382568,,0.006213370710611343,,0.005810736678540707,,0.0,,0.09228383749723434,,1.0,,0.3231511116027832,,,0.0,-0.0,,2.47195584961446e-05,,202.47409057617188,,0.19166283309459686,,0.06454355269670486,,,1.991015076637268,,1.0,,0.18207602202892303,,,,,,,,,,,,,,,,,,
64,2599,,0.008112981915473938,,0.020605310797691345,,0.004556538537144661,,0.0,,0.09292618185281754,,1.0,,0.31778743863105774,,,0.0,-0.0,,4.2847261738643283e-07,,203.02633666992188,,0.18937310576438904,,0.07377615571022034,,,3.0997350215911865,,1.0,,0.1928527057170868,,,,,,,,,,,,,,,,,,
64,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011805112473666668,0.003151644254103303,0.005319033283740282,0.0,0.15705172717571259,1.0,0.3138921856880188,0.0,0.0,2.8822729291277938e-05,198.2455291748047,0.179496631026268,0.47766509652137756,3.222175359725952,2.3625757694244385,1.0,0.41513141989707947
64,2599,0.008188121020793915,,0.0051252893172204494,,0.00525841536000371,,0.0,,0.08754824846982956,,1.0,,0.3189874291419983,,0.0,0.0,,,1.7176011169794947e-05,,203.23062133789062,,0.19215592741966248,,0.05713867023587227,,2.5266735553741455,2.433750867843628,,1.0,,0.17561253905296326,,0.22592392563819885,,,,,,,,,,,,,,,,,
65,2609,,0.006805710960179567,,0.00124432856682688,,0.004370641894638538,,0.0,,0.07033638656139374,,1.0,,0.31478387117385864,,,0.0,-0.0,,1.0390911484137177e-05,,209.29302978515625,,0.18854963779449463,,0.04996355623006821,,,2.035794734954834,,1.0,,0.15889209508895874,,,,,,,,,,,,,,,,,,
65,2619,,0.010888107120990753,,0.002570697572082281,,0.005237850826233625,,0.0,,0.08404908329248428,,1.0,,0.3106856346130371,,,0.0,-0.0,,5.0706472393358126e-05,,198.25277709960938,,0.19272750616073608,,0.048155736178159714,,,1.9146573543548584,,1.0,,0.16974468529224396,,,,,,,,,,,,,,,,,,
65,2629,,0.010222581215202808,,0.014264487661421299,,0.00498863123357296,,0.0,,0.08900076895952225,,1.0,,0.31889572739601135,,,0.0,-0.0,,1.2798984698747518e-06,,203.20138549804688,,0.1920488178730011,,0.08568423241376877,,,2.6372320652008057,,1.0,,0.19610995054244995,,,,,,,,,,,,,,,,,,
65,2639,,0.008012096397578716,,0.0029186008032411337,,0.005032170098274946,,0.0,,0.09330439567565918,,1.0,,0.31585970520973206,,,0.0,-0.0,,4.88083423988428e-06,,201.42393493652344,,0.18978656828403473,,0.0769563689827919,,,1.979701280593872,,1.0,,0.18599465489387512,,,,,,,,,,,,,,,,,,
65,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011692392639815807,0.0027861720882356167,0.005239912308752537,0.0,0.15137584507465363,1.0,0.31506654620170593,0.0,0.0,3.0244504159782082e-05,198.07505798339844,0.1782607138156891,0.500428318977356,3.223599433898926,2.3635501861572266,1.0,0.4228108525276184
65,2639,0.00816842820495367,,0.003980635199695826,,0.005287414416670799,,0.0,,0.08954654633998871,,1.0,,0.3185770511627197,,0.0,0.0,,,1.9184062693966553e-05,,203.1857452392578,,0.19126679003238678,,0.05677073076367378,,2.519129514694214,2.438300371170044,,1.0,,0.1754048764705658,,0.22549565136432648,,,,,,,,,,,,,,,,,
66,2649,,0.012577296234667301,,0.026325875893235207,,0.005712923593819141,,0.0,,0.07759751379489899,,1.0,,0.3171526789665222,,,0.0,-0.0,,1.35317179683625e-06,,205.7183837890625,,0.1930338591337204,,0.0626092404127121,,,2.363516330718994,,1.0,,0.18664385378360748,,,,,,,,,,,,,,,,,,
66,2659,,0.03046932816505432,,0.018995050340890884,,0.005315369460731745,,0.0,,0.09895829111337662,,1.0,,0.3100103437900543,,,0.0,-0.0,,6.102211773395538e-05,,197.54745483398438,,0.18795040249824524,,0.16578993201255798,,,2.4767048358917236,,1.0,,0.251643568277359,,,,,,,,,,,,,,,,,,
66,2669,,0.045564111322164536,,0.04468344524502754,,0.004687340930104256,,0.0,,0.10776020586490631,,1.0,,0.3152610659599304,,,0.0,-0.0,,5.6534045143052936e-06,,198.89273071289062,,0.1905970573425293,,0.4894324541091919,,,2.648550033569336,,1.0,,0.4394901990890503,,,,,,,,,,,,,,,,,,
66,2679,,0.06863962113857269,,0.05414018779993057,,0.003909513354301453,,0.0,,0.08440368622541428,,1.0,,0.311194509267807,,,0.0,-0.0,,4.290697688702494e-05,,208.5105438232422,,0.21050088107585907,,3.2264437675476074,,,3.2525734901428223,,1.0,,1.8224763870239258,,,,,,,,,,,,,,,,,,
66,2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07596808671951294,0.04698564112186432,0.004874516278505325,0.0,0.16659551858901978,1.0,0.31402748823165894,0.0,0.0,2.8847884095739573e-05,195.4519500732422,0.1826646625995636,7.84573221206665,3.846025228500366,2.4915871620178223,1.0,4.159475326538086
66,2679,0.02764851413667202,,0.020267494022846222,,0.0051134442910552025,,0.0,,0.09067805111408234,,1.0,,0.3182147741317749,,0.0,0.0,,,1.9001154214493e-05,,202.73452758789062,,0.19544196128845215,,1.0216872692108154,,2.6367502212524414,2.471005916595459,,1.0,,0.6783825159072876,,0.22515928745269775,,,,,,,,,,,,,,,,,
67,2689,,0.010343940928578377,,0.023327680304646492,,0.007671365514397621,,0.0,,0.09442153573036194,,1.0,,0.3198886811733246,,,0.0,-0.0,,3.0505937047564657e-06,,199.604736328125,,0.19949862360954285,,0.6178334355354309,,,4.424973487854004,,1.0,,0.47348126769065857,,,,,,,,,,,,,,,,,,
67,2699,,0.00854361243546009,,0.007201587315648794,,0.005045361816883087,,0.0,,0.10991354286670685,,1.0,,0.31337013840675354,,,0.0,-0.0,,1.9152847016812302e-05,,208.6863250732422,,0.20615267753601074,,0.6253600716590881,,,2.8848352432250977,,1.0,,0.4790998697280884,,,,,,,,,,,,,,,,,,
