epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
1,769,,0.02769075334072113,,0.04309837520122528,,0.0,,0.15947961807250977,,1.0377942323684692,,1.1779497861862183,,,16.450653076171875,0.17633874714374542,,0.0006885168259032071,,67.04579162597656,,0.20851349830627441,,0.6096898317337036,,,2.3516087532043457,,1.0377942323684692,,0.5073409676551819,,,,,,,,,,,,,,,,,
1,779,,0.025327205657958984,,0.04353587329387665,,0.0,,0.1548636108636856,,1.1096798181533813,,1.129037857055664,,,9.8956937789917,0.1857723593711853,,2.5908386305673048e-05,,75.15176391601562,,0.21390174329280853,,0.5326930284500122,,,3.905924081802368,,1.1096798181533813,,0.4677593410015106,,,,,,,,,,,,,,,,,
1,789,,0.02165418304502964,,0.037094928324222565,,0.0,,0.15273091197013855,,1.1263988018035889,,1.1832038164138794,,,13.634777069091797,0.17318478226661682,,8.766624523559585e-05,,69.16816711425781,,0.21697276830673218,,0.5445637702941895,,,4.055765151977539,,1.1263988018035889,,0.47171416878700256,,,,,,,,,,,,,,,,,
1,799,,0.037805140018463135,,0.039762161672115326,,0.0,,0.17539629340171814,,1.037268877029419,,1.0991274118423462,,,8.563993453979492,0.13629423081874847,,3.832664151559584e-05,,64.89134216308594,,0.2278573364019394,,0.5553620457649231,,,6.4574174880981445,,1.037268877029419,,0.5022057890892029,,,,,,,,,,,,,,,,,
1,809,,0.01842629536986351,,0.03778241574764252,,0.0,,0.15348932147026062,,1.0264934301376343,,1.125454306602478,,,19.26738929748535,0.18578757345676422,,0.00028887350345030427,,60.934688568115234,,0.22483691573143005,,0.6407780051231384,,,2.39809250831604,,1.0264934301376343,,0.5226879715919495,,,,,,,,,,,,,,,,,
1,819,,0.025798235088586807,,0.03512440621852875,,0.0,,0.19211748242378235,,1.1878612041473389,,1.2044719457626343,,,15.806859016418457,0.1663007140159607,,0.00037357612745836377,,59.30064010620117,,0.21073389053344727,,0.5880652666091919,,,3.1484856605529785,,1.1878612041473389,,0.5120567083358765,,,,,,,,,,,,,,,,,
1,829,,0.020279109477996826,,0.04003886878490448,,0.0,,0.17051604390144348,,1.1102240085601807,,1.3282623291015625,,,20.03827476501465,0.15825650095939636,,8.937552047427744e-05,,58.2144775390625,,0.2256324142217636,,0.6127331852912903,,,3.8559536933898926,,1.1102240085601807,,0.5186289548873901,,,,,,,,,,,,,,,,,
1,839,,0.02665085531771183,,0.0370263010263443,,0.0,,0.14623966813087463,,1.026075839996338,,1.1372113227844238,,,15.669502258300781,0.20267465710639954,,0.0007524031680077314,,67.76726531982422,,0.2050396054983139,,0.6285232305526733,,,2.5901565551757812,,1.026075839996338,,0.5073055028915405,,,,,,,,,,,,,,,,,
1,849,,0.023691270500421524,,0.03677717596292496,,0.0,,0.15416797995567322,,1.165848731994629,,1.2341455221176147,,,16.208003997802734,0.19534756243228912,,0.00012089298979844898,,54.848079681396484,,0.2150406539440155,,0.566733181476593,,,3.518306016921997,,1.165848731994629,,0.4835546910762787,,,,,,,,,,,,,,,,,
1,859,,0.02564963325858116,,0.03396591916680336,,0.0,,0.18244050443172455,,1.1263855695724487,,1.07155179977417,,,16.007129669189453,0.1867908388376236,,0.00013732840307056904,,56.884944915771484,,0.2031773030757904,,0.5202465057373047,,,4.3856892585754395,,1.1263855695724487,,0.46922221779823303,,,,,,,,,,,,,,,,,
1,869,,0.018518012017011642,,0.034972261637449265,,0.0,,0.14183619618415833,,1.0924811363220215,,1.0579872131347656,,,12.77218246459961,0.1736624389886856,,9.663296077633277e-05,,74.95842742919922,,0.21259750425815582,,0.45740795135498047,,,3.526937961578369,,1.0924811363220215,,0.4187253713607788,,,,,,,,,,,,,,,,,
1,879,,0.022269079461693764,,0.03190181031823158,,0.0,,0.14204737544059753,,0.9487978219985962,,0.9544907212257385,,,8.941863059997559,0.18181142210960388,,0.00032548035960644484,,73.31999206542969,,0.1995442509651184,,0.5527610182762146,,,2.256648540496826,,0.9487978219985962,,0.46166378259658813,,,,,,,,,,,,,,,,,
1,889,,0.017358647659420967,,0.03177332505583763,,0.0,,0.1227487176656723,,1.0923702716827393,,1.1845037937164307,,,14.752386093139648,0.20849186182022095,,4.798082954948768e-05,,64.97480010986328,,0.20213723182678223,,0.5381602048873901,,,4.415651798248291,,1.0923702716827393,,0.4434037506580353,,,,,,,,,,,,,,,,,
1,899,,0.024549167603254318,,0.027711883187294006,,0.0,,0.15879961848258972,,1.0644844770431519,,1.1814292669296265,,,14.52623462677002,0.1692235916852951,,0.00011826468835351989,,66.609619140625,,0.2141495645046234,,0.5610398054122925,,,3.5175254344940186,,1.0644844770431519,,0.48209938406944275,,,,,,,,,,,,,,,,,
1,909,,0.020133186131715775,,0.03905852884054184,,0.0,,0.17116467654705048,,1.0824276208877563,,1.1690996885299683,,,20.807104110717773,0.1472984105348587,,9.830061026150361e-05,,63.87411117553711,,0.2000190168619156,,0.5296483635902405,,,3.965719699859619,,1.0824276208877563,,0.4644376337528229,,,,,,,,,,,,,,,,,
1,919,,0.02057507261633873,,0.031005635857582092,,0.0,,0.1401313841342926,,1.1348036527633667,,1.2309321165084839,,,10.810139656066895,0.20615218579769135,,7.672620267840102e-05,,62.96436309814453,,0.2120230793952942,,0.5394982099533081,,,5.0502777099609375,,1.1348036527633667,,0.45925280451774597,,,,,,,,,,,,,,,,,
1,929,,0.022296058014035225,,0.03884207084774971,,0.0,,0.14787307381629944,,1.1349632740020752,,1.1948648691177368,,,12.613020896911621,0.170218825340271,,0.0006059872102923691,,58.05588912963867,,0.21961727738380432,,0.6248656511306763,,,3.7830238342285156,,1.1349632740020752,,0.5115132331848145,,,,,,,,,,,,,,,,,
1,939,,0.01638343185186386,,0.036626897752285004,,0.0,,0.1294858455657959,,1.0102291107177734,,0.9806303977966309,,,9.101127624511719,0.20287971198558807,,6.933706754352897e-05,,70.9195556640625,,0.19985347986221313,,0.5334069728851318,,,2.0786380767822266,,1.0102291107177734,,0.4432622194290161,,,,,,,,,,,,,,,,,
1,949,,0.02590510994195938,,0.03532306104898453,,0.0,,0.15618690848350525,,1.1088858842849731,,1.2676732540130615,,,14.623543739318848,0.1810634881258011,,0.0003137633902952075,,51.53800582885742,,0.2082265019416809,,0.6310070753097534,,,3.0250320434570312,,1.1088858842849731,,0.5143519639968872,,,,,,,,,,,,,,,,,
1,959,,0.02469940111041069,,0.03423665091395378,,0.0,,0.13061882555484772,,1.0198636054992676,,1.1965316534042358,,,10.100926399230957,0.17505504190921783,,1.9602031898102723e-05,,62.04259490966797,,0.21434561908245087,,0.5557867288589478,,,3.4420857429504395,,1.0198636054992676,,0.46615874767303467,,,,,,,,,,,,,,,,,
1,969,,0.01763138547539711,,0.040311556309461594,,0.0,,0.13434728980064392,,1.1035072803497314,,1.0902314186096191,,,8.73786735534668,0.19465327262878418,,0.0010470029665157199,,67.17257690429688,,0.19778257608413696,,0.49847421050071716,,,3.117826461791992,,1.1035072803497314,,0.4286723732948303,,,,,,,,,,,,,,,,,
1,979,,0.0239102803170681,,0.031929969787597656,,0.0,,0.14447318017482758,,1.001904010772705,,1.163900375366211,,,4.452078819274902,0.1670559048652649,,0.0004995737108401954,,57.51300048828125,,0.2153054177761078,,0.5048204064369202,,,3.9828619956970215,,1.001904010772705,,0.44769740104675293,,,,,,,,,,,,,,,,,
1,989,,0.0225843396037817,,0.0368187315762043,,0.0,,0.1565442681312561,,1.0974470376968384,,1.1334222555160522,,,4.136970043182373,0.16852831840515137,,0.0019760422874242067,,53.281551361083984,,0.22109873592853546,,0.5111409425735474,,,3.4906129837036133,,1.0974470376968384,,0.4603540301322937,,,,,,,,,,,,,,,,,
1,999,,0.03468829393386841,,0.029412604868412018,,0.0,,0.12983934581279755,,1.0195324420928955,,1.2066086530685425,,,2.252378225326538,0.15852540731430054,,0.0017344665247946978,,64.10696411132812,,0.21417325735092163,,0.5307695865631104,,,3.706158399581909,,1.0195324420928955,,0.4585437774658203,,,,,,,,,,,,,,,,,
1,1009,,0.01916322112083435,,0.037621840834617615,,0.0,,0.15409831702709198,,0.9646656513214111,,1.168009638786316,,,4.341660976409912,0.16849854588508606,,0.0019491930725052953,,64.44195556640625,,0.21679747104644775,,0.5977526903152466,,,4.134487628936768,,0.9646656513214111,,0.49864262342453003,,,,,,,,,,,,,,,,,
1,1019,,0.024871889501810074,,0.032699160277843475,,0.0,,0.12284255027770996,,1.0147755146026611,,1.1243771314620972,,,2.6549668312072754,0.17401650547981262,,0.00010105579713126644,,68.23409271240234,,0.21194735169410706,,0.5787599086761475,,,7.375737190246582,,1.0147755146026611,,0.4725312888622284,,,,,,,,,,,,,,,,,
1,1029,,0.020817123353481293,,0.04519495368003845,,0.0,,0.12863415479660034,,1.0620876550674438,,1.0630378723144531,,,4.440433979034424,0.17033515870571136,,0.000328583613736555,,66.8456039428711,,0.20077359676361084,,0.47937020659446716,,,2.5244295597076416,,1.0620876550674438,,0.4194813370704651,,,,,,,,,,,,,,,,,
1,1039,,0.01605723612010479,,0.03781915828585625,,0.0,,0.14496637880802155,,1.1008073091506958,,1.0391660928726196,,,1.637546181678772,0.2237921506166458,,3.72183507124646e-07,,66.68305969238281,,0.1959242969751358,,0.4814643859863281,,,2.5462474822998047,,1.1008073091506958,,0.42298823595046997,,,,,,,,,,,,,,,,,
1,1049,,0.027995362877845764,,0.034570276737213135,,0.0,,0.14712752401828766,,0.989814043045044,,1.1759045124053955,,,2.428184986114502,0.19702556729316711,,5.167751805856824e-05,,63.15277862548828,,0.21231812238693237,,0.5602099299430847,,,5.295347213745117,,0.989814043045044,,0.4773083031177521,,,,,,,,,,,,,,,,,
1,1059,,0.023739196360111237,,0.039226677268743515,,0.0,,0.1500442624092102,,1.1131882667541504,,1.2665601968765259,,,3.6103341579437256,0.16068163514137268,,0.00013993096945341676,,52.99006271362305,,0.2092418074607849,,0.5542146563529968,,,5.306183815002441,,1.1131882667541504,,0.4726126194000244,,,,,,,,,,,,,,,,,
1,1069,,0.021285727620124817,,0.036699969321489334,,0.0,,0.12580446898937225,,1.0211347341537476,,1.028221845626831,,,1.4256693124771118,0.1935483068227768,,0.0001234355877386406,,63.41099166870117,,0.20381563901901245,,0.4528753161430359,,,4.234315872192383,,1.0211347341537476,,0.405622273683548,,,,,,,,,,,,,,,,,
1,1079,,0.022553838789463043,,0.037054888904094696,,0.0,,0.14505185186862946,,1.08738374710083,,1.1176066398620605,,,2.363281011581421,0.1829022765159607,,0.00044463100493885577,,62.66130065917969,,0.20544692873954773,,0.5192179679870605,,,3.0527148246765137,,1.08738374710083,,0.4500631093978882,,,,,,,,,,,,,,,,,
1,1089,,0.023196138441562653,,0.035920463502407074,,0.0,,0.13779006898403168,,1.1316879987716675,,1.1068570613861084,,,1.8494246006011963,0.17382575571537018,,0.00048411800526082516,,58.15778732299805,,0.205401211977005,,0.597667932510376,,,3.864147186279297,,1.1316879987716675,,0.48586177825927734,,,,,,,,,,,,,,,,,
1,1099,,0.01722329668700695,,0.02920003980398178,,0.0,,0.13860000669956207,,0.9961322546005249,,1.1040253639221191,,,2.453028917312622,0.15956160426139832,,0.0008226858335547149,,61.66981506347656,,0.20007482171058655,,0.47977614402770996,,,3.2259702682495117,,0.9961322546005249,,0.4211684763431549,,,,,,,,,,,,,,,,,
1,1109,,0.019309036433696747,,0.035988401621580124,,0.0,,0.14226491749286652,,1.0769708156585693,,1.0426733493804932,,,3.6502902507781982,0.19963669776916504,,9.35121497604996e-05,,68.4805679321289,,0.19891878962516785,,0.4427154064178467,,,3.061676025390625,,1.0769708156585693,,0.405249685049057,,,,,,,,,,,,,,,,,
1,1119,,0.014841267839074135,,0.03215852752327919,,0.0,,0.1373443901538849,,1.0084822177886963,,0.900877058506012,,,6.04008150100708,0.18595631420612335,,0.0011135759996250272,,68.15228271484375,,0.2012704461812973,,0.4661318063735962,,,2.6392369270324707,,1.0084822177886963,,0.41356658935546875,,,,,,,,,,,,,,,,,
1,1129,,0.029724329710006714,,0.033616162836551666,,0.0,,0.13711464405059814,,1.1221070289611816,,1.01163649559021,,,10.56346321105957,0.19648396968841553,,0.0014279310125857592,,66.31777954101562,,0.20900341868400574,,0.48739975690841675,,,3.054976463317871,,1.1221070289611816,,0.43569666147232056,,,,,,,,,,,,,,,,,
1,1139,,0.019892830401659012,,0.03153618052601814,,0.0,,0.12638144195079803,,1.1362860202789307,,1.1997183561325073,,,11.537979125976562,0.13135921955108643,,0.00022436701692640781,,49.820308685302734,,0.2013617753982544,,0.4883600175380707,,,4.0549798011779785,,1.1362860202789307,,0.42126384377479553,,,,,,,,,,,,,,,,,
1,1149,,0.03224547579884529,,0.04279981553554535,,0.0,,0.12863244116306305,,1.145529866218567,,1.1424213647842407,,,18.14824867248535,0.16202953457832336,,0.0009355346555821598,,50.15400695800781,,0.2111794650554657,,0.5884290337562561,,,2.929978370666504,,1.145529866218567,,0.4849909842014313,,,,,,,,,,,,,,,,,
1,1159,,0.019315175712108612,,0.035367727279663086,,0.0,,0.13282768428325653,,1.0801780223846436,,1.0204370021820068,,,11.322296142578125,0.18886342644691467,,8.948910544859245e-05,,63.57159423828125,,0.19621413946151733,,0.4341323971748352,,,4.389602184295654,,1.0801780223846436,,0.394826203584671,,,,,,,,,,,,,,,,,
1,1169,,0.02075245976448059,,0.03110814280807972,,0.0,,0.11086978763341904,,1.0660779476165771,,0.9114816188812256,,,21.354305267333984,0.153163880109787,,0.0001429122348781675,,68.4288101196289,,0.19996652007102966,,0.46867242455482483,,,2.442667007446289,,1.0660779476165771,,0.4033128619194031,,,,,,,,,,,,,,,,,
1,1179,,0.020625248551368713,,0.03250327706336975,,0.0,,0.14423540234565735,,1.120032787322998,,0.9824143052101135,,,19.4122314453125,0.18004825711250305,,0.0002613506803754717,,69.71131896972656,,0.1877269744873047,,0.4650891423225403,,,3.295187473297119,,1.120032787322998,,0.41221940517425537,,,,,,,,,,,,,,,,,
1,1189,,0.019047196954488754,,0.02753942459821701,,0.0,,0.12934967875480652,,1.142000436782837,,1.0693888664245605,,,22.678064346313477,0.16864162683486938,,2.3311224140343256e-05,,63.08475875854492,,0.20359280705451965,,0.5470393896102905,,,4.444512367248535,,1.142000436782837,,0.4522801339626312,,,,,,,,,,,,,,,,,
1,1199,,0.019836481660604477,,0.03122107870876789,,0.0,,0.14948055148124695,,1.1053745746612549,,1.083964467048645,,,31.565828323364258,0.19729046523571014,,0.000784752715844661,,59.258907318115234,,0.20403558015823364,,0.4689081907272339,,,3.212960720062256,,1.1053745746612549,,0.4246448874473572,,,,,,,,,,,,,,,,,
1,1209,,0.021676719188690186,,0.03315991163253784,,0.0,,0.13147151470184326,,1.0567437410354614,,1.0605040788650513,,,32.407867431640625,0.16608378291130066,,6.399334233719856e-05,,61.93798828125,,0.19350901246070862,,0.47843506932258606,,,2.6638574600219727,,1.0567437410354614,,0.41589415073394775,,,,,,,,,,,,,,,,,
1,1219,,0.01763186603784561,,0.033734843134880066,,0.0,,0.12404602020978928,,1.0549345016479492,,0.9593043923377991,,,22.032333374023438,0.16569001972675323,,0.0007313730311580002,,72.21232604980469,,0.20909784734249115,,0.44362878799438477,,,3.3953800201416016,,1.0549345016479492,,0.4009414315223694,,,,,,,,,,,,,,,,,
1,1229,,0.020169412717223167,,0.033891573548316956,,0.0,,0.11650955677032471,,1.0018904209136963,,0.9984434843063354,,,37.842987060546875,0.1611577868461609,,6.0600537835853174e-05,,62.50181198120117,,0.1931368112564087,,0.47295963764190674,,,3.4855315685272217,,1.0018904209136963,,0.4048071801662445,,,,,,,,,,,,,,,,,
1,1239,,0.019167931750416756,,0.03134576976299286,,0.0,,0.12738755345344543,,1.014404296875,,1.0827710628509521,,,33.04113006591797,0.15212471783161163,,8.27466428745538e-05,,57.601036071777344,,0.18579548597335815,,0.4640686511993408,,,2.6820857524871826,,1.014404296875,,0.40138575434684753,,,,,,,,,,,,,,,,,
1,1249,,0.02737973816692829,,0.03169925883412361,,0.0,,0.13382163643836975,,1.1302731037139893,,1.0218899250030518,,,35.121498107910156,0.20971450209617615,,7.709468263783492e-06,,56.024070739746094,,0.20286954939365387,,0.4854997992515564,,,4.413440704345703,,1.1302731037139893,,0.427959144115448,,,,,,,,,,,,,,,,,
1,1259,,0.018467798829078674,,0.029320530593395233,,0.0,,0.11996673047542572,,1.1213479042053223,,0.9777693748474121,,,26.840248107910156,0.16081631183624268,,0.00010136071068700403,,63.581939697265625,,0.19134673476219177,,0.4710850119590759,,,3.5795748233795166,,1.1213479042053223,,0.40341588854789734,,,,,,,,,,,,,,,,,
1,1269,,0.015781119465827942,,0.03448164463043213,,0.0,,0.11596406996250153,,1.0781923532485962,,0.947579026222229,,,27.815805435180664,0.15364795923233032,,0.00021987655782140791,,63.23345947265625,,0.19991576671600342,,0.42979592084884644,,,4.936306953430176,,1.0781923532485962,,0.3842865228652954,,,,,,,,,,,,,,,,,
1,1279,,0.022521723061800003,,0.029829779639840126,,0.0,,0.12234263122081757,,1.0744261741638184,,0.9872285723686218,,,24.882734298706055,0.15921138226985931,,0.001881792675703764,,58.06957244873047,,0.20517662167549133,,0.511568009853363,,,3.7979187965393066,,1.0744261741638184,,0.43472835421562195,,,,,,,,,,,,,,,,,
1,1289,,0.01889362558722496,,0.027664009481668472,,0.0,,0.11599293351173401,,1.0042085647583008,,1.1299954652786255,,,16.980302810668945,0.18181440234184265,,6.375444741024694e-07,,51.4451904296875,,0.1973729431629181,,0.5177847743034363,,,2.721796751022339,,1.0042085647583008,,0.4277888834476471,,,,,,,,,,,,,,,,,
1,1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025390733033418655,0.030908284708857536,0.0,0.14705030620098114,1.025283932685852,1.0036286115646362,0.19011956453323364,15.748346328735352,0.000848999887239188,63.829341888427734,0.19256849586963654,0.5118352174758911,5.767902851104736,1.2874101400375366,1.025283932685852,0.4419376850128174
1,1289,0.023882027715444565,,0.03508090600371361,,0.0,,0.14355362951755524,,1.081753134727478,,1.1170151233673096,,0.17723403871059418,13.8989839553833,,,0.0003688595606945455,,63.28019714355469,,0.2110341191291809,,0.5494654178619385,,3.5752086639404297,0.9987074732780457,,1.081753134727478,,0.46766021847724915,,0.22999665141105652,,,,,,,,,,,,,,,,
2,1299,,0.021150872111320496,,0.03045271337032318,,0.0,,0.11742130666971207,,1.0669646263122559,,0.7976880073547363,,,13.892555236816406,0.21119901537895203,,0.0006666409317404032,,64.45751953125,,0.20462627708911896,,0.4927176833152771,,,4.923641681671143,,1.0669646263122559,,0.42133665084838867,,,,,,,,,,,,,,,,,
2,1309,,0.016171399503946304,,0.03466704860329628,,0.0,,0.12903612852096558,,1.0977283716201782,,1.1142152547836304,,,16.55693244934082,0.17250968515872955,,2.1461164578795433e-06,,54.18058776855469,,0.19355973601341248,,0.4538997411727905,,,3.693289041519165,,1.0977283716201782,,0.3998012840747833,,,,,,,,,,,,,,,,,
2,1319,,0.02367546781897545,,0.03321690857410431,,0.0,,0.1305365115404129,,1.1319153308868408,,0.9448701739311218,,,13.345161437988281,0.16618533432483673,,2.372500421188306e-05,,54.0875244140625,,0.19219428300857544,,0.487154483795166,,,3.300123691558838,,1.1319153308868408,,0.4201139211654663,,,,,,,,,,,,,,,,,
2,1329,,0.02307620272040367,,0.035133495926856995,,0.0,,0.1179426908493042,,1.0886778831481934,,0.9214352369308472,,,13.248730659484863,0.1389884352684021,,0.00010325526091037318,,69.12830352783203,,0.1972428411245346,,0.3960573375225067,,,3.012371063232422,,1.0886778831481934,,0.37072449922561646,,,,,,,,,,,,,,,,,
2,1339,,0.02282269112765789,,0.027602631598711014,,0.0,,0.12102347612380981,,1.0636544227600098,,1.006551742553711,,,19.608606338500977,0.15311764180660248,,0.001093967817723751,,55.94427490234375,,0.19906316697597504,,0.5884414911270142,,,3.827828884124756,,1.0636544227600098,,0.46898266673088074,,,,,,,,,,,,,,,,,
2,1349,,0.025234917178750038,,0.028013549745082855,,0.0,,0.13494181632995605,,1.1882013082504272,,1.2311394214630127,,,18.562936782836914,0.1799805760383606,,6.203573866514489e-05,,46.22393798828125,,0.20393231511116028,,0.44906774163246155,,,4.314150810241699,,1.1882013082504272,,0.40942075848579407,,,,,,,,,,,,,,,,,
2,1359,,0.01870202273130417,,0.026122335344552994,,0.0,,0.11796136945486069,,1.0932199954986572,,1.0394079685211182,,,15.699054718017578,0.18151746690273285,,0.0002588614297565073,,56.32439422607422,,0.1941610425710678,,0.38968029618263245,,,3.700164794921875,,1.0932199954986572,,0.3629940450191498,,,,,,,,,,,,,,,,,
