epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
1,939,,,,,0.5854305028915405,,0.10286790132522583,,0.0,,0.478935569524765,,0.14151188731193542,,0.3729575574398041,,,0.3226661682128906,0.17504079639911652,,0.045929133892059326,,0.6661546230316162,,0.14151188731193542,,1.6677063703536987,,,,,,,,,,,,,,,,
1,949,,,,,0.5940266847610474,,0.10398209095001221,,0.0,,0.47700875997543335,,0.1738254278898239,,0.41390493512153625,,,0.3689326047897339,0.15271419286727905,,0.05850327014923096,,0.6450241804122925,,0.1738254278898239,,1.7040616273880005,,,,,,,,,,,,,,,,
1,959,,,,,0.36744850873947144,,0.1095103994011879,,0.0,,0.4920150935649872,,0.08409978449344635,,0.3981572389602661,,,0.3357081711292267,0.1797494888305664,,0.07003577053546906,,0.7710099220275879,,0.08409978449344635,,1.545541524887085,,,,,,,,,,,,,,,,
1,969,,,,,0.6286700367927551,,0.09904152154922485,,0.0,,0.4876399040222168,,0.15371961891651154,,0.40887242555618286,,,0.39679375290870667,0.13355512917041779,,0.05301910266280174,,0.6610848903656006,,0.15371961891651154,,1.748673439025879,,,,,,,,,,,,,,,,
1,979,,,,,0.5901671051979065,,0.10161419212818146,,0.0,,0.5012256503105164,,0.1234961450099945,,0.3631802499294281,,,0.34914588928222656,0.12513086199760437,,0.05710039660334587,,0.669978141784668,,0.1234961450099945,,1.6738548278808594,,,,,,,,,,,,,,,,
1,989,,,,,0.6292738318443298,,0.10677455365657806,,0.0,,0.48285534977912903,,0.1909075379371643,,0.35585856437683105,,,0.35504209995269775,0.11756505072116852,,0.08113580197095871,,0.6481544971466064,,0.1909075379371643,,1.7029666900634766,,,,,,,,,,,,,,,,
1,999,,,,,0.5123145580291748,,0.11732951551675797,,0.0,,0.48728951811790466,,0.1407243013381958,,0.3789648413658142,,,0.38843411207199097,0.1991071105003357,,0.08127528429031372,,0.5977156162261963,,0.1407243013381958,,1.637372612953186,,,,,,,,,,,,,,,,
1,1009,,,,,0.5270636081695557,,0.1119668111205101,,0.0,,0.4902568459510803,,0.12950053811073303,,0.3557260036468506,,,0.3571956753730774,0.17009389400482178,,0.048765651881694794,,0.6441808938980103,,0.12950053811073303,,1.6161565780639648,,,,,,,,,,,,,,,,
1,1019,,,,,0.44618651270866394,,0.09783944487571716,,0.0,,0.4596290588378906,,0.134108766913414,,0.3648269474506378,,,0.29286038875579834,0.109778493642807,,0.05278122425079346,,0.7283424139022827,,0.134108766913414,,1.4992156028747559,,,,,,,,,,,,,,,,
1,1029,,,,,0.3698976933956146,,0.102935291826725,,0.0,,0.4859168529510498,,0.10325014591217041,,0.35746392607688904,,,0.358305424451828,0.30244964361190796,,0.06073778495192528,,0.5659315586090088,,0.10325014591217041,,1.4867680072784424,,,,,,,,,,,,,,,,
1,1039,,,,,0.3371160924434662,,0.10404394567012787,,0.0,,0.48263511061668396,,0.07886456698179245,,0.3866058588027954,,,0.33170250058174133,0.12383677065372467,,0.03688780963420868,,0.5728821754455566,,0.07886456698179245,,1.3564132452011108,,,,,,,,,,,,,,,,
1,1049,,,,,0.3553865849971771,,0.0898362398147583,,0.0,,0.48103129863739014,,0.08685456961393356,,0.3653058707714081,,,0.321751207113266,0.16636836528778076,,0.0494333952665329,,0.551274836063385,,0.08685456961393356,,1.367887258529663,,,,,,,,,,,,,,,,
1,1059,,,,,0.5194048881530762,,0.08950720727443695,,0.0,,0.48699653148651123,,0.1460418999195099,,0.3796488344669342,,,0.34717658162117004,0.14191484451293945,,0.039950184524059296,,0.5906777381896973,,0.1460418999195099,,1.5573408603668213,,,,,,,,,,,,,,,,
1,1069,,,,,0.7285827398300171,,0.10000762343406677,,0.0,,0.48322248458862305,,0.21878184378147125,,0.40749210119247437,,,0.37513452768325806,0.19960658252239227,,0.06664948910474777,,0.5981818437576294,,0.21878184378147125,,1.843730092048645,,,,,,,,,,,,,,,,
1,1079,,,,,0.4738532304763794,,0.08477526903152466,,0.0,,0.4745353162288666,,0.14970460534095764,,0.34114915132522583,,,0.29729968309402466,0.11702664196491241,,0.04698903113603592,,0.5316450595855713,,0.14970460534095764,,1.4205633401870728,,,,,,,,,,,,,,,,
1,1089,,,,,0.4097207188606262,,0.09681297838687897,,0.0,,0.4849855899810791,,0.09636332094669342,,0.37363797426223755,,,0.39448249340057373,0.13311147689819336,,0.06569843739271164,,0.5533899068832397,,0.09636332094669342,,1.460780143737793,,,,,,,,,,,,,,,,
1,1099,,,,,0.6175151467323303,,0.09643549472093582,,0.0,,0.4714047312736511,,0.1457134485244751,,0.3928382992744446,,,0.31838908791542053,0.24685804545879364,,0.07453987002372742,,0.5194183588027954,,0.1457134485244751,,1.6774570941925049,,,,,,,,,,,,,,,,
1,1109,,,,,0.6308368444442749,,0.10720161348581314,,0.0,,0.48343896865844727,,0.18644367158412933,,0.35689622163772583,,,0.320363849401474,0.151804581284523,,0.05114119499921799,,0.5414502024650574,,0.18644367158412933,,1.6369850635528564,,,,,,,,,,,,,,,,
1,1119,,,,,0.5165091156959534,,0.09200654178857803,,0.0,,0.48419010639190674,,0.14682593941688538,,0.3844495117664337,,,0.3388616740703583,0.14899857342243195,,0.06926431506872177,,0.5409688949584961,,0.14682593941688538,,1.5458788871765137,,,,,,,,,,,,,,,,
1,1129,,,,,0.29903364181518555,,0.07199844717979431,,0.0,,0.46229758858680725,,0.09023287892341614,,0.3427574634552002,,,0.42616984248161316,0.1765204519033432,,0.05938727408647537,,0.5066878199577332,,0.09023287892341614,,1.3219431638717651,,,,,,,,,,,,,,,,
1,1139,,,,,0.478016197681427,,0.08943184465169907,,0.0,,0.4631724953651428,,0.12308817356824875,,0.3541603982448578,,,0.31679022312164307,0.22287142276763916,,0.05001714453101158,,0.5346343517303467,,0.12308817356824875,,1.4935550689697266,,,,,,,,,,,,,,,,
1,1149,,,,,0.289050817489624,,0.09639936685562134,,0.0,,0.4682042896747589,,0.07963553816080093,,0.34837478399276733,,,0.3246060311794281,0.07638666033744812,,0.04621632397174835,,0.4812491536140442,,0.07963553816080093,,1.2097692489624023,,,,,,,,,,,,,,,,
1,1159,,,,,0.4829767942428589,,0.09877166152000427,,0.0,,0.47623106837272644,,0.1411886066198349,,0.4225132465362549,,,0.31461334228515625,0.14629793167114258,,0.07051205635070801,,0.4915710687637329,,0.1411886066198349,,1.493232011795044,,,,,,,,,,,,,,,,
1,1169,,,,,0.5189307332038879,,0.08303157985210419,,0.0,,0.4818398356437683,,0.14322566986083984,,0.4523504674434662,,,0.34045225381851196,0.13864697515964508,,0.05276098474860191,,0.4609796106815338,,0.14322566986083984,,1.5239615440368652,,,,,,,,,,,,,,,,
1,1179,,,,,0.30525586009025574,,0.07994871586561203,,0.0,,0.4669293165206909,,0.057910479605197906,,0.3433339595794678,,,0.33808189630508423,0.22207145392894745,,0.08179442584514618,,0.5397507548332214,,0.057910479605197906,,1.3412110805511475,,,,,,,,,,,,,,,,
1,1189,,,,,0.33094507455825806,,0.07711012661457062,,0.0,,0.46082571148872375,,0.09084247052669525,,0.3315467834472656,,,0.29007652401924133,0.17890781164169312,,0.05400789529085159,,0.41421592235565186,,0.09084247052669525,,1.234290361404419,,,,,,,,,,,,,,,,
1,1199,,,,,0.6964746713638306,,0.10992445051670074,,0.0,,0.4815400242805481,,0.1676289141178131,,0.3574676215648651,,,0.31786978244781494,0.29171058535575867,,0.06181465834379196,,0.5958976149559021,,0.1676289141178131,,1.8045870065689087,,,,,,,,,,,,,,,,
1,1209,,,,,0.5663033723831177,,0.09280596673488617,,0.0,,0.46614915132522583,,0.11679355800151825,,0.4107411205768585,,,0.36347880959510803,0.14756037294864655,,0.046705491840839386,,0.5379416346549988,,0.11679355800151825,,1.5989946126937866,,,,,,,,,,,,,,,,
1,1219,,,,,0.3525410592556,,0.10352110117673874,,0.0,,0.46278777718544006,,0.1017899289727211,,0.35805925726890564,,,0.31294894218444824,0.11648787558078766,,0.05595914646983147,,0.4560862183570862,,0.1017899289727211,,1.285466194152832,,,,,,,,,,,,,,,,
1,1229,,,,,0.3763321340084076,,0.09158766269683838,,0.0,,0.4800262749195099,,0.1064118966460228,,0.38202357292175293,,,0.32995840907096863,0.14241276681423187,,0.04597436636686325,,0.5306228399276733,,0.1064118966460228,,1.37763512134552,,,,,,,,,,,,,,,,
1,1239,,,,,0.56534343957901,,0.09390272200107574,,0.0,,0.4661552309989929,,0.14887367188930511,,0.4195094108581543,,,0.3266260325908661,0.15001355111598969,,0.050453126430511475,,0.45501449704170227,,0.14887367188930511,,1.5461807250976562,,,,,,,,,,,,,,,,
1,1249,,,,,0.2176494151353836,,0.0824475884437561,,0.0,,0.46569520235061646,,0.04770620912313461,,0.38802826404571533,,,0.3029865622520447,0.15524129569530487,,0.055380307137966156,,0.46452754735946655,,0.04770620912313461,,1.1748027801513672,,,,,,,,,,,,,,,,
1,1259,,,,,0.3263259530067444,,0.09722688049077988,,0.0,,0.4683629274368286,,0.09321759641170502,,0.33928030729293823,,,0.3064804673194885,0.12239137291908264,,0.043762847781181335,,0.48643767833709717,,0.09321759641170502,,1.2582972049713135,,,,,,,,,,,,,,,,
1,1269,,,,,0.15656287968158722,,0.08340301364660263,,0.0,,0.45982253551483154,,0.03635978326201439,,0.35292762517929077,,,0.2866317927837372,0.11140121519565582,,0.03952471911907196,,0.43975985050201416,,0.03635978326201439,,1.0432982444763184,,,,,,,,,,,,,,,,
1,1279,,,,,0.5835431814193726,,0.08377084136009216,,0.0,,0.46104782819747925,,0.17127437889575958,,0.3607196807861328,,,0.31844183802604675,0.21152614057064056,,0.04526905342936516,,0.44184979796409607,,0.17127437889575958,,1.5448558330535889,,,,,,,,,,,,,,,,
1,1289,,,,,0.4973249137401581,,0.08209985494613647,,0.0,,0.4617137014865875,,0.11843517422676086,,0.427896112203598,,,0.3715568482875824,0.17625227570533752,,0.04450269788503647,,0.4490835666656494,,0.11843517422676086,,1.5038774013519287,,,,,,,,,,,,,,,,
1,1299,,,,,0.2911515235900879,,0.09773989021778107,,0.0,,0.464149534702301,,0.05432328209280968,,0.37389063835144043,,,0.31843850016593933,0.15575143694877625,,0.06228494644165039,,0.4560322165489197,,0.05432328209280968,,1.2552951574325562,,,,,,,,,,,,,,,,
1,1309,,,,,0.19210034608840942,,0.08686578273773193,,0.0,,0.474328875541687,,0.05135587602853775,,0.30304810404777527,,,0.3516024351119995,0.1524781584739685,,0.04874361678957939,,0.4285911023616791,,0.05135587602853775,,1.114929437637329,,,,,,,,,,,,,,,,
1,1319,,,,,0.32215380668640137,,0.10289330780506134,,0.0,,0.4681486487388611,,0.08435438573360443,,0.32941290736198425,,,0.3329513967037201,0.07750449329614639,,0.04854055866599083,,0.4474771022796631,,0.08435438573360443,,1.2256181240081787,,,,,,,,,,,,,,,,
1,1329,,,,,0.3527081310749054,,0.07489253580570221,,0.0,,0.46785852313041687,,0.10150119662284851,,0.4054373502731323,,,0.3336482048034668,0.20242337882518768,,0.045001834630966187,,0.3940001130104065,,0.10150119662284851,,1.3143390417099,,,,,,,,,,,,,,,,
1,1339,,,,,0.2853768467903137,,0.08356122672557831,,0.0,,0.47159767150878906,,0.07713562250137329,,0.31156519055366516,,,0.30933576822280884,0.1497436761856079,,0.03934454545378685,,0.4524836540222168,,0.07713562250137329,,1.19419264793396,,,,,,,,,,,,,,,,
1,1349,,,,,0.23504777252674103,,0.09948999434709549,,0.0,,0.46217039227485657,,0.05532461404800415,,0.34831205010414124,,,0.31699416041374207,0.08475594222545624,,0.053565822541713715,,0.3806866407394409,,0.05532461404800415,,1.1080353260040283,,,,,,,,,,,,,,,,
1,1359,,,,,0.47600701451301575,,0.09189393371343613,,0.0,,0.4644038677215576,,0.1367342174053192,,0.34600207209587097,,,0.3265973925590515,0.13224521279335022,,0.06229386478662491,,0.39223647117614746,,0.1367342174053192,,1.3838434219360352,,,,,,,,,,,,,,,,
1,1369,,,,,0.594132661819458,,0.08508668094873428,,0.0,,0.45199310779571533,,0.15359660983085632,,0.3402992784976959,,,0.31483474373817444,0.12240274995565414,,0.04547206312417984,,0.40210485458374023,,0.15359660983085632,,1.4752293825149536,,,,,,,,,,,,,,,,
1,1379,,,,,0.5299779772758484,,0.08443257212638855,,0.0,,0.46162474155426025,,0.13749592006206512,,0.3705400824546814,,,0.33081427216529846,0.12487532198429108,,0.05394933745265007,,0.4265226423740387,,0.13749592006206512,,1.456357479095459,,,,,,,,,,,,,,,,
1,1389,,,,,0.3254668414592743,,0.07236579060554504,,0.0,,0.4563218057155609,,0.09803151339292526,,0.32298582792282104,,,0.3146374821662903,0.12751170992851257,,0.0423433743417263,,0.40984275937080383,,0.09803151339292526,,1.198471188545227,,,,,,,,,,,,,,,,
1,1399,,,,,0.29432183504104614,,0.08028519153594971,,0.0,,0.45144912600517273,,0.09049271792173386,,0.32230207324028015,,,0.2886206805706024,0.16058850288391113,,0.03842480108141899,,0.4128148555755615,,0.09049271792173386,,1.1715645790100098,,,,,,,,,,,,,,,,
1,1409,,,,,0.28455132246017456,,0.0872994214296341,,0.0,,0.4670448303222656,,0.0640566498041153,,0.34279865026474,,,0.3203040063381195,0.1260976940393448,,0.055367808789014816,,0.4494773745536804,,0.0640566498041153,,1.2087461948394775,,,,,,,,,,,,,,,,
1,1419,,,,,0.41108208894729614,,0.0831281840801239,,0.0,,0.45551660656929016,,0.1031760573387146,,0.3451959192752838,,,0.298866868019104,0.13904926180839539,,0.06485410034656525,,0.3952786922454834,,0.1031760573387146,,1.3020269870758057,,,,,,,,,,,,,,,,
1,1429,,,,,0.4208332598209381,,0.09314313530921936,,0.0,,0.46497732400894165,,0.10444869101047516,,0.36919495463371277,,,0.3001178503036499,0.15211626887321472,,0.049749039113521576,,0.36657217144966125,,0.10444869101047516,,1.3187686204910278,,,,,,,,,,,,,,,,
1,1439,,,,,0.4013223648071289,,0.08427978307008743,,0.0,,0.45463499426841736,,0.11852696537971497,,0.3949836194515228,,,0.29643896222114563,0.1014317199587822,,0.06787684559822083,,0.39411067962646484,,0.11852696537971497,,1.2982006072998047,,,,,,,,,,,,,,,,
1,1449,,,,,0.2817043662071228,,0.08945339918136597,,0.0,,0.46250852942466736,,0.06770826131105423,,0.3703373670578003,,,0.2988765835762024,0.09618917852640152,,0.03747700899839401,,0.40007999539375305,,0.06770826131105423,,1.159165382385254,,,,,,,,,,,,,,,,
1,1459,,,,,0.45490753650665283,,0.09840558469295502,,0.0,,0.4616186320781708,,0.11132700741291046,,0.3553934395313263,,,0.312360018491745,0.13576962053775787,,0.03732037544250488,,0.3807021975517273,,0.11132700741291046,,1.3456923961639404,,,,,,,,,,,,,,,,
1,1469,,,,,0.31219491362571716,,0.08497177064418793,,0.0,,0.45590686798095703,,0.06878043711185455,,0.38842055201530457,,,0.29780489206314087,0.13384942710399628,,0.033907175064086914,,0.43227753043174744,,0.06878043711185455,,1.2257640361785889,,,,,,,,,,,,,,,,
1,1479,,,,,0.3064146041870117,,0.07925684750080109,,0.0,,0.4663774371147156,,0.09605675935745239,,0.3291335701942444,,,0.2764119505882263,0.09913325309753418,,0.05112093314528465,,0.35511258244514465,,0.09605675935745239,,1.134687900543213,,,,,,,,,,,,,,,,
1,1489,,,,,0.5542070865631104,,0.05610247701406479,,0.0,,0.4418286979198456,,0.15184807777404785,,0.3596053719520569,,,0.3170533776283264,0.2448388934135437,,0.044426046311855316,,0.3561531901359558,,0.15184807777404785,,1.464211106300354,,,,,,,,,,,,,,,,
1,1499,,,,,0.4517952501773834,,0.08788378536701202,,0.0,,0.4601271450519562,,0.13472674787044525,,0.3159039616584778,,,0.2933691740036011,0.10042791068553925,,0.055118829011917114,,0.3791201710700989,,0.13472674787044525,,1.2977707386016846,,,,,,,,,,,,,,,,
1,1509,,,,,0.22560369968414307,,0.08095631748437881,,0.0,,0.4610416293144226,,0.06846347451210022,,0.3321165144443512,,,0.2849515974521637,0.099609375,,0.04116576164960861,,0.3383961617946625,,0.06846347451210022,,1.044722318649292,,,,,,,,,,,,,,,,
1,1519,,,,,0.18291689455509186,,0.08939940482378006,,0.0,,0.46074700355529785,,0.05275937542319298,,0.2904232442378998,,,0.38301175832748413,0.45214706659317017,,0.03354434669017792,,0.3390377163887024,,0.05275937542319298,,1.207072138786316,,,,,,,,,,,,,,,,
1,1529,,,,,0.30127209424972534,,0.0669499933719635,,0.0,,0.44477638602256775,,0.08213888108730316,,0.32103702425956726,,,0.2935028672218323,0.09269428253173828,,0.03767089918255806,,0.3271375298500061,,0.08213888108730316,,1.0931565761566162,,,,,,,,,,,,,,,,
1,1539,,,,,0.38631194829940796,,0.08305168151855469,,0.0,,0.4590819180011749,,0.1006154865026474,,0.34271419048309326,,,0.30432072281837463,0.18669141829013824,,0.04325217008590698,,0.395954966545105,,0.1006154865026474,,1.2938454151153564,,,,,,,,,,,,,,,,
1,1549,,,,,0.41251254081726074,,0.07048036903142929,,0.0,,0.44343897700309753,,0.11768445372581482,,0.3791644275188446,,,0.30153751373291016,0.11854211241006851,,0.05414196848869324,,0.39223843812942505,,0.11768445372581482,,1.2922844886779785,,,,,,,,,,,,,,,,
1,1559,,,,,0.29244211316108704,,0.07185041904449463,,0.0,,0.4408350884914398,,0.07685402035713196,,0.33409830927848816,,,0.31481629610061646,0.1834172010421753,,0.0417783223092556,,0.34976398944854736,,0.07685402035713196,,1.1607218980789185,,,,,,,,,,,,,,,,
1,1569,,,,,0.3457474708557129,,0.08593998849391937,,0.0,,0.4376123249530792,,0.10771863162517548,,0.28604596853256226,,,0.2756112217903137,0.16563023626804352,,0.04340333864092827,,0.34762609004974365,,0.10771863162517548,,1.1666821241378784,,,,,,,,,,,,,,,,
1,1579,,,,,0.19847068190574646,,0.06708929687738419,,0.0,,0.4448060095310211,,0.05547088384628296,,0.32531800866127014,,,0.28284114599227905,0.07803954184055328,,0.03439973294734955,,0.36644649505615234,,0.05547088384628296,,0.9979407787322998,,,,,,,,,,,,,,,,
1,1589,,,,,0.2612574100494385,,0.08455729484558105,,0.0,,0.4505990445613861,,0.06523988395929337,,0.3071843087673187,,,0.30453458428382874,0.15636226534843445,,0.03329028561711311,,0.319871723651886,,0.06523988395929337,,1.0894571542739868,,,,,,,,,,,,,,,,
1,1599,,,,,0.20361727476119995,,0.08410030603408813,,0.0,,0.45477545261383057,,0.05836144834756851,,0.3241667151451111,,,0.27182435989379883,0.09696438908576965,,0.029148614034056664,,0.3514028787612915,,0.05836144834756851,,1.0098085403442383,,,,,,,,,,,,,,,,
1,1609,,,,,0.36800792813301086,,0.07721913605928421,,0.0,,0.4452071487903595,,0.09681632369756699,,0.3075573146343231,,,0.28190648555755615,0.089976467192173,,0.036426421254873276,,0.33366191387176514,,0.09681632369756699,,1.1539853811264038,,,,,,,,,,,,,,,,
1,1619,,,,,0.2510044574737549,,0.06668660789728165,,0.0,,0.4593088626861572,,0.0648517981171608,,0.3447747230529785,,,0.2660920023918152,0.06449104100465775,,0.03409551829099655,,0.354594886302948,,0.0648517981171608,,1.046026349067688,,,,,,,,,,,,,,,,
1,1629,,,,,0.4651442766189575,,0.08436767756938934,,0.0,,0.45570117235183716,,0.1354738026857376,,0.33966144919395447,,,0.2586871087551117,0.12805913388729095,,0.03319425508379936,,0.33188098669052124,,0.1354738026857376,,1.2809202671051025,,,,,,,,,,,,,,,,
1,1639,,,,,0.2651713192462921,,0.08756763488054276,,0.0,,0.4388684034347534,,0.06773336976766586,,0.30353593826293945,,,0.2812136113643646,0.1495835930109024,,0.0460367314517498,,0.36831170320510864,,0.06773336976766586,,1.10273015499115,,,,,,,,,,,,,,,,
1,1649,,,,,0.37670785188674927,,0.07780115306377411,,0.0,,0.4464028477668762,,0.11071528494358063,,0.3413916230201721,,,0.2882351875305176,0.08253791928291321,,0.04441392421722412,,0.32484591007232666,,0.11071528494358063,,1.179522156715393,,,,,,,,,,,,,,,,
1,1659,,,,,0.30663684010505676,,0.08730629086494446,,0.0,,0.43803173303604126,,0.053456276655197144,,0.34932389855384827,,,0.29090026021003723,0.11257241666316986,,0.048156362026929855,,0.3432907462120056,,0.053456276655197144,,1.1414276361465454,,,,,,,,,,,,,,,,
1,1669,,,,,0.5124651193618774,,0.06089954078197479,,0.0,,0.44342759251594543,,0.14668774604797363,,0.3223000168800354,,,0.3115353584289551,0.14896337687969208,,0.03650457784533501,,0.3845219612121582,,0.14668774604797363,,1.3665413856506348,,,,,,,,,,,,,,,,
1,1679,,,,,0.2939501702785492,,0.058577120304107666,,0.0,,0.43068164587020874,,0.07096803188323975,,0.33326610922813416,,,0.2998262345790863,0.12003576755523682,,0.029812362045049667,,0.323241651058197,,0.07096803188323975,,1.0916706323623657,,,,,,,,,,,,,,,,
1,1689,,,,,0.38978564739227295,,0.079300656914711,,0.0,,0.44670405983924866,,0.0684642642736435,,0.3542248606681824,,,0.2674356698989868,0.23812085390090942,,0.03202032670378685,,0.3333488702774048,,0.0684642642736435,,1.2653632164001465,,,,,,,,,,,,,,,,
1,1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.565033197402954,0.4778466820716858,0.12136615067720413,0.06751188635826111,0.09600500017404556,0.0,0.4670502245426178,0.4778466820716858,0.3129780888557434,0.22637087106704712,0.27708202600479126,0.05166370049118996,0.3268480896949768,0.4778466820716858,2.4440321922302246
1,1689,0.10855179280042648,0.41258642077445984,0.07784866541624069,0.060550887137651443,,0.09015298634767532,,0.0,,0.46609458327293396,,0.10855179280042648,,0.3597654104232788,,0.15368211269378662,0.3268425762653351,,,0.05142977088689804,,0.4909818470478058,,0.10855179280042648,,1.3820604085922241,,0.24426685273647308,,,,,,,,,,,,,,,
