epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
53,2179,,0.00441939290612936,,0.005880743730813265,,0.008475802838802338,,0.0,,0.07103478908538818,,1.0,,0.31181079149246216,,,0.0,0.0,,3.7895020795986056e-05,,210.5682373046875,,0.17807629704475403,,0.10754316300153732,,,1.7881419658660889,,1.0,,0.18434372544288635,,,,,,,,,,,,,,,,,,
53,2189,,0.004586995579302311,,0.001459130784496665,,0.007203373126685619,,0.0,,0.0654679611325264,,1.0,,0.3140185475349426,,,0.0,0.0,,1.5333735063904896e-05,,208.0411376953125,,0.1753653585910797,,0.06528034061193466,,,2.2088539600372314,,1.0,,0.15680789947509766,,,,,,,,,,,,,,,,,,
53,2199,,0.00398186594247818,,0.0028745224699378014,,0.007860809564590454,,0.0,,0.061892420053482056,,1.0,,0.32064083218574524,,,0.0,0.0,,6.726718311256263e-06,,201.84115600585938,,0.17256686091423035,,0.09551791846752167,,,1.6414873600006104,,1.0,,0.16920624673366547,,,,,,,,,,,,,,,,,,
53,2209,,0.005021196324378252,,0.005279684439301491,,0.007211124524474144,,0.0,,0.06683837622404099,,1.0,,0.3155064582824707,,,0.0,0.0,,5.785758276033448e-06,,203.48135375976562,,0.17764535546302795,,0.12470075488090515,,,1.9995131492614746,,1.0,,0.19046670198440552,,,,,,,,,,,,,,,,,,
53,2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009622063487768173,0.00641377829015255,0.008291443809866905,0.0,0.11819132417440414,1.0,0.3239564001560211,0.0,0.0,5.564770981436595e-05,204.11001586914062,0.1717771738767624,0.5842167735099792,1.9512721300125122,2.554475784301758,1.0,0.4459674656391144
53,2213,0.005019864067435265,,0.0063248625956475735,,0.007344458252191544,,0.0,,0.06787915527820587,,1.0,,0.3182998597621918,,0.0,0.0,,,3.487325011519715e-05,,202.8966522216797,,0.17787377536296844,,0.09989474713802338,,1.9914484024047852,2.181576728820801,,1.0,,0.17924809455871582,,0.22528138756752014,,,,,,,,,,,,,,,,,
54,2219,,0.004471490625292063,,0.004681020975112915,,0.007879393175244331,,0.0,,0.08000942319631577,,1.0,,0.3320089280605316,,,0.0,-0.0,,0.00019055257143918425,,204.05723571777344,,0.17491622269153595,,0.1262681931257248,,,2.541256904602051,,1.0,,0.19605638086795807,,,,,,,,,,,,,,,,,,
54,2229,,0.004457368515431881,,0.00708470493555069,,0.006490047089755535,,0.0,,0.07176617532968521,,1.0,,0.31752005219459534,,,0.0,-0.0,,1.9792628336290363e-07,,204.09530639648438,,0.17652244865894318,,0.08802219480276108,,,1.5529696941375732,,1.0,,0.1745755523443222,,,,,,,,,,,,,,,,,,
54,2239,,0.004228061996400356,,0.00737467547878623,,0.006519617512822151,,0.0,,0.07598646730184555,,1.0,,0.3136289715766907,,,0.0,0.0,,1.77330948645249e-05,,203.2610321044922,,0.17334917187690735,,0.08774624764919281,,,1.8694008588790894,,1.0,,0.17500314116477966,,,,,,,,,,,,,,,,,,
54,2249,,0.004855668172240257,,0.007618322502821684,,0.006447426974773407,,0.0,,0.06350831687450409,,1.0,,0.31986483931541443,,,0.0,0.0,,2.9405248369585024e-06,,201.7438201904297,,0.17722490429878235,,0.08065073937177658,,,1.751941204071045,,1.0,,0.1675751805305481,,,,,,,,,,,,,,,,,,
54,2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009631621651351452,0.006902417168021202,0.008141632191836834,0.0,0.1185922846198082,1.0,0.3209592401981354,0.0,0.0,2.4501083316863514e-05,204.27671813964844,0.17174923419952393,0.48563483357429504,1.9613806009292603,2.5581138134002686,1.0,0.397081583738327
54,2254,0.004894126206636429,,0.0064804633148014545,,0.007004583720117807,,0.0,,0.06640148162841797,,1.0,,0.3191402554512024,,0.0,0.0,,,2.6036272174678743e-05,,202.89686584472656,,0.17580749094486237,,0.09256386011838913,,2.002952814102173,2.188424825668335,,1.0,,0.1737871915102005,,0.22612036764621735,,,,,,,,,,,,,,,,,
55,2259,,0.004738162271678448,,0.0033075010869652033,,0.00683958362787962,,0.0,,0.06665535271167755,,1.0,,0.3211798667907715,,,0.0,-0.0,,8.508493010594975e-06,,202.35171508789062,,0.1756272166967392,,0.06547815352678299,,,2.3224892616271973,,1.0,,0.1585913896560669,,,,,,,,,,,,,,,,,,
55,2269,,0.005147348158061504,,0.003837790573015809,,0.005402837879955769,,0.0,,0.07349195331335068,,1.0,,0.32524850964546204,,,0.0,-0.0,,4.559633453027345e-05,,209.8820037841797,,0.17476186156272888,,0.07501429319381714,,,1.853785514831543,,1.0,,0.1666897088289261,,,,,,,,,,,,,,,,,,
55,2279,,0.004454570822417736,,0.010692360810935497,,0.006343650631606579,,0.0,,0.06555196642875671,,1.0,,0.3107686936855316,,,0.0,-0.0,,5.44337417522911e-05,,201.63462829589844,,0.17534613609313965,,0.08884306252002716,,,1.7712111473083496,,1.0,,0.1731056272983551,,,,,,,,,,,,,,,,,,
55,2289,,0.004800595808774233,,0.007337701041251421,,0.0072083864361047745,,0.0,,0.059824444353580475,,1.0,,0.3122231364250183,,,0.0,-0.0,,3.3256430469918996e-05,,199.12899780273438,,0.17585985362529755,,0.0849560871720314,,,1.724092960357666,,1.0,,0.16712680459022522,,,,,,,,,,,,,,,,,,
55,2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009602833539247513,0.009597956202924252,0.008522754535079002,0.0,0.11485407501459122,1.0,0.31994444131851196,0.0,0.0,4.1025752580026165e-05,203.81887817382812,0.17148427665233612,0.48795369267463684,1.975468635559082,2.560680389404297,1.0,0.39761921763420105
55,2295,0.004836815409362316,,0.005979189183562994,,0.0066911280155181885,,0.0,,0.06559871882200241,,1.0,,0.318915992975235,,0.0,0.0,,,2.4950344595708884e-05,,202.92173767089844,,0.1758240908384323,,0.08557076007127762,,2.0141704082489014,2.1913435459136963,,1.0,,0.16958636045455933,,0.22589248418807983,,,,,,,,,,,,,,,,,
56,2299,,0.004740983713418245,,0.004117130301892757,,0.0058633931912481785,,0.0,,0.06157432496547699,,1.0,,0.3165716230869293,,,0.0,-0.0,,1.8185204453402548e-06,,208.1742401123047,,0.17111274600028992,,0.08628393709659576,,,1.942929983139038,,1.0,,0.16450180113315582,,,,,,,,,,,,,,,,,,
56,2309,,0.005652144551277161,,0.00546827120706439,,0.0065423292107880116,,0.0,,0.07758134603500366,,1.0,,0.31600141525268555,,,0.0,-0.0,,4.66719984615338e-06,,202.28469848632812,,0.1820114552974701,,0.08704929798841476,,,1.7662968635559082,,1.0,,0.1795378476381302,,,,,,,,,,,,,,,,,,
56,2319,,0.004901133477687836,,0.0028295915108174086,,0.0071284472942352295,,0.0,,0.07224385440349579,,1.0,,0.32227247953414917,,,0.0,-0.0,,1.8130114767700434e-05,,200.29144287109375,,0.18152299523353577,,0.09640516340732574,,,1.7995622158050537,,1.0,,0.17967326939105988,,,,,,,,,,,,,,,,,,
56,2329,,0.004017796367406845,,0.003417795756831765,,0.0071461861953139305,,0.0,,0.06409474462270737,,1.0,,0.31833961606025696,,,0.0,-0.0,,2.0052183913321642e-08,,198.15219116210938,,0.1758134663105011,,0.07079572975635529,,,2.1708316802978516,,1.0,,0.15978439152240753,,,,,,,,,,,,,,,,,,
56,2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00960377138108015,0.007045939564704895,0.008657248690724373,0.0,0.11893225461244583,1.0,0.31302085518836975,0.0,0.0,4.7034740418894216e-05,204.2863006591797,0.17133143544197083,0.49206289649009705,1.9975048303604126,2.5674307346343994,1.0,0.4003773629665375
56,2336,0.004839869681745768,,0.006238010711967945,,0.007286653853952885,,0.0,,0.06463918089866638,,1.0,,0.3191704750061035,,0.0,0.0,,,2.142218545486685e-05,,202.88998413085938,,0.17603126168251038,,0.08338834345340729,,2.036512851715088,2.195403575897217,,1.0,,0.16830770671367645,,0.22608362138271332,,,,,,,,,,,,,,,,,
57,2339,,0.004080751910805702,,0.014275993220508099,,0.007027891930192709,,0.0,,0.0633716732263565,,1.0,,0.3087066411972046,,,0.0,-0.0,,8.176063420251012e-05,,210.55319213867188,,0.1734139770269394,,0.09566503763198853,,,2.2684760093688965,,1.0,,0.17614738643169403,,,,,,,,,,,,,,,,,,
57,2349,,0.0050904895178973675,,0.017263485118746758,,0.006415537558495998,,0.0,,0.06277835369110107,,1.0,,0.3156888782978058,,,0.0,-0.0,,6.335213129204931e-06,,207.9984130859375,,0.17249861359596252,,0.10378693044185638,,,2.285451650619507,,1.0,,0.18135365843772888,,,,,,,,,,,,,,,,,,
57,2359,,0.005435032770037651,,0.005365611985325813,,0.0067552076652646065,,0.0,,0.07317040860652924,,1.0,,0.32344168424606323,,,0.0,-0.0,,2.8682414267677814e-05,,197.8605194091797,,0.1766911745071411,,0.09906037896871567,,,1.7922067642211914,,1.0,,0.18055115640163422,,,,,,,,,,,,,,,,,,
57,2369,,0.005359104368835688,,0.006122504826635122,,0.006137896329164505,,0.0,,0.06640053540468216,,1.0,,0.31655454635620117,,,0.0,-0.0,,1.823990260163555e-06,,208.9114227294922,,0.17752069234848022,,0.07712648808956146,,,1.8541842699050903,,1.0,,0.16687935590744019,,,,,,,,,,,,,,,,,,
57,2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009483256377279758,0.008178790099918842,0.007983786053955555,0.0,0.11923404783010483,1.0,0.3132442831993103,0.0,0.0,4.237850589561276e-05,204.5025177001953,0.17168830335140228,0.5014374256134033,2.0011305809020996,2.5670816898345947,1.0,0.4058304727077484
57,2377,0.004645525477826595,,0.007322054821997881,,0.006860203109681606,,0.0,,0.06325121968984604,,1.0,,0.3189278244972229,,0.0,0.0,,,2.0765262888744473e-05,,202.88571166992188,,0.17614500224590302,,0.08868739008903503,,2.0479373931884766,2.1996192932128906,,1.0,,0.17072197794914246,,0.22588369250297546,,,,,,,,,,,,,,,,,
58,2379,,0.004317427985370159,,0.00569604616612196,,0.00662660039961338,,0.0,,0.06820277124643326,,1.0,,0.31295260787010193,,,0.0,-0.0,,2.2552860173163936e-05,,212.047607421875,,0.17320501804351807,,0.0844850167632103,,,2.0193846225738525,,1.0,,0.1686270833015442,,,,,,,,,,,,,,,,,,
58,2389,,0.004222098272293806,,0.009073412977159023,,0.006506627891212702,,0.0,,0.07327542454004288,,1.0,,0.31509286165237427,,,0.0,-0.0,,8.982610779639799e-06,,201.5684051513672,,0.17280252277851105,,0.07383672893047333,,,2.602954387664795,,1.0,,0.16726022958755493,,,,,,,,,,,,,,,,,,
58,2399,,0.004966453183442354,,0.004089631140232086,,0.006501433439552784,,0.0,,0.07175575196743011,,1.0,,0.30619487166404724,,,0.0,-0.0,,0.00013455764565151185,,199.75991821289062,,0.17506752908229828,,0.10134465247392654,,,1.7485524415969849,,1.0,,0.17932942509651184,,,,,,,,,,,,,,,,,,
58,2409,,0.005469328723847866,,0.004975006449967623,,0.007572766859084368,,0.0,,0.06603511422872543,,1.0,,0.31652021408081055,,,0.0,0.0,,1.719591637083795e-06,,202.705322265625,,0.1718633621931076,,0.10181137174367905,,,2.299434185028076,,1.0,,0.1758352369070053,,,,,,,,,,,,,,,,,,
58,2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00936442892998457,0.006937813479453325,0.007970785722136497,0.0,0.1139054149389267,1.0,0.3227933943271637,0.0,0.0,2.9580538466689177e-05,204.10513305664062,0.17361558973789215,0.4971603453159332,2.012054204940796,2.57031512260437,1.0,0.4013036787509918
58,2418,0.0046125962398946285,,0.006589899770915508,,0.006794219370931387,,0.0,,0.06195295229554176,,1.0,,0.3185053765773773,,0.0,0.0,,,2.7505831894814037e-05,,202.90785217285156,,0.1748514026403427,,0.08187449723482132,,2.060910701751709,2.2028696537017822,,1.0,,0.16563385725021362,,0.2255166471004486,,,,,,,,,,,,,,,,,
59,2419,,0.00489010801538825,,0.00387592357583344,,0.007094855420291424,,0.0,,0.06424456834793091,,1.0,,0.32662665843963623,,,0.0,-0.0,,6.738067168043926e-05,,205.95745849609375,,0.17297478020191193,,0.08437836915254593,,,1.8457788228988647,,1.0,,0.1659250557422638,,,,,,,,,,,,,,,,,,
59,2429,,0.0053247250616550446,,0.002669176086783409,,0.007574340794235468,,0.0,,0.0521140955388546,,1.0,,0.32360973954200745,,,0.0,-0.0,,3.0488345146295615e-05,,201.38796997070312,,0.17396073043346405,,0.06693633645772934,,,1.7518367767333984,,1.0,,0.15127521753311157,,,,,,,,,,,,,,,,,,
59,2439,,0.004284151829779148,,0.0037682142574340105,,0.00560731953009963,,0.0,,0.06803427636623383,,1.0,,0.3132302165031433,,,0.0,-0.0,,2.0505356587818824e-05,,201.35275268554688,,0.17337453365325928,,0.06659062951803207,,,2.2459449768066406,,1.0,,0.15859688818454742,,,,,,,,,,,,,,,,,,
59,2449,,0.004986108280718327,,0.010505986399948597,,0.006364602595567703,,0.0,,0.053296156227588654,,1.0,,0.31635549664497375,,,0.0,-0.0,,2.4141206722561037e-06,,194.05581665039062,,0.1754707545042038,,0.07497408241033554,,,1.7430694103240967,,1.0,,0.16025421023368835,,,,,,,,,,,,,,,,,,
59,2459,,0.0039055708330124617,,0.0026421931106597185,,0.006116013042628765,,0.0,,0.058186739683151245,,1.0,,0.3211438059806824,,,0.0,-0.0,,9.784894245967735e-06,,202.70068359375,,0.17551474273204803,,0.06614861637353897,,,2.200463056564331,,1.0,,0.15381541848182678,,,,,,,,,,,,,,,,,,
59,2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009543664753437042,0.0064885420724749565,0.007967677898705006,0.0,0.1172935888171196,1.0,0.3150690495967865,0.0,0.0,1.4037940673006233e-05,203.96011352539062,0.1704731434583664,0.49718672037124634,2.0406930446624756,2.5767035484313965,1.0,0.40129661560058594
59,2459,0.004393310751765966,,0.0064523788169026375,,0.0065461681224405766,,0.0,,0.06078295037150383,,1.0,,0.31882256269454956,,0.0,0.0,,,2.0774979930138215e-05,,202.902587890625,,0.17362400889396667,,0.0730644166469574,,2.077786684036255,2.204707384109497,,1.0,,0.15982353687286377,,0.22590793669223785,,,,,,,,,,,,,,,,,
60,2469,,0.004661225713789463,,0.0016551795415580273,,0.006619277875870466,,0.0,,0.062474507838487625,,1.0,,0.3169967532157898,,,0.0,-0.0,,7.884733008722833e-07,,208.68479919433594,,0.1737881302833557,,0.07905055582523346,,,2.210749626159668,,1.0,,0.16147711873054504,,,,,,,,,,,,,,,,,,
60,2479,,0.004185378085821867,,0.005523134022951126,,0.005385429598391056,,0.0,,0.06116477772593498,,1.0,,0.3176000416278839,,,0.0,-0.0,,2.3903015744508593e-07,,202.01052856445312,,0.1716385781764984,,0.062188323587179184,,,2.2843117713928223,,1.0,,0.15288875997066498,,,,,,,,,,,,,,,,,,
60,2489,,0.00489775650203228,,0.008323618210852146,,0.007518123835325241,,0.0,,0.06435307115316391,,1.0,,0.32058295607566833,,,0.0,-0.0,,5.8284895203541964e-06,,206.21078491210938,,0.1762331873178482,,0.08437249809503555,,,1.9151276350021362,,1.0,,0.16984479129314423,,,,,,,,,,,,,,,,,,
60,2499,,0.004068579524755478,,0.006459946744143963,,0.0077369436621665955,,0.0,,0.04629591479897499,,1.0,,0.31764841079711914,,,0.0,-0.0,,1.0220138335625961e-07,,208.95947265625,,0.16940239071846008,,0.07412268221378326,,,1.8414926528930664,,1.0,,0.15094850957393646,,,,,,,,,,,,,,,,,,
60,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009433767758309841,0.005482920445501804,0.008314689621329308,0.0,0.11674961447715759,1.0,0.31478700041770935,0.0,0.0,2.5061039195861667e-05,204.1793670654297,0.17067544162273407,0.4939471185207367,2.053745985031128,2.581010103225708,1.0,0.3989884555339813
60,2500,0.004307368770241737,,0.007314183283597231,,0.006517780479043722,,0.0,,0.060551926493644714,,1.0,,0.3183422386646271,,0.0,0.0,,,2.298376421094872e-05,,202.93194580078125,,0.17356254160404205,,0.07326310873031616,,2.095130681991577,2.2112579345703125,,1.0,,0.16016283631324768,,0.22542579472064972,,,,,,,,,,,,,,,,,
61,2509,,0.004605290945619345,,0.0030912309885025024,,0.006699030753225088,,0.0,,0.06114077940583229,,1.0,,0.31905698776245117,,,0.0,-0.0,,1.5680899423387018e-06,,200.8153076171875,,0.17347607016563416,,0.07456199824810028,,,2.228370428085327,,1.0,,0.15910838544368744,,,,,,,,,,,,,,,,,,
61,2519,,0.004603642970323563,,0.001708424766547978,,0.005863443482667208,,0.0,,0.05291791632771492,,1.0,,0.3128819465637207,,,0.0,-0.0,,2.5677718440419994e-05,,199.92820739746094,,0.1739727407693863,,0.07570492476224899,,,1.9655156135559082,,1.0,,0.1550530046224594,,,,,,,,,,,,,,,,,,
61,2529,,0.004747678060084581,,0.0017618488054722548,,0.005449409130960703,,0.0,,0.05542853847146034,,1.0,,0.3155325949192047,,,0.0,-0.0,,6.230408416740829e-06,,201.82492065429688,,0.17378567159175873,,0.07412509620189667,,,1.9222999811172485,,1.0,,0.15547247231006622,,,,,,,,,,,,,,,,,,
61,2539,,0.00447510089725256,,0.0061066290363669395,,0.00654391385614872,,0.0,,0.05333720147609711,,1.0,,0.3236250877380371,,,0.0,-0.0,,3.3740430808393285e-05,,195.00628662109375,,0.17242571711540222,,0.06691451370716095,,,1.9104018211364746,,1.0,,0.15230083465576172,,,,,,,,,,,,,,,,,,
61,2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009279842488467693,0.008446883410215378,0.006787159014493227,0.0,0.11257811635732651,1.0,0.3165038228034973,0.0,0.0,1.3080676581012085e-05,204.16543579101562,0.1716310828924179,0.50836580991745,2.0731072425842285,2.586404323577881,1.0,0.4058361053466797
61,2541,0.004260794725269079,,0.005996182560920715,,0.00653072539716959,,0.0,,0.05995314195752144,,1.0,,0.31919389963150024,,0.0,0.0,,,2.406507519481238e-05,,202.8602294921875,,0.17370158433914185,,0.07334987819194794,,2.103577136993408,2.2123172283172607,,1.0,,0.15929590165615082,,0.226158007979393,,,,,,,,,,,,,,,,,
62,2549,,0.0043978821486234665,,0.009018654003739357,,0.006100243888795376,,0.0,,0.0648588165640831,,1.0,,0.316124826669693,,,0.0,-0.0,,4.183754299447173e-06,,206.399169921875,,0.17247259616851807,,0.07946860790252686,,,3.143327236175537,,1.0,,0.1657204031944275,,,,,,,,,,,,,,,,,,
62,2559,,0.004032202530652285,,0.008302892558276653,,0.005948089063167572,,0.0,,0.05341991037130356,,1.0,,0.31680363416671753,,,0.0,-0.0,,9.234460094376118e-07,,197.84979248046875,,0.1701703667640686,,0.08401952683925629,,,2.4468863010406494,,1.0,,0.1605677306652069,,,,,,,,,,,,,,,,,,
62,2569,,0.004059039521962404,,0.0064096455462276936,,0.0059581054374575615,,0.0,,0.062097858637571335,,1.0,,0.32146358489990234,,,0.0,-0.0,,1.0968795322696678e-05,,204.94003295898438,,0.1697714626789093,,0.07446488738059998,,,2.634131908416748,,1.0,,0.15900275111198425,,,,,,,,,,,,,,,,,,
62,2579,,0.004734494723379612,,0.010311543010175228,,0.00554575864225626,,0.0,,0.04928843304514885,,1.0,,0.3177192509174347,,,0.0,-0.0,,1.560132147915283e-07,,199.03292846679688,,0.1750144362449646,,0.06425443291664124,,,1.6332719326019287,,1.0,,0.1523563265800476,,,,,,,,,,,,,,,,,,
62,2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009153767488896847,0.006858875509351492,0.007337493821978569,0.0,0.12241256982088089,1.0,0.3112103044986725,0.0,0.0,6.201112410053611e-05,204.24380493164062,0.17012344300746918,0.48426249623298645,2.0936734676361084,2.5908043384552,1.0,0.3971703350543976
62,2582,0.0041658757254481316,,0.006510523147881031,,0.006316749844700098,,0.0,,0.05987139046192169,,1.0,,0.31868505477905273,,0.0,0.0,,,2.2032985725672916e-05,,202.9425506591797,,0.17259153723716736,,0.06977661699056625,,2.126481056213379,2.218684434890747,,1.0,,0.1571006178855896,,0.22564713656902313,,,,,,,,,,,,,,,,,
63,2589,,0.0036671552807092667,,0.004907684866338968,,0.005907065235078335,,0.0,,0.056167781352996826,,1.0,,0.3145144283771515,,,0.0,-0.0,,1.0749498869699892e-05,,197.62374877929688,,0.17172127962112427,,0.060043733566999435,,,1.6588201522827148,,1.0,,0.14884990453720093,,,,,,,,,,,,,,,,,,
63,2599,,0.0037317632231861353,,0.0022816266864538193,,0.0066599296405911446,,0.0,,0.06543350219726562,,1.0,,0.31955233216285706,,,0.0,-0.0,,2.5712570277391933e-06,,201.42654418945312,,0.17548877000808716,,0.08150505274534225,,,2.3091559410095215,,1.0,,0.16488763689994812,,,,,,,,,,,,,,,,,,
63,2609,,0.004326982423663139,,0.007236027158796787,,0.007279453799128532,,0.0,,0.05702359974384308,,1.0,,0.3119366765022278,,,0.0,-0.0,,3.401067806407809e-05,,198.55162048339844,,0.17046836018562317,,0.06308536231517792,,,2.1175317764282227,,1.0,,0.15181511640548706,,,,,,,,,,,,,,,,,,
63,2619,,0.003710572374984622,,0.0032906667329370975,,0.0058952029794454575,,0.0,,0.052789106965065,,1.0,,0.3212195336818695,,,0.0,-0.0,,9.071434760699049e-06,,208.30455017089844,,0.1720333695411682,,0.06434223055839539,,,2.186321258544922,,1.0,,0.1486770212650299,,,,,,,,,,,,,,,,,,
63,2623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009501316584646702,0.007406801450997591,0.007354674395173788,0.0,0.11629623919725418,1.0,0.3117712140083313,0.0,0.0,4.875627928413451e-05,203.81756591796875,0.17072144150733948,0.499127060174942,2.104696035385132,2.594295024871826,1.0,0.40228623151779175
63,2623,0.004361308645457029,,0.006697767414152622,,0.006412262562662363,,0.0,,0.059441398829221725,,1.0,,0.31898072361946106,,0.0,0.0,,,3.1730232876725495e-05,,202.89071655273438,,0.1736476570367813,,0.06948267668485641,,2.142659902572632,2.2209482192993164,,1.0,,0.15747250616550446,,0.22596359252929688,,,,,,,,,,,,,,,,,
64,2629,,0.003444580128416419,,0.0033042230643332005,,0.006836456712335348,,0.0,,0.05912972614169121,,1.0,,0.32311609387397766,,,0.0,-0.0,,2.5509760234854184e-05,,198.3564910888672,,0.16908517479896545,,0.05521954223513603,,,2.7668280601501465,,1.0,,0.1457880139350891,,,,,,,,,,,,,,,,,,
64,2639,,0.0042447722516953945,,0.009496775455772877,,0.007606121711432934,,0.0,,0.0680718719959259,,1.0,,0.3148767352104187,,,0.0,-0.0,,8.103293112071697e-06,,200.28524780273438,,0.17157965898513794,,0.05850183218717575,,,2.400311231613159,,1.0,,0.1567121297121048,,,,,,,,,,,,,,,,,,
64,2649,,0.004216465633362532,,0.008309704251587391,,0.006548111792653799,,0.0,,0.05019763484597206,,1.0,,0.3117936849594116,,,0.0,-0.0,,3.4826476621674374e-05,,209.40460205078125,,0.16861125826835632,,0.07517118006944656,,,2.525261163711548,,1.0,,0.1539253443479538,,,,,,,,,,,,,,,,,,
64,2659,,0.004919696599245071,,0.006507739890366793,,0.005782240070402622,,0.0,,0.06226132810115814,,1.0,,0.31675291061401367,,,0.0,-0.0,,8.874889090293436e-07,,203.5470428466797,,0.17231015861034393,,0.07441919296979904,,,1.8458387851715088,,1.0,,0.16078773140907288,,,,,,,,,,,,,,,,,,
64,2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009269105270504951,0.008782262913882732,0.007818327285349369,0.0,0.11555558443069458,1.0,0.3151465952396393,0.0,0.0,1.852065179264173e-05,203.73057556152344,0.17039187252521515,0.5135031938552856,2.1099016666412354,2.5940780639648438,1.0,0.4095420837402344
64,2664,0.004088240209966898,,0.005938227754086256,,0.006650542374700308,,0.0,,0.05871502310037613,,1.0,,0.31849434971809387,,0.0,0.0,,,2.187022619182244e-05,,202.86485290527344,,0.1722860187292099,,0.07228995859622955,,2.1583313941955566,2.2270429134368896,,1.0,,0.15733470022678375,,0.2256014347076416,,,,,,,,,,,,,,,,,
65,2669,,0.0037424685433506966,,0.015206935815513134,,0.005655805580317974,,0.0,,0.06068553030490875,,1.0,,0.3129647970199585,,,0.0,-0.0,,2.1544381525018252e-05,,209.428955078125,,0.16993820667266846,,0.07907764613628387,,,3.9179210662841797,,1.0,,0.1649017482995987,,,,,,,,,,,,,,,,,,
65,2679,,0.003941705450415611,,0.00702225137501955,,0.005887274630367756,,0.0,,0.05409964919090271,,1.0,,0.3254295289516449,,,0.0,-0.0,,5.778415652457625e-05,,208.63037109375,,0.17077413201332092,,0.08317440748214722,,,2.7530887126922607,,1.0,,0.16012369096279144,,,,,,,,,,,,,,,,,,
65,2689,,0.0036343587562441826,,0.01020878367125988,,0.005524065345525742,,0.0,,0.04934152588248253,,1.0,,0.3179904818534851,,,0.0,-0.0,,3.8683189984567434e-08,,205.8019256591797,,0.16996070742607117,,0.07495644688606262,,,2.1100573539733887,,1.0,,0.15460334718227386,,,,,,,,,,,,,,,,,,
65,2699,,0.004612751770764589,,0.004144091159105301,,0.006573401857167482,,0.0,,0.05399142950773239,,1.0,,0.31996238231658936,,,0.0,-0.0,,5.437676918518264e-06,,201.4093475341797,,0.17009732127189636,,0.07185234129428864,,,2.07658314704895,,1.0,,0.15300904214382172,,,,,,,,,,,,,,,,,,
65,2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009588700719177723,0.006945522967725992,0.007243423722684383,0.0,0.11243005096912384,1.0,0.31759241223335266,0.0,0.0,5.219975264481036e-06,203.9102020263672,0.16969068348407745,0.49686408042907715,2.132326602935791,2.5994982719421387,1.0,0.39848649501800537
65,2705,0.003965945448726416,,0.007197764702141285,,0.006425992585718632,,0.0,,0.059441834688186646,,1.0,,0.3183879256248474,,0.0,0.0,,,1.5402158169308677e-05,,202.95932006835938,,0.17297928035259247,,0.07408799976110458,,2.173532485961914,2.231569528579712,,1.0,,0.15948669612407684,,0.22557435929775238,,,,,,,,,,,,,,,,,
66,2709,,0.004106456413865089,,0.0014006915735080838,,0.007017169147729874,,0.0,,0.06014009565114975,,1.0,,0.3199688792228699,,,0.0,-0.0,,4.549866389425006e-06,,201.89059448242188,,0.17271330952644348,,0.05611760914325714,,,1.5657930374145508,,1.0,,0.14794307947158813,,,,,,,,,,,,,,,,,,
66,2719,,0.003965924959629774,,0.006809648126363754,,0.0066884481348097324,,0.0,,0.054970018565654755,,1.0,,0.3222162127494812,,,0.0,-0.0,,1.9262823116150685e-05,,195.3671875,,0.17155295610427856,,0.06259392201900482,,,1.5337209701538086,,1.0,,0.15062472224235535,,,,,,,,,,,,,,,,,,
