epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
4,13969,,0.06809093058109283,,0.0,,0.4560966491699219,,0.041103266179561615,,0.2202235758304596,,0.20837467908859253,,0.03862890228629112,,0.20397303998470306,,0.013681594282388687,,0.26060447096824646,,0.041103266179561615,,0.755388617515564,,,,,,,,,,,,
4,13979,,0.06575887650251389,,0.0,,0.4710504412651062,,0.062449607998132706,,0.2196783721446991,,0.21279726922512054,,0.03055834397673607,,0.2034846991300583,,0.012991594150662422,,0.2580784559249878,,0.062449607998132706,,0.7684237957000732,,,,,,,,,,,,
4,13989,,0.06662127375602722,,0.0,,0.4591081440448761,,0.042221955955028534,,0.22180679440498352,,0.2056339532136917,,0.029479552060365677,,0.17803050577640533,,0.010754975490272045,,0.2763069272041321,,0.042221955955028534,,0.7449820041656494,,,,,,,,,,,,
4,13999,,0.06595522165298462,,0.0,,0.4446551203727722,,0.05988599359989166,,0.21367144584655762,,0.20038998126983643,,0.04436265304684639,,0.19466185569763184,,0.00918449368327856,,0.21613828837871552,,0.05988599359989166,,0.7244524955749512,,,,,,,,,,,,
4,14009,,0.06705299019813538,,0.0,,0.4211249351501465,,0.0611686185002327,,0.22385665774345398,,0.21304909884929657,,0.04399675503373146,,0.21059702336788177,,0.014375417493283749,,0.3221297264099121,,0.0611686185002327,,0.7886756658554077,,,,,,,,,,,,
4,14019,,0.061878643929958344,,0.0,,0.4500386118888855,,0.042073942720890045,,0.2091076821088791,,0.21186000108718872,,0.03250392898917198,,0.20173710584640503,,0.016331112012267113,,0.23682504892349243,,0.042073942720890045,,0.7311780452728271,,,,,,,,,,,,
4,14029,,0.0792192667722702,,0.0,,0.4404554069042206,,0.07051775604486465,,0.21993853151798248,,0.2216532975435257,,0.059599630534648895,,0.18264836072921753,,0.01212310791015625,,0.2307860106229782,,0.07051775604486465,,0.7584706544876099,,,,,,,,,,,,
4,14039,,0.07353970408439636,,0.0,,0.4352555274963379,,0.0525466650724411,,0.21999356150627136,,0.21182987093925476,,0.035488296300172806,,0.19677406549453735,,0.013354632072150707,,0.23916661739349365,,0.0525466650724411,,0.7389745116233826,,,,,,,,,,,,
4,14049,,0.08500614762306213,,0.0,,0.4588320255279541,,0.0796515941619873,,0.21103185415267944,,0.22173219919204712,,0.0462975837290287,,0.21619434654712677,,0.014189408160746098,,0.20867662131786346,,0.0796515941619873,,0.7708058953285217,,,,,,,,,,,,
4,14059,,0.0642457827925682,,0.0,,0.4702768325805664,,0.04323098063468933,,0.20747661590576172,,0.21126149594783783,,0.040244124829769135,,0.15634477138519287,,0.009489292278885841,,0.18295377492904663,,0.04323098063468933,,0.6927618384361267,,,,,,,,,,,,
4,14069,,0.07403409481048584,,0.0,,0.44710054993629456,,0.04843582957983017,,0.21274593472480774,,0.22547274827957153,,0.03772588074207306,,0.20941542088985443,,0.013630921021103859,,0.2793963551521301,,0.04843582957983017,,0.7739788293838501,,,,,,,,,,,,
4,14079,,0.06197258457541466,,0.0,,0.432876855134964,,0.05356945842504501,,0.20969030261039734,,0.2131594568490982,,0.038177650421857834,,0.1785653829574585,,0.011385083198547363,,0.26226091384887695,,0.05356945842504501,,0.7308288216590881,,,,,,,,,,,,
4,14089,,0.06296985596418381,,0.0,,0.46080636978149414,,0.05415540188550949,,0.21927553415298462,,0.21070988476276398,,0.04877060279250145,,0.18665890395641327,,0.015080363489687443,,0.3510361313819885,,0.05415540188550949,,0.8047314882278442,,,,,,,,,,,,
4,14099,,0.0748375654220581,,0.0,,0.4485848844051361,,0.05743807926774025,,0.21415860950946808,,0.21674932539463043,,0.035190463066101074,,0.17872409522533417,,0.01202421821653843,,0.22704730927944183,,0.05743807926774025,,0.7323772311210632,,,,,,,,,,,,
4,14109,,0.07153355330228806,,0.0,,0.46447664499282837,,0.05053585767745972,,0.20861905813217163,,0.21180665493011475,,0.036503538489341736,,0.20703360438346863,,0.014637891203165054,,0.21463772654533386,,0.05053585767745972,,0.7398923635482788,,,,,,,,,,,,
4,14119,,0.06427798420190811,,0.0,,0.4513481557369232,,0.056785933673381805,,0.20783893764019012,,0.20201227068901062,,0.04287121072411537,,0.20824414491653442,,0.010855412110686302,,0.16750416159629822,,0.056785933673381805,,0.7058691382408142,,,,,,,,,,,,
4,14129,,0.07745195925235748,,0.0,,0.459763765335083,,0.04805609583854675,,0.21080470085144043,,0.21083860099315643,,0.027652516961097717,,0.18259817361831665,,0.012220853939652443,,0.2863397002220154,,0.04805609583854675,,0.7578632235527039,,,,,,,,,,,,
4,14139,,0.07187796384096146,,0.0,,0.4524422883987427,,0.06610716134309769,,0.20955298840999603,,0.2045610398054123,,0.03664573282003403,,0.22701318562030792,,0.012381378561258316,,0.24617038667201996,,0.06610716134309769,,0.7633760571479797,,,,,,,,,,,,
4,14149,,0.08304325491189957,,0.0,,0.4446033537387848,,0.059154294431209564,,0.20751820504665375,,0.2212114930152893,,0.057223428040742874,,0.20539626479148865,,0.011254686862230301,,0.25614386796951294,,0.059154294431209564,,0.7727744579315186,,,,,,,,,,,,
4,14159,,0.07551117241382599,,0.0,,0.43413838744163513,,0.06418262422084808,,0.209646075963974,,0.21154102683067322,,0.04316455498337746,,0.22895897924900055,,0.012021283619105816,,0.2416079044342041,,0.06418262422084808,,0.760386049747467,,,,,,,,,,,,
4,14169,,0.07429060339927673,,0.0,,0.4317956864833832,,0.05985930562019348,,0.20921000838279724,,0.21539826691150665,,0.02844158187508583,,0.18558014929294586,,0.014113758690655231,,0.24877117574214935,,0.05985930562019348,,0.7337302565574646,,,,,,,,,,,,
4,14179,,0.06952545046806335,,0.0,,0.435207337141037,,0.07237035036087036,,0.22485533356666565,,0.20615844428539276,,0.046229831874370575,,0.21481788158416748,,0.011340456083416939,,0.2735541760921478,,0.07237035036087036,,0.7770296931266785,,,,,,,,,,,,
4,14189,,0.07823492586612701,,0.0,,0.4561557173728943,,0.06749327480792999,,0.21671679615974426,,0.20616307854652405,,0.0507645420730114,,0.22189174592494965,,0.010368280112743378,,0.2019650638103485,,0.06749327480792999,,0.7548767328262329,,,,,,,,,,,,
4,14199,,0.06825938820838928,,0.0,,0.45144790410995483,,0.05500589311122894,,0.20727020502090454,,0.2037704437971115,,0.02643737383186817,,0.21546612679958344,,0.009841453284025192,,0.22363583743572235,,0.05500589311122894,,0.7305673360824585,,,,,,,,,,,,
4,14209,,0.08013606816530228,,0.0,,0.4383466839790344,,0.07013005763292313,,0.21360525488853455,,0.2123395800590515,,0.032799944281578064,,0.18419933319091797,,0.00914881844073534,,0.3145492374897003,,0.07013005763292313,,0.7776274681091309,,,,,,,,,,,,
4,14219,,0.07963354885578156,,0.0,,0.4617120325565338,,0.06168004497885704,,0.21699020266532898,,0.20656481385231018,,0.03789232671260834,,0.2004399299621582,,0.015283240005373955,,0.2811267077922821,,0.06168004497885704,,0.780661404132843,,,,,,,,,,,,
4,14229,,0.0698586106300354,,0.0,,0.44719624519348145,,0.044530827552080154,,0.21307361125946045,,0.20289871096611023,,0.02996942400932312,,0.19505293667316437,,0.014744638465344906,,0.24683526158332825,,0.044530827552080154,,0.7320801019668579,,,,,,,,,,,,
4,14239,,0.07231001555919647,,0.0,,0.4106041491031647,,0.03572326898574829,,0.2148086279630661,,0.21023380756378174,,0.037142638117074966,,0.17126202583312988,,0.011026430875062943,,0.2342521697282791,,0.03572326898574829,,0.6986815929412842,,,,,,,,,,,,
4,14249,,0.07176746428012848,,0.0,,0.43070778250694275,,0.050302810966968536,,0.21298301219940186,,0.20851662755012512,,0.04166899621486664,,0.19786061346530914,,0.013010529801249504,,0.2690870761871338,,0.050302810966968536,,0.7479524612426758,,,,,,,,,,,,
4,14259,,0.06405041366815567,,0.0,,0.44346848130226135,,0.05990809202194214,,0.21933957934379578,,0.21912384033203125,,0.03116394393146038,,0.17445313930511475,,0.009953374043107033,,0.15836797654628754,,0.05990809202194214,,0.6899144053459167,,,,,,,,,,,,
4,14269,,0.06924349069595337,,0.0,,0.44857579469680786,,0.051086559891700745,,0.2208249270915985,,0.21666067838668823,,0.03373008221387863,,0.19904688000679016,,0.010369480587542057,,0.19309096038341522,,0.051086559891700745,,0.7213144302368164,,,,,,,,,,,,
4,14279,,0.06032474339008331,,0.0,,0.45141953229904175,,0.06947880983352661,,0.21176086366176605,,0.20624366402626038,,0.036822881549596786,,0.18817749619483948,,0.013290428556501865,,0.26048043370246887,,0.06947880983352661,,0.7489994168281555,,,,,,,,,,,,
4,14289,,0.06510177999734879,,0.0,,0.42876651883125305,,0.03431554138660431,,0.21312382817268372,,0.21366901695728302,,0.03653303161263466,,0.1781960278749466,,0.013895039446651936,,0.16655278205871582,,0.03431554138660431,,0.6750767827033997,,,,,,,,,,,,
4,14299,,0.0830349326133728,,0.0,,0.4522251486778259,,0.05424457788467407,,0.21442094445228577,,0.20793597400188446,,0.0327431745827198,,0.20273765921592712,,0.01534436084330082,,0.3144277334213257,,0.05424457788467407,,0.788557231426239,,,,,,,,,,,,
4,14309,,0.06444579362869263,,0.0,,0.45275449752807617,,0.06222791224718094,,0.20762485265731812,,0.20213109254837036,,0.04895101860165596,,0.20680922269821167,,0.012190529145300388,,0.28788265585899353,,0.06222791224718094,,0.7725088596343994,,,,,,,,,,,,
4,14319,,0.07251515984535217,,0.0,,0.4385901391506195,,0.04665697365999222,,0.2071804702281952,,0.220598965883255,,0.04205426201224327,,0.21769976615905762,,0.013514469377696514,,0.3220551013946533,,0.04665697365999222,,0.7904326319694519,,,,,,,,,,,,
4,14329,,0.0642935186624527,,0.0,,0.4728187918663025,,0.03658787161111832,,0.20873044431209564,,0.20471177995204926,,0.05106702819466591,,0.20826777815818787,,0.01295128371566534,,0.21189595758914948,,0.03658787161111832,,0.7356622219085693,,,,,,,,,,,,
4,14339,,0.0644838884472847,,0.0,,0.4455038011074066,,0.047019749879837036,,0.20406484603881836,,0.2009338140487671,,0.03128640353679657,,0.17428956925868988,,0.01218205876648426,,0.17340531945228577,,0.047019749879837036,,0.6765847206115723,,,,,,,,,,,,
4,14349,,0.06787949800491333,,0.0,,0.45299917459487915,,0.0597967654466629,,0.20974192023277283,,0.1982094645500183,,0.0325305201113224,,0.1857602894306183,,0.01170146930962801,,0.27866023778915405,,0.0597967654466629,,0.748639702796936,,,,,,,,,,,,
4,14359,,0.06686219573020935,,0.0,,0.4279705584049225,,0.05815277248620987,,0.21051478385925293,,0.1992112398147583,,0.03782850131392479,,0.20574261248111725,,0.01194219384342432,,0.30751389265060425,,0.05815277248620987,,0.7628694176673889,,,,,,,,,,,,
4,14369,,0.06646858155727386,,0.0,,0.4734317362308502,,0.04764218628406525,,0.2141338288784027,,0.19707806408405304,,0.03487148508429527,,0.1646907925605774,,0.008373280987143517,,0.25127455592155457,,0.04764218628406525,,0.7289822697639465,,,,,,,,,,,,
4,14379,,0.06312573701143265,,0.0,,0.4708898663520813,,0.0504397377371788,,0.21347373723983765,,0.19831471145153046,,0.03751572594046593,,0.23886747658252716,,0.014083296060562134,,0.30264532566070557,,0.0504397377371788,,0.7946777939796448,,,,,,,,,,,,
4,14389,,0.06015470623970032,,0.0,,0.4417365491390228,,0.04307382553815842,,0.21469756960868835,,0.20221684873104095,,0.03956370800733566,,0.20546899735927582,,0.011844167485833168,,0.19517409801483154,,0.04307382553815842,,0.7069652080535889,,,,,,,,,,,,
4,14399,,0.07309590280056,,0.0,,0.4390239715576172,,0.04710923507809639,,0.20944228768348694,,0.20700322091579437,,0.04461901634931564,,0.21357564628124237,,0.012255329638719559,,0.28684407472610474,,0.04710923507809639,,0.7664843797683716,,,,,,,,,,,,
4,14409,,0.07027444243431091,,0.0,,0.4400584101676941,,0.030997637659311295,,0.20703212916851044,,0.2122046947479248,,0.0323965810239315,,0.21200132369995117,,0.011837552301585674,,0.27118897438049316,,0.030997637659311295,,0.7439958453178406,,,,,,,,,,,,
4,14419,,0.060733094811439514,,0.0,,0.4419262409210205,,0.06502456218004227,,0.21347564458847046,,0.2021000236272812,,0.03575706481933594,,0.2045186161994934,,0.011246060952544212,,0.2830285429954529,,0.06502456218004227,,0.7589049339294434,,,,,,,,,,,,
4,14429,,0.06223439425230026,,0.0,,0.4388309419155121,,0.05482550337910652,,0.21655108034610748,,0.20602789521217346,,0.041694276034832,,0.18168863654136658,,0.010823674499988556,,0.24602334201335907,,0.05482550337910652,,0.7293498516082764,,,,,,,,,,,,
4,14439,,0.05905761942267418,,0.0,,0.4339781105518341,,0.08432946354150772,,0.20785602927207947,,0.20351341366767883,,0.040546536445617676,,0.21862000226974487,,0.011456567794084549,,0.29927337169647217,,0.08432946354150772,,0.7793155908584595,,,,,,,,,,,,
4,14449,,0.056448400020599365,,0.0,,0.42102596163749695,,0.045210182666778564,,0.213405042886734,,0.20322152972221375,,0.037471506744623184,,0.19131307303905487,,0.01295608188956976,,0.24919231235980988,,0.045210182666778564,,0.7151220440864563,,,,,,,,,,,,
4,14459,,0.06848080456256866,,0.0,,0.45620468258857727,,0.044867563992738724,,0.2156585305929184,,0.20028945803642273,,0.037143658846616745,,0.21830424666404724,,0.011595744639635086,,0.22904932498931885,,0.044867563992738724,,0.7407969832420349,,,,,,,,,,,,
4,14469,,0.06642597913742065,,0.0,,0.4282829463481903,,0.05062061920762062,,0.21174898743629456,,0.20646938681602478,,0.04924605414271355,,0.19830407202243805,,0.011124134995043278,,0.24226140975952148,,0.05062061920762062,,0.7322418093681335,,,,,,,,,,,,
4,14479,,0.07261039316654205,,0.0,,0.46501654386520386,,0.07743136584758759,,0.22141647338867188,,0.2122582048177719,,0.033957261592149734,,0.21604789793491364,,0.0145412627607584,,0.37123143672943115,,0.07743136584758759,,0.8422554135322571,,,,,,,,,,,,
4,14489,,0.08120530843734741,,0.0,,0.45236507058143616,,0.07155942916870117,,0.21282675862312317,,0.20845657587051392,,0.03613472357392311,,0.21052159368991852,,0.012209629639983177,,0.29686158895492554,,0.07155942916870117,,0.7910704016685486,,,,,,,,,,,,
4,14499,,0.14238420128822327,,0.0,,0.4508683681488037,,0.06376460939645767,,0.20985722541809082,,0.2784004211425781,,0.04089963436126709,,0.1980331540107727,,0.012168249115347862,,0.27976834774017334,,0.06376460939645767,,0.8380721807479858,,,,,,,,,,,,
4,14509,,0.1329028159379959,,0.0,,0.46200865507125854,,0.05265491083264351,,0.2095630019903183,,0.265819251537323,,0.03869744390249252,,0.20669469237327576,,0.015717873349785805,,0.21467994153499603,,0.05265491083264351,,0.7993693351745605,,,,,,,,,,,,
4,14519,,0.10912138223648071,,0.0,,0.4534807503223419,,0.061892781406641006,,0.22014854848384857,,0.2624036371707916,,0.040774691849946976,,0.21047334372997284,,0.01200373936444521,,0.2740418314933777,,0.061892781406641006,,0.8221703171730042,,,,,,,,,,,,
4,14529,,0.10409051179885864,,0.0,,0.4274276793003082,,0.049646079540252686,,0.20998802781105042,,0.2394740879535675,,0.045960184186697006,,0.1867159754037857,,0.01040105801075697,,0.19328904151916504,,0.049646079540252686,,0.7334963083267212,,,,,,,,,,,,
4,14539,,0.08719395101070404,,0.0,,0.4318475127220154,,0.06571082770824432,,0.21050496399402618,,0.23645775020122528,,0.033407021313905716,,0.2266390323638916,,0.009807887487113476,,0.24400007724761963,,0.06571082770824432,,0.7727845907211304,,,,,,,,,,,,
4,14549,,0.09077121317386627,,0.0,,0.44571083784103394,,0.058960381895303726,,0.21223124861717224,,0.232814222574234,,0.04546145349740982,,0.21268370747566223,,0.013024459592998028,,0.2597537636756897,,0.058960381895303726,,0.78570556640625,,,,,,,,,,,,
4,14559,,0.07862979173660278,,0.0,,0.4252925217151642,,0.05241680145263672,,0.21420449018478394,,0.22295355796813965,,0.038393985480070114,,0.19998008012771606,,0.010260606184601784,,0.2301221340894699,,0.05241680145263672,,0.7361269593238831,,,,,,,,,,,,
4,14569,,0.07836328446865082,,0.0,,0.4396503269672394,,0.06937449425458908,,0.213943749666214,,0.20988473296165466,,0.040173448622226715,,0.21785898506641388,,0.011678125709295273,,0.26277369260787964,,0.06937449425458908,,0.7718504071235657,,,,,,,,,,,,
4,14579,,0.067223459482193,,0.0,,0.4770369231700897,,0.036496445536613464,,0.2137409746646881,,0.21707595884799957,,0.03899683058261871,,0.1988866776227951,,0.010848341509699821,,0.28717586398124695,,0.036496445536613464,,0.7737407684326172,,,,,,,,,,,,
4,14589,,0.08245501667261124,,0.0,,0.4314380884170532,,0.0660238116979599,,0.2187580168247223,,0.21634435653686523,,0.03209036588668823,,0.20904195308685303,,0.011999150738120079,,0.2291567623615265,,0.0660238116979599,,0.748653769493103,,,,,,,,,,,,
4,14599,,0.07721766829490662,,0.0,,0.4674595594406128,,0.05583447217941284,,0.21385475993156433,,0.2227364033460617,,0.03106183372437954,,0.18285460770130157,,0.011537555605173111,,0.23173972964286804,,0.05583447217941284,,0.7471482753753662,,,,,,,,,,,,
4,14604,,,,,,,,,,,,,,,,,,,,,,,,,0.10375729203224182,0.0,0.47219064831733704,0.3837178349494934,0.28975921869277954,0.23220831155776978,0.16106146574020386,0.4834441542625427,0.02213866263628006,0.5669662356376648,0.3837178349494934,1.357622504234314
4,14604,0.07639338076114655,,0.0,,0.4474393129348755,,0.059984300285577774,,0.21525801718235016,,0.22158187627792358,,0.04182349517941475,,0.20424216985702515,,0.012850850820541382,,0.26730814576148987,,0.059984300285577774,,0.7734398245811462,,,,,,,,,,,,,
5,14609,,0.07799075543880463,,0.0,,0.43817827105522156,,0.0763978362083435,,0.2161293923854828,,0.2169114053249359,,0.033046621829271317,,0.2174556404352188,,0.011474701575934887,,0.25889140367507935,,0.0763978362083435,,0.7732380032539368,,,,,,,,,,,,
5,14619,,0.0811050683259964,,0.0,,0.44791513681411743,,0.04892857000231743,,0.2149059772491455,,0.2204437255859375,,0.03301487863063812,,0.18476895987987518,,0.012862902134656906,,0.22166310250759125,,0.04892857000231743,,0.7328041791915894,,,,,,,,,,,,
5,14629,,0.07742544263601303,,0.0,,0.4668712019920349,,0.07800445705652237,,0.2152361273765564,,0.2130139321088791,,0.035319626331329346,,0.23010946810245514,,0.014685527421534061,,0.23158058524131775,,0.07800445705652237,,0.781123161315918,,,,,,,,,,,,
5,14639,,0.07658280432224274,,0.0,,0.4392663836479187,,0.04977653920650482,,0.21740707755088806,,0.21413859724998474,,0.03243492916226387,,0.23619529604911804,,0.011543779633939266,,0.22775821387767792,,0.04977653920650482,,0.752551794052124,,,,,,,,,,,,
5,14649,,0.08127667009830475,,0.0,,0.46568599343299866,,0.04908564314246178,,0.211857408285141,,0.2169267237186432,,0.05790044739842415,,0.21813935041427612,,0.011551165953278542,,0.24786710739135742,,0.04908564314246178,,0.7801452279090881,,,,,,,,,,,,
5,14659,,0.07175835222005844,,0.0,,0.4560948312282562,,0.04864083230495453,,0.21194157004356384,,0.20906642079353333,,0.03556913137435913,,0.1729402244091034,,0.012455273419618607,,0.24917319416999817,,0.04864083230495453,,0.733819842338562,,,,,,,,,,,,
5,14669,,0.08525986969470978,,0.0,,0.4632401764392853,,0.05725899338722229,,0.22683805227279663,,0.22175803780555725,,0.04268081858754158,,0.16637325286865234,,0.011096746660768986,,0.23576417565345764,,0.05725899338722229,,0.7551350593566895,,,,,,,,,,,,
5,14679,,0.07476804405450821,,0.0,,0.45590850710868835,,0.03906654566526413,,0.21125346422195435,,0.21069636940956116,,0.03795688599348068,,0.17130522429943085,,0.012852270156145096,,0.22484001517295837,,0.03906654566526413,,0.7193236947059631,,,,,,,,,,,,
