epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
22,19149,,,,,0.018802477046847343,,0.010718518868088722,,0.0,,0.12165913730859756,,0.004772617481648922,,0.19950643181800842,,,0.14355483651161194,0.0018953628605231643,,0.0024336406495422125,,0.15107303857803345,,0.004772617481648922,,0.3342229425907135,,,,,,,,,,,,,,,,
22,19159,,,,,0.006878378801047802,,0.013258120976388454,,0.0,,0.1363825500011444,,0.0027846917510032654,,0.19912952184677124,,,0.14441488683223724,0.001304882112890482,,0.0018106522038578987,,0.1498793363571167,,0.0027846917510032654,,0.3299683630466461,,,,,,,,,,,,,,,,
22,19169,,,,,0.00783596932888031,,0.014877114444971085,,0.0,,0.13541455566883087,,0.002594752237200737,,0.19986526668071747,,,0.14932236075401306,0.002082373481243849,,0.002987092128023505,,0.15077069401741028,,0.002594752237200737,,0.3354957103729248,,,,,,,,,,,,,,,,
22,19179,,,,,0.008199023082852364,,0.007327594794332981,,0.0,,0.11915672570466995,,0.0027550626546144485,,0.20124845206737518,,,0.1403913050889969,0.002991285640746355,,0.0011147051118314266,,0.14485329389572144,,0.0027550626546144485,,0.3167406916618347,,,,,,,,,,,,,,,,
22,19189,,,,,0.06946267932653427,,0.009733296930789948,,0.0,,0.11597682535648346,,0.029889127239584923,,0.19922120869159698,,,0.1346452683210373,0.00722245778888464,,0.0021854592487215996,,0.15145106613636017,,0.029889127239584923,,0.37968045473098755,,,,,,,,,,,,,,,,
22,19199,,,,,0.011802423745393753,,0.008122908882796764,,0.0,,0.12716278433799744,,0.0031204605475068092,,0.200189471244812,,,0.15211747586727142,0.005677997134625912,,0.0012802749406546354,,0.14570674300193787,,0.0031204605475068092,,0.3319312632083893,,,,,,,,,,,,,,,,
22,19209,,,,,0.009452559053897858,,0.008364653214812279,,0.0,,0.10313447564840317,,0.003687087446451187,,0.20127619802951813,,,0.1448776125907898,0.00340128387324512,,0.0021231030113995075,,0.15126638114452362,,0.003687087446451187,,0.3166744112968445,,,,,,,,,,,,,,,,
22,19219,,,,,0.00786019116640091,,0.017399154603481293,,0.0,,0.1354808211326599,,0.00318971648812294,,0.2120932787656784,,,0.1416056901216507,0.0027417077217251062,,0.0038611486088484526,,0.1559012532234192,,0.00318971648812294,,0.3424016833305359,,,,,,,,,,,,,,,,
22,19229,,,,,0.00795678049325943,,0.010169696062803268,,0.0,,0.1251324862241745,,0.0023840684443712234,,0.20080320537090302,,,0.1406053900718689,0.004216038156300783,,0.0022262288257479668,,0.1519203782081604,,0.0023840684443712234,,0.3254934847354889,,,,,,,,,,,,,,,,
22,19239,,,,,0.01490884367376566,,0.010586559772491455,,0.0,,0.12357503175735474,,0.005673518404364586,,0.200544074177742,,,0.147237166762352,0.0018014190718531609,,0.0019414260750636458,,0.15254399180412292,,0.005673518404364586,,0.33402368426322937,,,,,,,,,,,,,,,,
22,19249,,,,,0.013536479324102402,,0.009336462244391441,,0.0,,0.11679960042238235,,0.005809173919260502,,0.20020484924316406,,,0.15579989552497864,0.0027958452701568604,,0.0012206165120005608,,0.14805090427398682,,0.005809173919260502,,0.330640584230423,,,,,,,,,,,,,,,,
22,19259,,,,,0.016120200976729393,,0.008697805926203728,,0.0,,0.11036604642868042,,0.006848704069852829,,0.20149195194244385,,,0.1378389447927475,0.0015613232972100377,,0.0012540004681795835,,0.14735077321529388,,0.006848704069852829,,0.3204006254673004,,,,,,,,,,,,,,,,
22,19269,,,,,0.01165370550006628,,0.011156400665640831,,0.0,,0.12112918496131897,,0.004018337465822697,,0.19950784742832184,,,0.14792510867118835,0.001401808112859726,,0.00127586186863482,,0.14983996748924255,,0.004018337465822697,,0.3277718126773834,,,,,,,,,,,,,,,,
22,19279,,,,,0.010917171835899353,,0.013094350695610046,,0.0,,0.13565567135810852,,0.004858934320509434,,0.20661309361457825,,,0.14815300703048706,0.0054503390565514565,,0.00168830796610564,,0.15012237429618835,,0.004858934320509434,,0.34130579233169556,,,,,,,,,,,,,,,,
22,19289,,,,,0.00895447563380003,,0.010314804501831532,,0.0,,0.10274296998977661,,0.0040861451998353004,,0.19934721291065216,,,0.1489206999540329,0.007133675739169121,,0.0030994443222880363,,0.15085774660110474,,0.0040861451998353004,,0.32016274333000183,,,,,,,,,,,,,,,,
22,19299,,,,,0.0072176409885287285,,0.008410308510065079,,0.0,,0.1145477443933487,,0.002277941443026066,,0.1994238793849945,,,0.15376092493534088,0.004333942662924528,,0.0010821482865139842,,0.15029579401016235,,0.002277941443026066,,0.3231450021266937,,,,,,,,,,,,,,,,
22,19309,,,,,0.04128523916006088,,0.009877180680632591,,0.0,,0.13075022399425507,,0.00552750751376152,,0.20014101266860962,,,0.14741933345794678,0.008923886343836784,,0.0021970823872834444,,0.15521135926246643,,0.00552750751376152,,0.368545264005661,,,,,,,,,,,,,,,,
22,19319,,,,,0.023323532193899155,,0.012690724804997444,,0.0,,0.1156267449259758,,0.00472552515566349,,0.2001677006483078,,,0.14559711515903473,0.012560789473354816,,0.0033725742250680923,,0.15073716640472412,,0.00472552515566349,,0.34369996190071106,,,,,,,,,,,,,,,,
22,19329,,,,,0.00982628669589758,,0.006540358066558838,,0.0,,0.08960273861885071,,0.0028920304030179977,,0.1994481086730957,,,0.15084485709667206,0.0038952501490712166,,0.0011796399485319853,,0.15076406300067902,,0.0028920304030179977,,0.31096377968788147,,,,,,,,,,,,,,,,
22,19339,,,,,0.007179875858128071,,0.007922875694930553,,0.0,,0.1259348839521408,,0.00280583743005991,,0.21090085804462433,,,0.15283335745334625,0.004731185268610716,,0.0012429800117388368,,0.14815346896648407,,0.00280583743005991,,0.33303970098495483,,,,,,,,,,,,,,,,
22,19349,,,,,0.009467331692576408,,0.013093937188386917,,0.0,,0.13506150245666504,,0.0035948343575000763,,0.20121699571609497,,,0.13247165083885193,0.011228891089558601,,0.0033265927340835333,,0.15569935739040375,,0.0035948343575000763,,0.3355168402194977,,,,,,,,,,,,,,,,
22,19359,,,,,0.011484191752970219,,0.006597783416509628,,0.0,,0.08876386284828186,,0.004326324909925461,,0.19941860437393188,,,0.1397780179977417,0.001076652784831822,,0.0013012026902288198,,0.1460341513156891,,0.004326324909925461,,0.3029693365097046,,,,,,,,,,,,,,,,
22,19369,,,,,0.018049636855721474,,0.008880569599568844,,0.0,,0.10512401908636093,,0.005681430920958519,,0.19937774538993835,,,0.14715337753295898,0.003507049288600683,,0.001805193955078721,,0.15477237105369568,,0.005681430920958519,,0.32835978269577026,,,,,,,,,,,,,,,,
22,19379,,,,,0.021185897290706635,,0.012908939272165298,,0.0,,0.12370838224887848,,0.00790812075138092,,0.22012370824813843,,,0.14351233839988708,0.004763809964060783,,0.0014733094722032547,,0.1510900855064392,,0.00790812075138092,,0.34997615218162537,,,,,,,,,,,,,,,,
22,19389,,,,,0.010212804190814495,,0.008844466879963875,,0.0,,0.11420867592096329,,0.002944677136838436,,0.20147450268268585,,,0.14887234568595886,0.0021206678356975317,,0.0014420904917642474,,0.1429390013217926,,0.002944677136838436,,0.32016369700431824,,,,,,,,,,,,,,,,
22,19399,,,,,0.007438508793711662,,0.009471148252487183,,0.0,,0.12045206874608994,,0.002397580072283745,,0.20608659088611603,,,0.14473246037960052,0.0034541513305157423,,0.0013709489721804857,,0.14736874401569366,,0.002397580072283745,,0.3239065408706665,,,,,,,,,,,,,,,,
22,19409,,,,,0.013803510926663876,,0.010124681517481804,,0.0,,0.11647185683250427,,0.0036245808005332947,,0.20090772211551666,,,0.1496090590953827,0.010366961359977722,,0.0029075895436108112,,0.15005606412887573,,0.0036245808005332947,,0.33402547240257263,,,,,,,,,,,,,,,,
22,19419,,,,,0.014885405078530312,,0.010355540551245213,,0.0,,0.12216145545244217,,0.003725629299879074,,0.19996117055416107,,,0.14285679161548615,0.004082735627889633,,0.0031153846066445112,,0.14427345991134644,,0.003725629299879074,,0.3282886743545532,,,,,,,,,,,,,,,,
22,19429,,,,,0.010374474339187145,,0.006708149798214436,,0.0,,0.10136409103870392,,0.004273979924619198,,0.20383614301681519,,,0.1352747529745102,0.0031262000557035208,,0.0015702106757089496,,0.14506232738494873,,0.004273979924619198,,0.3088454306125641,,,,,,,,,,,,,,,,
22,19434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5300642848014832,0.21590450406074524,0.08760092407464981,0.07102878391742706,0.06604022532701492,0.0,0.3368041217327118,0.21590450406074524,0.30347108840942383,0.12204910069704056,0.23009032011032104,0.033303678035736084,0.2443188577890396,0.21590450406074524,1.1981029510498047
22,19434,0.004597142338752747,0.01281930971890688,0.003069264115765691,0.0037051793187856674,,0.01075664907693863,,0.0,,0.11600088328123093,,0.004597142338752747,,0.2008277326822281,,0.005474618636071682,0.1459924578666687,,,0.0024528393987566233,,0.14959710836410522,,0.004597142338752747,,0.3283700942993164,,0.25351083278656006,,,,,,,,,,,,,,,
23,19439,,,,,0.008665457367897034,,0.013924277387559414,,0.0,,0.11781877279281616,,0.0016236258670687675,,0.19999119639396667,,,0.14242659509181976,0.006724744103848934,,0.0030009353067725897,,0.14720669388771057,,0.0016236258670687675,,0.32421207427978516,,,,,,,,,,,,,,,,
23,19449,,,,,0.07554392516613007,,0.010023616254329681,,0.0,,0.11757955700159073,,0.002943146973848343,,0.20097482204437256,,,0.1401451826095581,0.004450070671737194,,0.0021667585242539644,,0.14730791747570038,,0.002943146973848343,,0.386867880821228,,,,,,,,,,,,,,,,
23,19459,,,,,0.027712564915418625,,0.013924759812653065,,0.0,,0.12322399020195007,,0.0031776055693626404,,0.1996372640132904,,,0.15775638818740845,0.07836352288722992,,0.004571044351905584,,0.15928885340690613,,0.0031776055693626404,,0.3960954546928406,,,,,,,,,,,,,,,,
23,19469,,,,,0.08990680426359177,,0.008238689042627811,,0.0,,0.10897339880466461,,0.005164687521755695,,0.20006360113620758,,,0.16846230626106262,0.02637208253145218,,0.004476915579289198,,0.16040681302547455,,0.005164687521755695,,0.42840373516082764,,,,,,,,,,,,,,,,
23,19479,,,,,0.01884351670742035,,0.009244658052921295,,0.0,,0.11214718222618103,,0.005959540605545044,,0.2018587291240692,,,0.1613812893629074,0.006939234212040901,,0.002217948203906417,,0.15894761681556702,,0.005959540605545044,,0.34521186351776123,,,,,,,,,,,,,,,,
23,19489,,,,,0.02322237938642502,,0.02177002653479576,,0.0,,0.1442488133907318,,0.005821817554533482,,0.20010897517204285,,,0.1510484516620636,0.016150368377566338,,0.00581758376210928,,0.1785353124141693,,0.005821817554533482,,0.3820621371269226,,,,,,,,,,,,,,,,
23,19499,,,,,0.01633349061012268,,0.011019054800271988,,0.0,,0.12230898439884186,,0.006318403407931328,,0.22414416074752808,,,0.1482658088207245,0.026534080505371094,,0.005954998545348644,,0.15617623925209045,,0.006318403407931328,,0.3635351359844208,,,,,,,,,,,,,,,,
23,19509,,,,,0.017286183312535286,,0.00902705080807209,,0.0,,0.13048668205738068,,0.0034734588116407394,,0.20158322155475616,,,0.1502428948879242,0.008852830156683922,,0.0028621829114854336,,0.15649428963661194,,0.0034734588116407394,,0.3470607399940491,,,,,,,,,,,,,,,,
23,19519,,,,,0.004825795069336891,,0.010523781180381775,,0.0,,0.12446974217891693,,0.0019849101081490517,,0.20063598453998566,,,0.15400877594947815,0.006731741596013308,,0.001794126583263278,,0.14802250266075134,,0.0019849101081490517,,0.3279191255569458,,,,,,,,,,,,,,,,
23,19529,,,,,0.012147480621933937,,0.01248535979539156,,0.0,,0.12256243824958801,,0.0034847501665353775,,0.20035433769226074,,,0.15101246535778046,0.010035185143351555,,0.0029130391776561737,,0.1564038097858429,,0.0034847501665353775,,0.3400307893753052,,,,,,,,,,,,,,,,
23,19539,,,,,0.0169951394200325,,0.010967709124088287,,0.0,,0.1241864562034607,,0.006431144662201405,,0.1994224190711975,,,0.14638224244117737,0.0051778387278318405,,0.0030693714506924152,,0.1553526222705841,,0.006431144662201405,,0.33927446603775024,,,,,,,,,,,,,,,,
23,19549,,,,,0.013203326612710953,,0.011147579178214073,,0.0,,0.13045671582221985,,0.0049526384100317955,,0.20097072422504425,,,0.1581823229789734,0.007355657871812582,,0.0032215043902397156,,0.1537182629108429,,0.0049526384100317955,,0.3457297086715698,,,,,,,,,,,,,,,,
23,19559,,,,,0.008949898183345795,,0.01600852608680725,,0.0,,0.11882142722606659,,0.0029023876413702965,,0.19962385296821594,,,0.1607876867055893,0.020984560251235962,,0.003721770830452442,,0.16242995858192444,,0.0029023876413702965,,0.3501388132572174,,,,,,,,,,,,,,,,
23,19569,,,,,0.012811427935957909,,0.01782013475894928,,0.0,,0.1305420994758606,,0.00433270912617445,,0.20379453897476196,,,0.16070227324962616,0.006880829576402903,,0.00375995971262455,,0.1641436070203781,,0.00433270912617445,,0.35663315653800964,,,,,,,,,,,,,,,,
23,19579,,,,,0.01769763045012951,,0.01192808710038662,,0.0,,0.12982934713363647,,0.003127114847302437,,0.200773686170578,,,0.15377281606197357,0.013381749391555786,,0.003231034381315112,,0.15708690881729126,,0.003127114847302437,,0.3526994585990906,,,,,,,,,,,,,,,,
23,19589,,,,,0.010125275701284409,,0.013818357139825821,,0.0,,0.13490454852581024,,0.002701899968087673,,0.20052021741867065,,,0.1548289954662323,0.00923836324363947,,0.0020759112667292356,,0.15779629349708557,,0.002701899968087673,,0.34671664237976074,,,,,,,,,,,,,,,,
23,19599,,,,,0.0672522783279419,,0.010739781893789768,,0.0,,0.12164406478404999,,0.023439235985279083,,0.1999184936285019,,,0.18109466135501862,0.10790172219276428,,0.002603730885311961,,0.1545872688293457,,0.023439235985279083,,0.4564971327781677,,,,,,,,,,,,,,,,
23,19609,,,,,0.017819851636886597,,0.01216839998960495,,0.0,,0.12403035163879395,,0.005630588158965111,,0.19975316524505615,,,0.15971165895462036,0.01526734046638012,,0.0031756041571497917,,0.15099336206912994,,0.005630588158965111,,0.35036978125572205,,,,,,,,,,,,,,,,
23,19619,,,,,0.016192805022001266,,0.00859043002128601,,0.0,,0.1171124204993248,,0.005122671835124493,,0.20028448104858398,,,0.1575327217578888,0.014561899937689304,,0.0016886955127120018,,0.1547403484582901,,0.005122671835124493,,0.343448281288147,,,,,,,,,,,,,,,,
23,19629,,,,,0.011437106877565384,,0.01243470050394535,,0.0,,0.10593035072088242,,0.0035437587648630142,,0.20014117658138275,,,0.1405804455280304,0.005895942449569702,,0.004230577498674393,,0.15096542239189148,,0.0035437587648630142,,0.3215264081954956,,,,,,,,,,,,,,,,
23,19639,,,,,0.00901169702410698,,0.00947994738817215,,0.0,,0.13951128721237183,,0.0021260203793644905,,0.19960375130176544,,,0.14950424432754517,0.012161058373749256,,0.004407303873449564,,0.15577098727226257,,0.0021260203793644905,,0.344230979681015,,,,,,,,,,,,,,,,
23,19649,,,,,0.011274078860878944,,0.008275299333035946,,0.0,,0.11315204203128815,,0.004967911168932915,,0.20021048188209534,,,0.1611906737089157,0.004105176776647568,,0.0011414731852710247,,0.14818726480007172,,0.004967911168932915,,0.329405277967453,,,,,,,,,,,,,,,,
23,19659,,,,,0.010019075125455856,,0.010019529610872269,,0.0,,0.11429603397846222,,0.0026774080470204353,,0.2004857212305069,,,0.16000112891197205,0.0058584026992321014,,0.0014043691335245967,,0.15564852952957153,,0.0026774080470204353,,0.3338758945465088,,,,,,,,,,,,,,,,
23,19669,,,,,0.00889663491398096,,0.008572304621338844,,0.0,,0.10629748553037643,,0.002699051983654499,,0.19968856871128082,,,0.14873212575912476,0.008333715610206127,,0.0012700865045189857,,0.14883330464363098,,0.002699051983654499,,0.31976044178009033,,,,,,,,,,,,,,,,
23,19679,,,,,0.012025521136820316,,0.01157415471971035,,0.0,,0.13566233217716217,,0.002893689088523388,,0.19975335896015167,,,0.15723197162151337,0.013039703480899334,,0.0025606355629861355,,0.1560182273387909,,0.002893689088523388,,0.34994572401046753,,,,,,,,,,,,,,,,
23,19689,,,,,0.014069966971874237,,0.009655926376581192,,0.0,,0.12898817658424377,,0.003514413721859455,,0.2007620930671692,,,0.1573980748653412,0.01074295211583376,,0.004326710477471352,,0.15119105577468872,,0.003514413721859455,,0.34560245275497437,,,,,,,,,,,,,,,,
23,19699,,,,,0.009643655270338058,,0.014858424663543701,,0.0,,0.12897758185863495,,0.0037578754127025604,,0.2000611424446106,,,0.15337975323200226,0.0071482351049780846,,0.0038342017214745283,,0.15755736827850342,,0.0037578754127025604,,0.34255197644233704,,,,,,,,,,,,,,,,
23,19709,,,,,0.01325678639113903,,0.009229032322764397,,0.0,,0.1084415465593338,,0.0041135335341095924,,0.1998920738697052,,,0.14914661645889282,0.00421882513910532,,0.003414308186620474,,0.14842157065868378,,0.0041135335341095924,,0.3246387839317322,,,,,,,,,,,,,,,,
23,19719,,,,,0.016833148896694183,,0.010133592411875725,,0.0,,0.11498820781707764,,0.004339166916906834,,0.20173388719558716,,,0.15676672756671906,0.00441407784819603,,0.002219456946477294,,0.14854754507541656,,0.004339166916906834,,0.3362348973751068,,,,,,,,,,,,,,,,
23,19729,,,,,0.009009653702378273,,0.009855196811258793,,0.0,,0.11684244871139526,,0.004147912375628948,,0.20021314918994904,,,0.140313521027565,0.007111486047506332,,0.002044129418209195,,0.14332881569862366,,0.004147912375628948,,0.31886404752731323,,,,,,,,,,,,,,,,
23,19739,,,,,0.007941961288452148,,0.008541742339730263,,0.0,,0.10852400958538055,,0.003319844603538513,,0.20083005726337433,,,0.15537698566913605,0.006817599758505821,,0.0015882754232734442,,0.14758121967315674,,0.003319844603538513,,0.32257193326950073,,,,,,,,,,,,,,,,
23,19749,,,,,0.016081679612398148,,0.007871734909713268,,0.0,,0.08971771597862244,,0.0043785665184259415,,0.21543043851852417,,,0.1464862823486328,0.0046001398004591465,,0.001727560069411993,,0.15112408995628357,,0.0043785665184259415,,0.32456067204475403,,,,,,,,,,,,,,,,
23,19759,,,,,0.007429813966155052,,0.011531257070600986,,0.0,,0.11232983320951462,,0.0029113832861185074,,0.19975167512893677,,,0.148400217294693,0.005040628835558891,,0.001754013355821371,,0.1499950885772705,,0.0029113832861185074,,0.3218311667442322,,,,,,,,,,,,,,,,
23,19769,,,,,0.00720993522554636,,0.012282139621675014,,0.0,,0.12260635197162628,,0.0030714599415659904,,0.19952186942100525,,,0.15464900434017181,0.003585359314456582,,0.002474977169185877,,0.1535036563873291,,0.0030714599415659904,,0.331521600484848,,,,,,,,,,,,,,,,
23,19779,,,,,0.012312281876802444,,0.013350846245884895,,0.0,,0.13073387742042542,,0.002939291298389435,,0.1996496021747589,,,0.16624093055725098,0.01800980605185032,,0.0034048266243189573,,0.15126648545265198,,0.002939291298389435,,0.35364046692848206,,,,,,,,,,,,,,,,
23,19789,,,,,0.007758066989481449,,0.011364275589585304,,0.0,,0.11369305849075317,,0.0027976883575320244,,0.20036084949970245,,,0.1530892550945282,0.0045732157304883,,0.0020012003369629383,,0.1500547230243683,,0.0027976883575320244,,0.3253263831138611,,,,,,,,,,,,,,,,
23,19799,,,,,0.006025402806699276,,0.016614938154816628,,0.0,,0.11758290231227875,,0.0020691175013780594,,0.19989381730556488,,,0.14489562809467316,0.006143876351416111,,0.003159796353429556,,0.15412595868110657,,0.0020691175013780594,,0.32723385095596313,,,,,,,,,,,,,,,,
23,19809,,,,,0.009047730825841427,,0.011754014529287815,,0.0,,0.11592014878988266,,0.0016405889764428139,,0.1996012181043625,,,0.1476927250623703,0.004368323367089033,,0.0026155984960496426,,0.15107443928718567,,0.0016405889764428139,,0.32556095719337463,,,,,,,,,,,,,,,,
23,19819,,,,,0.012471083551645279,,0.010309034958481789,,0.0,,0.10879799723625183,,0.002367807552218437,,0.1992916464805603,,,0.15057353675365448,0.0029026102274656296,,0.0024365659337490797,,0.1487019658088684,,0.002367807552218437,,0.3239777684211731,,,,,,,,,,,,,,,,
23,19829,,,,,0.006560566835105419,,0.009293231181800365,,0.0,,0.11022372543811798,,0.0025416668504476547,,0.20126207172870636,,,0.1462356150150299,0.011508112773299217,,0.0019086184911429882,,0.1522907167673111,,0.0025416668504476547,,0.32292160391807556,,,,,,,,,,,,,,,,
