epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
53,2159,0.004806597717106342,,0.004210778512060642,,0.004452452063560486,,0.0,,0.06466929614543915,,1.0,,0.3196684718132019,,0.0,0.0,,,3.625332465162501e-05,,203.28814697265625,,0.1768740862607956,,0.05308615043759346,,2.1106314659118652,2.2934861183166504,,1.0,,0.1522868573665619,,0.22592885792255402,,,,,,,,,,,,,,,,,
54,2169,,0.004776502028107643,,0.0035160144325345755,,0.006350772920995951,,0.0,,0.06434977054595947,,1.0,,0.3279571533203125,,,0.0,0.0,,8.329489355674013e-05,,201.98764038085938,,0.1759023368358612,,0.03767355531454086,,,1.9055206775665283,,1.0,,0.14378581941127777,,,,,,,,,,,,,,,,,,
54,2179,,0.006171469576656818,,0.0007464983500540257,,0.004828831180930138,,0.0,,0.05871274694800377,,1.0,,0.3175249993801117,,,0.0,0.0,,1.3238303608886781e-06,,198.65475463867188,,0.18015500903129578,,0.04410526156425476,,,2.2078700065612793,,1.0,,0.14542901515960693,,,,,,,,,,,,,,,,,,
54,2189,,0.005743550602346659,,0.001618813956156373,,0.003551390953361988,,0.0,,0.0676407665014267,,1.0,,0.3127436637878418,,,0.0,0.0,,2.9481641831807792e-05,,198.746826171875,,0.17557182908058167,,0.029844408854842186,,,2.3759093284606934,,1.0,,0.14057955145835876,,,,,,,,,,,,,,,,,,
54,2199,,0.004368463531136513,,0.0015499480068683624,,0.004024216905236244,,0.0,,0.05194275453686714,,1.0,,0.31148624420166016,,,0.0,0.0,,4.9019185098586604e-05,,205.58493041992188,,0.1736341416835785,,0.04445870593190193,,,1.784304141998291,,1.0,,0.13840395212173462,,,,,,,,,,,,,,,,,,
54,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009519916959106922,0.004400594159960747,0.003869233652949333,0.0,0.12807124853134155,1.0,0.3064526319503784,0.0,0.0,0.00015168644313234836,198.67950439453125,0.17312905192375183,0.45035043358802795,2.5776164531707764,2.2477469444274902,1.0,0.3831983804702759
54,2199,0.0047007957473397255,,0.004471151158213615,,0.004283426329493523,,0.0,,0.06402783840894699,,1.0,,0.3190222382545471,,0.0,0.0,,,2.0785952074220404e-05,,203.41036987304688,,0.17601066827774048,,0.04960309714078903,,2.1321184635162354,2.3060545921325684,,1.0,,0.14984551072120667,,0.22530190646648407,,,,,,,,,,,,,,,,,
55,2209,,0.003940585069358349,,0.0009261090308427811,,0.005446931347250938,,0.0,,0.05813831835985184,,1.0,,0.31794261932373047,,,0.0,0.0,,3.693707242291566e-07,,203.34231567382812,,0.17601341009140015,,0.05483921244740486,,,2.2967309951782227,,1.0,,0.14747367799282074,,,,,,,,,,,,,,,,,,
55,2219,,0.004845255985856056,,0.011852497234940529,,0.004130522254854441,,0.0,,0.05768924206495285,,1.0,,0.31800270080566406,,,0.0,0.0,,2.6028970978586585e-07,,206.66119384765625,,0.17580044269561768,,0.07168303430080414,,,2.08730149269104,,1.0,,0.16134843230247498,,,,,,,,,,,,,,,,,,
55,2229,,0.0038752735126763582,,0.0029405097011476755,,0.004031674936413765,,0.0,,0.06102157384157181,,1.0,,0.32330647110939026,,,0.0,0.0,,1.7920077880262397e-05,,203.61294555664062,,0.17636995017528534,,0.036505043506622314,,,3.8847219944000244,,1.0,,0.14076828956604004,,,,,,,,,,,,,,,,,,
55,2239,,0.004651674535125494,,0.004626334644854069,,0.0036510287318378687,,0.0,,0.0585508793592453,,1.0,,0.3186112344264984,,,0.0,0.0,,7.759695819231638e-08,,198.26702880859375,,0.17394942045211792,,0.04354150593280792,,,2.024127244949341,,1.0,,0.14302505552768707,,,,,,,,,,,,,,,,,,
55,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009699924848973751,0.0055203791707754135,0.0036404109559953213,0.0,0.12586192786693573,1.0,0.31765565276145935,0.0,0.0,1.166349284176249e-05,198.69998168945312,0.17902816832065582,0.5149855613708496,2.6194615364074707,2.256819248199463,1.0,0.4179178774356842
55,2239,0.004496140405535698,,0.004076475743204355,,0.004406660329550505,,0.0,,0.06175665929913521,,1.0,,0.3190020024776459,,0.0,0.0,,,2.3663833417231217e-05,,203.21759033203125,,0.17559415102005005,,0.04537941887974739,,2.152193307876587,2.317636013031006,,1.0,,0.1461038887500763,,0.2250775545835495,,,,,,,,,,,,,,,,,
56,2249,,0.004453974775969982,,0.002350376220420003,,0.004331917967647314,,0.0,,0.06005767360329628,,1.0,,0.3181721568107605,,,0.0,0.0,,1.5114312645891914e-07,,200.3804931640625,,0.17399515211582184,,0.03770097345113754,,,1.8605620861053467,,1.0,,0.1397123485803604,,,,,,,,,,,,,,,,,,
56,2259,,0.0046197809278965,,0.0012621369678527117,,0.004160800948739052,,0.0,,0.060106903314590454,,1.0,,0.3159923553466797,,,0.0,0.0,,4.814496151084313e-06,,197.10952758789062,,0.17386004328727722,,0.05408990755677223,,,1.5679974555969238,,1.0,,0.14738787710666656,,,,,,,,,,,,,,,,,,
56,2269,,0.0043063051998615265,,0.004408429376780987,,0.004134187940508127,,0.0,,0.06554660946130753,,1.0,,0.32308587431907654,,,0.0,0.0,,1.4089531759964302e-05,,200.3399658203125,,0.1752440333366394,,0.030477110296487808,,,2.0490283966064453,,1.0,,0.14041170477867126,,,,,,,,,,,,,,,,,,
56,2279,,0.004545846022665501,,0.005799165461212397,,0.005395566113293171,,0.0,,0.053024306893348694,,1.0,,0.322354793548584,,,0.0,0.0,,6.774649136787048e-06,,206.3850555419922,,0.17179521918296814,,0.02388116344809532,,,2.0359480381011963,,1.0,,0.13006579875946045,,,,,,,,,,,,,,,,,,
56,2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009564761072397232,0.0085480697453022,0.0037220800295472145,0.0,0.12868952751159668,1.0,0.31197696924209595,0.0,0.0,7.659103721380234e-05,198.35182189941406,0.17163459956645966,0.4836857318878174,2.6333062648773193,2.259678602218628,1.0,0.4014718532562256
56,2279,0.0046265386044979095,,0.005300849210470915,,0.0042311446741223335,,0.0,,0.06137105077505112,,1.0,,0.3197925090789795,,0.0,0.0,,,2.3752281776978634e-05,,203.44837951660156,,0.175673246383667,,0.04565256088972092,,2.1856913566589355,2.331090211868286,,1.0,,0.14674712717533112,,0.22584135830402374,,,,,,,,,,,,,,,,,
57,2289,,0.004628956317901611,,0.001543417340144515,,0.004464626312255859,,0.0,,0.05802766606211662,,1.0,,0.32636746764183044,,,0.0,0.0,,5.3208077588351443e-05,,195.24790954589844,,0.1732843965291977,,0.025519661605358124,,,1.960033655166626,,1.0,,0.13197509944438934,,,,,,,,,,,,,,,,,,
57,2299,,0.003850797424092889,,0.0012448095949366689,,0.004625510424375534,,0.0,,0.04699926823377609,,1.0,,0.3215751647949219,,,0.0,0.0,,5.411924576037563e-06,,200.71615600585938,,0.17526553571224213,,0.03392523527145386,,,2.014951229095459,,1.0,,0.1311080902814865,,,,,,,,,,,,,,,,,,
57,2309,,0.004513818770647049,,0.000682842219248414,,0.0037583387456834316,,0.0,,0.06027521938085556,,1.0,,0.3213156461715698,,,0.0,0.0,,4.493275810091291e-06,,197.3258514404297,,0.1729440689086914,,0.04109834507107735,,,2.373566150665283,,1.0,,0.14013522863388062,,,,,,,,,,,,,,,,,,
57,2319,,0.0046025970950722694,,0.011452113278210163,,0.003819418139755726,,0.0,,0.06207169592380524,,1.0,,0.31807374954223633,,,0.0,0.0,,1.0037327911049942e-06,,197.4404754638672,,0.17512944340705872,,0.06094235181808472,,,2.2389726638793945,,1.0,,0.15748153626918793,,,,,,,,,,,,,,,,,,
57,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009770568460226059,0.007081077434122562,0.0036450326442718506,0.0,0.12512589991092682,1.0,0.3121923506259918,0.0,0.0,7.248060865094885e-05,198.01632690429688,0.17250685393810272,0.4901796281337738,2.645487070083618,2.260446310043335,1.0,0.4027327597141266
57,2319,0.00435012299567461,,0.004318927880376577,,0.004019200336188078,,0.0,,0.06094755977392197,,1.0,,0.31938233971595764,,0.0,0.0,,,2.687351661734283e-05,,203.3627471923828,,0.17514315247535706,,0.04157749563455582,,2.189551830291748,2.3208677768707275,,1.0,,0.1435839831829071,,0.22532756626605988,,,,,,,,,,,,,,,,,
58,2329,,0.00400139857083559,,0.0010044276714324951,,0.0031261469703167677,,0.0,,0.06491357833147049,,1.0,,0.3093319833278656,,,0.0,0.0,,8.364667883142829e-05,,203.7222900390625,,0.17258892953395844,,0.030668800696730614,,,2.191922187805176,,1.0,,0.1369430124759674,,,,,,,,,,,,,,,,,,
58,2339,,0.0039337193593382835,,0.00047789153177291155,,0.0035228272899985313,,0.0,,0.04576445370912552,,1.0,,0.3253505527973175,,,0.0,0.0,,3.401815047254786e-05,,202.67233276367188,,0.171664759516716,,0.05153105780482292,,,1.857263207435608,,1.0,,0.13705521821975708,,,,,,,,,,,,,,,,,,
58,2349,,0.005056638270616531,,0.007990116253495216,,0.004540357738733292,,0.0,,0.0645865797996521,,1.0,,0.31941699981689453,,,0.0,0.0,,4.726621227746364e-08,,206.68016052246094,,0.1740395724773407,,0.029284244403243065,,,1.5901955366134644,,1.0,,0.14093264937400818,,,,,,,,,,,,,,,,,,
58,2359,,0.004842723719775677,,0.005087336990982294,,0.0046076360158622265,,0.0,,0.054294805973768234,,1.0,,0.3239118456840515,,,0.0,0.0,,2.3143176804296672e-05,,194.1324462890625,,0.1769607663154602,,0.037766508758068085,,,2.082188129425049,,1.0,,0.13994842767715454,,,,,,,,,,,,,,,,,,
58,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009556683711707592,0.010683908127248287,0.0036217737942934036,0.0,0.12496922165155411,1.0,0.30752235651016235,0.0,0.0,0.00013017264427617192,198.40560913085938,0.17242079973220825,0.4269600808620453,2.6934874057769775,2.269493818283081,1.0,0.3727226257324219
58,2359,0.004548164550215006,,0.005296851973980665,,0.004038463346660137,,0.0,,0.06016097590327263,,1.0,,0.31996697187423706,,0.0,0.0,,,2.2857566364109516e-05,,203.2704620361328,,0.17384764552116394,,0.04172457754611969,,2.2089388370513916,2.3348278999328613,,1.0,,0.14320439100265503,,0.22597011923789978,,,,,,,,,,,,,,,,,
59,2369,,0.003934510983526707,,0.001486521097831428,,0.0038835094310343266,,0.0,,0.0633552223443985,,1.0,,0.32203540205955505,,,0.0,0.0,,1.1488559721328784e-05,,205.61544799804688,,0.17131774127483368,,0.029467012733221054,,,2.096900463104248,,1.0,,0.13517458736896515,,,,,,,,,,,,,,,,,,
59,2379,,0.004224678501486778,,0.0005622280295938253,,0.004522302187979221,,0.0,,0.06409599632024765,,1.0,,0.3161880373954773,,,0.0,0.0,,5.8333835113444366e-06,,197.06704711914062,,0.1723112165927887,,0.04069513827562332,,,2.0518853664398193,,1.0,,0.14139977097511292,,,,,,,,,,,,,,,,,,
59,2389,,0.0039478084072470665,,0.0011995893437415361,,0.0038376711308956146,,0.0,,0.06833575665950775,,1.0,,0.3257265090942383,,,0.0,0.0,,3.644119351520203e-05,,200.1494598388672,,0.1715940237045288,,0.04447830840945244,,,3.156378746032715,,1.0,,0.14517973363399506,,,,,,,,,,,,,,,,,,
59,2399,,0.006261184345930815,,0.010835147462785244,,0.00476653641089797,,0.0,,0.05843128263950348,,1.0,,0.3244457244873047,,,0.0,0.0,,2.8873304472654127e-05,,200.21383666992188,,0.1783706396818161,,0.040883973240852356,,,2.3838603496551514,,1.0,,0.14788219332695007,,,,,,,,,,,,,,,,,,
59,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009906156919896603,0.006857581436634064,0.0038901222869753838,0.0,0.12534376978874207,1.0,0.31410688161849976,0.0,0.0,2.2847294530947693e-05,198.2670135498047,0.17166227102279663,0.4528876543045044,2.6902928352355957,2.269014358520508,1.0,0.38372913002967834
59,2399,0.0044324081391096115,,0.004192647524178028,,0.004191936459392309,,0.0,,0.05989878252148628,,1.0,,0.31898990273475647,,0.0,0.0,,,2.7895192033611238e-05,,203.1207733154297,,0.17393504083156586,,0.04230937734246254,,2.223513126373291,2.331097364425659,,1.0,,0.14281725883483887,,0.22500939667224884,,,,,,,,,,,,,,,,,
60,2409,,0.004250429105013609,,0.008042287081480026,,0.005304161459207535,,0.0,,0.05955196171998978,,1.0,,0.32102108001708984,,,0.0,0.0,,2.486051243977272e-06,,207.279052734375,,0.17605184018611908,,0.06654797494411469,,,2.1860690116882324,,1.0,,0.15775389969348907,,,,,,,,,,,,,,,,,,
60,2419,,0.004029914736747742,,0.018520064651966095,,0.0037843622267246246,,0.0,,0.05636342614889145,,1.0,,0.31223180890083313,,,0.0,0.0,,4.6769775508437306e-05,,200.99253845214844,,0.17394529283046722,,0.060654427856206894,,,2.265254020690918,,1.0,,0.15715837478637695,,,,,,,,,,,,,,,,,,
60,2429,,0.004204737022519112,,0.001663956674747169,,0.0036209693644195795,,0.0,,0.04969880357384682,,1.0,,0.3256159722805023,,,0.0,0.0,,4.964085383107886e-05,,206.18212890625,,0.17299765348434448,,0.056175004690885544,,,1.894270658493042,,1.0,,0.14275699853897095,,,,,,,,,,,,,,,,,,
60,2439,,0.0037046605721116066,,0.012307250872254372,,0.004554153420031071,,0.0,,0.056033626198768616,,1.0,,0.3185650706291199,,,0.0,0.0,,1.1383342268800334e-07,,200.19900512695312,,0.1691807061433792,,0.06696927547454834,,,2.5684938430786133,,1.0,,0.15455324947834015,,,,,,,,,,,,,,,,,,
60,2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009622993879020214,0.009955489076673985,0.0036415772046893835,0.0,0.12724359333515167,1.0,0.30575165152549744,0.0,0.0,0.00017101291450671852,198.4398193359375,0.1724289059638977,0.42058318853378296,2.716240406036377,2.2753520011901855,1.0,0.37036678194999695
60,2439,0.004187979735434055,,0.005233052186667919,,0.004092435352504253,,0.0,,0.0595441572368145,,1.0,,0.3199983835220337,,0.0,0.0,,,4.0223749238066375e-05,,203.3810577392578,,0.17312438786029816,,0.04130219668149948,,2.229459762573242,2.3276638984680176,,1.0,,0.14212524890899658,,0.225969597697258,,,,,,,,,,,,,,,,,
61,2449,,0.00464691873639822,,0.0036759155336767435,,0.0041664354503154755,,0.0,,0.0658581331372261,,1.0,,0.32287290692329407,,,0.0,0.0,,1.4438337530009449e-05,,209.60763549804688,,0.1743311882019043,,0.03796251863241196,,,2.3402020931243896,,1.0,,0.14366118609905243,,,,,,,,,,,,,,,,,,
61,2459,,0.004171866457909346,,0.0011245375499129295,,0.00403529591858387,,0.0,,0.06116412207484245,,1.0,,0.3125390112400055,,,0.0,0.0,,4.0831026126397774e-05,,202.6967010498047,,0.17272698879241943,,0.03965170308947563,,,2.263462781906128,,1.0,,0.13984355330467224,,,,,,,,,,,,,,,,,,
61,2469,,0.003969218581914902,,0.0019043354550376534,,0.00440354086458683,,0.0,,0.04585070163011551,,1.0,,0.3216666281223297,,,0.0,0.0,,6.5240546973655e-06,,212.25439453125,,0.17158733308315277,,0.027729619294404984,,,1.8534413576126099,,1.0,,0.1259642243385315,,,,,,,,,,,,,,,,,,
61,2479,,0.0037477004807442427,,0.00441173929721117,,0.0033461186103522778,,0.0,,0.0665544867515564,,1.0,,0.319839745759964,,,0.0,0.0,,2.616567144286819e-06,,205.78140258789062,,0.17230576276779175,,0.040705520659685135,,,1.9833699464797974,,1.0,,0.14419852197170258,,,,,,,,,,,,,,,,,,
61,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009441103786230087,0.009329437278211117,0.003651141421869397,0.0,0.12499316781759262,1.0,0.3141734004020691,0.0,0.0,2.7599755412666127e-05,198.59320068359375,0.17128285765647888,0.5106683969497681,2.768795967102051,2.2849934101104736,1.0,0.4132364094257355
61,2479,0.004395347088575363,,0.00425373762845993,,0.004078749101608992,,0.0,,0.05841585993766785,,1.0,,0.3190532326698303,,0.0,0.0,,,2.637041689013131e-05,,203.0291748046875,,0.17294758558273315,,0.04416392371058464,,2.276594638824463,2.3308448791503906,,1.0,,0.14250928163528442,,0.22495754063129425,,,,,,,,,,,,,,,,,
62,2489,,0.004296781029552221,,0.0068553960882127285,,0.0034964762162417173,,0.0,,0.06069031357765198,,1.0,,0.3034932017326355,,,0.0,0.0,,0.0002319261257071048,,210.052001953125,,0.17557989060878754,,0.03807110711932182,,,2.0324835777282715,,1.0,,0.14321234822273254,,,,,,,,,,,,,,,,,,
62,2499,,0.0036200028844177723,,0.004006590228527784,,0.005531646311283112,,0.0,,0.05783311277627945,,1.0,,0.3223099708557129,,,0.0,0.0,,8.883383088686969e-06,,202.99627685546875,,0.17629468441009521,,0.024691758677363396,,,2.0519895553588867,,1.0,,0.13378067314624786,,,,,,,,,,,,,,,,,,
62,2509,,0.004873811267316341,,0.00665898434817791,,0.0031973563600331545,,0.0,,0.04876618832349777,,1.0,,0.3079356253147125,,,0.0,0.0,,0.00011936789087485522,,213.949951171875,,0.1764659434556961,,0.040275029838085175,,,2.2566909790039062,,1.0,,0.13889938592910767,,,,,,,,,,,,,,,,,,
62,2519,,0.004064756911247969,,0.0031821997836232185,,0.00352879473939538,,0.0,,0.06998385488986969,,1.0,,0.32385310530662537,,,0.0,0.0,,1.97979315998964e-05,,199.31942749023438,,0.17190717160701752,,0.054385971277952194,,,2.022028684616089,,1.0,,0.15212474763393402,,,,,,,,,,,,,,,,,,
62,2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009402620606124401,0.008788981474936008,0.0035105342976748943,0.0,0.12642088532447815,1.0,0.3094344735145569,0.0,0.0,0.00010387596557848155,198.69496154785156,0.1704142838716507,0.44436144828796387,2.8137478828430176,2.292914867401123,1.0,0.3800971210002899
62,2519,0.004235901869833469,,0.005429144948720932,,0.00402290653437376,,0.0,,0.05808701366186142,,1.0,,0.3203628957271576,,0.0,0.0,,,4.723871097667143e-05,,203.1860809326172,,0.17389923334121704,,0.04348260164260864,,2.2988650798797607,2.348691463470459,,1.0,,0.14299286901950836,,0.2261928766965866,,,,,,,,,,,,,,,,,
63,2529,,0.004388187080621719,,0.0009202108485624194,,0.003420549910515547,,0.0,,0.06264129281044006,,1.0,,0.3246152698993683,,,0.0,0.0,,2.9000755603192374e-05,,206.2900390625,,0.17450986802577972,,0.030134383589029312,,,2.294412612915039,,1.0,,0.13665352761745453,,,,,,,,,,,,,,,,,,
63,2539,,0.004773475229740143,,0.0029205724131315947,,0.004135617986321449,,0.0,,0.05387512221932411,,1.0,,0.3147338926792145,,,0.0,0.0,,1.4696884136355948e-05,,196.977783203125,,0.17377029359340668,,0.029389236122369766,,,2.060617685317993,,1.0,,0.13278526067733765,,,,,,,,,,,,,,,,,,
63,2549,,0.0034820795990526676,,0.0014287048252299428,,0.005044768564403057,,0.0,,0.05241142213344574,,1.0,,0.32180100679397583,,,0.0,0.0,,6.959265647310531e-06,,205.8736572265625,,0.1709061563014984,,0.046854957938194275,,,2.3172531127929688,,1.0,,0.13804961740970612,,,,,,,,,,,,,,,,,,
63,2559,,0.003513973206281662,,0.003955130465328693,,0.004123025573790073,,0.0,,0.05649649351835251,,1.0,,0.31313979625701904,,,0.0,0.0,,3.095465945079923e-05,,210.7667694091797,,0.17247068881988525,,0.04900297522544861,,,1.7898740768432617,,1.0,,0.14314742386341095,,,,,,,,,,,,,,,,,,
63,2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009273156523704529,0.00828368030488491,0.003233892610296607,0.0,0.1232277899980545,1.0,0.30651018023490906,0.0,0.0,0.00016990369476843625,198.48495483398438,0.1703428477048874,0.4183679521083832,2.793846607208252,2.2892229557037354,1.0,0.3651560842990875
63,2559,0.00400357972830534,,0.003549703862518072,,0.0039341039955616,,0.0,,0.05741136521100998,,1.0,,0.31902527809143066,,0.0,0.0,,,5.183123721508309e-05,,203.29794311523438,,0.17266371846199036,,0.03847110643982887,,2.3119382858276367,2.362476348876953,,1.0,,0.13846908509731293,,0.22496187686920166,,,,,,,,,,,,,,,,,
64,2569,,0.0038745037745684385,,0.0015860926359891891,,0.002982686273753643,,0.0,,0.055197667330503464,,1.0,,0.31920745968818665,,,0.0,0.0,,9.85247083917784e-07,,193.71600341796875,,0.1702863574028015,,0.04130542650818825,,,1.8227970600128174,,1.0,,0.13642378151416779,,,,,,,,,,,,,,,,,,
64,2579,,0.00413088733330369,,0.0027204600628465414,,0.004979235120117664,,0.0,,0.05416190251708031,,1.0,,0.3264521360397339,,,0.0,0.0,,5.10657555423677e-05,,192.99876403808594,,0.1783643662929535,,0.03969922289252281,,,1.4789340496063232,,1.0,,0.1400618553161621,,,,,,,,,,,,,,,,,,
64,2589,,0.0033732610754668713,,0.019461600109934807,,0.004516926594078541,,0.0,,0.06071866676211357,,1.0,,0.3405221998691559,,,0.0,0.0,,0.00039510466740466654,,202.88827514648438,,0.17260760068893433,,0.03281167894601822,,,1.8032649755477905,,1.0,,0.14513565599918365,,,,,,,,,,,,,,,,,,
64,2599,,0.004221715964376926,,0.0027213518042117357,,0.0026564975269138813,,0.0,,0.05661811679601669,,1.0,,0.31409406661987305,,,0.0,0.0,,2.2231184630072676e-05,,203.14596557617188,,0.16933923959732056,,0.03784486651420593,,,2.7875723838806152,,1.0,,0.1356494128704071,,,,,,,,,,,,,,,,,,
64,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009174739010632038,0.0041806320659816265,0.0032878525089472532,0.0,0.1243099644780159,1.0,0.31140071153640747,0.0,0.0,6.223546370165423e-05,198.5010223388672,0.17278258502483368,0.4554399847984314,2.7900397777557373,2.2877025604248047,1.0,0.38330385088920593
64,2599,0.0038292899262160063,,0.004803232848644257,,0.0037761186249554157,,0.0,,0.05608253553509712,,1.0,,0.31876832246780396,,0.0,0.0,,,5.4780994105385616e-05,,203.29945373535156,,0.17230597138404846,,0.03635645657777786,,2.3057808876037598,2.3518917560577393,,1.0,,0.13709375262260437,,0.22481593489646912,,,,,,,,,,,,,,,,,
65,2609,,0.004233398474752903,,0.010260947048664093,,0.0032224170863628387,,0.0,,0.05344929173588753,,1.0,,0.3039432466030121,,,0.0,0.0,,0.00023165978200268,,209.33963012695312,,0.17040160298347473,,0.03347795084118843,,,1.9004768133163452,,1.0,,0.1363496631383896,,,,,,,,,,,,,,,,,,
65,2619,,0.0042692311108112335,,0.007750714663416147,,0.0036178529262542725,,0.0,,0.05318261310458183,,1.0,,0.31483975052833557,,,0.0,0.0,,1.8463339074514806e-05,,198.6012420654297,,0.1712503433227539,,0.029903827235102654,,,1.804548978805542,,1.0,,0.13354939222335815,,,,,,,,,,,,,,,,,,
65,2629,,0.0037555955350399017,,0.01175661664456129,,0.003405877621844411,,0.0,,0.05566395819187164,,1.0,,0.31739693880081177,,,0.0,0.0,,1.9988087842648383e-06,,203.6737518310547,,0.16909095644950867,,0.04725077003240585,,,2.3028175830841064,,1.0,,0.14410054683685303,,,,,,,,,,,,,,,,,,
65,2639,,0.0038847951218485832,,0.016424614936113358,,0.004202693700790405,,0.0,,0.06051706522703171,,1.0,,0.31772804260253906,,,0.0,0.0,,1.41002260534151e-06,,202.12887573242188,,0.17135977745056152,,0.039040710777044296,,,1.8149338960647583,,1.0,,0.14603446424007416,,,,,,,,,,,,,,,,,,
65,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009484384208917618,0.009885127656161785,0.0034076531883329153,0.0,0.12646768987178802,1.0,0.31075218319892883,0.0,0.0,0.00010854721040232107,198.87808227539062,0.16990162432193756,0.4514016807079315,2.791370153427124,2.288072109222412,1.0,0.3839653432369232
65,2639,0.003932312596589327,,0.004670566879212856,,0.003891704138368368,,0.0,,0.05672281235456467,,1.0,,0.3201100826263428,,0.0,0.0,,,4.023907968075946e-05,,203.38046264648438,,0.17200128734111786,,0.035565849393606186,,2.293527364730835,2.3536243438720703,,1.0,,0.13685570657253265,,0.22606226801872253,,,,,,,,,,,,,,,,,
66,2649,,0.004062307998538017,,0.000552337325643748,,0.003929485566914082,,0.0,,0.05125470459461212,,1.0,,0.3086152970790863,,,0.0,0.0,,0.00010085906251333654,,206.29214477539062,,0.17121995985507965,,0.02524469420313835,,,2.2004003524780273,,1.0,,0.12661036849021912,,,,,,,,,,,,,,,,,,
66,2659,,0.004229690879583359,,0.010025105439126492,,0.004201527219265699,,0.0,,0.05935124680399895,,1.0,,0.3185453414916992,,,0.0,0.0,,3.510209012347332e-07,,198.89598083496094,,0.16749203205108643,,0.04643309861421585,,,2.060274839401245,,1.0,,0.14418593049049377,,,,,,,,,,,,,,,,,,
66,2669,,0.003648670855909586,,0.002317566191777587,,0.00418053288012743,,0.0,,0.05879564955830574,,1.0,,0.32064083218574524,,,0.0,0.0,,2.0840946035605157e-06,,200.05331420898438,,0.1705106794834137,,0.05560001730918884,,,2.081148386001587,,1.0,,0.1458553820848465,,,,,,,,,,,,,,,,,,
66,2679,,0.003960025496780872,,0.007685557007789612,,0.003727047238498926,,0.0,,0.053257908672094345,,1.0,,0.31207388639450073,,,0.0,0.0,,5.527426037588157e-05,,211.41818237304688,,0.17645543813705444,,0.04910901188850403,,,2.5451083183288574,,1.0,,0.14563430845737457,,,,,,,,,,,,,,,,,,
66,2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009551392868161201,0.004948471672832966,0.0038946596905589104,0.0,0.12636283040046692,1.0,0.30768802762031555,0.0,0.0,0.0001332034298684448,198.56455993652344,0.17077039182186127,0.5068845748901367,2.8372316360473633,2.2968711853027344,1.0,0.4097149074077606
66,2679,0.003996348008513451,,0.005177745129913092,,0.003944448661059141,,0.0,,0.05551242083311081,,1.0,,0.3194817006587982,,0.0,0.0,,,2.677299198694527e-05,,203.38343811035156,,0.1715727150440216,,0.0392453595995903,,2.3115124702453613,2.3590447902679443,,1.0,,0.13816013932228088,,0.22534458339214325,,,,,,,,,,,,,,,,,
67,2689,,0.003385813208296895,,0.009108150377869606,,0.004738816525787115,,0.0,,0.052415184676647186,,1.0,,0.31579676270484924,,,0.0,0.0,,1.3655419934366364e-05,,199.52420043945312,,0.17170503735542297,,0.05057233199477196,,,3.386793375015259,,1.0,,0.1440739631652832,,,,,,,,,,,,,,,,,,
67,2699,,0.0036248096730560064,,0.0008273502462543547,,0.0035493122413754463,,0.0,,0.049434322863817215,,1.0,,0.31741034984588623,,,0.0,0.0,,2.568199533925508e-06,,208.88043212890625,,0.17255648970603943,,0.037032950669527054,,,1.7889074087142944,,1.0,,0.13209417462348938,,,,,,,,,,,,,,,,,,
